16946 2163.07
18788 17005 17376
18593 16945 17688
18352 17926 16837
18059 17268 18412
17860 18236 17528
17736 17817 18089
18440 17825 16895
18453 17707 17070
18404 17646 17291
17970 17571 18186
17851 18040 17816
18759 17024 17398
17946 17496 18377
17895 18196 17529
18429 17756 16976
18152 18000 17103
18726 16976 17523
17801 18175 17592
18560 17433 17259
18661 16957 17621
17788 18164 17779
18160 17975 17006
18353 17214 17751
18017 18126 17349
17938 17691 18150
18605 17277 17238
18099 17323 18345
18056 17384 18215
18189 17613 17698
18732 17069 17360
18619 17401 17183
18710 17141 17458
17988 17486 18248
18250 17912 16956
18364 17916 16919
17875 17841 17839
18521 17237 17740
18569 17465 17046
18695 17160 17294
18744 17043 17411
17749 18010 17921
18469 17051 17876
17841 17836 18050
18318 17724 17269
18112 17423 17943
18293 17540 17647
17865 18226 17579
18048 17370 18299
18080 17880 17371
17932 17961 17630
17900 17536 18268
18492 17665 17020
18675 17126 17494
18095 17328 18319
18115 18080 17350
18269 17932 16938
17978 17494 18125
18197 17772 17336
17800 18105 17736
18471 17111 17852
18681 17334 17231
17822 17926 17984
18126 17296 18164
18380 17190 17900
17763 18083 17804
17992 17867 17613
18650 17206 17428
18180 17362 17925
18422 17749 17122
18576 17286 17467
18108 17456 18080
18645 17149 17531
17905 18146 17660
18009 17744 17867
17826 17807 18106
17956 18154 17541
18776 17083 17264
18045 17856 17705
18220 17897 17157
18618 17184 17499
18508 17349 17421
17966 17582 18117
18014 18133 17325
18528 17505 17169
18202 17517 17918
18144 17660 17887
17915 17607 18214
18478 17594 17140
18418 17528 17309
18157 17345 18021
18322 17248 17836
18629 17083 17577
18046 17798 17675
17737 18096 17782
18145 17417 17973
18000 17945 17521
18578 17093 17583
18344 17507 17491
17776 17956 17905
18266 17778 17219
17778 18028 17838
18237 17667 17555
18041 17913 17418
18550 17168 17527
18260 17528 17793
18086 17409 18164
18369 17675 17396
18290 17470 17723
18541 17305 17439
17959 17684 17994
17831 17874 18076
18182 17301 18035
17918 17892 17687
18060 17778 17554
18285 17819 17209
18436 17371 17456
18211 17712 17377
18228 17294 17888
18280 17165 18004
18537 17192 17515
18144 17987 17144
18274 17258 18064
18007 17903 17510
18327 17319 17644
18405 17467 17566
18309 17602 17590
18481 17092 17746
18168 17312 17974
18304 17327 17851
18276 17485 17658
18337 17317 17726
18373 17258 17681
18166 17718 17574
18118 17713 17801
18499 17461 17411
18499 17532 17211
18340 17307 17810
17856 17709 17901
18511 16929 17382
18251 17777 17215
18055 17939 17279
17982 17486 18104
17858 17704 17803
18410 17108 17716
18468 17235 17574
17884 17817 17689
18314 16959 17802
18094 17867 17247
18137 17560 17884
18039 17311 17963
18035 17716 17494
18343 17172 17689
18223 17407 17665
18464 17294 17436
18295 17622 17265
18356 17393 17528
18112 17359 17937
18193 17319 17680
18151 17484 17763
18180 17459 17731
18164 17522 17474
18322 17553 17385
18375 17299 17481
18509 17299 17425
18167 17660 17408
18225 17359 17571
18247 17458 17407
18118 17612 17432
18127 17671 17429
18241 17312 17761
18217 17554 17445
18363 17308 17251
18221 17505 17449
18228 17317 17723
18115 17622 17450
18493 16997 17270
18305 17514 16859
18283 16954 17656
18060 17661 17138
17715 17470 17971
18436 17218 17301
17778 17536 17472
18144 17011 17737
18077 17111 17901
17929 17510 17498
17992 17309 17861
18408 17093 17405
18334 17370 17255
18355 17296 17470
17968 17543 17460
18159 17597 17278
18120 17458 17584
18037 17642 17393
18136 17328 17672
18227 17390 17464
18176 17437 17474
18028 17425 17653
18263 17508 17357
18290 17378 17161
18422 17098 17351
18158 17380 17547
18092 17516 17491
18144 17321 17637
18409 16999 17503
18248 17514 17161
18328 17152 17234
18193 17496 17161
18030 17562 17318
18007 16963 17596
17806 17292 17791
17933 17342 17370
18229 17117 17451
17898 17440 17507
18287 16972 17448
17838 17449 17483
18275 17194 17345
18125 17302 17524
18122 17521 17277
18055 17505 17306
18312 17169 17400
18249 17490 17175
18316 17308 17183
18325 17159 17279
18235 17495 17344
18309 17263 17001
18183 17360 16837
18080 16898 17496
18005 17537 17282
17831 17432 17507
17885 17018 17453
18069 17482 17151
18208 17335 17022
17843 17087 17378
18004 17425 17311
18295 17136 17339
18111 17369 16863
18121 17307 17252
18024 17129 17354
18293 17307 17019
18104 17372 17207
18091 17365 17242
18106 17337 17215
18265 16986 17016
17946 17054 17307
17872 17438 17204
18107 17218 17185
18261 17113 17248
18086 17255 17201
18111 16853 16948
17903 17152 16966
17669 17077 17171
17909 17014 17138
