61888 2881.28
8324 9079 8091
8317 8932 8371
8325 9036 8244
8571 8613 8440
8348 9048 8197
8315 8737 8486
8548 8981 8127
8711 8644 8336
8409 8960 8291
8439 9025 8107
8888 8566 8179
8294 8867 8440
8929 8683 8112
8722 8866 8145
8806 8710 8227
8405 8862 8400
8820 8748 8181
8751 8790 8205
8537 8777 8391
8547 8823 8367
8802 8816 8106
8644 8922 8179
8514 8667 8443
8646 8840 8258
8772 8627 8299
8574 8929 8224
8691 8916 8090
8677 8886 8189
8645 8660 8357
8668 8779 8297
8918 8710 8112
8851 8768 8121
8447 8742 8429
8428 8659 8481
8712 8739 8283
8396 8605 8543
8589 8900 8249
8505 9004 8071
8553 8949 8180
8407 8809 8419
8345 8578 8555
8592 8837 8300
8439 8917 8305
8786 8846 8041
8488 8853 8349
8594 8681 8375
8509 8896 8285
8784 8651 8273
8340 8673 8496
8868 8743 8121
8429 8966 8249
8454 8601 8485
8677 8710 8313
8565 8757 8369
8418 8609 8524
8256 8897 8420
8762 8704 8257
8426 8985 8179
8439 8543 8532
8373 9005 8136
8224 8494 8632
8201 9087 8051
8983 8611 7973
8069 8443 7846
8293 8726 8012
7871 8278 7866
8029 8557 7932
7886 8376 8048
8343 8761 8139
8115 8693 7804
8234 8784 7960
8070 8620 8038
8139 8582 7856
8023 8531 7790
8004 8530 8007
7860 8648 7864
8177 8803 7991
8063 8558 8352
8065 8773 7790
8204 8760 7853
8361 8712 7901
8260 8622 8088
8247 8626 7719
7894 8439 7765
7771 8427 7861
7952 8515 7987
8040 8662 7904
8090 8768 7894
8199 8684 7696
8251 8770 8060
8262 8515 7934
8159 8468 7775
7951 8586 8011
8103 8594 7843
8150 8408 7827
8099 8610 7806
8056 8619 7704
7990 8640 7868
8142 8634 7791
8285 8606 7826
7981 8545 7890
7846 8311 7767
8066 8680 7956
7967 8655 7891
7964 8322 7878
8222 8938 7916
7829 8476 7798
8002 8517 7899
7845 8315 7953
8130 8691 7813
8224 8612 7926
8092 8676 8011
8370 8739 8028
7747 8312 7683
7696 8256 7664
8053 8621 7770
8262 8738 7883
8163 8396 7900
8037 8537 8106
7967 8673 7805
7912 8247 7827
