1472 180.125
26425 24852 25575
26482 24809 25385
26313 24977 25471
26188 24861 25772
26381 24942 25550
26276 24690 25776
26197 24992 25575
26388 24753 25634
26206 24750 25798
26169 24659 25818
26302 24738 25738
26427 24923 25469
26117 24948 25687
26353 24776 25666
26224 24664 25804
26447 24775 25448
26100 24897 25742
26279 24883 25649
26177 24955 25629
26337 24923 25586
26337 24569 25699
26248 24922 25623
26080 24487 25844
26204 24860 25737
26453 24752 25420
26194 24983 25585
26232 24812 25706
26316 24597 25718
26430 24893 25442
26367 24657 25647
26173 24925 25656
26211 24874 25695
26311 24803 25665
26085 24525 25828
26316 24822 25645
26294 24759 25692
26435 24629 25467
26206 24888 25671
26328 24876 25597
26137 24880 25713
26322 24935 25561
26265 24746 25730
26221 24950 25555
26323 24632 25681
26331 24845 25603
26201 24900 25654
26425 24861 25495
26332 24793 25643
26345 24831 25587
26280 24888 25618
26385 24874 25524
26259 24944 25513
26467 24810 25361
26431 24709 25455
26257 24896 25614
26326 24787 25653
26316 24652 25671
26448 24703 25424
26287 24825 25614
26280 24863 25620
26009 24428 25868
26229 25032 25282
26482 24809 25385
26135 24698 25448
25860 24456 25260
25783 24429 25215
25724 24344 25198
26078 24746 25394
26158 24519 25275
25907 24476 25296
26013 24480 25043
25913 24474 25128
26235 24626 25257
26150 24641 25334
26011 24735 25289
25911 24446 25411
26310 24784 25319
25943 24614 25206
26200 24774 25327
26103 24610 25179
25980 24637 25247
26104 24655 25322
26098 24733 25374
26119 24614 25230
26204 24659 25462
25929 24672 25302
26187 24755 25418
25992 24539 25077
25915 24439 25069
26256 24752 25278
26098 24694 25328
26047 24736 25372
26118 24586 25320
25972 24508 25460
26197 24746 25277
25995 24503 25178
26096 24726 25314
25800 24307 25053
25865 24457 25277
26221 24628 25318
25887 24299 25202
25953 24615 25365
26210 24798 25379
26064 24578 25089
26021 24255 25301
26389 24695 25279
26117 24844 25121
26155 24550 25253
25869 24385 25430
25987 24613 25462
26228 24570 25344
26011 24629 25159
26228 24703 25311
25793 24498 25458
25822 24650 25305
26295 24557 25339
26186 24763 25425
26089 24747 25470
26010 24626 25312
26291 24664 25424
26001 24557 25383
26034 24567 25397
25948 24679 25227
26139 24726 25523
26180 24481 25321
25941 24512 24869
26044 24756 25344
26053 24657 25539
25968 24733 25049
25911 24437 25212
26205 24826 25128
26320 24465 25162
25768 24598 25309
26160 24720 25003
26358 24659 25208
25987 24693 25273
26062 24660 25417
25831 24597 25149
26135 24785 25425
26130 24563 25243
25896 24396 25110
26142 24597 25161
26228 24660 25449
25885 24486 25024
26259 24627 25500
25972 24677 25222
26050 24395 25331
26190 24887 25504
26209 24679 25457
26267 24807 25442
26167 24840 25291
25885 24588 25237
25980 24551 25206
26024 24629 25515
26172 24588 25212
26096 24561 25085
26156 24599 25440
26314 24609 25597
26035 24719 25161
26029 24572 25290
26174 24857 25416
26122 24542 25309
26042 24571 25056
25960 24415 25111
26014 24637 25251
26067 24568 25306
25852 24592 25382
25925 24638 25181
26226 24623 25103
26205 24615 25396
25999 24615 25270
25825 24444 25079
25731 24452 25117
25974 24496 25002
26204 24698 25375
25913 24698 25348
26253 24576 25253
26203 24769 25392
26092 24794 25415
26186 24666 25369
26021 24606 25164
25893 24336 25373
26104 24645 25445
26231 24623 25339
26172 24832 25301
25791 24394 25014
26032 24459 25092
26136 24735 25351
26185 24667 25258
26160 24671 25314
25961 24287 24976
26117 24799 25316
25966 24600 25396
26184 24573 25092
25812 24492 25234
26091 24769 25188
26340 24746 25255
25743 24553 25206
25768 24574 25345
26142 24717 25372
26285 24755 25402
25907 24573 25417
25860 24413 25139
26017 24507 25449
26044 24660 25334
25918 24582 25303
25995 24503 25275
25970 24626 25476
26123 24461 25086
26023 24684 25214
25957 24674 25290
26185 24615 25088
25980 24273 25149
26174 24684 25307
26178 24792 25272
26175 24598 25424
25703 24538 25134
26129 24598 25335
26050 24700 25126
25990 24580 25259
26138 24521 25292
26136 24644 25345
26017 24595 25437
26027 24554 25178
26159 24759 25349
26024 24453 25290
26136 24658 25022
25846 24699 25094
26153 24580 25356
25940 24444 25263
26116 24622 25404
26267 24745 25311
26072 24514 25086
26224 24703 25342
26144 24606 25329
25983 24681 25202
26116 24557 25256
26191 24831 25318
26161 24593 25251
25763 24451 25355
25700 24383 25033
25975 24302 25397
26079 24511 25225
26096 24709 25364
25982 24576 25419
26193 24653 25542
26224 24726 25370
26176 24721 25537
26052 24588 25299
26193 24495 25325
25952 24517 25173
26055 24551 25344
25756 24388 25129
26209 24686 25309
25932 24585 25168
26075 24520 25409
25785 24432 25240
26226 24727 25297
26029 24580 25161
26133 24717 25484
25945 24502 25095
26025 24616 25127
26017 24497 25238
26031 24519 25378
26259 24685 25369
26339 24660 25510
26112 24659 25355
26136 24647 25417
26043 24627 25271
25924 24532 25416
26061 24676 25256
26064 24476 25111
26068 24601 25242
26099 24806 25215
26050 24539 25420
26032 24611 25431
26246 24776 25412
25898 24532 25224
26078 24655 25129
26337 24740 25486
26203 24699 25147
25888 24671 25234
26010 24527 25344
25809 24531 25271
26110 24714 25302
25758 24260 25241
26012 24651 25294
26148 24680 25484
26303 24674 25403
26020 24581 25387
25860 24371 25329
25993 24510 25063
25983 24689 25349
25942 24555 25248
25826 24448 25217
26216 24747 25387
26108 24717 25217
26063 24574 25296
25878 24356 25006
26105 24677 25406
26048 24394 25218
26159 24588 25450
26357 24565 25371
25830 24634 25189
25815 24421 25139
26076 24657 25296
26221 24643 25390
25919 24366 25064
26350 24876 25451
25966 24461 25460
26058 24763 25233
26081 24496 25288
26373 24710 25496
26217 24665 25361
26070 24553 25224
26188 24599 25345
26111 24609 25324
25697 24565 25346
25978 24492 25263
25813 24710 25129
25834 24632 25254
25539 24308 24995
26116 24738 25349
26171 24815 25536
26217 24878 25384
26059 24681 25165
25712 24391 25048
26118 24636 25214
26042 24578 25581
26119 24658 25416
26310 24758 25437
25976 24642 25321
26128 24598 25309
26006 24594 25397
26133 24541 25373
26110 24519 25241
26239 24519 25202
26067 24712 25581
25982 24526 25364
26129 24414 25231
26189 24564 25329
