12275 900.52
26802 24800 25434
25599 25779 25546
25565 25285 26164
25861 25622 25749
25851 25430 25959
26616 24992 25621
26304 25064 25983
26533 25313 24944
25784 25701 25582
25897 25551 25889
26401 24886 25975
26676 24920 25636
26265 25079 26058
26570 25065 25728
26422 25367 25425
26278 25576 25350
25873 25552 25861
26536 25378 24828
25712 25372 26055
26422 25367 25425
26046 25585 25744
26082 25483 25781
26463 25043 25881
26733 24799 25547
25848 25322 26067
26565 24880 25794
26316 25528 25217
25719 25705 25705
26347 24917 26004
26633 24848 25765
25914 25448 25941
26364 25414 25286
25897 25659 25710
26202 25295 25901
26278 25275 25818
26722 25106 25452
25914 25231 26128
26414 25171 25756
26380 25269 25653
26222 25646 25267
25877 25511 25928
26538 25206 25608
26347 24917 26004
26596 25127 25561
26243 25644 25205
25888 25597 25770
26458 24821 25893
26687 25285 24857
25789 25291 26091
26494 24898 25810
26316 25528 25217
26306 25460 25357
25998 25487 25803
26616 25320 24865
25914 25448 25941
26345 25495 25089
25853 25584 25804
25941 25542 25894
26441 24898 25920
26714 24822 25608
26347 24917 26004
26604 24998 25686
26536 25378 24828
25874 25735 25354
25914 25448 25941
26526 25128 25691
26265 25079 26058
26538 25206 25608
26021 25673 25567
26240 25328 25765
26431 25145 25812
26756 25018 25424
26156 24882 26104
26485 24816 25845
26264 25455 25489
26196 25586 25439
26097 25449 25867
26627 25107 25565
26408 24950 25933
26616 25320 24865
25805 25738 25406
25897 25551 25889
26401 24886 25975
26655 24887 25647
26156 24882 26104
26482 25073 25708
26422 25367 25425
26243 25644 25205
25833 25520 25923
26591 25317 24893
25712 25395 25984
26350 25433 25317
26124 25500 25687
26046 25585 25744
26481 24704 25860
26706 25240 24813
25712 25372 26055
26517 24954 25798
26278 25576 25350
25897 25659 25710
25975 25377 25960
26633 24848 25765
26144 25166 25956
26536 25378 24828
26021 25673 25567
26278 25275 25818
26350 25273 25737
26725 25219 24728
25712 25372 26055
26338 25331 25615
26526 25128 25691
26155 25670 25208
25877 25511 25928
26538 25206 25608
26347 24917 26004
26546 25159 25410
26243 25644 25205
25853 25584 25804
26441 24898 25920
26661 25313 24806
26156 24882 26104
26565 24880 25794
26350 25433 25317
26301 25550 25092
26123 25423 25750
26687 25285 24857
25877 25511 25928
26345 25495 25089
25897 25659 25710
26085 25308 25912
26247 25266 25858
26690 25084 25499
26057 25217 26084
26633 24848 25765
26345 25495 25089
25719 25705 25705
25712 25395 25984
26633 24848 25765
26057 25217 26084
26452 25299 25435
26166 25582 25532
26178 25439 25690
26488 24809 25842
26781 24866 25497
25874 25087 26162
26463 25043 25881
26245 25472 25556
26101 25586 25602
25966 25438 25897
26627 25107 25565
26401 24886 25975
26616 25320 24865
26074 25706 25191
25897 25551 25889
26430 24884 25926
26714 24822 25608
26265 25079 26058
26570 25065 25728
26536 25378 24828
26316 25528 25217
25853 25584 25804
26536 25378 24828
25712 25372 26055
26292 25386 25417
25966 25550 25797
25961 25562 25838
26447 24721 25910
26722 25106 25452
25848 25322 26067
26565 24880 25794
26343 25505 25185
25719 25705 25705
26265 25079 26058
26633 24848 25765
26013 25395 25928
26536 25378 24828
25719 25705 25705
26247 25266 25858
26278 25275 25818
26716 25182 24912
25938 25047 26079
26414 25171 25756
26436 25276 25525
26243 25644 25205
25877 25511 25928
26546 25159 25410
26401 24886 25975
26596 25127 25561
26243 25644 25205
25861 25622 25749
26441 24898 25920
26616 25320 24865
25565 25285 26164
26481 24704 25860
26203 25565 25388
26166 25582 25532
25941 25542 25894
26616 25320 24865
25850 25404 25968
26350 25433 25317
25861 25622 25749
26012 25466 25859
26382 25041 25892
26714 24822 25608
26265 25079 26058
26633 24848 25765
26364 25414 25286
26074 25706 25191
25914 25448 25941
26548 25124 25575
26265 25079 26058
26538 25206 25608
26184 25645 25346
26342 25324 25713
26431 25145 25812
26769 25205 24839
25754 25253 26129
26431 25145 25812
26342 25324 25713
26058 25639 25512
26202 25295 25901
26676 24920 25636
26244 25149 25941
26536 25378 24828
25613 25754 25590
25833 25520 25923
26401 24886 25975
26655 24887 25647
26265 25079 26058
26565 24880 25794
26364 25414 25286
26301 25545 25072
25873 25552 25861
26536 25378 24828
25861 25348 26028
26422 25367 25425
26166 25582 25532
26124 25500 25687
26488 24809 25842
26769 25205 24839
25712 25372 26055
26565 24880 25794
26301 25550 25092
25719 25705 25705
26265 25079 26058
26633 24848 25765
25851 25430 25959
26364 25414 25286
25965 25655 25708
26120 25399 25764
26463 25043 25881
26733 24799 25547
25712 25372 26055
26351 25335 25561
26526 25128 25691
26155 25670 25208
25833 25520 25923
26452 25299 25435
26347 24917 26004
26604 24998 25686
26155 25670 25208
25961 25562 25838
26430 24884 25926
26722 25106 25452
25789 25291 26091
26497 24865 25799
26343 25505 25185
26278 25576 25350
26082 25483 25781
26618 25314 24790
25877 25511 25928
26343 25505 25185
25888 25597 25770
25877 25511 25928
26371 25048 25922
26676 24920 25636
26265 25079 26058
26565 24880 25794
26364 25414 25286
25705 25723 25566
25712 25395 25984
26633 24848 25765
26081 25212 26001
26452 25299 25435
26203 25565 25388
26200 25454 25600
26497 24865 25799
26784 24874 25360
25565 25285 26164
26463 25043 25881
26245 25472 25556
26101 25586 25602
25941 25542 25894
26596 25127 25561
26401 24886 25975
26625 25285 24923
26074 25706 25191
25897 25551 25889
26401 24886 25975
26659 25013 25548
