5745 2659.99
9691 8510 8046
9619 8312 8291
9593 8691 7968
8851 8599 8818
8801 9324 8287
8660 9142 8639
8692 8864 8796
8719 9172 8623
9643 8338 8225
9538 8811 7998
8747 9138 8633
9593 8691 7968
9644 8316 8260
8804 9309 8280
8697 9255 8533
8713 9088 8740
9484 8352 8467
8846 9221 8521
8902 8714 8807
8907 9021 8644
9015 8720 8791
8779 9273 8523
8875 8884 8770
9534 8796 8010
8768 9178 8613
8946 8791 8779
9469 8853 8091
9527 8800 7999
9039 8831 8716
9571 8408 8345
9316 8416 8605
9639 8399 8201
9479 8851 8081
8836 9241 8470
8826 9288 8492
9678 8452 8134
8858 9267 8397
9321 8988 8229
8854 9282 8370
9271 8977 8269
9114 8516 8799
9098 8816 8650
8932 9160 8552
9515 8789 8066
9493 8434 8419
9684 8477 8075
8959 8880 8729
8756 9134 8627
8813 9301 8365
9174 8666 8703
9391 8890 8273
8868 9208 8508
9018 9276 8294
8835 9252 8451
9601 8427 8266
9163 9129 8240
9687 8414 8057
9635 8579 8116
8911 8744 8803
9617 8628 8039
9230 8739 8577
9307 8682 8543
9645 8366 8214
9533 8386 8391
9570 8759 8044
9551 8675 8195
8833 9203 8525
9669 8483 8098
9046 8776 8735
9561 8421 8339
9659 8557 8022
9076 9107 8432
9610 8663 8073
9007 9013 8617
8968 9186 8482
8817 8971 8743
8770 9178 8600
9631 8503 8202
8977 9166 8491
8797 9226 8538
9485 8709 8284
9416 8654 8382
8862 9026 8691
9200 8699 8686
9015 8770 8761
9404 8717 8333
9002 8879 8722
9521 8733 8169
9449 8494 8481
9032 9083 8493
9672 8470 8079
8999 9066 8560
8930 8939 8709
8810 9112 8660
8754 8847 8773
9660 8379 8193
9112 9146 8203
9326 8961 8235
9635 8373 8253
8979 9246 8332
9105 8641 8757
8991 9048 8585
9409 8873 8215
9363 8824 8383
8885 9133 8593
9196 8887 8513
9626 8642 8022
9472 8629 8377
9581 8698 8052
8895 8972 8706
9664 8411 8172
9661 8474 8107
9132 8562 8727
9049 8764 8745
9505 8622 8298
8925 8923 8737
9460 8588 8436
9424 8906 8120
9189 8756 8621
8948 9040 8636
9124 8871 8584
9020 9016 8573
9564 8659 8132
9555 8624 8226
9403 8750 8388
9303 8723 8501
9331 8760 8472
9167 9081 8311
9066 9126 8416
9025 9225 8244
8899 9245 8393
9178 9032 8402
8973 9258 8327
8937 8937 8710
9369 8841 8318
9612 8527 8216
9361 8496 8488
9567 8489 8320
9647 8362 8219
9263 9042 8048
9256 8809 8478
9257 8780 8528
9499 8836 8095
9583 8747 8031
9275 9029 8199
9012 9045 8589
9641 8523 8112
8816 9141 8609
9435 8783 8309
9663 8521 8028
9650 8431 8184
9283 8932 8400
9563 8670 8167
9538 8795 8033
9376 8843 8295
9049 9071 8459
9654 8586 8063
9553 8741 8102
9481 8663 8322
9345 8875 8411
9232 9068 8222
9184 8941 8516
9094 9143 8342
9084 9002 8558
9609 8500 8223
9465 8676 8331
8828 9299 8440
9155 8945 8514
9530 8610 8252
9312 8565 8575
9218 8984 8418
8954 8981 8662
9486 8395 8444
9086 9100 8453
9080 9118 8406
8921 9291 8217
9335 8656 8569
9150 9085 8321
9062 9121 8442
9044 9139 8471
8786 9003 8744
8964 9091 8586
9622 8604 8061
9056 9175 8349
9027 9157 8366
9524 8726 8164
9592 8694 8025
9523 8802 8014
8986 8966 8627
9462 8859 8100
9134 8553 8719
9576 8701 8077
9396 8791 8360
9350 8582 8567
9128 9136 8352
9033 8899 8692
9542 8598 8290
9248 8594 8625
9246 8607 8603
9240 8584 8642
9159 9122 8281
9097 9064 8434
8897 8877 8760
9490 8612 8337
9354 8465 8549
9250 8782 8541
9186 9167 8156
9138 9090 8354
9584 8576 8174
9517 8513 8374
9358 8834 8398
8790 9054 8731
9057 9235 8191
9144 8953 8545
9060 8975 8597
8892 9289 8325
8888 9234 8403
8873 9170 8552
8870 8944 8751
9509 8806 8105
9429 8808 8261
8911 9295 8218
9093 9191 8259
9010 9214 8405
9605 8446 8258
9358 8896 8248
9420 8884 8188
9092 8787 8679
9655 8612 8016
9426 8639 8443
9443 8886 8168
9035 9183 8354
8806 9099 8676
9455 8769 8325
8878 9261 8445
9504 8691 8316
9118 8732 8712
9071 8686 8750
8941 9227 8470
9433 8857 8175
8993 8859 8745
9259 8765 8508
9131 9034 8426
9395 8909 8144
9121 8799 8664
9100 8769 8668
9130 9093 8358
9068 8985 8582
9008 9179 8409
9451 8633 8429
9298 8692 8535
9203 8550 8672
9052 8827 8700
8878 9044 8656
8831 9050 8689
9398 8830 8306
9280 8840 8475
9052 9067 8485
8890 9169 8530
9071 9211 8265
8953 9201 8455
9620 8440 8246
9384 8646 8457
9067 9151 8368
9260 8452 8670
9017 9010 8598
8803 9007 8718
9539 8605 8278
9535 8710 8208
9141 9087 8364
8919 8950 8677
8855 8924 8772
8849 9232 8520
9665 8464 8146
9440 8911 8104
9388 8609 8449
9022 8992 8601
8903 9111 8556
9498 8572 8376
9612 8377 8302
9418 8486 8501
9624 8463 8211
9277 8995 8232
9013 9025 8569
8885 9154 8576
9637 8481 8182
9512 8669 8256
9378 8839 8277
9343 8922 8200
9226 8948 8432
9159 8902 8572
8801 9124 8615
9578 8617 8177
9341 8959 8181
9291 8929 8392
9224 8491 8695
9221 9063 8276
8982 8974 8663
9546 8753 8131
9649 8533 8110
9572 8392 8347
9191 9114 8233
8944 9238 8365
8923 9272 8349
9452 8459 8492
9010 8847 8753
9498 8507 8405
9596 8547 8175
9211 8908 8490
9504 8786 8141
9175 8548 8724
9670 8469 8126
9618 8608 8054
9121 9058 8423
8985 8772 8776
9609 8592 8128
9575 8619 8159
9130 8644 8732
9595 8637 8093
9543 8508 8312
9236 8621 8658
8948 9005 8653
9197 8850 8595
9355 8782 8438
8883 9074 8629
9604 8569 8139
9575 8649 8155
9106 8963 8537
8916 9231 8413
9647 8362 8219
9393 8846 8254
9385 8537 8484
9236 9077 8123
9124 8904 8580
9020 8602 8778
8850 9096 8638
9586 8600 8162
9560 8540 8275
9520 8729 8210
9381 8492 8539
9338 8913 8239
9215 9073 8237
9204 8728 8634
9201 8636 8654
9182 8990 8474
9148 8704 8640
8858 9185 8562
9607 8631 8120
9503 8848 8065
9500 8775 8179
9477 8442 8463
9414 8849 8231
9350 8718 8488
9266 8991 8250
9242 8755 8555
9215 8754 8571
9628 8628 8027
9371 8952 8130
9154 8700 8699
8953 8944 8674
9561 8542 8257
9557 8688 8148
9526 8458 8395
9370 8926 8183
9257 8955 8362
9129 8935 8565
9657 8535 8074
9544 8479 8366
9474 8590 8415
9282 8767 8503
9192 8855 8522
9123 8958 8507
9101 8914 8627
9634 8511 8161
8909 8979 8679
8787 9196 8588
9288 8827 8445
9072 9035 8518
9253 8815 8503
9663 8389 8181
9649 8437 8184
9383 8674 8461
9299 8545 8633
9206 8919 8467
9088 9197 8176
8970 8917 8691
9293 8712 8555
9238 9037 8291
9126 8998 8496
9347 8746 8463
8935 9260 8375
8881 9256 8390
8912 8815 8794
9623 8595 8036
9393 8910 8243
9208 8697 8610
9170 9004 8421
9169 8699 8697
9524 8524 8350
8985 9110 8547
9594 8596 8150
9462 8634 8407
9207 8829 8532
8942 9214 8447
8924 8900 8741
9615 8682 8057
9614 8552 8153
9518 8562 8329
9511 8772 8110
9483 8823 8123
9464 8686 8341
9209 9058 8372
9077 8797 8695
9651 8507 8152
9635 8454 8233
9008 9149 8462
9671 8442 8149
9656 8472 8111
9525 8567 8328
9226 8819 8544
9147 8999 8456
9108 9078 8395
9107 9182 8319
8832 9060 8675
9604 8466 8249
9475 8804 8192
9468 8784 8213
9466 8812 8147
9295 8969 8263
9284 8814 8469
9278 9009 8205
9262 8929 8441
9199 8892 8497
9175 8774 8614
9146 9074 8369
9079 9194 8347
9000 8982 8618
8971 9193 8414
8917 8993 8669
8829 9156 8587
9488 8803 8212
9286 8973 8338
9274 8719 8548
9244 8798 8518
9181 8822 8605
9171 8551 8729
9164 9089 8301
9116 8978 8506
9103 8878 8619
9082 8952 8565
9438 8788 8263
9412 8822 8303
9400 8770 8358
9328 8911 8247
9564 8448 8337
9460 8704 8312
9587 8428 8300
9338 8893 8348
9305 8616 8579
9134 9051 8390
9267 8949 8375
8790 9134 8615
9106 9036 8498
9052 9056 8496
9557 8715 8138
9380 8731 8428
9109 9030 8505
9590 8684 8035
9470 8740 8228
9140 9134 8207
9069 9051 8466
8916 8800 8798
9621 8652 8015
9591 8564 8205
9479 8468 8448
9420 8577 8453
9418 8820 8305
9380 8614 8468
9092 8753 8690
9090 9097 8385
9087 9107 8362
9601 8583 8160
9574 8631 8178
9558 8613 8236
9443 8684 8371
9386 8808 8384
9296 8806 8461
9118 9041 8490
9109 9168 8300
9234 8788 8563
8913 9100 8579
9375 8788 8389
9589 8539 8256
9333 8969 8176
9313 8940 8280
9301 8771 8466
9194 9091 8191
9118 8810 8631
9259 9042 8136
9139 9088 8386
9470 8696 8304
8943 9062 8619
9421 8700 8348
9449 8651 8395
9090 8971 8563
9594 8528 8075
9568 8652 7973
9412 8377 8404
9075 8604 8702
8971 9173 8397
8871 9108 8442
8889 8743 8668
9561 8640 8036
8951 9055 8557
9534 8417 8346
9486 8635 8162
9115 8784 8539
9526 8712 8107
9447 8464 8341
9079 9122 8271
9587 8384 8105
9452 8563 8252
9498 8584 8187
9421 8717 8172
8964 8975 8605
9177 8623 8631
9440 8657 8310
9071 8959 8484
9080 9088 8213
9042 8917 8515
9079 8837 8579
9278 8922 8277
9012 8846 8633
8987 9020 8484
9261 8963 8090
9237 8945 8247
9214 8817 8424
9021 8996 8452
9247 8771 8458
9242 8521 8526
9371 8685 8410
9401 8489 8354
9029 8899 8611
9134 8862 8445
9369 8790 8262
9272 8801 8382
9032 9085 8310
9346 8479 8509
9306 8913 8210
9184 9040 8191
9517 8527 8200
9338 8709 8303
9403 8735 8292
9468 8586 8226
9190 8783 8503
9383 8825 8222
9243 8537 8475
9223 8594 8525
9350 8867 8200
9404 8689 8321
8991 9051 8415
9011 9045 8349
9167 8878 8374
9159 9006 8398
9294 8793 8372
9326 8758 8365
9159 8889 8444
9320 8876 8335
9332 8755 8388
9126 8821 8473
9311 8898 8239
9400 8585 8326
9198 8973 8286
9487 8600 8166
9405 8855 8166
9315 8640 8469
9463 8744 8166
9186 8827 8393
9412 8793 8246
9264 8863 8368
9207 8819 8396
9318 8593 8416
9337 8839 8326
9467 8653 8218
9350 8534 8503
9075 8894 8606
9200 8960 8354
9448 8714 8285
9325 8886 8310
9310 8888 8306
9448 8382 8386
9534 8627 8012
9501 8364 8190
8886 9163 8210
8690 8703 8660
8688 9036 8521
8837 8899 8513
8982 8739 8599
9361 8468 8374
9525 8564 8048
8975 9028 8313
9489 8501 8088
9102 8679 8538
9063 8584 8557
9454 8740 8092
9041 8949 8407
9176 8579 8481
9491 8659 8075
9158 8594 8464
9088 8972 8331
9004 8877 8509
9368 8798 8111
9430 8548 8275
9116 8926 8265
9403 8690 8254
9439 8517 8206
9323 8835 8190
9318 8842 8229
9228 8825 8346
9147 8755 8501
9024 8997 8337
9063 8928 8454
9437 8563 8164
9127 9018 8152
9215 8816 8356
9238 8704 8413
9052 8986 8289
9389 8710 8221
9303 8786 8297
9146 8888 8432
9423 8506 8308
9434 8662 8133
9287 8554 8434
9139 8773 8456
9397 8751 8197
9333 8695 8320
9376 8648 8280
9056 8970 8355
9442 8634 8112
9385 8611 8318
9026 9019 8210
9275 8571 8396
9328 8585 8381
9013 8979 8408
9355 8792 8142
9294 8623 8365
9203 8685 8444
9419 8634 8261
9355 8759 8216
9247 8638 8391
9170 8842 8352
9365 8657 8281
9355 8624 8315
9134 8894 8154
9197 8790 8373
9184 8722 8446
9431 8721 8125
9056 8859 8457
9266 8864 8310
9202 8817 8358
9022 8980 8342
9300 8897 8129
9328 8748 8268
9323 8853 8161
9256 8873 8148
9250 8575 8453
9310 8738 8294
9384 8644 8256
9316 8848 8263
9252 8684 8368
9280 8660 8341
9431 8600 8263
9294 8644 8326
9435 8551 8204
9170 8866 8293
9185 8891 8162
9238 8744 8393
9262 8690 8321
9185 8735 8400
9241 8731 8324
9153 8888 8404
9326 8729 8320
9153 8699 8454
9420 8721 8161
9138 8873 8433
9402 8624 8266
9256 8732 8322
9199 8732 8445
9431 8637 8163
9251 8865 8322
9514 8509 8010
9373 8300 8264
9273 8873 7968
8952 9004 8195
8596 8577 8564
8898 8850 8445
9346 8382 8350
8962 8739 8540
9033 8594 8495
9478 8591 7983
9047 8947 8185
9086 8990 8120
9252 8415 8372
9149 8874 8365
9338 8473 8287
9398 8667 8236
9359 8729 8045
9408 8643 8063
8990 8846 8475
9119 8687 8417
9055 8917 8430
8945 8928 8425
9405 8551 8168
9169 8807 8340
9442 8601 8086
9170 8478 8459
9296 8674 8317
9203 8718 8389
9323 8624 8259
9230 8489 8384
9327 8695 8138
9433 8733 8008
9277 8827 8086
9256 8853 8126
9320 8812 8153
8999 8611 8465
9420 8662 8052
9490 8483 8050
9111 8793 8379
9090 8531 8465
9079 8931 8225
9277 8406 8423
9209 8536 8435
9425 8627 8106
9249 8771 8311
9295 8767 8269
9439 8512 8193
9061 8917 8341
9239 8698 8316
9403 8569 8186
9275 8841 8204
9263 8846 8166
9100 8937 8101
9320 8716 8269
9211 8648 8392
9322 8627 8292
9427 8571 8094
9085 8784 8401
9153 8777 8399
9152 8677 8447
9364 8585 8284
9287 8783 8277
9315 8583 8371
9212 8853 8205
9232 8612 8379
9099 8685 8462
9150 8852 8361
9212 8850 8215
9231 8824 8265
9334 8774 8101
9288 8781 8288
9360 8686 8220
9083 8849 8370
9059 8810 8401
9230 8825 8314
9472 8369 8005
9387 8263 8220
8948 8593 8458
8848 8967 8182
9213 8853 8041
8947 8832 8401
9422 8580 8097
9152 8699 8328
9007 8911 8242
9296 8404 8357
9078 8894 8161
8983 8881 8375
9397 8454 8182
8963 8716 8427
9295 8497 8339
9377 8527 8186
9108 8633 8440
9315 8786 8107
9331 8682 8155
9217 8816 8308
9264 8767 8267
9224 8839 8131
8965 8821 8414
9061 8886 8257
9284 8727 8270
9246 8536 8365
9322 8611 8291
9412 8470 8104
9312 8798 8133
9358 8461 8243
9338 8466 8259
9227 8553 8362
9034 8787 8373
9282 8740 8141
9261 8573 8302
9048 8625 8446
9023 8820 8370
9362 8631 8204
9262 8675 8283
9006 8553 8450
9272 8747 8267
9135 8589 8443
9394 8605 8140
9125 8867 8333
8992 8660 8409
9052 8872 8350
9337 8629 8214
9259 8651 8295
8989 8643 8452
9239 8704 8297
9306 8662 8200
9113 8870 8347
9134 8845 8337
9260 8474 8347
9377 8635 8170
9308 8704 8170
9217 8818 8248
9297 8699 8191
9225 8741 8278
9125 8636 8411
9049 8692 8366
9275 8817 8196
9317 8656 8202
9420 8222 8012
9342 8625 7981
9042 8870 8201
8920 8507 8445
8798 8813 8414
9341 8259 8181
9228 8431 8310
9012 8791 8352
8827 8651 8414
9102 8561 8402
9305 8777 8061
9375 8620 8128
9032 8760 8361
9144 8546 8323
9288 8736 8103
9270 8751 8152
9321 8478 8261
9068 8576 8433
9068 8604 8417
9123 8845 8233
9151 8494 8343
9179 8699 8307
9132 8837 8321
9290 8746 8077
9221 8725 8217
9377 8604 8157
9245 8802 8196
9103 8860 8346
9246 8679 8263
9212 8838 8118
9321 8575 8248
9293 8695 8184
9234 8719 8212
9200 8816 8257
9121 8597 8345
9194 8641 8304
9279 8714 8242
9152 8811 8306
9305 8676 8162
9206 8762 8285
9222 8606 8267
9319 8668 8073
9202 8642 8299
9304 8772 8074
9293 8580 8275
9210 8713 8274
9312 8554 8284
9102 8565 8359
9201 8666 8301
9314 8648 8158
9211 8605 8280
9344 8534 8088
9230 8794 8003
8994 8859 8331
8985 8458 8429
8957 8791 8339
9051 8587 8359
9243 8765 8011
9304 8460 8259
9338 8518 8118
9104 8500 8302
9077 8691 8309
9152 8814 8256
9206 8669 8224
9282 8518 8140
9129 8636 8276
9098 8839 8284
9289 8647 8106
9124 8730 8298
9155 8699 8238
9243 8738 8150
9024 8710 8350
9225 8801 8189
9220 8601 8266
9203 8611 8282
9260 8694 8204
9187 8801 8237
9210 8790 8190
9261 8740 8094
9041 8741 8305
9035 8762 8332
9017 8793 8306
9248 8641 8236
9196 8797 8193
9033 8848 8257
9101 8643 8317
9315 8497 8093
9301 8534 8018
8969 8833 8187
8445 8087 8338
9263 8386 8134
8699 8744 8333
8750 8809 8281
8955 8759 8285
9017 8643 8302
9256 8517 8167
9225 8699 8060
9260 8454 8239
9238 8676 8116
9041 8549 8332
9257 8709 8046
9033 8779 8256
9155 8650 8199
9285 8606 8052
9057 8825 8238
9163 8633 8228
9113 8544 8283
9245 8512 8216
8986 8809 8262
9122 8509 8290
9236 8574 8206
9171 8605 8244
9234 8599 8233
9195 8777 8189
9216 8674 8132
9179 8504 8270
9051 8728 8290
9184 8717 8194
9180 8558 8266
9219 8759 8129
9117 8762 8192
9181 8578 8262
9253 8576 8130
9271 8265 8085
9270 8597 8052
8959 8823 8136
8801 8318 8304
8492 8606 8268
8941 8481 8303
9021 8774 8246
8965 8418 8247
9109 8706 8177
9221 8566 8215
9216 8725 8068
9152 8645 8097
9193 8585 8180
