10270 660.998
4036 3321 3195
4023 3294 3351
4010 3535 3114
3491 3505 3767
3424 3981 3361
3278 3868 3560
3927 3664 3118
3839 3797 3135
3319 3852 3559
3294 3781 3637
3558 3487 3754
3280 3847 3591
3311 3825 3588
4035 3394 3234
3889 3747 3177
3611 3954 3254
3607 3978 3263
3391 3576 3748
3342 3591 3723
3598 3843 3467
3346 3964 3425
4028 3421 3169
3788 3336 3647
3387 3934 3433
3501 3654 3681
3828 3816 3148
3698 3501 3653
3803 3384 3629
3690 3465 3676
3451 3589 3731
3595 3479 3727
3675 3739 3488
3931 3488 3438
3431 3915 3456
3495 3911 3469
3313 3804 3619
3650 3377 3720
3848 3785 3162
3775 3380 3640
3969 3576 3173
3569 3486 3733
4012 3324 3314
4011 3312 3381
3438 3965 3383
3909 3330 3534
3885 3348 3550
3462 3972 3322
3960 3553 3320
4013 3298 3330
3919 3306 3509
3581 3401 3747
3365 3924 3459
3996 3400 3334
3551 3511 3725
3445 3790 3600
3405 3888 3508
3377 3744 3655
3373 3921 3476
3356 3680 3701
3833 3791 3200
3517 3719 3635
3329 3899 3510
3302 3874 3550
3703 3514 3650
3681 3926 3257
3448 3559 3753
3980 3363 3429
3965 3342 3467
3998 3536 3238
3927 3314 3505
3873 3639 3396
3776 3851 3171
3911 3370 3510
3871 3396 3563
4031 3344 3266
3949 3424 3426
3857 3355 3573
3782 3529 3527
3529 3647 3658
3985 3333 3376
3426 3648 3695
3384 3898 3506
3480 3947 3355
3459 3721 3645
3337 3925 3485
3295 3783 3624
3993 3472 3305
3335 3803 3598
3926 3649 3139
3565 3450 3741
3973 3470 3336
3524 3516 3744
3643 3617 3630
3665 3909 3290
3613 3508 3699
3743 3897 3181
3663 3905 3301
4019 3413 3201
3861 3391 3565
3980 3524 3278
3956 3560 3324
3895 3549 3371
3508 3962 3294
4020 3440 3158
3950 3641 3206
3946 3597 3287
3371 3779 3611
3884 3388 3516
4008 3452 3203
3785 3767 3374
3772 3518 3581
3721 3885 3228
3467 3657 3689
3914 3353 3511
3591 3612 3667
3941 3448 3440
3621 3753 3544
3503 3811 3571
3454 3832 3545
3811 3430 3576
3544 3612 3674
3511 3756 3590
3478 3775 3601
3432 3836 3584
3402 3572 3738
3588 3929 3312
4027 3405 3291
3475 3870 3517
3818 3565 3483
3411 3701 3670
3379 3713 3684
3903 3713 3154
3793 3411 3616
3554 3543 3714
3909 3642 3243
3881 3716 3219
3860 3760 3212
3761 3891 3222
3740 3815 3343
3701 3893 3251
3937 3433 3454
4002 3462 3269
3864 3409 3533
3751 3369 3648
3587 3858 3445
3577 3661 3641
3471 3769 3613
3962 3629 3208
3894 3715 3158
3938 3366 3501
3415 3942 3421
3813 3667 3404
3750 3475 3606
3635 3840 3415
3624 3496 3704
3615 3875 3366
3557 3894 3386
3448 3722 3664
3971 3490 3364
3919 3306 3509
3988 3403 3348
3682 3563 3625
3670 3438 3682
3627 3906 3313
3515 3866 3514
3464 3960 3373
3405 3725 3669
3679 3736 3474
3567 3798 3551
3532 3782 3568
3420 3575 3736
3367 3590 3739
3801 3580 3519
3719 3787 3364
3452 3931 3446
4003 3322 3355
3983 3458 3326
3900 3509 3478
3854 3556 3472
3840 3696 3359
3815 3651 3413
3490 3750 3622
3603 3512 3706
3547 3702 3618
3456 3913 3419
4023 3294 3351
3935 3494 3347
4006 3441 3306
3723 3868 3298
3654 3670 3604
3520 3594 3697
3506 3619 3683
3541 3902 3457
3417 3855 3534
3617 3881 3357
3436 3599 3719
3487 3705 3668
3484 3642 3685
3301 3729 3671
3352 3718 3671
3973 3578 3146
3977 3564 3190
3877 3755 3166
3824 3802 3215
3767 3845 3272
3660 3728 3549
3967 3598 3115
