2513 3444.45
29892 25688 26086
29814 26002 25867
29704 25326 26670
28781 25913 27386
28694 27017 26527
28537 26964 26626
28604 26450 27282
29612 25387 26777
28712 26219 27369
28646 26460 27223
28809 26926 26497
28871 26897 26679
28683 26307 27324
29225 25419 27165
29859 25905 25915
28561 26531 27101
29700 26220 25887
28577 26515 27235
28772 26161 27317
28980 26870 26217
29521 26391 25913
28945 26001 27290
29074 26107 27133
29406 25436 26913
28574 26465 27274
28810 26820 26681
29600 26270 25962
28667 26398 27244
28728 26793 26763
28755 26406 27118
29750 26076 25987
29490 25542 26862
29583 25473 26814
29810 25680 26305
29848 25733 26092
29841 25857 26051
28679 26528 27178
28714 26844 26693
29238 26676 26125
29403 26369 26310
29707 25721 26439
29765 26050 25957
29027 26691 26603
29079 26663 26445
29033 26790 26415
28910 26839 26576
28796 26737 26751
28759 26318 27163
28778 26494 27107
29189 25566 27184
28695 26804 26748
29008 26229 27060
29778 25489 26422
29625 26303 25929
29279 25625 27038
28959 26540 26803
28932 26548 26889
29663 26231 26037
28856 26190 27182
29713 25740 26431
28949 26060 27207
29592 25841 26486
29327 25601 27051
28951 26535 26883
28921 26857 26476
29780 26008 26022
29669 25505 26599
29005 25985 27199
29795 25912 26062
29369 25779 26849
29586 26276 26008
29472 25576 26873
29100 26845 26342
28874 26176 27253
28869 26048 27258
29508 25703 26700
29375 26622 26001
29621 25939 26370
29748 25849 26235
29806 25449 26317
28652 26738 26929
29060 26656 26523
29341 26408 26333
29637 25979 26328
29825 25933 25945
29102 26775 26350
29813 25645 26245
29854 25855 25925
28786 26275 27193
29217 25743 27086
28864 26406 27019
28942 26863 26300
29694 25528 26533
29546 25490 26767
28866 26353 27155
28766 26722 26982
29802 25927 26056
28701 26261 27268
28768 26767 26890
29180 26331 26744
28880 26861 26611
29791 26007 25946
29834 25814 26195
29023 26293 26972
29789 25784 26264
29302 25634 27016
29334 26181 26667
29314 26346 26493
28968 26579 26795
28847 26234 27214
29769 26063 25922
28734 26584 27073
29818 25853 26151
29749 25995 26027
29798 25580 26388
29092 26761 26420
29410 26505 26078
29451 26164 26458
29011 26455 26787
29546 26255 26135
29771 25965 26045
28785 26799 26725
28824 26361 27157
29784 25836 26154
28886 26725 26781
29221 26287 26659
28836 26412 27083
28889 25955 27321
28938 26810 26505
28822 26700 26875
29190 26594 26429
29740 25869 26253
29717 25448 26566
29743 25685 26450
28692 26340 27202
29193 26609 26354
29691 25459 26579
29541 26341 25941
29140 26712 26334
29575 26266 26073
29551 26252 26166
29081 26210 26945
28663 26858 26911
29757 26014 26013
28684 26483 27169
29495 26017 26520
28804 26132 27278
29326 26438 26290
29246 26562 26344
29452 26170 26449
29258 26045 26850
29555 25807 26607
29578 25551 26684
29120 26196 26898
29365 26375 26320
28925 26574 26844
29478 25515 26871
29399 25642 26955
29255 25654 27139
28916 26745 26647
29250 26639 26105
29343 26424 26251
29063 26429 26774
28934 26646 26790
29294 25715 27024
29163 25996 27011
29534 26242 26205
29469 26337 26132
29428 26567 25998
29287 25945 26863
29725 25640 26475
29512 25468 26818
29308 25877 26922
29630 25545 26598
29660 26013 26191
28877 26528 26951
29503 26053 26408
28803 26707 26811
29582 25658 26590
29620 25465 26620
29186 26667 26295
28955 26782 26515
28798 26755 26750
29046 26206 26990
29525 25791 26648
29347 25616 26993
29024 26811 26442
29736 25950 26182
29557 26110 26337
29567 25752 26557
29431 26020 26632
28960 26644 26616
28657 26692 27095
28902 26414 26996
29696 26091 26127
28952 26298 27065
29378 25557 26970
29124 26617 26568
29266 25969 26877
28702 26404 27145
29089 26546 26614
29543 25615 26665
28831 26489 27074
29617 26120 26171
29353 26301 26376
29018 26189 27092
29232 25670 27111
29722 25726 26392
29515 25920 26628
29426 25864 26767
29082 26590 26651
29505 26349 26122
29305 26396 26469
29054 26696 26471
29667 26185 25991
29157 26216 26861
29734 25795 26285
28966 25961 27205
29040 26518 26676
29196 26084 26837
28910 26365 27001
29686 25835 26292
29211 25811 27014
29174 26099 26922
29070 26249 26893
29541 25772 26652
28898 26651 26807
29448 26214 26404
29297 26311 26561
29682 25935 26280
29528 25839 26591
29039 26324 26940
29065 26382 26932
29482 26224 26273
29263 26476 26497
29485 25953 26536
29354 26388 26244
28852 26343 27159
29525 25586 26799
29215 25993 26987
28833 26492 27071
29703 26051 26098
29518 25824 26640
29498 26260 26258
29202 26511 26514
29624 25589 26595
28851 26477 27078
29655 25511 26565
29500 26116 26455
28911 26779 26630
29599 25909 26465
29129 26174 26907
28979 26524 26823
28816 26298 27190
29645 26246 25959
28973 26061 27150
29241 26571 26262
29468 25896 26638
28896 26750 26711
29135 26426 26739
29311 26553 26278
29652 26218 26108
29172 25664 27148
29183 25958 27035
29373 26136 26617
29111 26146 27007
28998 26560 26742
29563 25960 26501
29057 26159 27041
28775 26033 27289
29149 26010 27048
29760 25522 26526
29674 26125 26091
29361 26148 26529
29206 26447 26524
29603 26101 26201
29461 25592 26827
29397 26077 26688
29358 25976 26709
29142 26729 26111
28994 25900 27238
29463 26328 26160
29701 25932 26212
29633 25528 26585
29531 26153 26347
29389 26140 26575
29237 26379 26553
28806 26721 26808
29554 26037 26364
29390 25759 26854
29351 26158 26672
28800 26557 27040
29594 26142 26214
29394 25944 26704
29008 25769 27228
29751 25817 26186
29717 26023 26119
29668 25999 26239
29727 25827 26384
29346 25736 26903
29692 25693 26510
