3076 54.7657
15302 17912 17350
16451 15263 16110
15557 18402 16392
16441 16752 18643
16426 14859 18034
14794 16643 18644
17544 16470 16847
14584 17858 18049
15879 17621 17362
16231 15089 17785
16224 16368 16765
15347 18618 16830
15386 18436 16149
15153 16301 18337
16682 17414 17910
16345 16769 16976
15366 18250 16597
16013 15051 16016
15635 16511 18519
17033 16848 17240
17306 17365 16775
15355 15753 18526
16045 18119 15856
15213 15347 18309
15715 16663 18922
15351 16807 18189
16475 15680 17929
15288 14720 16410
14667 17409 17708
15346 17387 14843
16112 17882 16040
16359 16244 16839
17195 16307 17441
16609 15914 16565
16887 17154 17327
16156 15769 18397
16949 16736 17531
16674 17881 16367
14539 16336 18339
15432 17392 17826
16679 16897 17491
17054 17306 17168
16307 15212 17993
16202 17420 15607
15824 18039 17359
15792 18295 16944
14960 15547 18464
15549 17698 16719
15432 17918 16477
16640 17021 17646
13956 16555 13955
16635 16348 16163
17409 17054 15529
17279 15905 16295
15042 17797 17390
14940 16428 18612
14410 15904 17995
13658 16238 17200
14594 17141 16164
14575 17568 16755
14595 15718 17272
15541 14602 16886
16022 16990 18080
16445 17719 17250
15450 16509 18249
15659 17752 16841
16227 15575 18705
16638 17339 17734
14702 17911 16663
15848 17204 17636
16118 17008 18158
16782 15564 16532
16286 18011 16854
16020 17272 17811
15043 15949 15959
15472 16432 18592
16169 17153 17359
15800 16277 18534
15328 18264 16607
16307 16084 18147
14470 17455 17084
15717 17706 17572
14864 17553 17382
16084 17099 17500
15606 16293 14323
17028 15998 16581
15654 16015 18491
17188 15851 16435
14315 15502 17923
16870 16744 16465
15478 15656 17112
15404 18272 17163
16749 17620 16235
16233 17090 18130
16185 17748 17937
16493 16776 16698
16649 15138 15956
17072 16098 17205
15713 16748 15140
15562 17098 17611
15497 16518 17880
16319 16250 18225
15849 17617 17730
14544 17577 18208
15838 15706 17876
17355 16502 17232
15188 17972 16064
15745 16915 17413
16382 16275 18083
17134 17521 17662
15209 17295 16594
17426 16841 17644
15062 16967 18588
14106 13610 14747
16760 16662 17363
14855 16885 18527
16841 16238 17847
14545 17180 14744
15257 17809 16824
15081 15638 18596
14759 16818 18537
15402 17801 16413
15481 18239 17519
15091 18272 16593
15970 17958 16788
16385 17012 17293
15291 15932 18235
15692 16126 18332
15456 17793 15013
15602 18219 16836
16192 17206 17843
15917 16973 15595
15779 17094 17318
14934 15399 16087
15026 16787 17680
17406 16920 16592
15632 16799 17395
16751 17044 15488
14911 17579 18057
15915 16576 18005
16853 16195 17555
15093 16891 16800
14726 16000 18017
16629 16614 16483
16828 16561 16783
15861 15980 18144
16115 18000 16089
16657 18006 16685
15832 16634 14040
15789 14835 15914
17177 16968 16301
16527 16540 18723
16176 15505 17854
15953 15577 16312
16675 16819 17632
15917 17673 17864
15229 17353 17442
15780 16270 17697
16060 17420 16776
16685 16406 17724
15935 17534 18285
16752 16901 15771
17215 17012 16793
15335 17203 16277
16484 16212 17920
15092 15844 18750
15460 18174 16674
17532 17329 17419
16410 16388 15799
16416 15884 17724
16595 16347 18413
15975 17191 18166
15765 16031 15946
15945 16483 18098
16270 17161 16283
14612 16368 15985
16403 15770 18127
15852 17602 16339
15347 16341 17944
16351 17269 15696
17448 17193 17814
16100 15732 18071
16716 16255 18008
16334 17678 17620
16493 17167 16532
17075 17460 17275
15427 16565 17500
15783 16747 15054
16203 17141 15459
16827 17341 17803
14786 17297 15389
17151 16753 17106
17011 16551 16348
15701 16132 18848
16070 17748 16971
15791 17621 17160
15437 16736 18331
15044 16599 16983
16240 16034 14989
15690 14342 16372
14535 14635 17643
16639 18085 16674
16301 15726 17929
16684 16911 18180
14434 17075 14735
15321 15750 18037
16360 16196 18703
14625 17696 17483
16063 16893 16811
14615 16276 18226
16057 16966 17386
15097 17174 17080
16584 17432 16275
14967 16632 18582
14433 17787 15493
16100 15752 18084
15615 16341 18863
16277 17425 17996
16678 16913 17700
15896 16572 18748
15337 17632 16431
15494 16641 16835
15841 16547 16631
16601 16393 17862
16096 17357 15992
16931 16157 17808
16627 16032 18512
17494 16791 16216
16198 17144 17146
14944 17197 16238
15956 16748 17598
15777 15370 17082
17396 16352 16708
14916 17276 17133
16527 16469 17079
15839 16391 17264
16324 17200 17333
14480 16732 15861
17749 16365 17009
16616 16088 16750
16130 16709 18250
16260 16956 15861
14894 15465 17348
14911 17840 16112
15925 16829 14904
15546 16861 18988
16050 16552 18716
16982 16633 16734
15611 16143 16624
16181 14960 17433
15574 16157 18384
16460 15790 18337
