1337 1823.01
29651 26307 25689
28676 25067 27713
28750 27500 25085
27057 28336 26362
26890 25423 28857
25829 27304 28001
25926 26687 28498
29007 27198 25201
28303 27760 25125
28766 27499 25142
26118 27314 27932
27208 28313 26252
28240 25130 28064
28875 27343 25350
28422 25270 27918
26089 26766 28430
28750 27500 25085
26079 27004 28231
28504 25093 27884
27009 25573 28807
26938 25530 28836
26011 27555 27737
26008 26797 28399
29314 26241 26299
25932 26754 28476
27619 25325 28526
26199 26575 28550
28955 26181 26722
28401 27643 25659
29047 26708 26175
28681 25096 27711
27200 25419 28741
28676 25067 27713
26056 27812 27379
28047 27855 25609
27856 27897 25966
28909 26801 26101
27398 27445 27069
28665 25205 27772
26130 27407 27827
29233 26868 25328
26284 27378 27819
28289 25187 28045
28706 27482 25575
28268 27774 25212
28655 27393 25601
26910 25581 28803
29559 26424 25776
26174 27598 27638
26397 27806 27239
26668 27258 27690
28809 27297 25500
26801 28186 26604
26679 27968 26991
27289 25565 28671
26217 26682 28479
28155 25523 28108
28999 27205 25260
29631 26322 25543
26971 28174 26536
26616 26150 28638
26944 25913 28642
27497 25115 28592
27366 25743 28581
26587 27687 27311
28592 25293 27618
26532 26069 28691
29303 26208 26424
28393 26080 27366
26559 25908 28796
28261 25137 28047
27460 25489 28540
28640 27621 25141
26545 26717 28281
28716 25458 27560
27146 27926 26705
28314 25423 27937
27443 28244 25951
28580 25516 27707
27384 25827 28410
27047 28261 26417
25958 26702 28478
29104 27039 25486
29193 26159 26524
28030 27831 25758
27485 26508 27682
28632 26187 27095
26698 25948 28717
27256 28231 26131
27331 27126 27439
26991 27784 27081
28462 25982 27355
27172 28289 26373
26087 27333 27965
27518 26173 28030
28975 26319 26512
27097 28319 26339
28845 27350 25395
27417 27914 26617
26719 28107 26774
25992 27734 27575
28682 26248 26958
29593 25875 26126
27154 26039 28386
28833 26310 26669
26304 26531 28570
27242 28280 26023
26514 26112 28754
27867 28008 25645
26415 26645 28423
28903 27389 25232
26315 27833 27326
27436 28151 26179
26950 25937 28591
28483 25117 27879
29322 26033 26359
29330 26812 25375
29490 26412 25855
28787 27414 25307
27167 27232 27346
27652 27650 26756
27475 27749 26475
27705 27707 26621
27865 27765 26281
27004 27877 26897
28416 25179 27953
26453 27029 28017
29183 26384 26339
27805 26021 27956
27567 26116 28054
27880 27962 25877
29063 26551 26263
26606 27174 27728
28373 25155 27958
26961 28335 26488
27664 26891 27274
28039 27704 25895
29368 26349 26041
28185 27434 26159
28597 25240 27687
28554 25549 27616
29031 27175 25417
27872 27463 26431
26496 27022 27926
26912 27271 27507
27719 27571 26657
28097 27581 26085
26996 27680 27075
28891 26807 26060
29624 26298 25753
28816 25648 27212
27756 27659 26492
27383 28121 26388
29567 26287 25850
29281 25818 26514
28528 25162 27846
28114 27113 26783
29389 26411 25939
26474 28002 27129
27469 28054 26242
29263 26852 25317
29026 26738 26108
26325 26367 28612
27831 26824 27127
29202 26042 26687
28272 25463 27951
27228 25611 28630
26768 27093 27835
28127 25259 28200
29413 26358 25971
29352 26515 25769
29259 26853 25457
27409 27133 27208
29523 25943 26201
28448 27141 26192
28391 27695 25292
27226 25604 28649
27591 25543 28431
26691 26601 28321
27712 25673 28215
27673 25923 28096
26334 27791 27320
28859 27371 25301
29477 26057 26290
27908 25337 28324
27442 28098 26075
27114 25399 28816
26659 25889 28822
28453 26419 26995
28132 26631 27186
29186 26946 25788
29119 26656 26167
29148 26956 25521
26673 28059 26911
27081 28257 26379
26269 26778 28321
28879 27156 25667
27901 26234 27766
27626 26880 27430
27318 27049 27532
28036 27860 25683
27915 26260 27699
27557 25404 28555
26136 26932 28274
28738 26381 26734
29338 26641 25779
26921 28046 26699
27562 26269 27841
27025 25844 28599
27194 28137 26528
26330 26834 28247
26527 27847 27174
26057 26493 28680
27074 28053 26678
29317 26549 25931
28709 25642 27302
27701 25958 28081
26631 27441 27608
26567 26564 28368
28894 27263 25446
26990 25849 28660
27962 26749 27005
28163 27636 25973
27205 28239 26273
29003 25479 27015
29530 26097 26008
29114 26394 26466
27958 26942 26986
28104 26847 26963
29437 26565 25695
29538 26225 25934
27311 25559 28726
26786 27755 27218
28491 25511 27726
27137 28142 26460
29127 26432 26237
27943 25262 28287
29012 27144 25443
27530 25395 28577
29544 26091 25921
28057 27828 25696
29622 26330 25513
27252 28037 26588
28794 26481 26516
28417 26080 27264
26920 27628 27146
28561 27606 25591
27428 25725 28444
26925 26860 27857
28091 27701 26091
27127 26829 27884
28771 26744 26351
26898 27329 27468
29505 26012 26164
28488 26236 27140
28165 25731 28002
26349 26543 28448
29017 26924 25819
26730 28075 26863
28339 27701 25279
28608 27183 25860
28535 27308 25979
28673 27354 25671
28826 26913 26138
26295 27948 27271
29244 26364 26269
27219 28108 26635
27354 27613 26836
28584 25879 27338
25990 27624 27627
26573 28113 26823
26863 25988 28564
27429 28086 26301
28231 27690 25905
28937 25814 27020
29097 25597 26917
28574 27537 25504
27502 27738 26661
26368 27858 27276
29474 26325 26068
26155 26771 28395
29599 26231 25849
27928 27835 25819
29085 26223 26649
27546 28029 26113
29166 25773 26805
27994 27227 26631
28335 25716 27881
28995 27040 25627
29173 26136 26588
26182 27589 27671
28595 25363 27599
27496 25443 28521
26742 27726 27295
28246 27767 25388
27296 27509 27012
28626 27586 25220
29439 26523 25549
28456 26703 26744
28180 27853 25535
28296 26557 27133
26814 25808 28814
27827 25386 28294
28940 26046 26852
28428 27535 25846
26596 26389 28445
28206 25535 28094
29464 25680 26309
28860 25870 27107
28173 25791 27823
27457 25634 28614
29362 26501 25881
26696 26331 28455
29031 27034 25741
28343 27401 26050
28093 26352 27230
28884 26392 26607
29123 26959 25799
28407 27584 25621
28752 27486 25241
28841 25927 27046
26449 27715 27407
28123 27893 25410
28740 27248 25832
27561 25502 28451
29234 26083 26554
29408 26554 25699
28320 27688 25474
28359 25320 27956
27341 25367 28702
27460 27818 26503
26279 27070 28071
27270 25851 28404
26654 26614 28210
27658 25627 28359
26642 26846 28116
28993 27069 25562
26233 27733 27480
27339 27654 26729
27102 27887 26788
27766 28032 25963
27683 27170 27031
28612 27723 25265
29553 26347 25918
26873 25773 28736
26020 26878 28331
28763 27279 25580
27820 26413 27642
28494 27045 26231
26377 27218 27919
29440 26435 25833
29210 25963 26673
27727 27522 26839
27265 25673 28597
29575 26219 25910
28689 26214 26901
27610 27450 26887
26433 27909 27177
28851 26119 26936
27129 25452 28787
28991 26002 26842
27108 25942 28437
28026 26475 27308
28014 27566 26203
26708 26668 28178
27971 27718 26037
27032 28220 26485
27067 26661 28009
28038 27837 25716
28274 26073 27590
26534 27559 27545
28329 25168 28045
27243 28196 26348
29247 26636 25870
26275 27005 28225
28265 27747 25421
27609 25497 28502
26245 26781 28308
27849 25877 28006
29644 26229 25890
28668 27162 25848
26623 26760 28155
29423 26410 25956
27538 26735 27573
28530 26730 26582
28080 27202 26764
28728 27548 25215
28282 25692 27903
28475 25386 27811
26167 27020 28181
28721 25227 27649
28665 27515 25383
28587 25149 27859
27092 27178 27652
27598 27933 26219
26140 26917 28301
28707 26775 26330
28507 25759 27603
25931 26791 28418
29464 25680 26309
26764 26708 28038
28823 25997 27058
27581 25979 28225
25977 27275 27985
28926 27186 25428
26039 26673 28488
26960 25377 28847
28538 27361 25636
28914 25590 27292
28776 25347 27539
29245 26256 26356
29427 25833 26451
28383 27749 25261
27142 27529 27169
28876 26991 25996
27694 27300 26954
29088 27011 25726
29110 26992 25286
27028 25696 28698
29158 25501 26850
27135 26276 28205
27813 25322 28427
27585 25859 28193
27085 25513 28784
29612 26359 25708
29295 26587 25806
27335 26402 27868
28714 27445 25527
28430 25805 27793
27406 27920 26498
27165 28189 26428
26053 27423 27881
28352 25436 27904
25977 27275 27985
26683 28271 26532
29135 25762 26806
28869 27184 25677
27731 25653 28217
26080 27360 27911
28065 27503 26403
27368 27992 26420
26811 26484 28269
27949 26144 27813
26508 25991 28756
26792 27448 27503
27643 25986 28039
27037 25954 28575
28366 26844 26874
26512 27498 27582
26169 26727 28466
27778 26731 27491
28354 25858 27394
29143 26761 25812
27629 26998 27328
26823 26524 28110
29012 26599 26321
29087 25605 26945
28017 26124 27553
27876 26484 27463
28620 26671 26629
29066 26855 26048
27492 25593 28440
27214 27978 26691
27161 27077 27634
27921 27461 26522
26224 27188 28156
27333 28226 26209
28583 25223 27801
28895 27098 25614
28553 25952 27281
27840 26537 27566
