12046 1800.01
29213 26428 26066
28952 26795 25962
27700 25938 27393
27697 27363 26349
27255 26256 27601
26988 26384 27548
28012 26449 27235
27942 27171 26646
28868 26847 26172
28433 26026 27237
27787 26145 27358
28998 26700 26275
28235 26959 26948
27521 26556 27392
28668 25981 27154
28032 26429 27304
27332 26926 27074
29107 26148 26357
28907 26271 26895
28298 26930 26999
28661 27078 26381
28460 27117 26607
28168 26366 27241
27255 26256 27601
27919 27225 26571
28473 27052 26556
27482 27312 26732
28511 26006 27219
29093 26314 26458
27352 26733 27255
27505 26097 27486
27604 27087 26910
27736 26193 27318
27750 26923 27091
27134 26769 27340
27404 27191 26792
29022 26230 26769
29196 26408 26094
28488 26737 27068
28174 26981 27035
27106 26585 27406
28888 26896 26052
27225 26474 27443
27639 26457 27435
29134 26376 26312
28195 26735 27141
28326 27158 26641
28675 26806 26678
28424 27138 26656
28576 27108 26496
28109 26776 27203
27057 26617 27457
28282 26751 27122
27024 26911 27202
29176 26228 26141
28940 26854 26113
27700 25938 27393
27662 26073 27438
28787 26966 26208
27450 26799 27193
27824 27284 26747
28617 27090 26299
27388 26569 27327
27261 26598 27325
27165 26358 27567
27433 27181 26803
28397 27018 26836
27904 27042 26995
28546 27029 26535
29158 26300 26330
27858 27144 26766
28380 26173 27280
27787 26145 27358
28319 26701 27166
28814 26409 26925
27688 27256 26763
27155 26575 27414
28643 26888 26586
28787 26966 26208
29072 26598 25993
28365 26785 26988
27207 26539 27437
28268 26874 27128
28455 25995 27287
28754 26999 26242
28103 27211 26505
28984 26682 26407
26988 26384 27548
28966 26722 26020
27175 26484 27475
27565 26350 27473
28754 26999 26242
27550 27215 26785
28927 26491 26762
28707 26519 26882
28068 27292 26427
29059 26475 26400
28068 27292 26427
27505 26097 27486
27571 27334 26503
28570 26681 27019
29138 26487 26078
28701 27051 25990
29047 26595 26538
27399 27239 26871
27348 26337 27500
27662 26073 27438
28501 26670 27104
28589 27014 26455
28745 26663 26724
27348 26337 27500
28882 26525 26704
27074 26573 27533
29158 26300 26330
29176 26228 26141
27878 27255 26469
27713 27359 26435
28553 26616 27037
28690 26397 26988
27878 27255 26469
28823 26603 26822
28952 26795 25962
28629 26610 26971
28626 26822 26727
28594 26906 26505
28718 26672 26813
27471 26201 27565
28895 26543 26702
27713 27359 26435
27471 26201 27565
27074 26573 27533
28966 26722 26020
28418 26800 26957
28522 26876 26847
28540 26782 26804
27824 27284 26747
27571 27334 26503
28836 26525 26875
28450 26870 26914
28604 26828 26750
28735 26689 26775
28852 26639 26692
28918 26522 26696
28380 26173 27280
28630 26653 26869
28614 26704 26912
28615 26629 26982
28764 26621 26853
28382 26883 26933
28567 26765 26816
28935 26645 26627
28735 26457 26929
28555 26775 26858
28419 26905 26755
28822 26719 26630
28733 26869 26637
28502 26858 26863
28665 26689 26846
28852 26591 26737
28649 26641 26946
28585 26916 26538
28581 26734 26887
28686 26801 26766
28747 26628 26751
28548 26837 26783
28650 26638 26912
28764 26621 26853
28657 26760 26865
28635 26582 26949
28548 26837 26783
28935 26645 26627
28852 26591 26737
28382 26883 26933
28596 26863 26704
28635 26582 26949
28657 26760 26865
28705 26642 26814
28822 26719 26630
28596 26863 26704
28733 26869 26637
28914 26510 26668
28749 26645 26542
28701 26455 26904
28589 26832 26693
28520 26493 26982
28406 26765 26896
28816 26536 26640
28486 26775 26835
28817 26533 26729
28672 26607 26837
28526 26563 26929
28568 26694 26852
28549 26735 26813
28775 26575 26779
28682 26721 26648
28738 26594 26766
28646 26545 26873
28726 26676 26706
28673 26797 26725
28627 26469 26961
28728 26643 26642
28754 26474 26834
28711 26577 26815
28631 26704 26830
28643 26798 26761
28524 26800 26695
28732 26529 26805
28616 26720 26779
28710 26679 26731
28704 26662 26813
28710 26551 26828
28612 26679 26876
28540 26538 26903
28524 26573 26885
28644 26692 26802
28706 26688 26700
28627 26469 26961
28815 26461 26537
28668 26797 26699
28612 26381 26843
28581 26669 26875
28575 26709 26775
28793 26447 26676
28705 26665 26591
28766 26525 26749
28722 26596 26631
28730 26513 26785
28596 26737 26758
28619 26772 26744
28611 26699 26816
28691 26635 26790
28648 26638 26745
28701 26644 26713
28672 26585 26808
28725 26559 26778
28576 26796 26735
28694 26604 26741
28704 26580 26811
28722 26503 26636
28675 26435 26692
28666 26663 26540
28621 26786 26689
28385 26587 26869
28370 26713 26732
28442 26756 26702
28499 26673 26816
28654 26702 26592
28451 26651 26844
28639 26552 26767
28587 26625 26777
28505 26619 26828
28555 26640 26739
28578 26726 26716
28670 26625 26622
28375 26697 26748
28562 26584 26867
28626 26606 26773
28674 26567 26741
28664 26616 26715
28665 26682 26699
28569 26709 26733
28713 26487 26618
28663 26594 26413
28650 26395 26658
28592 26772 26667
28430 26536 26853
28531 26452 26834
28593 26405 26761
28510 26709 26694
28466 26561 26820
28491 26643 26717
28469 26658 26699
28612 26739 26665
28627 26532 26718
28556 26621 26731
28557 26695 26672
28442 26565 26837
28598 26552 26749
28622 26575 26676
28579 26608 26670
28656 26609 26637
28651 26513 26597
28488 26580 26730
28253 26742 26530
28516 26654 26671
28584 26723 26616
28636 26600 26622
28620 26557 26630
28582 26736 26644
28587 26531 26667
28596 26583 26642
28649 26443 26379
28500 26727 26630
28430 26530 26679
28584 26592 26523
28580 26632 26553
28502 26507 26591
28501 26375 26466
28499 26623 26598
28448 26505 26599
29213 26428 26066
28952 26795 25962
27700 25938 27393
27697 27363 26349
27255 26256 27601
26988 26384 27548
27904 27042 26995
28380 26173 27280
27878 27255 26469
27332 26926 27074
27571 27334 26503
28433 26026 27237
28998 26700 26275
27919 27225 26571
27787 26145 27358
27639 26457 27435
28668 25981 27154
28344 26838 27112
29107 26148 26357
28888 26896 26052
28589 27014 26455
27824 27284 26747
28661 27078 26381
28032 26429 27304
29176 26228 26141
27471 26201 27565
28012 26449 27235
27255 26256 27601
28868 26847 26172
28168 26366 27241
28460 27117 26607
28235 26959 26948
29017 26607 26548
29138 26487 26078
28307 26863 27083
28617 27090 26299
27505 26097 27486
27404 27191 26792
27736 26193 27318
27604 27087 26910
27210 26353 27553
27352 26733 27255
27126 26639 27378
29134 26376 26312
27433 27181 26803
28511 26006 27219
27662 26073 27438
27057 26617 27457
28109 26776 27203
28455 25995 27287
29176 26228 26141
28326 27158 26641
27521 26556 27392
27700 25938 27393
27482 27312 26732
28701 27051 25990
29059 26475 26400
29045 26409 26565
27858 27144 26766
27688 27256 26763
27175 26484 27475
27750 26923 27091
28358 27104 26671
28787 26966 26208
28785 26941 26420
27261 26598 27325
29093 26314 26458
29158 26300 26330
28907 26271 26895
28924 26391 26831
27942 27171 26646
29072 26598 25993
28174 26981 27035
27024 26911 27202
27804 27304 26598
27165 26358 27567
27550 27215 26785
28404 26729 27096
28103 27211 26505
27225 26474 27443
28424 27138 26656
28754 26999 26242
28726 26444 26963
28195 26735 27141
29012 26314 26595
27388 26569 27327
28417 27065 26779
28855 26468 26865
27505 26097 27486
27155 26532 27465
27348 26337 27500
28546 26562 27056
28834 26748 26506
28754 26999 26242
28268 26874 27128
27134 26769 27340
27348 26337 27500
27662 26073 27438
28528 26586 27166
28268 26874 27128
28913 26501 26559
28940 26854 26113
27074 26573 27533
27074 26573 27533
28678 26766 26853
28966 26722 26020
28501 27177 26209
29158 26300 26330
28496 26704 26979
28633 26611 26940
28525 26810 26718
28502 26608 27183
28827 26663 26680
28589 26813 26699
28068 27292 26427
28966 26722 26020
28940 26854 26113
28847 26626 26739
28872 26512 26813
28673 26541 27035
