32372 1380.53
16773 16404 19437
17631 18223 16959
15973 18198 18495
16657 16507 19488
18421 17270 17475
16782 18745 17586
16054 18336 18337
18262 17436 17697
17217 18564 17168
15973 18198 18495
16237 18366 18223
17221 16463 19164
16177 18095 18448
16728 16573 19418
16286 17840 18660
17687 18127 16993
16752 16488 19440
16615 16727 19335
17101 18543 17352
16327 17621 18792
17375 17951 17794
16860 16447 19379
17627 18161 17390
16369 17716 18688
17661 18017 17261
17156 18418 17424
18191 17309 17743
18217 17447 17687
16122 18157 18584
18333 17418 17731
16481 17036 19067
17997 17781 17411
17064 18455 17524
17987 17654 17764
16807 17013 18996
16867 18612 17435
17030 16582 19298
17955 17224 18157
16347 18086 18534
17132 16601 19167
17563 16987 18596
17284 18286 17453
17904 17230 18060
17349 18177 17507
17924 17892 17207
17608 17664 18008
18246 17548 17467
17847 17297 18196
18091 17324 17918
16271 18308 18149
17785 18019 17227
16846 17786 18372
16686 17860 18391
17325 18108 17570
17753 17591 17827
18359 17354 17525
17545 17057 18504
17788 16965 18522
17954 17689 17615
17206 18071 17645
17004 17828 18246
16745 17629 18652
16267 18024 18554
18070 17376 17801
18167 17468 17716
17643 18188 17288
16372 17471 18829
17490 18301 17006
17121 18390 17655
16665 18627 17817
17267 18493 17128
17862 17247 18355
16636 16921 19235
16892 17138 18860
17509 17501 18209
17126 17740 18227
17780 17802 17484
17421 17134 18578
16943 16840 19128
17265 18004 17852
16700 17362 18810
16915 16657 19325
17234 18533 17161
17310 18248 17328
16765 18119 18180
16905 17403 18500
17065 16846 18982
16986 18613 17368
17938 17565 17784
16589 17235 18939
17388 16831 18881
16511 18399 17912
17530 17813 17971
16961 16699 19230
17393 17125 18718
17812 17386 18033
16971 17720 18358
18239 17452 17581
17343 17965 17663
17512 16929 18641
17243 16543 19125
16911 16899 19206
16885 18062 17982
17449 18352 17265
16831 16670 19268
17036 16593 19258
17079 18706 17191
17184 18040 17830
16524 16632 19387
17267 18493 17128
17076 17858 18123
16166 18173 18444
18043 17761 17427
16248 18303 18259
16961 18035 18083
18131 17576 17547
17673 17851 17513
17034 17095 18837
16924 16947 19172
17079 18706 17191
17175 17036 18842
17677 18139 17093
17734 17043 18435
16091 18227 18432
16918 16977 18919
16794 16705 19364
17108 17989 17880
16420 18318 17963
16621 17930 18421
17517 17878 17775
17853 17529 17904
18019 17681 17438
18122 17161 17924
16707 18650 17607
17525 17294 18570
18122 17161 17924
16491 17432 18856
16716 16598 19391
16737 16523 19470
16827 18150 17941
17596 17286 18320
17291 16876 18733
17677 18139 17093
16485 17196 19019
16746 16785 19231
16794 16705 19364
16758 17261 18910
16712 17097 19017
17197 18482 17279
17451 18374 17067
17243 16543 19125
17333 16774 18896
16737 16523 19470
18359 17354 17525
16418 17923 18543
17391 18509 17047
17129 18514 17201
16568 17551 18762
17573 17589 18039
16524 16632 19387
17331 17818 17892
18032 17605 17439
16399 17686 18784
16657 16507 19488
16825 18661 17490
16464 17835 18543
17078 17201 18697
16988 17925 18073
16947 18724 17309
17468 17066 18619
17470 17043 18673
17446 17901 17781
17304 17764 18105
17396 16738 18944
16635 16865 19277
16383 17979 18349
17050 16954 19033
17602 17003 18483
17440 18023 17626
16984 16928 19111
16817 18103 18051
17182 16686 19049
17428 18211 17492
16579 18276 17859
17234 18253 17545
16080 18258 18458
16947 18724 17309
17703 17802 17771
17391 18509 17047
18421 17270 17475
17039 18531 17486
17648 17113 18425
17023 16903 19097
17028 17616 18400
18396 17285 17625
18033 17423 17940
16725 17066 18960
17811 17885 17445
16769 18438 17603
16098 18220 18339
16419 17971 18309
17969 17264 17991
16981 17197 18740
17911 17663 17701
16538 18271 17876
17455 16911 18731
17168 17451 18471
17304 18317 17338
17490 18301 17006
16930 16808 19192
16710 16746 19323
16832 18270 17857
17636 17524 18117
16651 17414 18820
16429 17900 18478
17186 16838 18794
18074 17567 17730
16635 16865 19277
16968 17760 18276
18333 17418 17731
16437 18257 18102
16934 17428 18486
16870 17279 18868
16397 18278 18192
17577 17939 17443
17158 18327 17578
16781 16419 19434
16547 17303 18950
18004 17432 17768
17708 17526 18110
17631 18223 16959
17340 18279 17323
16599 18093 18284
16806 18676 17586
16665 18627 17817
16737 17050 18971
16710 16746 19323
16781 16419 19434
17105 16728 19203
17799 17379 18035
18208 17382 17734
17430 16831 18775
17182 16686 19049
18172 17330 17879
17192 17831 18063
17555 17447 18437
17306 18404 17326
16166 18173 18444
16384 17930 18427
17197 18482 17279
16751 18537 17722
16464 17835 18543
