20469 3545.2
3334 2895 3125
2786 3984 3246
2697 3126 3522
2837 3689 3031
3795 3764 3147
3092 3592 2805
3548 3570 2876
2687 2895 3430
2538 2749 2958
2833 3591 3096
3132 3303 2300
2682 2990 2894
3111 2971 3575
3309 3019 3513
3472 3602 3285
3128 3004 3514
3157 3619 2964
3514 3458 3101
3327 2685 2947
2977 3726 2879
3140 3766 2751
2633 2968 3541
2714 3020 3267
2785 3407 2465
2608 2454 2169
3550 3399 3037
3064 3160 3469
2979 3926 3221
3854 3357 2896
2781 2550 3340
3169 3181 3111
3589 3141 3096
2842 3650 2771
3295 3724 2679
2893 2642 3113
3074 3751 3381
3166 3602 3102
3767 3684 3106
3299 2975 2946
3530 2912 3354
2971 3232 3277
2890 2740 3147
2488 2964 2949
3075 2925 2705
2951 2781 3388
3283 3762 2952
3159 3671 2881
3655 3657 3188
3342 3194 3430
3013 3408 2902
2955 3475 3535
3395 3093 3058
3907 3578 2971
2984 2962 3246
3411 3176 3413
2541 2715 3324
3348 2603 3181
3394 3513 2784
3633 3476 2741
3285 3511 3633
3299 2829 3050
3047 2842 3405
3243 3562 3533
2863 3402 3151
2845 3241 3263
2922 3447 3335
2445 2475 2832
2884 3824 3276
2792 3517 3553
2927 3015 3559
2830 3246 3304
3818 3547 3069
2862 2977 3698
2681 3413 3075
3323 3966 2905
2995 3037 2980
3076 3715 3233
3274 3404 3083
2689 2509 2791
2843 3006 2615
3062 2850 3545
3073 3719 3268
3818 3391 2912
3353 3260 3397
3017 3089 3790
3424 3229 3563
2920 2930 3408
3669 3397 3243
2517 2877 2693
3627 2936 3069
3464 3581 3497
2791 3328 3286
2947 3662 2991
3042 3039 3493
3502 3002 3428
2871 3433 3284
3352 3466 3495
3078 3011 3218
3325 3677 3468
3762 2910 2929
3511 3208 3267
3814 3570 3041
3033 3097 3259
2974 3477 2922
3406 3351 3028
3615 3130 3155
3004 3439 3320
3518 3016 3077
3474 3331 3322
2450 3330 2921
3062 3595 3062
3172 2961 3072
2918 3223 3407
3194 3256 2936
2903 3146 3624
3510 3385 3358
3142 3685 3013
3367 2979 3465
3429 3327 3234
3310 3047 3271
2893 2907 2428
3037 3039 3897
3474 3612 3034
3198 3887 2849
3633 3498 2900
2934 3187 3182
3632 3071 3078
2393 3070 2887
2663 2837 3241
3132 3331 3373
3213 2907 3480
2467 2417 3446
3280 3271 3372
2904 3370 2974
3121 3007 3075
3028 2949 3616
3107 3650 3511
2923 3287 3559
3035 3359 2951
3233 3869 3349
3478 3495 3398
3403 3175 3330
3235 2828 2607
3131 2492 2581
3846 3504 2839
2951 2711 2860
3125 3118 3209
3582 3021 2948
3344 3143 2958
3469 3047 3337
3075 3870 2997
3114 3376 3215
3564 3263 3086
3036 3518 2922
3321 3045 3048
2648 2965 2709
3254 3273 3099
2370 2648 2790
3270 3031 2915
3790 3371 3390
3238 3794 3163
2966 3057 2963
3328 3448 3599
2754 2873 3145
3415 3197 3420
3029 3471 3115
3499 3470 3192
2897 3461 3391
3181 3324 3525
2739 3136 3621
3287 3334 3194
3555 3556 3470
3276 3550 3224
2991 3715 3064
3000 3515 3299
2957 3253 3191
2320 2824 2842
2951 2841 3194
3169 3565 3229
3271 3560 3398
3014 3077 3071
3310 3034 2964
3085 3306 3282
2870 2972 3351
2464 3311 3295
2810 3135 2974
3652 2864 3428
2297 2655 2591
3082 3591 3427
3177 3469 3303
2890 3870 3325
2996 3690 3500
3370 3024 3058
2833 2542 2524
2957 2539 2811
3247 3321 3286
3534 3336 3280
3146 3383 3360
3130 3781 3537
2943 3870 3200
2632 3582 3234
2901 3834 3191
2979 2908 3108
3589 3312 2808
3295 3655 3243
2876 2905 3457
3260 3729 3061
3376 3286 2898
3358 3701 3340
3176 3759 2935
3341 3357 2913
3203 3303 3321
3676 3610 3025
3000 3421 3302
2398 2469 2819
3238 3904 3017
2799 3377 3335
3036 2771 3144
3015 2871 2758
2589 2873 2987
3795 3530 3302
2983 3628 2839
3381 3575 3320
3514 3745 3399
3167 3244 2639
3611 3447 2914
3811 3363 3001
3308 3557 3436
3183 3007 3141
3338 3216 3607
3738 3313 3495
2956 3557 3316
3272 3370 3502
2963 2842 2571
2732 2660 3287
2575 2458 3469
3787 3568 2918
3234 3202 3355
3421 3540 3367
3524 3624 3346
2589 2699 2793
3107 3580 2984
3038 3437 2751
2598 3456 3077
2482 2537 3406
3111 2998 2861
2979 3453 3154
3519 3504 2968
3502 3474 3405
3733 3261 3026
3257 3261 3346
3399 3440 3629
2617 2442 3389
2599 3206 3210
3620 3309 3381
3290 2987 3242
3456 3587 2958
3133 3157 3231
3120 2887 2820
2539 2989 2819
3059 3723 3447
3234 3390 3477
3318 2826 2652
3489 3293 3590
2955 3128 3609
3392 3071 2982
2797 2955 3008
3240 3141 3416
2829 3231 3050
3261 3650 3188
3552 3512 3078
3576 3329 3211
3775 3337 3136
3112 3515 3391
3366 3522 3409
3298 3055 3077
3464 3496 3165
2540 2631 2813
3335 2946 3309
2768 2776 2548
3594 3176 3072
2939 3365 3238
3296 2954 3180
2971 3743 2954
3728 2849 3009
2981 3570 3412
2974 3578 3298
3458 3854 3310
2751 2820 3080
3135 3119 2945
3445 3530 3422
3354 2786 2782
3599 3290 3565
3656 3451 3520
3703 3294 3343
3222 3323 3671
3275 3289 2937
3336 3157 3339
3532 2875 3245
3098 3344 2819
3059 3357 3430
3011 3220 3630
2879 3053 3076
3291 3840 3253
2731 3137 3031
2074 2883 2876
2742 3374 3524
3334 3527 2926
3299 3205 3259
3131 2809 3313
2532 3062 2610
3571 3588 3578
3262 3275 3282
2589 3225 2877
3659 3377 2810
2857 3193 3235
3273 2633 3054
3538 3689 3119
2828 3507 3144
2968 3071 3697
3110 3332 3121
3351 3781 2752
3022 3494 3021
3164 3699 3237
3461 3244 2891
3499 3198 3115
2777 3195 3182
3022 3623 3596
3802 3169 3247
2929 3587 3490
2980 3525 3305
3668 3424 2887
2913 3533 3417
3103 3800 3209
3193 3036 3670
2792 2523 2569
3636 3309 2910
3064 3534 3573
3105 3877 3323
3370 3314 3090
3599 3065 3187
3524 2883 2879
2689 2936 3392
3785 3534 3468
3495 3588 2894
2913 3426 2765
3367 3789 3096
2525 2513 2945
3045 3490 2897
3240 3548 3415
2530 3193 3050
3288 3535 3236
3299 3002 2631
3345 3807 3172
3506 3709 3524
3140 3430 3376
2891 3161 3464
3454 3341 3124
2942 3391 3031
3370 3203 2986
3043 3555 3142
3429 3556 2745
2757 3113 2813
3311 3392 2969
3427 3049 2881
3303 3378 2809
3303 2938 2631
3345 3257 3360
3289 3617 3083
3603 3474 3285
3279 3217 3464
2971 3520 3124
3028 3595 3481
3258 3738 3098
2967 3643 3156
3460 2938 3320
3062 2998 3007
3467 3470 3013
