6402 240.114
16532 18457 17375
16057 17684 18346
17960 17231 17250
16521 16867 18811
16971 16719 18570
17640 17828 16777
17720 17800 16858
17290 18025 16804
16747 16793 18735
17004 16849 18543
17663 17129 17595
16971 16719 18570
17836 17394 17208
16542 18343 17453
17189 18149 17032
16576 18184 17794
16883 18203 17331
16496 17066 18669
16669 16874 18745
17543 17036 17801
16844 17899 17818
17061 16927 18490
16511 17004 18782
17862 17095 17563
16463 17845 18179
17108 17467 18083
17581 17411 17491
17169 18103 17147
16243 17654 18379
17202 17858 17510
16918 16948 18569
16776 18228 17165
17272 17201 18020
17550 17721 17013
16809 16876 18711
16964 17410 18246
16627 18369 17451
17735 17273 17366
17248 17572 17868
16107 17723 18323
16588 16986 18723
16825 16885 18644
16899 17314 18391
17314 17125 18037
17231 17514 17927
16188 17845 18278
17936 17247 17325
17908 17292 17290
17764 17611 16829
16708 17284 18438
16960 18090 17494
17753 17577 17232
17625 17295 17774
17405 17913 17135
17600 17361 17654
17030 17942 17462
17115 17256 18112
17526 17791 16983
16398 18033 17901
16203 17585 18408
16716 17932 17832
17356 17821 17313
16530 17021 18696
16983 17363 18206
17160 17157 18272
17096 17950 17294
17881 17300 17320
16672 17318 18460
16317 17895 18129
16641 16905 18686
16729 18292 17268
16230 18043 18005
16353 18212 17691
16747 16793 18735
16348 17550 18366
16447 17013 18717
16356 17471 18577
16157 17660 18376
16219 17959 18266
17256 18083 17060
16823 17050 18497
16765 18008 17697
17476 17786 17209
16559 17404 18515
16869 18280 16993
16650 17367 18396
17397 17490 17602
16857 17827 17753
17548 17396 17738
16438 17879 18175
17560 17881 16923
17782 17365 17360
16585 17636 18261
16689 17846 18071
17790 17525 17303
17213 17210 17996
17137 17691 17631
16611 17099 18596
17072 18040 17180
17495 17923 17130
17507 17585 17335
16620 17503 18473
16482 18142 17891
16769 17593 18214
16601 17105 18615
17425 17759 17310
17520 17045 17850
16271 17712 18337
16302 17704 18302
16737 18164 17530
16676 18075 17712
16413 17083 18690
16785 18353 17112
17457 17967 16952
16729 18292 17268
17175 17664 17714
16609 17112 18474
16598 18403 17236
16853 17534 18155
17590 17331 17674
16705 16908 18680
17025 17142 18466
16391 18425 17390
17653 17640 16896
17069 17267 18290
16511 17004 18782
17403 16989 18073
16673 17874 17966
17571 17738 16896
16472 17812 18139
16428 18446 17384
17076 16810 18524
17814 17481 16939
17762 17706 16852
17036 17745 17664
16970 17985 17416
16344 17189 18634
17340 17356 17907
16996 17455 18110
16774 17680 17954
17614 17397 17617
16311 18310 17531
16311 17185 18646
16636 18276 17514
16993 17991 17223
17313 17269 17921
16601 17384 18529
16902 16960 18621
16952 17920 17751
17331 17831 17192
17640 17828 16777
16941 16830 18590
17383 17705 17425
17640 17697 16921
17435 17607 17217
16468 18397 17422
17054 16966 18419
17146 17253 18000
17327 17436 17793
16521 16867 18811
16933 18010 17629
17129 17333 17997
17917 17242 17421
16717 17216 18422
16089 17737 18345
17235 17817 17584
16381 17345 18531
16332 17997 18049
16157 17660 18376
16934 17239 18326
17016 18146 17093
17048 17976 17344
17960 17231 17250
16676 17865 17994
16211 18062 17983
16335 18220 17888
16428 18446 17384
16972 16939 18508
16931 17561 18043
16566 18381 17441
16131 17610 18415
17525 17523 17436
16057 17684 18346
16391 18425 17390
16131 17610 18415
16729 17768 18060
16606 17179 18506
17489 17938 16837
17872 17252 17392
16769 18136 17396
17341 17996 17039
17076 16810 18524
16089 17737 18345
17814 17481 16939
16909 18253 16975
17043 17138 18352
17802 17212 17517
16924 17424 18150
17726 17643 16881
16327 17807 18282
17658 17299 17580
16909 18253 16975
16562 17669 18309
16261 18109 17956
16650 17472 18356
16785 18353 17112
16941 16830 18590
17928 17287 17076
17928 17287 17076
16696 18054 17606
17027 18140 17055
17808 17339 17292
16287 17552 18537
16292 17554 18354
16340 18240 17702
17370 17596 17550
16212 18119 17980
16718 17470 18320
17427 17600 17403
17271 17062 18107
17446 17158 17926
17614 17435 17334
16812 17169 18432
16972 17878 17540
16279 17568 18418
16737 18164 17530
16695 18320 17134
16658 17082 18588
17020 18045 17220
17430 17809 17243
16566 18381 17441
17764 17611 16829
17621 17732 16951
16261 18109 17956
17726 17643 16881
16949 18265 16946
16869 18280 16993
16784 17427 18284
17262 17712 17351
16521 17740 18133
17633 17352 17642
17271 17062 18107
16980 17978 17234
17427 17407 17566
16812 17169 18432
17016 18146 17093
17391 17362 17846
16416 17887 17920
16694 18028 17787
17633 17352 17642
16853 17534 18155
16381 17345 18531
