17689 2884.14
16508 18031 16478
16561 15767 19034
15857 14944 17687
14429 16451 14288
18147 15841 16419
18431 16131 17419
17299 16883 14847
17870 16020 15405
14639 17280 17301
16181 17977 16173
16085 15629 13782
17322 15275 18296
15569 17737 17641
14676 17099 17455
15740 17919 16169
15981 18442 17764
17977 16557 17605
17048 14963 15816
14792 17722 17939
16078 16054 18644
16890 16672 18321
17919 17478 14797
16258 15603 15018
17178 17240 17439
16843 14590 15140
15550 18026 16985
17540 17574 15724
16962 17859 14994
15116 17619 16466
16888 14759 17422
14745 16657 16965
18570 16457 17191
16737 17952 15585
18161 15974 16833
17199 18069 15040
15571 17608 17691
16638 16824 19032
16050 15594 13450
15274 15043 16797
16579 18268 15561
16099 18568 16550
17299 15474 17082
13924 15126 15933
16514 17543 14729
18079 17681 16390
16097 18411 17209
15259 17884 17109
16617 17559 17475
16596 16329 16431
16354 17377 15825
15627 17898 16777
16470 16779 18165
15112 15638 14873
16677 18430 17725
15420 17474 15221
15599 16644 14834
16581 17067 15058
15127 17652 15719
15889 16434 19294
15860 17387 18457
16473 18757 16249
17807 15778 15647
14538 16802 17964
16755 15924 16651
15890 17505 16161
17129 16432 15459
15315 17823 17785
16188 14239 15865
15797 17509 15471
17350 17962 16572
15558 16752 19133
17969 16312 16971
16498 18548 17172
15858 18387 17207
18169 16735 16793
17149 17288 17863
16695 18405 15953
16088 18073 17808
15761 15341 17681
18508 16579 16851
13662 16473 15939
14189 16259 16123
17322 17768 16842
13739 15509 15160
14839 17146 15461
15864 16474 14912
15683 17338 18594
16262 15966 17446
15532 14994 18508
16624 18260 17028
13530 15274 15312
15322 16376 17916
16950 14757 14397
16196 17461 14499
14668 16949 15540
16622 16467 16329
15454 15473 16483
15437 15707 15003
17045 18448 15570
15915 15372 16949
17555 17220 17109
17640 18415 16433
14878 15904 17582
16364 16927 16751
16596 18397 17704
16443 17234 18324
16888 15292 18249
15366 18548 15775
16979 14818 17675
17930 16098 18159
16369 15178 17174
16261 18475 16330
17947 17323 16772
15664 19027 16733
15524 16528 16936
16033 16368 14818
15783 16385 18145
15412 16133 17304
16280 17808 15687
16239 17179 17776
16039 18165 17288
15840 18665 16706
16274 15893 18773
15239 17784 16954
16284 16763 18635
15537 14766 17005
15850 17848 16808
18318 15922 15914
17766 15861 17980
14436 14803 14102
16309 15955 18223
17078 16846 16467
15586 15908 18539
16911 17351 16964
17144 17460 16572
15526 16979 17065
15454 17000 17721
17298 16535 18495
15767 16289 17687
16137 18387 16143
13588 17009 14765
16922 16893 15736
16730 16208 18240
15292 15064 16166
15213 15573 15692
16863 16053 15222
17418 18025 15440
16188 15465 17786
15631 18218 15672
15172 15691 16156
16692 16035 15130
15873 16029 18039
15875 14978 17022
17600 17463 15293
17796 16971 17681
16532 16021 15926
17132 18510 17086
15087 17547 16991
16238 15794 16067
16157 16848 16537
17210 17765 15605
16036 17650 16953
15365 17195 14779
16526 16325 15676
16077 17576 18220
15783 15747 17179
13976 16857 15650
17674 17340 16726
14619 17379 18283
18404 16796 15778
14965 15495 17783
15368 17442 15882
16969 15272 18100
14494 14198 14617
15140 17637 16046
16020 18009 15475
14236 15171 15451
16128 16451 14021
17111 18786 16164
15866 18800 15309
15814 14303 15989
15622 17350 18502
15234 15466 18926
15715 15800 16428
16017 18303 16796
16201 17293 14977
16918 15778 17470
15450 18397 17014
16454 18192 16102
14752 15137 14567
15656 15630 17700
15126 16924 18138
16501 18226 17703
15959 17666 17341
16138 17838 17149
17215 15531 15420
16004 18520 16040
17541 16724 17207
15988 14797 17417
13366 14290 12307
16182 15149 16373
16897 17368 16884
16044 16775 16231
15766 16796 15912
16233 18002 18405
15910 17011 15780
16805 18240 15005
14524 16309 16307
17485 15960 15520
17643 16990 16541
16339 14088 16640
16810 14940 15582
13978 16515 14573
16089 17715 17556
15140 14751 17854
15785 18541 16916
15356 17536 16520
17017 17756 15472
17674 17344 16246
14946 15595 16916
17741 16390 16455
15879 17969 17096
14277 16299 16673
15841 18169 16018
