322 4.89063
3923 3403 3281
3731 3807 3169
3351 3188 3730
3351 3188 3730
3350 3918 3309
3285 3646 3684
3470 3285 3723
3325 3902 3484
3849 3334 3432
3910 3363 3409
3387 3890 3427
3301 3844 3518
3616 3390 3668
3601 3339 3708
3423 3734 3546
3470 3285 3723
3792 3545 3497
3354 3682 3656
3785 3413 3543
3440 3584 3651
3761 3632 3370
3387 3587 3644
3691 3694 3446
3722 3445 3567
3816 3720 3221
3731 3807 3169
3553 3703 3582
3740 3739 3345
3577 3438 3655
3534 3514 3664
3866 3478 3400
3844 3503 3379
3522 3619 3618
3464 3494 3688
3670 3732 3453
3660 3776 3468
3710 3826 3353
3655 3750 3488
3486 3557 3667
3748 3429 3557
3777 3772 3196
3595 3526 3639
3889 3558 3323
3589 3596 3609
3598 3470 3630
3503 3814 3476
3880 3642 3273
3516 3863 3311
3856 3614 3296
3542 3712 3536
3774 3798 3307
3563 3838 3415
3480 3569 3657
3585 3666 3534
3648 3647 3574
3694 3480 3598
3702 3520 3588
3503 3598 3623
3755 3804 3244
3706 3653 3524
3899 3593 3297
3835 3579 3420
3728 3462 3552
3435 3851 3480
3719 3785 3323
3919 3456 3264
3887 3679 3201
3876 3698 3214
3790 3762 3262
3633 3863 3287
3904 3637 3210
3644 3655 3510
3631 3851 3360
3825 3707 3236
3744 3639 3459
3561 3505 3644
3806 3672 3305
3641 3714 3490
3625 3699 3504
3812 3764 3254
3525 3811 3424
3513 3490 3688
3777 3390 3557
3467 3493 3694
3755 3728 3357
3715 3867 3253
3828 3599 3398
3814 3611 3394
3914 3486 3391
3683 3833 3388
3680 3675 3504
3469 3457 3703
3479 3585 3638
3701 3661 3385
3832 3634 3340
3687 3778 3417
3694 3785 3367
3715 3867 3253
3801 3719 3307
3803 3662 3336
3777 3772 3196
3825 3707 3236
3696 3674 3427
3803 3662 3336
3871 3525 3314
3836 3409 3351
3757 3618 3112
3646 3809 3163
3585 3563 3496
3539 3740 3353
3824 3519 3400
3719 3690 3264
3711 3757 3297
3677 3595 3460
3817 3543 3330
3632 3743 3352
3706 3643 3401
3772 3610 3223
3694 3704 3358
3819 3584 3199
3690 3561 3437
3670 3669 3392
3666 3632 3439
3803 3586 3278
3726 3612 3383
3744 3638 3301
3795 3585 3372
3783 3526 3397
3765 3572 3399
3786 3601 3353
3745 3617 3299
3767 3609 3297
3836 3486 3241
3819 3579 3194
3766 3421 3397
3583 3720 3302
3551 3461 3443
3701 3646 3277
3778 3515 3229
3644 3684 3337
3634 3703 3348
3653 3517 3438
3736 3560 3389
3657 3593 3413
3719 3577 3367
3680 3714 3283
3578 3582 3426
3761 3449 3320
3668 3719 3208
3763 3440 3378
3703 3606 3345
3748 3583 3356
3771 3562 3316
3738 3629 3296
3728 3630 3290
3762 3605 3218
3579 3692 3351
3762 3561 3287
3736 3454 3362
3668 3627 3180
3592 3584 3410
3557 3709 3297
3666 3695 3216
3639 3499 3396
3609 3626 3315
3741 3539 3338
3593 3646 3342
3731 3480 3385
3687 3578 3352
3717 3572 3330
3633 3635 3301
3725 3596 3289
3760 3559 3292
3723 3500 3323
3705 3544 3053
3653 3294 3345
3621 3429 3351
3600 3613 3240
3596 3603 3259
3668 3566 3292
3693 3459 3343
3648 3581 3289
3696 3587 3282
3681 3513 3331
3686 3532 3304
3682 3508 3315
3598 3581 3306
3711 3435 3308
3683 3556 3241
3666 3408 3313
3516 3514 3289
3574 3520 3269
3637 3496 3261
3625 3509 3298
3638 3462 3310
3631 3517 3288
3657 3456 3218
3609 3471 3144
3556 3477 3231
3448 3455 3152
3920 3410 3360
3796 3705 3198
3351 3188 3730
3351 3188 3730
3350 3918 3309
3285 3646 3684
3470 3285 3723
3616 3390 3668
3325 3902 3484
3849 3334 3432
3601 3339 3708
3885 3421 3292
3578 3828 3343
3301 3844 3518
3407 3873 3460
3860 3548 3282
3910 3363 3409
3681 3531 3567
3455 3892 3231
3638 3880 3256
3872 3539 3301
3542 3829 3324
3423 3734 3546
3893 3505 3234
3526 3788 3498
3558 3475 3687
3593 3636 3552
3486 3557 3667
3619 3769 3414
3790 3687 3353
3643 3631 3592
3503 3598 3623
3563 3645 3572
3751 3574 3472
3435 3851 3480
3904 3637 3210
3507 3815 3521
3350 3918 3309
3741 3603 3494
3387 3890 3427
3440 3584 3651
3553 3703 3582
3715 3441 3549
3723 3721 3449
3825 3670 3320
3448 3645 3616
3848 3449 3512
3774 3756 3298
3882 3491 3418
3632 3707 3453
3377 3550 3694
3412 3799 3565
