63561 1740.39
3841 3581 3383
3803 3509 3489
3683 3891 3282
3526 3961 3378
3474 3712 3623
3444 3940 3426
3790 3764 3312
3747 3831 3289
3780 3555 3501
3607 3931 3341
3582 3946 3328
3803 3509 3489
3817 3644 3443
3774 3570 3515
3655 3634 3578
3795 3723 3359
3557 3673 3606
3484 3710 3602
3830 3620 3385
3549 3772 3567
3739 3702 3466
3730 3679 3468
3702 3597 3536
3537 3834 3495
3810 3574 3477
3623 3892 3322
3497 3747 3590
3829 3613 3452
3785 3591 3486
3659 3905 3317
3512 3935 3414
3453 3753 3578
3462 3743 3615
3724 3675 3481
3803 3652 3354
3632 3887 3337
3568 3909 3367
3767 3691 3404
3639 3716 3551
3509 3689 3614
3488 3883 3454
3562 3912 3395
3629 3864 3390
3448 3816 3562
3772 3628 3475
3503 3846 3540
3526 3961 3378
3520 3843 3491
3576 3740 3589
3618 3869 3350
3752 3606 3484
3647 3707 3545
3761 3792 3380
3745 3666 3525
3800 3580 3500
3643 3654 3570
3497 3748 3573
3780 3555 3501
3472 3803 3543
3687 3660 3561
3573 3899 3433
3601 3873 3420
3733 3756 3402
3480 3871 3494
3598 3822 3452
3633 3735 3530
3706 3721 3456
3532 3918 3408
3669 3847 3370
3508 3825 3523
3463 3912 3437
3711 3717 3451
3716 3642 3534
3717 3796 3388
3588 3813 3460
3545 3800 3519
3710 3852 3350
3576 3855 3484
3618 3788 3509
3583 3827 3464
3650 3747 3503
3678 3783 3421
3752 3668 3441
3532 3918 3408
3525 3879 3465
3648 3809 3423
3690 3720 3507
3474 3712 3623
3605 3876 3400
3569 3764 3560
3663 3788 3433
3756 3730 3406
3756 3730 3406
3570 3786 3534
3545 3800 3519
3589 3850 3435
3626 3796 3476
3635 3763 3509
3669 3847 3370
3712 3775 3409
3592 3841 3436
3648 3804 3439
3662 3793 3422
3713 3797 3383
3676 3736 3508
3639 3717 3510
3692 3759 3436
3649 3826 3413
3712 3780 3393
3576 3877 3460
3648 3798 3473
3697 3785 3405
3592 3841 3436
3640 3848 3430
3526 3842 3487
3712 3780 3393
3691 3737 3462
3640 3848 3430
3697 3764 3410
3576 3877 3460
3745 3735 3442
3605 3876 3400
3696 3763 3431
3696 3763 3431
3648 3798 3473
3676 3736 3508
3692 3759 3436
3691 3737 3462
3697 3785 3405
3691 3673 3484
3569 3764 3560
3663 3788 3433
3756 3730 3406
3756 3730 3406
3712 3780 3393
3692 3759 3436
3691 3737 3462
3691 3737 3462
3691 3737 3462
3691 3737 3462
3691 3737 3462
3691 3737 3462
3676 3736 3508
3648 3798 3473
3618 3788 3509
3618 3788 3509
3569 3764 3560
3569 3764 3560
3735 3656 3468
3735 3656 3468
3712 3786 3359
3602 3844 3396
3564 3772 3530
3564 3772 3530
3673 3683 3481
3648 3815 3389
3703 3720 3434
3577 3818 3444
3603 3802 3434
3598 3828 3418
3626 3691 3490
3637 3721 3483
3585 3787 3488
3646 3776 3460
3601 3832 3414
3616 3746 3506
3621 3756 3492
3615 3770 3497
3616 3746 3506
3631 3765 3461
3616 3746 3506
3564 3772 3530
3679 3684 3429
3679 3684 3429
3641 3766 3365
3579 3825 3381
3506 3686 3493
3591 3822 3396
3660 3697 3411
3630 3750 3458
3606 3735 3476
3637 3757 3441
3606 3735 3476
3676 3692 3412
3679 3684 3429
3679 3684 3429
3606 3735 3476
3665 3662 3419
3665 3662 3419
3643 3674 3371
3629 3733 3447
3582 3708 3474
3643 3674 3371
3634 3723 3427
3643 3674 3371
3629 3670 3419
3590 3725 3444
3579 3635 3446
3515 3698 3415
3515 3698 3415
