31427 3002.38
25757 25188 29029
28711 26714 25574
25638 25527 28845
27223 27626 26500
29362 25942 25618
27206 24443 28336
27206 24443 28336
27445 24714 28132
27380 24565 28238
29150 26116 25857
27879 27256 26151
27293 27520 26706
29238 26029 25706
26949 25047 28456
28226 26578 26410
28966 25447 26098
27438 27442 26519
27283 26506 27341
27629 27312 26391
27152 25823 27905
27589 27198 26660
27267 24660 28300
27313 27353 26752
28857 25887 26219
29362 25942 25618
26803 27274 26862
25838 25100 29000
27398 26687 27155
29216 26041 25919
26434 26325 27991
26013 25265 28906
27025 24951 28405
27416 26928 26885
28810 26413 25754
26202 25145 28872
27363 27462 26561
28863 26299 25786
25663 25420 28805
26963 25680 28097
26680 25165 28490
26586 25846 28055
28636 26459 26015
27320 27391 26713
28134 27075 26133
29006 25986 26053
27368 24812 28030
25944 25270 28938
26789 25558 28259
27596 27181 26627
28729 26702 25635
28601 26740 25746
26666 24745 28661
27038 26439 27543
27124 24631 28447
25928 25193 28961
26655 24970 28552
27773 26066 27371
26554 26112 28154
25724 25551 28800
28934 26391 25592
26762 26603 27508
27735 25476 27555
28258 26988 26093
27077 25223 28177
27056 26652 27189
26155 25651 28642
29300 26063 25680
27322 27564 26575
27134 24594 28462
28894 26215 26140
28692 26675 25803
26613 26364 27657
26299 25836 28416
26490 25711 28393
28309 26848 26288
26060 25410 28762
27641 26754 26916
27932 25911 27209
26601 26206 27876
28045 25791 27091
28276 26909 26022
28361 26612 26308
27794 25457 27567
27457 27069 26782
28883 26648 25655
26140 25599 28701
29071 26102 26033
27339 26888 27031
28003 26075 26930
27124 24863 28350
27513 26157 27274
29300 26063 25680
28402 26468 26285
27371 25007 27982
28024 26850 26612
26194 26233 28080
26050 25828 28501
29091 25894 26016
28764 26440 25982
25811 25748 28552
28428 26761 26079
27704 26201 27008
25820 25228 29025
28934 26391 25592
26413 25668 28556
27811 26787 26703
26216 26014 28307
26839 24904 28530
27477 26278 27304
27259 24997 28091
28553 26591 26212
27133 24762 28305
26289 25500 28667
28459 25952 26373
28711 26714 25574
27368 24812 28030
27451 27588 26329
26989 25576 27959
26864 24649 28507
28043 26802 26655
29041 25927 26071
27173 27012 27003
26790 26245 27837
26237 25915 28320
29077 26350 25732
26001 25293 28931
26356 25798 28376
26730 25866 28026
27484 27369 26553
28075 26329 26599
25653 25420 28820
26408 25387 28598
27094 27296 26838
26497 25075 28731
26822 26313 27793
26920 26343 27699
27650 25357 27652
26121 25545 28757
27711 26817 26702
27048 26966 27085
27118 25997 27738
28107 26516 26490
27965 27111 26077
27692 26568 26954
27239 27624 26562
27665 26595 27073
26871 25503 28208
26268 25003 28826
26093 25243 28818
26530 26521 27767
27845 27053 26451
28377 26868 25937
28339 26795 26193
28539 26314 26263
27847 26444 26811
26989 26234 27858
27273 27144 26950
28671 26546 26003
26867 26864 27119
27454 25114 27825
27335 26525 27238
28085 26626 26560
27568 25716 27613
26059 25339 28838
27985 26382 26721
25849 25904 28522
27494 26168 27326
27327 25326 27762
26977 25128 28289
26637 26178 27867
27537 25464 27733
28205 27021 25961
28162 26067 26934
27237 25535 27716
26821 24916 28563
27516 27360 26533
26002 25187 28914
27287 24924 28198
26750 24730 28572
27089 27184 27020
26699 25331 28374
27420 27090 26825
28982 25979 26075
27073 27231 26974
28703 26088 26368
28396 26466 26298
26773 25883 27937
27248 26168 27369
26346 25962 28245
25884 25296 28963
28061 25993 26972
26642 26671 27498
28369 25642 26787
27071 25375 28223
27469 26083 27422
28671 26546 26003
28582 25778 26613
26794 25081 28400
28619 26569 26209
29196 26054 25801
26929 25724 27983
26402 26118 28169
28177 25553 26988
28139 27048 25886
26959 26273 27678
27380 24565 28238
26567 25103 28606
27488 25234 27810
28137 26742 26432
26882 26676 27440
27124 24863 28350
27305 26136 27435
25907 25916 28421
26913 26026 27925
27685 27294 26277
27347 25156 28081
29041 25927 26071
28527 26123 26283
26334 25998 28238
27947 26918 26385
28148 26918 26355
26375 25457 28691
25896 25260 28982
26104 25171 28852
29122 26284 25889
26900 25472 28220
26526 24930 28627
26257 25283 28719
27226 26521 27416
27134 24594 28462
26592 25521 28529
25733 25649 28665
29146 26134 25664
27887 25578 27483
26169 25694 28554
25790 25633 28741
26892 25312 28317
28107 26516 26490
28613 26709 25672
27624 26224 27132
27904 26531 26682
25763 25526 28799
27606 27006 26693
26204 25105 28792
27241 26525 27285
27481 26948 26857
28331 26911 25904
25866 25600 28691
25977 25851 28544
28339 26795 26193
27337 25482 27633
27724 27152 26527
28496 26662 26051
28733 25830 26349
28184 26337 26529
25790 25633 28741
27393 27117 26683
28069 25764 27056
26750 25730 28335
27169 25266 27794
26468 25361 28537
27957 26333 26751
26084 25327 28779
27297 27082 26918
28808 26606 25726
28205 27021 25961
25867 25262 28967
27549 26108 27255
27322 27564 26575
27528 26060 27390
27451 27588 26329
27887 25578 27483
27426 27386 26624
26084 25364 28778
27496 25859 27452
27691 27227 26440
26361 25694 28534
27713 25311 27584
27908 26099 27126
26851 26865 27145
26776 26804 27202
26849 26299 27709
27611 26943 26684
26353 25133 28753
28827 26537 25721
28465 26772 25935
28782 26637 25696
26386 25132 28734
29122 26284 25889
27898 26990 26276
25977 25851 28544
28435 26809 25883
29196 26054 25801
27125 25480 27974
26500 25638 28517
26641 26050 28021
27985 26382 26721
25925 25417 28848
27568 25716 27613
28688 26270 26151
