10419 1501.96
26717 27984 26203
27348 25151 28136
28172 27230 25605
26627 25396 28446
25922 26769 27805
28852 25988 26479
27331 25364 28094
27074 27584 26417
27996 27057 26061
26163 26451 27948
28291 26960 25973
26680 27934 26235
28137 26875 26086
28517 26470 25993
28575 25723 26695
26045 26784 27775
28268 26244 26737
26237 26906 27627
26365 25884 28210
27465 26589 27063
28214 25992 27131
28429 26772 25778
27423 25475 28009
27090 27644 26375
27991 27129 26025
27006 27732 26335
28167 27184 25630
27202 27544 26241
28807 25930 26574
27065 25383 28287
26929 25785 28063
26543 26510 27763
28821 25968 26515
27749 27175 26118
28553 25634 26931
27676 27405 25722
27390 27470 26372
27362 25274 28135
26825 27266 26859
27151 25211 28241
26842 27835 26285
26994 27677 26393
28172 27230 25605
27789 26556 26894
27852 27226 25800
28379 26832 25693
27483 27452 25964
26322 27224 27055
27527 25313 27831
26801 25437 28396
28226 25545 27317
28372 26811 26009
26146 26567 27751
26377 25882 28252
28495 26361 26359
26958 27801 26259
27349 25753 27896
26124 26561 27769
28422 26692 25840
27132 25772 27849
27908 25966 27471
27586 26825 26708
26452 27203 27084
25961 26858 27756
26905 27907 26270
26616 25613 28335
27307 25523 27945
26483 26020 28035
26345 27297 27041
26088 26866 27654
26226 27084 27367
27112 25400 28164
26133 26414 27984
26646 26481 27688
27025 27867 26239
26743 27898 26291
26868 25834 28018
26412 26751 27541
28673 26175 26246
27439 25550 27798
27228 27383 26420
26693 26664 27431
26217 26935 27605
27647 26287 27135
26784 26947 27098
27521 27062 26528
27848 26112 27403
27960 27013 26125
28725 26149 26414
26758 25441 28425
26717 27984 26203
27544 26158 27368
26275 26943 27281
27181 26837 26986
27241 25598 28027
27082 27659 26299
26414 27328 26950
27933 26126 27003
26597 27700 26430
28446 26213 26600
27295 27748 26155
27176 27038 26963
27345 25179 28144
26290 26407 27877
27445 25514 28001
27185 25682 27963
27666 27354 25900
28070 26601 26438
26559 26509 27736
28651 26037 26554
27509 27170 26469
27153 27647 26170
25998 26927 27662
26840 25653 28171
28792 26006 26551
27867 26180 27115
27524 25906 27524
27945 27186 25849
27793 27237 25912
27528 27408 25943
27967 26898 26134
28379 26832 25693
26858 26300 27638
27803 27304 25884
28495 26361 26359
26669 25640 28267
28256 26226 26845
28302 26115 26802
27019 26901 27263
27972 26227 26923
28022 26387 26794
28044 26303 26774
26872 25861 27927
28339 26999 25937
27171 27243 26784
26397 26392 27838
27920 25700 27576
26519 26436 27786
26794 25665 28183
27001 27360 26774
26359 26399 27937
28019 25668 27471
26504 26382 27877
26986 25432 28270
28528 26081 26653
26512 27520 26754
27901 27031 26229
27627 27002 26367
27368 26721 27038
26084 26640 27815
28397 26221 26473
28601 26042 26627
26219 27071 27391
26568 26807 27360
27501 25503 27746
28602 26056 26604
26724 25948 27907
27560 27041 26702
27457 26799 26889
28148 26634 26324
26959 27783 26264
28571 25943 26659
25998 26927 27662
27098 27780 26285
26619 25579 28374
26434 25983 28102
27726 27319 25935
27706 26139 27214
27683 25693 27579
27214 26713 27200
28406 26036 26654
26753 26911 27226
27024 26731 27301
26752 27486 26585
27711 26457 27013
27354 27218 26648
27269 27532 26187
28091 26081 27108
28048 27312 25727
26646 25756 28298
28065 26423 26751
27739 26500 26992
26806 26427 27533
26619 25579 28374
27094 25817 27861
27569 26677 26814
26454 26268 27921
27033 26241 27563
26792 27306 26837
26399 26284 27969
27231 26861 26819
28621 26190 26263
27836 27268 25826
27164 27475 26382
28242 26624 26251
26062 26889 27651
26220 26548 27878
27490 27461 25894
27104 27025 27095
27295 27748 26155
27985 26887 26317
26433 27152 27239
28121 26382 26759
25922 26769 27805
26950 27852 26260
26758 25441 28425
28460 25913 26803
26603 25914 28161
27609 25247 28040
26627 25396 28446
27243 26410 27440
27746 27257 26021
26742 25572 28317
27318 25306 28113
28758 26105 26432
26979 27501 26577
28356 26110 26632
26604 26204 27872
28774 26041 26418
26803 26337 27602
26477 26908 27508
27586 26611 27018
28109 26553 26498
28234 25682 27210
27527 26293 27246
27071 27431 26658
28378 26037 26908
27078 26628 27498
26953 27224 26883
26873 25566 28144
27318 25306 28113
28638 26165 26412
26572 26743 27530
28850 26013 26506
26912 25488 28229
26882 26923 27163
26607 26317 27787
26458 26657 27719
27609 25247 28040
28615 26171 26306
27564 27287 26208
27127 27344 26678
27566 26043 27486
26987 27207 26946
27014 25457 28163
28458 26499 26280
26912 25488 28229
27819 27259 25869
27798 27325 25750
27941 26534 26764
27220 26603 27331
28223 26736 26184
27282 26418 27392
27251 25828 27816
28347 26613 26191
25955 26760 27779
27632 25190 27740
26895 25468 28235
28106 26744 26275
26889 25789 28046
27599 26956 26637
27889 26764 26402
26706 26064 27825
27876 26242 27032
28326 25766 27033
27242 27108 26669
28167 27184 25630
27347 26334 27179
26458 26657 27719
27561 26153 27340
27366 27155 26667
27260 26851 26935
26675 25578 28321
27574 26873 26807
27127 27344 26678
27718 27152 26199
27820 26253 26889
27572 26319 27188
27795 25463 27673
26671 26781 27479
26882 26923 27163
26687 26483 27663
26701 25755 28145
27051 25953 27740
27481 25516 27829
26217 26935 27605
27228 26072 27575
28743 26122 26430
27534 25287 27921
26473 26666 27605
26569 25716 28303
27292 27425 26385
26597 27700 26430
27224 27294 26485
27891 26154 27054
27275 26619 27115
28091 26081 27108
28673 26175 26246
26731 25824 28079
26862 25608 28237
