3423 3295.36
18969 17075 17118
18794 17561 16951
18666 16784 17882
18022 18100 17484
17988 17275 18387
17775 17388 18337
18782 16834 17696
17822 17932 18108
18001 17249 18351
18751 16870 17791
18634 17690 16993
17885 18076 17667
18034 18025 17818
17872 17948 17934
17931 18070 17754
17910 17841 18016
17888 17684 18194
17917 17791 18187
17851 17853 18125
17950 17935 17973
17841 17920 18027
17831 17699 18190
18209 18092 17365
18823 17431 17038
18721 17596 17010
18715 17546 17148
18140 17431 18328
17963 17488 18311
17956 18059 17742
18960 17185 17032
18897 17310 16997
18724 17534 17056
18024 18068 17689
18475 16934 18099
18113 18040 17560
18951 17096 17067
18011 17774 18143
18804 16904 17680
18043 17310 18343
18500 16967 18071
18096 18011 17699
18062 18050 17665
18766 16957 17698
18873 17286 17208
18130 17498 18248
18627 16997 17922
18503 17336 17716
18909 16882 17463
18712 17589 17111
18298 17812 17618
18623 17557 17311
18968 17054 17121
18684 17471 17290
18277 17273 18210
17850 17989 17892
18118 17927 17773
18008 17514 18303
18063 17580 18253
18932 16984 17273
18838 17347 17235
18697 16923 17845
18885 17182 17279
18830 17266 17264
18924 16989 17326
18567 17091 17970
18893 17085 17319
18783 17456 17138
17970 17987 17885
18663 16894 17891
18147 17965 17675
18514 17472 17681
18195 17458 18225
17980 17879 17951
18113 17999 17612
18890 17133 17330
18795 17411 17088
18667 17192 17636
18908 16915 17476
18200 17451 18220
18188 17862 17769
18577 17329 17731
18633 17047 17806
18038 17794 18083
18474 17290 17939
18774 17417 17180
18544 17771 17169
18482 17408 17728
18352 17761 17589
18225 17904 17619
18233 17478 18159
18856 16949 17512
18876 17255 17117
18585 17386 17633
18485 17509 17694
18110 17741 18044
17954 17899 17943
18844 17060 17579
18109 17781 18000
18138 17844 17857
18814 17229 17372
18647 17523 17353
18895 17269 17105
18689 17361 17456
18160 17536 18235
18183 17603 18034
18162 17594 18151
18829 17406 17062
18346 17870 17442
18928 16877 17509
18913 16953 17343
18218 17828 17841
18919 17223 17200
17966 18005 17823
18854 17041 17401
18731 17010 17744
18265 17263 18297
18024 17632 18288
18746 17219 17503
17976 17445 18307
18734 17232 17548
18458 17027 18066
18463 17675 17551
18338 17553 17832
18467 17449 17759
18462 17592 17642
18047 17721 18180
18695 17021 17788
18614 17136 17811
18572 17531 17443
18158 17461 18277
18864 17324 17095
18880 17013 17462
18903 17095 17283
18052 17577 18273
18603 17542 17392
18860 17308 17129
18641 17653 17071
18013 17855 17975
18952 17088 17261
18438 17832 17154
18800 17089 17535
18245 17972 17497
18636 17355 17580
18057 17943 17830
18018 17982 17846
18947 17150 17033
18848 17394 17021
18816 16985 17596
18915 17053 17296
18303 17144 18266
18494 17686 17386
18395 17179 18120
18102 17659 18198
18169 17880 17785
18120 17907 17861
18512 17081 18026
18532 17316 17836
18781 17106 17542
18771 17458 17102
18031 17838 18041
18944 17107 17082
18557 17141 17901
18698 17297 17537
18858 16940 17500
18375 17205 18163
18387 17159 18139
18490 17124 17997
18793 17435 17077
18836 17167 17327
18286 17642 17849
18124 17767 17921
18089 17518 18238
18066 17631 18200
18308 17885 17451
18208 17264 18284
18901 17069 17361
18552 17440 17592
17992 17914 17927
18651 17306 17473
18417 17783 17431
18029 17958 17924
18026 17800 18064
18483 17200 17987
18937 17121 17258
18763 17427 17198
18145 17678 18085
18099 17845 17961
18872 17282 17219
18756 17211 17509
18305 17613 17896
18186 17333 18301
18729 17032 17761
18928 16889 17418
18451 17153 18054
18441 17240 17991
18212 17241 18338
18566 17372 17659
18866 17304 17125
18682 17304 17572
18496 17174 17950
18382 17402 17980
17997 17832 18056
18785 17402 17194
18499 17253 17876
18249 17533 18102
18506 17573 17528
18197 17889 17737
18152 17709 17999
18671 17481 17276
18731 17400 17246
18897 16995 17428
18448 17453 17798
18745 17381 17269
18709 17379 17449
18211 17435 18229
18692 17500 17251
18398 17764 17505
18280 17732 17804
18315 17805 17610
17956 17815 18168
18599 17444 17532
18403 17656 17608
18343 17962 17358
18938 17161 17160
18887 16981 17461
18084 17899 17867
18704 17173 17648
18092 17877 17895
18019 17849 17976
18524 17662 17412
18385 17582 17783
18222 17750 17819
18548 17575 17424
18061 17801 18011
18825 16918 17646
18660 17058 17781
18655 17502 17400
18268 17917 17460
18673 17112 17744
18922 17088 17294
18629 17586 17186
18610 17600 17316
18361 17896 17374
18261 17524 18022
18255 17947 17437
18221 17937 17554
18861 17294 17232
18592 17129 17841
18437 17367 17977
18435 17374 17869
18310 17859 17487
18207 17487 18127
18078 17910 17871
18133 17701 18049
18420 17735 17496
18752 16977 17748
18878 17231 17225
18848 17333 17135
18827 17178 17335
18238 17613 18018
18852 17259 17302
18755 17532 17163
18645 17344 17623
18069 17572 18215
18560 17714 17136
18943 17144 17174
18563 17437 17575
18229 17460 18162
18808 17245 17345
18607 17066 17837
18527 17619 17471
18330 17688 17657
18322 17701 17702
18296 17729 17769
18869 17026 17499
18480 17617 17574
18123 17865 17887
18504 17320 17805
18106 18042 17681
18283 17250 18204
