147582 1200.08
3982 3400 3175
3355 4040 3164
3463 3347 3662
3327 3928 3405
3366 3844 3527
3867 3552 3374
3673 3586 3547
3838 3756 3100
3354 3990 3312
3122 3896 3491
3765 3390 3561
3891 3468 3323
3670 3354 3605
3809 3616 3385
3771 3785 3182
3640 3913 3059
3252 3912 3480
3796 3790 3033
3373 3758 3583
3758 3803 3265
3480 3926 3360
3525 3867 3409
3807 3464 3514
3960 3334 3247
3373 3758 3583
3873 3259 3482
3697 3891 3010
3227 3984 3405
3708 3530 3569
3889 3305 3433
3366 3844 3527
3763 3847 3001
3227 3984 3405
3607 3733 3484
3645 3747 3462
3904 3633 3065
3283 3689 3625
3746 3688 3405
3732 3763 3328
3611 3952 3115
3133 3876 3526
3838 3713 3200
3751 3377 3569
3852 3669 3247
3633 3940 2994
3257 3945 3438
3809 3317 3525
3894 3657 3090
3231 3704 3613
3844 3149 3508
3693 3907 3107
3715 3870 3242
3472 3859 3427
3838 3756 3100
3366 3844 3527
3715 3870 3242
3346 3913 3423
3425 3886 3452
3800 3424 3532
3928 3251 3400
3719 3522 3582
3867 3552 3374
3770 3803 3087
3487 4017 2983
3128 3842 3538
3810 3682 3330
3672 3444 3603
3808 3693 3306
3463 3950 3231
3644 3771 3406
3746 3680 3426
3945 3539 3074
3605 3217 3630
3808 3486 3488
3703 3826 3296
3600 3902 3215
3548 3833 3485
3886 3654 3111
3781 3499 3536
3838 3756 3100
3487 4017 2983
3274 3893 3493
3751 3377 3569
3882 3486 3354
3630 3480 3618
3781 3648 3419
3758 3803 3265
3633 3940 2994
3274 3893 3493
3838 3756 3100
3131 3829 3560
3744 3845 3128
3569 3871 3351
3443 3902 3386
3831 3188 3517
3904 3633 3065
3164 3786 3588
3844 3149 3508
3668 3908 2980
3246 3969 3423
3446 3762 3527
3885 3441 3422
3565 3680 3537
3796 3790 3033
3354 3990 3312
3673 3727 3446
3717 3720 3406
3925 3590 3118
3164 3786 3588
3699 3764 3357
3788 3636 3381
3546 3975 3053
3133 3876 3526
3826 3684 3251
3719 3522 3582
3836 3680 3239
3611 3952 3115
3132 3943 3442
3800 3351 3552
3878 3675 3106
3648 3338 3613
3831 3429 3488
3744 3845 3128
3693 3907 3107
3612 3804 3430
3894 3657 3090
3213 3864 3515
3731 3865 3081
3246 3969 3423
3548 3833 3485
3642 3730 3476
3911 3583 3234
3467 3672 3578
3873 3259 3482
3713 3871 3155
3354 3990 3312
3171 3823 3573
3854 3462 3417
3601 3646 3564
3799 3778 3153
3555 3917 3279
3613 3825 3358
3808 3486 3488
3960 3334 3247
3438 3430 3645
3787 3509 3517
3645 3851 3304
3571 3907 3320
3459 3797 3491
3884 3631 3186
3750 3477 3561
3838 3756 3100
3523 3989 2943
3274 3893 3493
3800 3351 3552
3931 3413 3330
3719 3522 3582
3829 3562 3399
3770 3803 3087
3693 3907 3107
3132 3943 3442
3770 3808 3066
3153 3810 3573
3734 3823 3266
3427 3908 3412
3358 3899 3480
3800 3351 3552
3923 3562 3167
3416 3691 3606
3873 3259 3482
3713 3878 2974
3227 3984 3405
3618 3616 3557
3889 3305 3433
3446 3762 3527
3763 3847 3001
3227 3984 3405
3645 3747 3462
3673 3727 3446
3925 3590 3118
3516 3586 3631
3759 3680 3396
3775 3759 3303
3611 3952 3115
3274 3893 3493
3868 3699 3131
3765 3390 3561
3868 3699 3131
3633 3940 2994
3190 3954 3438
3781 3499 3536
3838 3756 3100
3283 3689 3625
3831 3188 3517
3670 3883 3264
3613 3868 3322
3399 3852 3472
3841 3704 3093
3131 3829 3560
3763 3847 3001
