1356 240.4
8316 6427 7268
9087 7085 6714
7146 6692 8285
7189 6530 6736
7395 9422 7039
8912 7975 7226
7135 6678 7567
7665 8792 7786
7492 8478 7162
6085 5936 7802
7497 7426 8884
7407 7441 6290
8078 7471 8738
8563 7304 6944
8167 7028 6689
7481 6809 8234
8889 7307 7438
8010 8688 6330
8006 7790 7733
7321 7604 8639
7496 7838 8606
7488 8406 8281
7467 7935 8395
7260 7397 8983
8873 7688 6919
8749 7244 7239
7519 7832 8688
7521 7704 8264
8190 8143 7150
8060 7184 8564
6297 7364 8020
7572 7410 8772
8270 7290 7976
8554 6906 7040
8243 7444 8958
8203 8784 7826
8045 8386 8151
8007 7720 8494
7748 8461 8188
7143 7140 8813
8133 7248 6516
8653 8773 7507
8635 8014 7403
7277 7243 8031
7724 8429 7550
7949 6808 8230
8341 6948 8517
6267 7614 6353
6817 7988 7232
6458 7962 7031
7785 7369 8440
8054 8496 7733
7260 8895 8035
7653 7456 6205
7426 6533 7747
7589 7885 7714
8352 7443 8020
8437 7712 8640
7429 8549 8590
8031 8033 8040
7930 7112 8572
7017 6781 6686
7698 8836 8059
7728 8747 7457
8751 7697 7133
7832 7825 8327
6807 7652 7109
8456 7684 6884
8174 7693 7796
8511 8108 7373
7621 6096 6294
7839 8266 7011
7095 8044 7847
8175 7830 8333
8538 6673 7447
8176 8474 8371
8604 7578 7252
8379 7433 8241
6625 7512 7942
8215 7763 8218
7156 8136 7035
8996 7329 7945
6285 7043 7312
8453 7622 7133
7060 8471 7082
8044 8237 7911
7718 8186 8451
7333 7013 7871
6906 7905 7668
7152 6224 6891
7778 6258 7457
8814 7504 7932
8406 8284 7595
6870 7885 7684
7706 8834 7112
6779 7180 6196
7287 7747 7110
7294 8040 8471
8675 7394 6714
6359 6624 7011
7883 7651 7935
6628 7798 7727
8439 7215 6794
8399 7493 7562
8337 7248 8131
6688 8356 7480
7284 8444 8305
7203 7996 6944
6930 7691 8741
6868 8312 7771
7096 8013 7891
7070 9227 6874
8397 7787 7599
8666 7331 7866
6573 7460 6691
8496 6908 7198
8264 8399 8156
7552 7810 6804
8391 8331 6768
7964 6554 7508
7261 9106 7091
7767 6646 7904
7305 8034 8615
7011 6944 8193
7658 7861 8494
8622 8424 7951
7514 8671 7029
7887 9170 7290
7847 6865 8327
7226 8807 7784
7395 7648 8231
7938 7260 8451
7840 7653 8251
8188 8583 7695
7605 7585 8760
6503 7126 7110
7591 7431 8241
6634 7875 6268
7784 8637 8200
7216 6981 8301
7892 7021 8338
7807 7026 7181
8291 6935 6484
7089 7453 8112
7746 9088 8220
7961 8831 7129
8367 8550 7225
7673 6902 6993
7907 8222 8622
8044 8793 7469
7853 8488 7602
6717 7453 6980
7306 7128 6934
7586 8718 6948
7128 6793 8487
6460 7782 7640
7251 7296 8283
7005 8811 8618
6698 7669 7324
7462 7374 7651
8450 7411 8084
8105 8580 7354
7800 6534 6275
8605 8062 7798
8064 8963 7552
7431 7862 7832
6838 8762 7519
7613 8205 7358
6659 8164 7037
8069 7912 7759
7816 8317 8640
7770 8223 6987
8700 7421 7254
7055 7499 7006
8098 7777 8010
8000 8175 8413
8244 7583 7945
7863 8570 7775
7090 9162 7118
7621 7702 7750
7974 8702 8205
8945 7395 7746
8727 7422 7529
7791 8712 7220
7855 7418 8906
8399 7385 7171
6347 8070 6443
7258 6597 6334
7437 6917 8062
7252 7023 7938
6529 8985 6927
8131 8683 7994
7340 7503 7781
7691 8669 7267
6972 6658 7936
8246 7754 7482
6835 7615 8287
7329 7543 7012
9019 7664 7681
7516 8224 8071
7329 8564 6954
6883 6962 7486
6901 7209 7306
7821 8534 7339
7909 8444 8283
7869 8548 7606
8322 8453 7405
6367 7950 6852
8471 8131 7756
6229 6824 6949
8139 7855 7912
8019 6696 7987
7825 8944 8039
7397 7357 8798
6575 6808 5842
7105 7225 8750
7422 8520 8619
8761 8200 7523
6998 6481 8320
6652 7908 7799
8568 6654 6765
7410 7503 7040
7636 7578 9145
7363 7667 8590
8508 7664 8616
8347 8365 8504
8236 8200 7770
7450 9066 8375
6805 7890 6796
7474 7371 7335
7698 7328 6919
7390 6789 8186
7660 7569 8442
8876 7516 7688
6541 8721 6648
7073 8561 8546
7036 6387 8279
8395 7582 7109
7723 7491 7035
6977 8572 7549
7493 7890 7460
7029 8932 7539
7787 8102 8911
7662 6981 8581
7727 6240 6337
7489 8207 7948
8463 8666 7431
6802 6585 8178
6702 8990 6604
7230 7857 7682
7206 7775 7193
6197 7084 7604
8625 8284 7906
8246 7935 8376
6799 8535 7045
7105 6898 7950
8236 8253 7662
7295 7233 7839
8482 8484 8366
7761 7344 8277
7949 7175 8435
8230 8791 7255
6957 7819 7255
6302 5706 6382
6491 7900 7630
8201 7695 8413
7193 9233 7099
