55386 1680.45
26301 25281 25542
26246 25182 25605
26522 25363 25187
26389 25472 25167
26490 25412 25136
26171 25145 25647
26417 25382 25302
26426 25085 25457
26640 24957 25243
26245 25356 25426
26307 25480 25127
26562 25189 25186
26593 25127 25224
26294 25416 25291
26463 25120 25407
26493 25210 25322
26241 25241 25570
26092 25140 25657
26262 25449 25193
26515 25104 25322
26274 25033 25571
26303 25336 25406
26559 25038 25298
26374 25182 25478
26581 24880 25308
26362 24997 25521
26204 25365 25385
26291 25298 25455
26457 25243 25385
26535 25296 25034
26477 25335 25234
26419 25292 25351
26066 24920 25677
26408 25422 25200
26508 25296 25221
26350 25413 25266
26487 25063 25338
26367 25225 25465
26568 25139 25237
26407 25449 25132
26056 25023 25668
26187 25052 25628
26327 25265 25472
26336 25006 25532
26157 25217 25583
26321 25168 25517
26642 24935 25197
26615 25080 25144
26625 25018 25189
26428 25183 25411
26585 25159 25019
26624 25054 25123
26557 25077 25272
26362 25285 25384
26358 25311 25355
26345 25069 25510
26607 25071 25197
26400 25241 25402
26460 25226 25372
26667 24939 24919
25966 24781 25704
26171 25501 24989
26667 24939 24919
25978 24730 25094
25736 24916 25073
25652 24578 24667
26147 24936 24922
25640 24672 24541
25789 24725 25045
25933 24910 24960
25807 24659 25029
25872 24908 24627
25797 24741 25094
25424 24627 24728
25773 24824 25177
25947 24625 24999
25833 25188 24975
25930 24652 24901
25586 24653 24765
25540 24511 24736
25786 24634 24849
25987 24754 24967
25811 24740 24778
26087 24836 24933
25796 24814 25155
25817 24857 25077
25992 24792 24906
25733 24698 24898
25827 25120 25113
25716 24850 24883
25797 24723 24726
25881 24735 25368
25977 24628 25039
25816 24636 24808
25953 24732 25046
25945 24912 24825
25748 24859 24980
25763 24578 24806
25859 24921 25326
25367 24272 24497
25802 24635 24864
25872 24797 25073
25635 24902 24872
25755 24727 24623
25574 24630 24711
25991 24836 24902
25748 24764 25056
25807 24497 24734
25833 24517 24893
25863 24920 25025
25962 24581 24947
25935 24905 24989
25660 24619 24887
25826 24714 24915
25989 24977 25124
25756 24769 24886
25985 24924 24987
25796 24721 25106
25750 24348 24613
25613 24513 24914
25775 24768 24796
26235 25024 25216
25831 24877 24789
25642 24525 24699
26071 24926 25118
25865 24774 25467
25578 24566 24687
25912 24558 24704
26061 24883 25128
25592 24584 24893
25674 24559 24559
25546 24724 24801
25885 25164 25092
25973 24944 25092
25782 24569 24879
25971 24812 25063
25861 24861 25112
25862 24654 24931
25676 24434 24807
25890 25241 25125
25770 24645 24957
25960 24936 24774
25768 24493 24700
25691 24587 24898
25624 24788 24692
25813 24549 24753
25863 24687 24663
25709 24898 24937
26006 24916 24803
25537 24545 24678
25796 24476 24503
26154 25004 24937
25785 24977 24700
26110 24685 25044
25311 24370 24372
25748 24800 25107
25834 24844 25002
25450 24864 24682
25633 24649 24705
26068 24877 24864
25957 24609 24988
25573 24620 25093
25682 24652 24827
25978 24716 25278
25837 24528 24693
25968 24973 25126
25894 24896 25222
26034 24647 25016
25662 24684 24981
25990 24913 25052
25843 24945 24975
25885 24703 25145
25993 24746 24971
26241 24851 24691
25772 24798 24910
26047 24945 25099
25975 24959 25006
25989 24929 25091
25823 24648 24971
25850 24721 24863
25390 24602 24843
26238 24921 25183
25809 25057 25043
25851 25015 25349
26149 25074 24947
25698 24696 25034
25885 24723 24898
25897 24868 25208
25756 24648 24524
25914 24655 24756
25638 24678 24809
25512 24361 24850
25664 24708 24831
26015 24916 25303
25991 24963 25200
25789 24544 24985
25837 24978 24940
25815 24693 24943
25662 24738 24905
25859 24739 25057
25894 24854 24933
25889 24448 24812
25696 24757 24998
25682 24755 24746
25814 24774 24926
25913 24923 24957
25983 24799 25011
25831 24831 24632
25951 24987 24855
25837 24457 24939
25993 24841 25026
25868 25025 24962
26055 25004 25071
25842 24839 24851
25903 24835 24935
25958 24737 24776
26040 25188 25115
26209 24852 25308
26128 24833 24977
26058 24453 24986
25894 24794 25127
25931 24878 25037
25790 24748 24699
25863 24662 24943
26041 24897 25016
25924 24634 25026
25879 24813 24983
25889 24827 25305
25739 24508 24785
25676 24840 24901
25997 24869 25085
25842 24859 24873
26325 24938 25154
25580 24657 24916
26114 25076 24749
25641 24832 24793
25697 24639 24799
26029 24862 25201
25809 24645 24883
25674 24740 25058
26019 24991 25144
25995 24857 24880
26094 24944 25041
25722 24757 25112
25949 24959 25146
25909 25011 25033
25658 24941 25231
25817 24753 24757
26176 24892 25081
25641 24642 24587
25599 24739 24875
25860 24821 24884
25918 24808 24999
26041 24778 24863
25997 25019 25151
26153 24948 24841
25872 24762 24869
25785 24828 24889
26158 24914 25170
25984 24755 25057
25494 24764 24660
25731 24893 25025
25729 24717 24867
25932 24992 25017
26042 24897 25288
25955 24890 25169
26028 25060 25022
26129 24868 25157
25807 24793 25210
25772 24624 24533
25452 24621 24953
25898 24551 24615
26001 24914 25318
25716 24746 24643
25634 24517 24675
25830 24758 24794
25883 24722 25088
26077 24808 25109
25835 24584 24913
25730 24816 24747
25822 24809 25013
25661 24800 24897
25857 24661 24945
26284 24908 25030
25793 24708 24891
26054 25065 25211
25323 24325 24658
25956 24860 24979
25845 24853 25082
25481 24653 24711
26010 25052 25223
25905 24753 24683
25682 24831 25300
25752 24801 25094
25805 24685 24848
25901 24850 24880
26041 24736 25110
25698 24797 24937
26003 24854 25202
26184 24772 25029
