5879 720.558
2888 3426 3625
2420 2698 3363
3052 3128 3709
3582 2970 2861
3552 3725 2903
3377 3764 2899
3761 3188 3383
3370 3445 3674
2677 3436 3371
2286 2729 3173
2631 3423 3177
2658 3314 3321
3476 3594 3221
3068 3347 3083
2952 3896 2932
3669 3540 2946
2842 2931 3331
3452 4002 3069
2905 3102 3336
3446 2864 3331
3841 3240 3157
3140 3285 3080
2924 2993 3514
2883 2812 3249
3620 2996 3414
2918 3311 2738
3424 3244 2992
2883 3249 3137
3397 3056 2799
2823 3668 2889
3065 3089 3633
3490 3337 3360
2762 3378 3282
2895 3316 3134
3426 3565 3006
3086 3433 3757
3629 3763 2999
3113 3738 2882
3722 3484 3486
2695 3288 3276
3222 3018 3136
3078 3617 3153
3463 3802 3195
3551 3282 2942
3319 2982 3129
3597 3369 3081
3142 3545 3497
3257 3165 3368
2808 2983 3442
2448 2762 3269
3056 3950 3239
3519 3429 3058
2617 3194 2630
3630 3115 2837
3771 3643 3147
2680 2882 3305
2992 3207 3639
3230 3817 3375
3085 2908 3510
2990 3193 3827
2965 3050 3309
2919 2704 3627
3098 3279 3694
3143 3260 3144
2703 2938 3468
2987 3333 3347
3160 3624 3188
3215 2929 3669
2819 2960 3334
3068 3020 3377
4018 3329 3210
3011 3747 3232
3013 2925 2603
3004 3345 3589
3402 3644 3167
2861 3092 2953
2973 3091 3310
3197 3507 2924
3282 3132 2760
3286 3051 3432
3254 3558 3614
3601 3026 3361
3354 3321 3525
3199 3042 3183
3319 3657 2790
2554 3031 2532
2637 3037 3112
2641 3379 3264
3590 3838 3201
2665 3525 2839
3487 2934 3216
2446 3027 3122
2829 2910 3231
3168 3204 2902
3837 3546 2908
3601 3513 3160
3089 3503 3456
3731 3073 3456
2851 3008 3394
3574 3759 3232
2594 3251 3185
2644 2906 3481
3304 3578 3133
3621 3079 3300
3140 3276 3765
3066 3330 3284
3106 3223 3354
2945 3356 3370
2832 3146 2641
3710 3197 3066
2883 3121 2710
3437 3552 3587
2979 3350 3229
3542 2987 2942
3011 3494 3336
3531 3156 2919
3347 3743 3267
3164 3360 3505
3028 3166 3282
