2308 183.582
9399 8569 8266
9180 8437 8637
8782 9217 8082
8593 8713 8952
8516 9264 8364
8389 9174 8577
9217 8474 8594
8966 9139 8142
8445 9143 8645
8544 9256 8265
9377 8580 8389
9116 9039 8302
8389 9174 8577
9075 9106 8208
8741 8867 8782
9139 8515 8669
9202 8948 8351
9341 8648 8320
8673 8825 8904
8661 9240 8187
9373 8621 8245
8782 9217 8082
8862 9206 8463
8476 8936 8929
9180 8437 8637
8918 9155 8331
9324 8579 8439
9297 8864 8402
8780 8491 8943
9249 8762 8491
8772 8672 8857
8593 8713 8952
9127 8538 8693
9049 9125 8121
9266 8703 8482
9234 8685 8525
8828 8639 8836
9275 8556 8563
8659 9259 8254
8806 8614 8879
8987 9024 8462
8630 8852 8919
9012 8602 8832
8861 9064 8622
9355 8656 8281
8460 8793 8935
9125 9011 8229
8850 9091 8602
8508 9007 8819
8762 8740 8875
8661 9240 8187
9232 8844 8410
8727 9171 8549
8528 8855 8914
8810 8756 8854
8715 8817 8905
9049 9125 8121
8898 8739 8798
9151 8912 8530
9165 8895 8446
8973 8876 8651
9028 8961 8545
8823 8982 8744
9169 8775 8586
9355 8656 8281
8792 8836 8841
8691 8992 8811
8862 8841 8758
9399 8569 8266
8847 8917 8683
8706 9050 8685
8941 8886 8661
8877 8898 8697
9048 8906 8627
8927 8746 8749
8797 9001 8727
8950 9057 8431
9071 8556 8799
8619 8899 8816
9059 8966 8500
9094 8811 8576
9091 8847 8603
9018 8875 8661
9003 8954 8551
8788 9012 8711
9094 8811 8576
9153 8845 8561
9079 8951 8483
8767 8861 8821
8693 9094 8691
8888 8788 8801
8948 8724 8729
8779 8986 8735
8920 9046 8512
9033 8909 8579
8929 8931 8675
8903 8975 8679
8697 8988 8753
8962 8977 8655
8920 9046 8512
9012 8728 8714
8936 8920 8671
9012 8927 8585
9008 8940 8577
8953 8697 8806
9038 8895 8633
8619 8899 8816
8913 8785 8710
9057 8778 8612
9057 8778 8612
9067 8857 8550
8865 8976 8677
9024 8923 8577
8950 9057 8431
8904 8895 8704
8858 8865 8733
8953 8697 8806
8995 8837 8676
8909 8838 8720
9059 8966 8500
9002 8799 8696
8888 8893 8729
8914 8758 8730
9002 8799 8696
8960 9030 8634
8803 8995 8671
8793 8891 8750
8960 9030 8634
8912 8864 8689
8906 8861 8716
8803 8845 8755
8906 8850 8720
8763 8951 8751
9076 8711 8590
9044 8870 8446
9014 8640 8630
8810 9059 8602
8744 8845 8793
8607 8992 8743
9039 8875 8524
8986 8950 8452
8700 9004 8681
8886 9017 8554
9074 8784 8599
8633 8893 8708
8923 8722 8689
9011 8701 8704
8761 8843 8751
8772 8895 8693
8742 8886 8726
8955 8972 8624
8909 8976 8583
8832 8882 8721
8826 8940 8672
9064 8807 8590
8881 8829 8712
8799 8975 8679
9003 8930 8568
8991 8819 8675
8756 9010 8663
8985 8846 8636
9034 8872 8576
8929 8794 8683
8854 8892 8708
8966 8867 8633
8804 8885 8730
9009 8848 8616
8892 8837 8701
8942 8914 8650
8897 9010 8565
9066 8799 8568
8893 8810 8718
8922 8902 8655
8927 8862 8652
8865 8872 8726
8827 9000 8583
8860 8943 8629
8950 8918 8631
8827 8945 8646
8960 9004 8566
9007 8825 8658
8940 8919 8646
9039 8865 8574
8940 8849 8654
9008 8904 8601
8939 8849 8659
8902 8866 8673
8883 8884 8709
8889 8870 8680
9062 8754 8585
9010 8868 8452
8802 8726 8715
8787 9033 8529
8689 8816 8773
8730 9009 8607
8982 8780 8672
8954 8959 8475
8922 8826 8652
8847 8854 8702
8959 8933 8508
8818 8956 8618
8900 8975 8544
9035 8863 8567
8933 8996 8542
8769 8909 8672
8789 8894 8668
8831 8934 8567
8908 8919 8644
8892 8801 8699
8861 8799 8700
8928 8908 8629
8794 8877 8685
8873 8928 8577
8993 8883 8585
8836 8926 8594
8876 8862 8684
8967 8886 8589
9004 8811 8593
8944 8910 8559
8954 8887 8551
8937 8923 8611
8945 8923 8554
8926 8860 8644
9007 8800 8648
8928 8815 8650
9027 8739 8540
9020 8740 8429
8825 8834 8688
8812 8991 8510
8753 8918 8623
8847 8952 8508
8890 8754 8655
8975 8783 8582
8960 8861 8555
8940 8860 8569
8925 8949 8530
8984 8777 8514
8927 8885 8597
8871 8926 8575
8928 8837 8627
8964 8801 8571
8955 8766 8640
8937 8748 8650
8869 8911 8637
8874 8861 8674
8908 8890 8634
8961 8807 8516
8875 8903 8610
8981 8773 8599
8882 8822 8642
8920 8817 8637
8850 8891 8640
8880 8894 8614
8912 8803 8641
8877 8829 8640
8877 8896 8598
8972 8758 8564
8948 8694 8602
8882 8931 8448
8866 8852 8666
8779 8901 8593
8959 8785 8504
8937 8804 8549
8925 8696 8617
8892 8831 8619
8898 8888 8569
8927 8832 8580
8902 8819 8601
8892 8874 8612
8910 8865 8588
8918 8868 8586
8926 8857 8592
8963 8741 8464
8901 8721 8582
8830 8902 8413
8729 8830 8663
8798 8869 8515
8729 8887 8479
8943 8755 8513
8897 8794 8599
8926 8799 8557
8851 8877 8505
8822 8847 8644
8908 8800 8534
8891 8813 8610
8820 8747 8656
8843 8802 8621
8872 8808 8612
8868 8846 8612
8843 8746 8661
8934 8748 8407
8894 8634 8553
8866 8842 8570
8725 8824 8654
8873 8803 8475
8867 8561 8497
8828 8567 8479
8812 8842 8533
8637 8655 8559
8808 8825 8502
9399 8569 8266
9180 8437 8637
8782 9217 8082
8593 8713 8952
8516 9264 8364
8389 9174 8577
9251 8782 8434
9049 9125 8121
9217 8474 8594
9075 9106 8208
8399 9075 8717
8893 8525 8840
9234 8685 8525
9377 8580 8389
8621 9063 8807
9341 8648 8320
8445 9143 8645
9290 8503 8520
9310 8608 8472
9116 9039 8302
8743 8706 8875
8561 8764 8915
8476 8936 8929
9162 8629 8582
8661 9240 8187
8749 8646 8888
8637 9088 8709
8918 9155 8331
9232 8844 8410
8862 9206 8463
9373 8621 8245
8661 9240 8187
8544 9256 8265
8992 8657 8754
9149 8826 8506
9012 8602 8832
9125 9011 8229
9071 8556 8799
9275 8556 8563
8512 9228 8387
9202 8948 8351
8715 8817 8905
8695 9002 8816
9091 8951 8552
8508 9007 8819
8782 9217 8082
9180 8997 8344
8962 9091 8534
8966 9139 8142
8574 8930 8856
8780 8491 8943
9040 8987 8480
8727 9171 8549
8460 8793 8935
9037 9044 8462
9178 8798 8515
8940 8738 8747
8530 8810 8909
8653 8856 8854
8763 8938 8743
8854 8791 8758
8890 9046 8564
8389 9174 8577
9180 8437 8637
8806 8614 8879
8975 9021 8572
9355 8656 8281
8966 9139 8142
9055 8913 8618
8706 8850 8844
8909 8977 8688
9005 8970 8566
8969 8967 8639
9355 8656 8281
9107 8840 8664
8659 9259 8254
8922 8735 8778
8793 8851 8768
9124 8928 8489
8979 8728 8809
9018 8808 8679
9118 8866 8555
9399 8569 8266
8980 8758 8731
8593 8713 8952
9028 8871 8651
8785 8877 8766
9139 8829 8548
8826 8901 8733
8947 8854 8681
8817 8850 8782
8832 9019 8647
8983 8845 8672
8978 8783 8700
9136 8844 8544
8907 9008 8601
8977 8931 8604
8779 8892 8792
9058 8922 8577
8867 8888 8740
8867 8888 8740
