30227 2822.48
16448 17139 17041
16503 17076 17015
16674 17082 16794
16653 16963 16910
16441 17250 16907
16597 17174 16708
16369 17323 16823
16409 16990 17089
16368 17092 17081
16506 17238 16837
16744 16937 16794
16546 17255 16597
16522 17129 16952
16777 16914 16639
16790 16824 16639
16410 17315 16612
16590 16951 16936
16570 17106 16886
16725 16918 16807
16810 16875 16497
16674 16807 16871
16757 16979 16565
16530 17159 16887
16631 16999 16885
16307 17270 16893
16397 17172 17000
16552 17020 16941
16690 17062 16608
16721 17010 16722
16762 16761 16741
16651 17096 16738
16311 17175 17023
16730 17000 16717
16256 17327 16844
16370 17194 16973
16325 17331 16775
16295 16839 17101
16553 17178 16778
16757 16904 16683
16590 17054 16867
16216 17355 16601
16622 17106 16746
16512 16945 16984
16570 16751 16957
16463 17274 16540
16299 17227 16938
16419 16993 17060
16307 17336 16704
16447 17259 16668
16528 17209 16724
16473 17210 16867
16377 17290 16775
16288 17210 16967
16301 17197 16986
16591 17117 16768
16258 17338 16717
16553 17137 16823
16544 17191 16730
16359 17112 17049
16184 17409 16583
16251 16996 17123
16184 17409 16583
16880 16670 16457
16373 16742 16500
16135 16817 16556
15874 16653 16354
16120 16847 16526
15957 16534 16299
16210 17054 16679
15936 16462 16273
16134 16694 16314
16087 16926 16434
16135 16933 16500
15867 16732 16326
16211 16680 16635
15983 16598 16572
16170 16701 16635
16406 16816 16692
15991 16627 16237
16104 16732 16502
16374 16780 16564
15863 16667 16376
16137 17018 16610
15857 16659 16230
15898 16521 16430
15953 16604 16398
16072 16557 16427
16004 16657 16484
15753 16547 16307
16412 16562 16596
15930 16522 16243
16389 16896 16544
15441 16064 15813
16191 17012 16922
16157 16926 16767
15868 16617 16353
16067 17088 16417
15948 16640 16354
15892 16573 16365
16311 16967 16741
16197 16808 16670
16049 17010 16566
15536 16202 16004
15674 16203 16145
16153 16949 16602
16087 16708 16620
15830 16774 16450
16134 16756 16488
16206 17095 16904
15918 16784 16453
16072 16799 16715
16141 16776 16560
15746 16407 16231
15723 16232 16072
16177 16813 16579
16132 16738 16547
16030 16693 16483
15560 16219 16018
15469 15950 15905
16007 16346 16321
16121 16726 16579
16105 16942 16883
16203 16904 16632
16206 16633 16733
16126 16875 16624
15939 16584 16592
16004 16553 16358
16132 16676 16649
15894 16596 16454
15731 16544 16260
16193 16746 16668
15883 16667 16401
15783 16258 16129
16102 17004 16552
16053 16649 16339
16176 16738 16728
16263 16962 16529
15655 16241 16262
16014 16727 16573
16180 16752 16595
