2218 1148.74
18928 17109 17066
18811 17446 16929
18592 16939 17885
18098 18117 17465
17873 17320 18428
17803 17434 18388
17819 18059 17641
18722 17559 16987
18746 16982 17726
17939 17738 18135
17900 17678 18279
18032 18093 17616
18590 17806 16937
18678 17614 17040
18021 17389 18350
18476 17014 17978
18598 17040 17869
18743 17005 17656
18073 17380 18374
17949 17981 17923
18128 18030 17555
17961 17792 18080
18002 17944 17900
17993 17599 18329
17889 17913 18012
18144 18048 17499
18910 17100 17217
18145 18017 17409
17878 17879 18153
17976 17604 18221
17994 17991 17755
18283 18011 17297
18165 17999 17446
18316 17053 18202
18828 17424 17099
18012 17854 17954
18047 18104 17502
18754 17193 17570
18702 17557 17080
18198 17207 18303
18103 17443 18294
18700 17563 17156
18079 17827 17984
17885 18013 17639
18734 17104 17667
18027 17694 18119
18889 17188 17148
18922 17068 17177
18686 17603 17053
18019 17960 17880
18152 17173 18327
18715 17167 17666
18832 17393 17106
18897 17110 17167
18072 17497 18319
18842 17076 17419
18069 17937 17749
18299 17581 17935
18854 17132 17383
18040 17525 18264
18212 17315 18254
17986 17831 18041
18834 17086 17458
18724 17372 17392
18087 18101 17475
18324 17919 17386
18256 17823 17673
18058 17718 18112
18777 17047 17563
18912 17086 17305
18865 17274 17181
18454 17111 18035
18182 17585 18104
18838 17349 17045
18812 17364 17139
17982 17976 17848
18084 17848 17862
18565 17717 17232
18243 17249 18274
18870 17075 17439
18037 17778 18110
18270 17395 18193
18358 17903 17257
18532 17221 17906
18245 17303 18229
18466 17099 18039
18066 17526 18248
18264 17607 17909
18166 17670 18021
18615 17454 17513
18860 17327 17100
18159 17477 18242
18124 17840 17853
18255 17845 17658
18886 17181 17176
18267 17510 18074
18093 18056 17478
18862 17236 17187
18351 17765 17544
18180 17986 17496
18280 17921 17486
18895 17197 17124
18232 17533 18055
18894 17121 17292
18219 17359 18241
18120 17384 18286
18835 17202 17382
18771 17159 17504
18293 17895 17461
18496 17262 17945
18054 17628 18172
18116 17649 18100
18194 17948 17364
18849 17225 17332
18228 17383 18210
18821 17341 17184
18515 17688 17284
18105 17924 17740
18540 17088 17962
18117 17909 17722
18204 17570 18060
18362 17586 17782
18641 17146 17734
18024 17681 18139
18584 17537 17424
18554 17450 17652
18765 17503 17048
18893 17265 17133
18050 17630 18174
18534 17725 17246
18543 17642 17399
18042 17971 17731
18594 17474 17608
18453 17239 18013
18707 17469 17256
18170 17625 18042
18504 17793 17169
18785 17389 17240
18093 17819 17927
18103 18050 17603
18718 17276 17574
18646 17593 17248
18444 17333 17989
18285 17556 17958
18162 17515 18178
18460 17295 17978
18745 17072 17643
18026 17892 17874
18275 17791 17656
18337 17722 17625
18046 17870 17861
18620 17494 17477
18627 17312 17662
18527 17216 17921
18173 17712 17982
18258 17929 17344
18221 17471 18157
18218 17640 18007
18471 17704 17462
18177 17707 17971
18109 17781 17941
18428 17064 18069
18088 17663 18142
18672 17509 17353
18408 17347 17931
18341 17494 17865
18161 17995 17511
18450 17147 18032
18361 17482 17951
18318 17246 18169
18157 17969 17538
18150 17596 18048
18817 17151 17441
18294 17602 17956
18788 17242 17491
18702 17480 17280
18413 17190 18066
18137 17887 17811
18047 17967 17830
18818 17280 17331
18654 17142 17708
18574 17093 17926
18155 17592 18125
18723 17498 17210
18878 17196 17325
18304 17547 17972
18440 17412 17875
18668 17056 17806
18336 17809 17516
18123 17653 18087
18656 17538 17261
18498 17658 17417
18313 17605 17860
18799 17179 17470
18570 17698 17117
18385 17731 17559
18379 17727 17598
18332 17490 17990
18141 17702 18047
18776 17062 17589
18131 17974 17550
18251 17659 17938
18713 17096 17767
18876 17119 17341
18694 17358 17530
18100 17390 18307
18404 17492 17814
18562 17334 17773
18517 17834 17121
18187 17714 17939
18519 17403 17693
18858 17069 17465
18749 17213 17578
18612 17230 17720
18779 17431 17192
18846 17129 17384
18238 17957 17347
18648 17549 17358
18566 17398 17634
18592 17695 17076
18720 17239 17648
18675 17340 17552
18726 17411 17371
18535 17574 17526
18399 17673 17623
18258 17759 17795
18808 17351 17322
18501 17814 17220
18482 17293 17879
17980 17761 18130
18391 17228 18089
18636 17637 17198
18531 17330 17808
18214 17940 17495
18227 17276 18259
18547 17505 17530
18260 17900 17582
18757 17467 17227
18197 17437 18164
18596 17324 17712
18425 17783 17337
18135 17502 18217
18100 17953 17742
18447 17504 17761
18235 17877 17611
18398 17884 17161
18373 17786 17507
18415 17710 17585
18290 17610 17825
18247 17655 17995
18226 17543 18149
18149 17252 18281
18659 17417 17501
18779 17407 17270
18552 17582 17520
18349 17906 17226
18125 17562 18146
18089 17853 17855
18484 17427 17744
18643 17205 17705
18492 17298 17841
18772 17153 17554
18240 17597 18027
18270 17251 18207
18768 17159 17592
18802 17385 17114
18664 17508 17376
18605 17483 17523
18551 17627 17315
18325 17905 17405
18301 17529 18000
18826 17307 17212
18798 17136 17533
18683 17459 17425
18193 17830 17779
18190 17553 18163
18167 17751 17895
18631 17416 17618
18628 17269 17675
18897 17059 17374
18505 17743 17328
18274 17463 18084
18638 17459 17443
18589 17108 17898
18400 17762 17455
18329 17517 17912
18881 17212 17312
18667 17291 17615
18394 17289 18056
18224 17423 18186
18090 17874 17845
18503 17545 17595
18417 17517 17778
18322 17419 18011
18205 17767 17889
18147 17927 17696
18491 17402 17778
18215 17754 17823
18680 17365 17546
18371 17372 18024
18774 17303 17401
18652 17635 17165
18582 17529 17453
18577 17610 17359
18397 17309 18004
18354 17798 17536
18062 17614 18176
18784 17425 17194
18282 17268 18160
18111 17771 17976
18436 17531 17749
18424 17805 17348
18414 17185 18077
18290 17107 18224
18127 17620 18063
18730 17244 17536
18311 17254 18176
18120 17889 17771
18650 17318 17624
18319 17512 17954
18249 17686 17815
18530 17345 17742
18382 17407 17964
18134 17734 17969
18762 17233 17498
18558 17485 17631
18345 17696 17715
18690 17466 17320
18633 17149 17765
18528 17683 17343
18112 17797 17868
18506 17282 17937
18368 17126 18187
18334 17866 17378
18316 17837 17510
18384 17235 18095
18922 17184 17161
18873 17127 17411
18642 17046 17812
18374 17235 18182
18580 17350 17679
18479 17488 17729
18746 17378 17317
18737 17553 17111
18805 17259 17405
18795 17263 17428
18760 17175 17572
18687 17301 17581
18472 17223 18001
18114 17753 17981
18704 17447 17302
18601 17566 17364
18464 17645 17561
18431 17457 17816
18222 17873 17635
18721 17217 17626
18575 17115 17793
18334 17816 17638
18322 17749 17651
18126 17978 17578
18418 17157 18080
18794 17224 17436
18440 17180 18046
18409 17615 17629
18758 17353 17356
18737 17355 17468
18643 17232 17687
18563 17668 17286
18541 17590 17480
18388 17692 17603
18330 17320 18133
18306 17656 17787
18598 17210 17786
18421 17860 17214
18059 17963 17745
18691 17502 17267
18804 17139 17449
18786 17365 17274
18538 17292 17820
18179 17371 18248
18153 17878 17833
18604 17266 17689
18428 17876 17143
18421 17486 17791
18662 17184 17700
18288 17812 17642
18889 17176 17276
18349 17619 17803
18117 17567 18189
17977 17860 17997
18347 17856 17413
18366 17439 17942
18136 17347 18314
18710 17352 17483
18524 17358 17715
18097 17777 17953
18573 17648 17129
18492 17746 17368
18409 17391 17915
18373 17827 17397
18844 17138 17372
18740 17370 17430
18782 17338 17345
18715 17421 17341
18635 17440 17524
18559 17589 17379
18520 17323 17822
18207 17700 17914
18121 17955 17683
18559 17575 17483
18204 17802 17727
18463 17812 17252
18510 17424 17709
18670 17597 17078
18376 17746 17555
18487 17523 17681
18738 17506 17203
18430 17776 17432
18419 17599 17654
18129 17834 17843
18074 17709 18084
18729 17305 17528
18595 17286 17764
18538 17616 17434
18462 17501 17718
18214 17773 17887
18512 17769 17199
18449 17488 17757
18242 17769 17797
18234 17427 18128
18132 17492 18277
18714 17310 17487
18704 17140 17701
18346 17678 17620
18208 17432 18227
18568 17361 17698
18507 17729 17379
18348 17360 18107
18246 17445 18092
18882 17127 17316
18609 17260 17681
18522 17733 17142
18493 17635 17429
18436 17542 17698
18712 17114 17679
18501 17387 17823
18426 17691 17514
18375 17632 17699
18788 17381 17203
18475 17540 17597
18308 17439 18067
18271 17772 17745
18791 17356 17264
18789 17368 17141
18781 17256 17447
18748 17314 17421
18728 17455 17263
18434 17715 17508
18380 17763 17506
18368 17300 18084
18593 17570 17327
18393 17406 17997
18156 17946 17591
18824 17273 17319
18433 17677 17582
18461 17407 17836
18623 17251 17684
18742 17437 17338
18147 17962 17659
18040 17744 18084
18418 17799 17413
18388 17623 17749
18684 17581 17159
18477 17776 17308
18189 17181 18314
18576 17522 17474
18105 17813 17892
18261 17667 17816
18022 17864 17942
18392 17523 17800
18209 17864 17681
18630 17226 17740
18572 17367 17675
18433 17336 17922
18307 17735 17756
18573 17521 17515
18218 17850 17719
18624 17563 17289
18231 17792 17733
18609 17444 17534
18600 17540 17422
18445 17558 17632
18842 17286 17289
18791 17208 17464
18553 17257 17866
18512 17248 17894
18642 17665 17115
18589 17612 17305
18823 17309 17131
18423 17575 17748
18824 17289 17310
18603 17646 17264
18888 17136 17301
18746 17381 17300
18848 17219 17146
18618 17512 17072
18190 17002 18048
18134 17867 17578
18083 17462 18129
17904 17680 17860
18064 17485 17939
18734 17173 17495
18096 17804 17690
18164 17774 17526
18775 17322 17315
18274 17047 17975
18574 17638 17231
18143 17468 17884
18673 17253 17552
18495 17083 17759
18326 17725 17259
18750 17386 17190
18454 17592 17396
18663 17433 17329
18263 17328 18031
18472 17219 17740
18639 17486 17172
18298 17603 17730
18583 17012 17777
18575 17126 17709
18240 17497 17789
18392 17581 17483
18228 17585 17830
18302 17746 17550
18518 17565 17415
18631 17438 17447
18271 17387 17994
18496 17567 17510
18663 17134 17665
18382 17664 17615
18257 17721 17730
18492 17683 17313
18599 17267 17570
18236 17652 17810
18566 17300 17542
18635 17305 17450
18419 17456 17643
18549 17288 17595
18526 17027 17815
18355 17418 17745
18491 17250 17720
18447 17536 17590
18342 17151 17837
18636 17350 17406
18605 17272 17489
18298 17692 17626
18307 17533 17703
18337 17396 17864
18402 17559 17648
18522 17042 17757
18437 17367 17658
18330 17528 17735
18601 17149 17630
18572 17243 17624
18372 17437 17705
18080 17478 18043
18413 17511 17605
18330 17420 17855
18407 17379 17682
18467 17412 17600
18525 17590 17254
18342 17370 17835
18402 17429 17652
18461 17457 17585
18536 17353 17645
18434 17283 17759
18412 17323 17678
18537 17393 17593
18090 17688 17815
18525 17401 17623
18571 17283 17694
18531 17400 17627
18451 17304 17656
18405 17414 17812
18260 17478 17758
18434 17475 17624
18762 17190 17282
18626 16975 17642
18572 17445 17156
18256 17387 17993
18090 17748 17432
17870 17484 17812
18018 17709 17713
18099 17398 17869
18019 17455 17780
18292 17595 17662
18210 17743 17484
18188 17671 17649
18178 17489 17716
18568 17037 17593
18349 17139 17768
18646 17259 17321
18109 17455 17723
18106 17511 17732
18532 16991 17725
18473 17151 17703
18734 17066 17480
18595 17340 17184
18230 17649 17652
18317 17638 17577
18381 17314 17766
18491 17563 17287
18361 17418 17673
18303 17326 17857
18662 17200 17518
18680 17101 17465
18379 17633 17261
18705 17251 17263
18412 17539 17371
18608 17069 17566
18339 17574 17467
18587 17234 17382
18690 17096 17334
18270 17405 17729
18717 17219 17256
18615 17332 17238
18687 17282 17206
18730 17218 17229
18485 17360 17610
18469 17462 17425
18420 17504 17361
18558 17403 17341
18519 17474 17226
18108 17414 17837
18674 17272 17207
18498 17271 17614
18393 17347 17707
18487 17441 17463
18502 17245 17676
18531 17292 17592
18580 17263 17434
18466 17474 17498
18667 17221 17476
18185 17501 17699
18407 17563 17403
18371 17547 17532
18504 17373 17556
18426 17508 17325
18370 17558 17453
18566 17261 17548
18328 17377 17821
18375 17544 17410
18545 17287 17501
18335 17477 17634
18238 17479 17712
18442 17246 17708
18471 17309 17641
18454 17485 17455
18457 17496 17375
18588 17359 17335
18405 17481 17506
18297 17555 17637
18551 17194 17658
18487 17373 17570
18183 17416 17827
18532 17340 17526
18586 17321 17367
18603 17290 17376
18502 17331 17595
18526 17249 17658
18401 17329 17714
18376 17380 17704
18613 17247 17331
18584 17100 17521
18333 17556 17519
18583 17248 17526
18339 17399 17723
18690 17233 17258
18495 17412 17053
18446 16797 17634
18133 17631 17259
17963 17019 17934
17930 17503 17599
18030 17119 17851
18417 17546 17198
18644 17149 17415
18349 17433 17525
18271 17241 17766
17986 17442 17703
18570 17295 17363
18653 17198 17386
18671 17053 17442
18204 17629 17359
18147 17484 17671
18433 17083 17662
18293 17598 17573
18303 17566 17347
18244 17377 17845
18528 17312 17318
18255 17253 17828
18653 17246 17251
17937 17495 17646
18565 17248 17460
18449 17494 17275
18380 17517 17400
18313 17522 17485
18504 17154 17564
18439 17401 17443
18218 17478 17691
18456 17276 17563
18368 17528 17374
18220 17452 17577
18479 17441 17308
18374 17367 17486
18519 17069 17587
18270 17265 17735
18485 17353 17328
18302 17300 17720
18401 17361 17534
18400 17271 17622
18299 17625 17570
18649 17135 17466
18454 17325 17599
18396 17288 17670
18254 17330 17748
18442 17457 17313
18475 17291 17545
18257 17368 17682
18313 17340 17687
18503 17350 17426
18355 17351 17674
18568 17259 17431
18511 17250 17545
18516 17333 17380
18445 17329 17470
18512 17294 17410
18371 17353 17587
18668 17134 17155
18472 17345 16964
18433 16997 17610
18276 17623 17471
18239 17318 17810
17891 17574 17568
18041 17455 17657
18591 17204 17046
18144 17350 17677
18438 17395 17134
18213 17322 17770
18199 17573 17546
18303 17515 17242
18553 17279 17278
18279 17129 17693
18587 17175 17281
18634 17119 17158
18261 17215 17651
18413 17309 17577
18270 17591 17522
18641 17031 17464
18601 17140 17184
18649 17108 17224
18533 17183 17416
18378 17264 17625
18537 17244 17402
18408 17079 17622
18350 17368 17400
18431 17479 17191
18421 17055 17662
18331 17486 17302
18305 17341 17446
18368 17497 17263
18447 17276 17368
18450 17015 17528
18494 17248 17479
18653 17017 17326
18287 17379 17546
18500 17154 17515
18359 17465 17342
18517 17273 17355
18363 17325 17595
18597 17101 17400
18397 17065 17653
18338 17337 17496
18249 17336 17552
18285 17574 17509
18526 17182 17447
18388 17355 17337
18508 17149 17517
18394 17393 17318
18424 17127 17539
18283 17495 17531
18359 17486 17265
18494 17334 17311
18391 17329 17483
18352 17337 17351
18386 17136 17658
18259 17330 17654
18654 16961 17035
18567 17139 16995
18385 16878 17588
18224 17607 17401
18127 17129 17808
17983 17550 17464
18188 16909 17750
18431 17407 17175
18182 17545 17531
18226 17554 17453
18187 17275 17656
18350 17468 17221
18623 17006 17126
18620 17072 17189
18573 17075 17266
18205 17282 17630
18490 17317 17102
18346 17484 17256
18381 17041 17573
18542 17011 17422
18136 17176 17792
18521 17089 17309
18499 17195 17298
18386 17314 17347
18260 17401 17440
18440 17246 17393
18408 17302 17464
18481 17245 17425
18330 17272 17590
18553 16948 17299
18171 17257 17768
18392 17357 17238
18461 17253 17203
18276 17317 17593
18143 17292 17770
18438 16998 17513
18434 17100 17513
18270 17386 17437
18491 17178 17321
18365 17211 17561
18384 17335 17247
18346 17269 17593
18562 17120 17209
18339 17372 17301
18347 17212 17578
18496 17122 17486
18359 17209 17563
18392 17292 17482
18436 17276 17244
18341 17275 17582
18597 16919 17149
18288 16744 17526
18218 17362 16991
18094 17594 17337
18061 17075 17762
18049 17512 17435
18169 16862 17707
18187 17229 17556
18477 17184 17210
18549 16997 17012
18554 16816 17220
18500 17011 17289
18171 17542 17061
18196 17396 17371
18317 17316 17246
18072 17040 17746
18528 17033 17228
18431 17339 17074
18426 17263 17137
18276 17118 17532
18145 17425 17483
18206 17477 17276
18258 17133 17520
18382 17090 17474
18354 17262 17329
18251 17308 17444
18407 17200 17456
18444 17185 17414
18143 17472 17426
18127 17330 17490
18348 17277 17402
18333 17245 17449
18100 17289 17494
18411 17218 17404
18395 17298 17144
18376 17298 17218
18156 17327 17486
18204 17282 17503
18095 17262 17719
18140 17261 17521
18193 17535 17404
18342 17241 17485
18440 17186 17225
18267 17293 17491
18432 17227 17288
18263 17225 17493
18573 16829 17117
18481 16981 16953
18418 16772 17401
18158 17529 17093
17986 17247 17685
17962 17476 17372
18108 17390 17461
18117 17165 17548
18528 16967 17192
18428 16861 17204
18454 17109 17104
18196 17420 17254
18296 17311 17114
18166 17492 17341
18417 17062 17154
18225 17193 17354
18262 17256 17278
18258 17138 17461
18197 17242 17491
18343 17265 17272
18290 17044 17411
18202 17258 17415
18317 17285 17181
18383 17021 17332
18200 16988 17469
18359 17203 17235
18374 17226 17174
18416 17172 17331
18315 17293 17219
18410 17173 17204
18423 17209 17128
18309 17248 17351
18423 17024 17200
18353 17212 17206
18355 17181 17383
18378 17183 17381
18382 17219 17205
18488 16891 17030
18472 16857 17103
18423 16982 16937
17951 16929 17665
17942 17450 17116
18065 17331 17307
18397 17160 17226
18108 17328 17451
18213 17037 17394
18202 17253 17194
18100 17076 17547
18316 17237 17252
18087 17155 17536
18118 17260 17326
18328 17107 17269
18244 17139 17365
18286 16953 17370
18143 17246 17334
18274 17080 17290
18414 17092 17271
18141 17242 17390
18323 17126 17280
