26402 1200.45
3668 3711 3535
3604 3851 3469
3755 3764 3387
3717 3695 3497
3601 3894 3373
3529 3407 3750
3460 3945 3385
3634 3834 3452
3581 3587 3674
3863 3382 3531
3488 3543 3732
3754 3542 3555
3668 3518 3670
3850 3428 3515
3461 3612 3697
3835 3566 3443
3735 3491 3612
3491 3887 3468
3470 3822 3560
3401 3707 3663
3729 3463 3629
3810 3576 3473
3551 3667 3620
3500 3709 3615
3667 3756 3482
3768 3717 3420
3630 3619 3608
3750 3702 3455
3744 3578 3538
3432 3526 3757
3804 3670 3398
3522 3635 3672
3435 3868 3550
3438 3559 3748
3413 3757 3605
3920 3516 3369
3674 3483 3675
3676 3826 3368
3597 3805 3502
3400 3868 3572
3830 3481 3493
3613 3674 3560
3768 3596 3497
3648 3591 3607
3507 3657 3656
3806 3625 3437
3604 3467 3690
3623 3568 3645
3637 3769 3504
3889 3498 3389
3519 3825 3526
3827 3622 3393
3482 3480 3751
3565 3480 3696
3774 3479 3536
3517 3718 3583
3426 3921 3424
3463 3900 3453
3496 3835 3532
3354 4022 3332
3349 3328 3826
3354 4022 3332
3932 3463 3382
3062 3370 3051
2970 2959 2931
3286 3232 3272
2819 2775 2741
3455 3245 3123
3131 2910 3058
2852 3033 3245
3463 3559 3182
2645 2908 2654
3266 3440 2923
3432 3349 3119
3305 3290 3199
3126 3052 3009
3031 3207 3076
2971 2992 2922
3008 3315 3314
3165 2989 3006
2777 3169 2890
3009 3149 2899
3163 3293 3118
3433 3391 3187
3117 3356 3112
3272 3210 3123
2926 3059 3134
3413 3456 3261
2860 3135 2896
3026 2971 3043
3232 3479 3280
3243 3372 3207
3071 3489 3011
2895 3227 2916
3208 3269 3069
2714 2903 2867
3020 3022 2960
3354 3331 3164
3233 3144 2976
3146 3125 3032
3211 3344 3227
3006 3378 3106
3362 3255 3334
2778 2847 2975
2949 3171 3155
3445 3108 3240
3382 3206 3180
3095 3140 3134
2878 2980 2937
3250 3172 3290
3304 3584 3178
2935 3095 3185
2959 2862 2943
2878 2972 2861
2897 2932 3033
3084 3168 3089
2827 2831 3043
3020 2925 2986
3449 3479 3321
2957 3138 3101
2882 3133 3036
2895 3131 2987
3047 3022 2999
3444 3355 3411
2943 3009 3160
3136 3330 2944
3085 3384 3152
3106 3125 3014
3297 3377 3218
2943 3352 3219
3156 2988 2997
3265 3556 3235
3088 2933 2916
3163 3173 2925
3107 3279 3141
3111 3186 3181
2838 2942 3056
3199 3259 3189
2933 3084 2992
2897 3057 2887
3116 3163 2965
2929 2954 2997
2962 2971 3101
3466 3310 3306
2945 3025 2844
3171 3178 3122
2597 2949 2853
2883 2892 2974
2996 3207 3028
2932 3217 3106
3265 3340 3121
2918 3065 3101
3280 3489 3088
3413 3453 3184
3170 3090 3062
3098 3116 2959
2908 3013 3146
3214 3053 3172
3209 3298 3230
2715 2899 2960
2718 2750 3000
3108 3356 2918
3042 2909 2969
2900 3044 3070
2764 2953 2876
2932 3046 3082
3278 3222 3154
3291 3534 3316
3022 2890 2841
3092 3432 3214
2927 2966 2861
3033 3095 3047
2661 2997 2871
3028 3050 2973
3092 3474 3234
3191 3202 3258
2985 2979 2824
3362 3471 3215
3210 3387 3077
2904 3047 2888
3138 3291 3232
2890 2945 3066
2978 3057 2978
2895 3234 3155
3355 3317 3108
3193 3465 3184
2912 3049 2916
3085 3330 2986
3043 3171 3144
3137 3286 2997
3214 3276 3105
2642 2965 2846
2993 3342 3207
3482 3356 3236
2867 3110 3041
2961 3104 3037
3347 3611 3361
3403 3387 3251
3123 3371 3347
2956 3352 2979
2879 3272 3173
3187 3308 3319
3162 3409 3082
2832 2954 2971
3116 3148 2964
2848 2950 2927
3347 3486 3098
3528 3307 3424
3186 3278 3361
2973 3321 2984
3035 3408 3160
3068 3249 3000
3174 3558 3168
2888 2932 2827
2972 3146 3067
3200 3542 3143
2928 2803 2866
3204 3222 3179
2998 3021 3041
3099 3232 3230
2548 2638 2692
3244 3294 3238
3401 3336 3135
2976 3371 3211
3409 3387 3191
3358 3298 3149
3135 3142 3036
2816 3001 3073
3066 3122 3030
3321 3327 3139
3123 3043 3017
2958 3214 3100
3057 2895 3020
2708 2886 3034
2826 2972 3042
3166 3452 3270
3289 3335 3282
2844 3034 3073
3395 3293 3233
3115 3139 3050
3157 3214 3134
3083 3022 3205
3122 3255 3021
3093 3448 3274
2971 3216 2985
2803 3217 2756
3387 3522 3330
2810 2833 2827
2947 3021 3089
3185 3198 3122
2810 3215 3055
2937 2860 2799
3386 3307 3320
3162 3221 3224
3218 3370 3068
3220 3172 3221
3120 3144 3130
2844 2944 2993
2938 3308 3127
3061 3285 3324
3054 3550 3291
3208 3354 3203
3325 3120 3320
3163 3229 3147
3265 3414 3105
3106 3308 2946
2941 2987 2906
3286 3322 3083
2885 3137 2972
2953 3135 2976
2993 3176 2867
3134 3131 3163
3109 3417 3156
2931 3258 3002
3145 2972 3163
3364 3316 3276
2565 2883 2636
3461 3392 3262
3092 3137 3269
3025 2918 2952
2564 2903 2666
3021 3085 3223
3242 3442 3188
3138 3358 3214
2843 3038 2970
2865 3234 3040
3177 3107 3119
3078 3408 3092
2808 3042 2895
2894 2919 2988
2849 2926 3083
3310 3498 3235
3415 3414 3074
2673 2737 2783
3134 3321 3110
2724 3284 3010
3223 3450 3350
3288 3172 3068
3027 3545 3183
3309 3359 3041
3110 3171 3097
3003 3176 3028
2935 3048 2733
3108 3339 3067
3088 3017 3069
2706 3055 2701
3352 3493 3176
3279 3210 3088
3034 3106 2864
3050 3013 2949
3173 3200 3173
2983 3124 3198
3122 3242 3200
3165 3284 3073
2860 3056 2995
2970 3094 3124
2986 3030 3015
2995 3285 2983
3285 3263 3079
3137 3273 3100
2861 3091 2783
2774 3297 2826
3104 3458 3032
3116 3185 2985
3150 3233 3256
2808 3111 2942
2863 3152 2981
3295 3288 3194
2809 3045 2999
3324 3427 3156
2830 2946 2854
3319 3395 3316
2788 3071 3020
3163 3471 3121
3124 3324 3013
3024 3164 3113
3221 3217 3180
2732 2926 2887
2820 2843 2858
3219 3488 3335
2815 3059 3043
2766 2944 2863
2904 2822 3110
3033 3252 3192
2942 3218 3174
2727 2914 2921
3049 3432 3191
3103 2978 3110
3296 3264 3109
2801 3050 2863
3282 3378 3385
3018 3027 2882
2686 3105 2923
3169 3478 3238
3142 3270 3115
3253 3143 3350
3250 3327 3060
3171 3518 3133
3230 3471 3240
3069 3052 3005
2957 3098 3041
2938 2947 3102
3220 3336 3227
2940 2985 3185
3136 3201 3166
2902 3158 3088
2898 3177 3112
3033 3041 2974
2977 3109 3082
2985 3051 3151
3310 3198 3128
3174 3319 3188
3118 3273 3154
3159 3336 3042
2976 3047 2945
2873 3083 2862
2856 2924 2779
3018 3285 3125
3368 3463 3319
3396 3390 3300
3018 2958 3078
2958 3136 2930
3262 3555 3159
3031 3052 3004
3089 3151 3033
3197 3125 2879
2898 2927 2917
3295 3583 3222
3464 3564 3190
2927 3189 3039
3474 3477 3215
3055 3345 3082
3086 3244 3157
3162 3373 3043
2902 2988 3044
3432 3562 3302
3255 3231 3255
3067 3117 3205
3068 3111 2879
3255 3476 3206
3237 3329 3249
3184 3254 3088
3461 3297 3222
2958 2926 3020
3164 3666 3127
2956 3010 2984
2726 3111 2867
2971 3077 2843
3040 2988 2945
2448 2708 2604
3155 3225 3346
3322 3690 3173
3052 3078 3002
3006 3108 2880
3144 3396 3276
3288 3286 3109
3002 3114 3039
3096 3563 3186
2769 2940 2905
3398 3464 3201
2888 2881 2888
3266 3301 3056
3269 3174 3100
2862 2932 3057
3212 3252 3184
2982 3216 3066
3072 3269 3087
3047 3163 3152
3268 3035 3161
3417 3320 3356
3469 3389 3273
3056 3308 3253
2711 2865 2800
2865 3090 2933
3287 3317 3172
2817 2745 3000
3129 3108 2941
2915 2906 2850
2774 2976 3237
3214 3357 3126
2932 3028 3071
2826 3093 3066
3090 3277 3145
3374 3531 3338
3114 3136 2967
3268 3312 3378
3160 3326 3088
3149 3476 3019
3267 3415 2977
3139 3342 3178
3249 3259 3045
2840 2993 3023
2993 3160 3150
2905 3165 2998
3159 3273 3131
3240 3360 3309
3184 3024 3101
3189 3079 3105
3056 3236 3212
3016 2897 2856
3048 3236 3087
3402 3211 3275
2909 3104 3079
3006 3057 3083
3397 3176 3293
3127 3136 3193
3325 3191 3135
3372 3277 3223
3048 3275 3005
2826 3041 3075
2776 2999 3134
3257 3087 2990
2993 3549 3086
2853 3022 3012
2944 3035 3105
3060 3269 3070
2947 3113 3103
3195 3430 3272
3123 3441 3120
2837 3160 3078
3340 3285 2905
3169 3045 3201
3345 3563 3486
3373 3491 3238
3166 3372 3103
3034 2966 3023
3099 3512 3193
3070 3306 3147
3059 3159 2842
2896 3066 2859
2906 3095 3069
3167 2896 3146
3222 3486 3244
2868 3052 2942
3183 3493 3285
3151 3200 3020
3268 3296 3136
2959 3059 3006
2983 3231 3077
3399 3453 3245
3230 3481 3327
2973 3167 3191
3076 3199 3086
3140 3412 3253
3165 3425 3274
3158 3299 3150
2858 3003 2896
2883 2835 2869
2992 3157 3023
2956 3095 2870
3072 3080 2995
3278 3339 3260
3009 3119 3036
3301 3361 3142
2927 3159 2991
3160 3324 3063
2721 2911 3044
3249 3367 3223
3363 3565 3199
3241 3208 3209
2896 3062 3174
2922 3171 2987
3033 3384 3048
3208 3281 3269
2668 2951 2892
3288 3181 3200
3237 3352 3107
3235 3370 3236
2884 3019 3052
3061 3323 3097
2953 3050 3116
2846 2981 2961
3240 3053 3089
2872 3176 3051
3218 3344 3170
3327 3417 3119
2658 2873 2815
2804 2951 2886
3090 3062 3025
3075 3062 3094
3167 3373 3210
3172 3231 3156
3030 2974 3202
3153 2985 3127
3077 2955 3008
3322 3296 3016
3211 3244 3087
3328 3491 3309
2990 2894 2893
3333 3437 3181
2917 3283 3063
3221 3154 3205
3240 3385 3156
3069 3047 2978
3147 3343 3294
3113 3353 2925
3261 3372 3353
3459 3439 3182
2706 3160 2835
2963 3104 2974
3064 3129 3180
2867 3105 3152
2900 3014 3144
2883 3051 2965
3402 3512 3260
3219 3258 3190
3245 3408 3146
3058 3381 2981
3180 3530 3265
3434 3677 3119
3009 3295 3011
2705 3110 2884
3181 3404 3176
3213 3108 3192
3325 3264 3280
3292 3349 3229
3055 3307 3067
2895 3099 2856
2578 2639 2617
3149 3123 3062
2792 2942 2763
2914 3158 3169
3075 3400 3106
3366 3364 3210
2880 3222 2746
3296 3378 3189
3133 3241 3318
2844 3020 2973
3081 3250 3099
2788 3003 2983
3201 3368 3027
3099 3253 3261
3053 3070 2997
2523 2942 2744
3244 3235 3120
3297 3246 3168
3010 3078 3232
3497 3370 3236
2814 2916 2845
3056 3094 3100
3070 3233 3032
3043 3313 3176
2891 3155 3082
3049 3349 3144
3123 3412 3238
3206 3229 3050
3098 3235 2944
3151 3258 3230
3221 3536 3036
3266 3325 3108
3311 3366 3183
3310 3370 3060
3409 3372 3200
3165 3302 2940
3080 3527 3159
3044 3482 3170
2966 2801 2900
2897 2996 3070
3107 3339 3287
3122 3083 3143
3418 3358 3257
2937 3141 3170
3293 3268 2997
3355 3540 3280
3204 3282 2988
3191 3509 3154
3247 3182 3334
3052 3393 3131
3006 3193 2992
3131 3390 3181
3174 3402 3191
3249 3180 3143
3425 3499 3411
2885 2988 2800
3142 3281 3204
3052 3311 3153
3178 3415 3307
2768 2864 3114
2949 2890 3041
3036 3052 2874
3214 3183 3318
2937 3183 2937
3123 3174 3006
3142 3296 2932
3320 3429 2844
3098 3254 3271
3424 3445 3296
3279 3279 3265
3078 3324 3151
2994 3031 3114
2804 2719 2802
3031 3270 3099
3492 3626 3411
3420 2986 3146
2916 2923 3087
3086 3198 3063
3258 3453 3130
3115 3203 3081
3097 3158 3055
2555 2869 2626
3237 3030 3088
3080 3112 2989
3110 3452 2979
2928 3220 3113
3239 3097 3240
3424 3169 3110
2996 2984 2836
3449 3412 3359
2970 2875 3100
2851 3117 3059
3128 3198 3236
2833 3124 2996
3158 3249 3153
