11465 1261.23
25900 25334 25462
26070 25199 25451
26094 25180 25397
26016 25402 25351
25880 25550 25192
25836 25501 25337
26044 25459 25217
25750 25182 25568
25905 25168 25522
25873 25111 25571
26007 25318 25387
25760 25532 25280
25712 25499 25357
25901 25064 25577
25954 25507 25210
26063 25397 25207
25698 25025 25651
25867 25228 25487
25854 25396 25402
25690 25419 25424
25842 25514 25301
25953 25175 25494
25750 25196 25535
25742 25583 25120
25723 25107 25613
26103 25214 25203
25972 25482 25242
25972 25048 25513
25885 25364 25412
25698 25144 25588
25714 25248 25491
25684 25381 25455
26083 25225 25319
26114 25037 25217
26052 25291 25318
26069 25324 25219
25793 25088 25590
26055 25262 25362
25991 25141 25464
25855 25520 25255
25766 25411 25396
25905 25533 25183
25722 25383 25438
25956 25257 25409
25750 25101 25603
26023 25428 25256
25943 25377 25364
26102 25166 25238
25963 25432 25305
25933 25110 25516
25700 25059 25624
25950 25476 25252
26077 25246 25264
26035 25340 25275
25708 25312 25467
25992 25431 25294
26039 25251 25379
25928 25190 25487
25975 25206 25434
25948 25216 25423
25587 24978 25673
25742 25583 25120
26145 25345 25100
23770 23196 23789
24678 23591 24128
24379 23603 24265
24274 23821 24094
24886 23953 24424
23583 22952 23052
24264 23008 23927
24298 23666 23625
24420 23471 24167
24725 23838 24286
24112 23128 23696
24613 23618 23784
24524 23276 24025
24378 23505 24134
24085 23445 23810
24107 23164 24034
24059 23347 23696
24718 23441 23987
23995 23099 23746
24582 23754 24397
24256 23544 24331
23816 22814 23389
24276 23086 23795
24048 23531 24138
23936 23508 23698
23827 23435 23470
23903 23186 23879
24992 23983 24151
24705 23426 24016
24016 22740 23741
23879 22940 23783
23616 23210 23465
23700 23219 23788
24586 24204 24637
24093 23663 24255
23995 23688 23795
24615 23562 23862
24311 23440 24179
23811 23503 23957
24451 24056 24061
24597 23540 24378
23980 22978 23983
24175 23361 23798
24472 23797 24138
24304 23305 23998
24296 23263 23645
24185 22996 24145
22996 22055 22854
23594 22755 23378
24140 23278 24080
24680 23295 23907
24848 23441 24352
23841 23217 23362
24148 23525 23765
24833 23964 23642
25030 23873 24331
24155 22805 23544
23563 22842 23408
23596 23045 23522
24571 23530 23892
24180 23559 23914
24071 23651 24141
24955 23870 23980
24103 23624 23968
23897 23426 23660
24114 23408 23986
24343 23682 24474
24593 23373 24360
24098 23279 24142
24236 23212 24167
24247 23102 23868
24494 23371 24151
24497 23698 24143
24167 23701 24339
24472 23825 24439
24735 23956 24389
24140 23517 23879
24065 23575 23553
24179 23302 23530
23832 22837 23328
24240 23239 23793
23806 23155 23555
24619 23675 24267
24919 24067 24317
24308 23530 23785
23630 23010 23226
24463 23861 24215
24212 23576 23817
24272 22967 23617
24321 23418 23994
24209 23402 23811
24563 23885 23972
24465 23419 24046
23875 22770 23605
24014 23488 23801
24250 23477 23926
23473 22977 23529
24380 23855 24173
24002 23707 24232
24101 23293 23827
24566 23632 24658
23830 23504 23728
24147 23144 23718
24507 23684 23788
24294 23606 24323
24913 23965 24067
24088 23423 23856
24740 23847 23957
23914 23369 23987
24160 23457 23823
24774 24222 24444
24438 23533 23909
24098 23421 23862
24290 23492 23703
24686 23541 23733
23704 22999 23664
24404 23094 23308
24403 23722 24063
24300 23528 24252
24175 23550 24028
24136 23606 23947
24861 23756 24390
24465 23557 24036
24389 23500 23957
24262 23536 24335
24431 23414 23553
24160 23255 23777
24120 23195 23788
24493 23786 24287
23932 23312 23885
24010 23476 23973
24542 23914 24259
24326 23415 23500
23746 23167 23273
24577 23896 24223
24220 23654 24226
24556 23608 24443
24159 23183 23853
24678 23874 24511
24432 23612 24183
23779 23247 23670
24053 23314 23792
24120 23793 24280
23763 23580 23844
24575 23460 24131
24704 24188 23850
24293 23931 24106
24120 23215 24336
23747 22557 23136
24137 23644 24090
24410 23088 23833
24490 23771 24096
23993 23324 23492
24110 23380 23435
24609 23716 23999
23153 22318 22647
24251 23561 23828
24228 23422 23958
23931 23169 23492
24089 23895 23894
23920 22996 23496
24392 23176 24014
24471 23221 24008
23675 22926 23790
24528 23580 23887
23729 22860 23153
24145 22737 23239
24364 23524 23346
24493 23544 24271
24518 23992 24503
23760 23322 23677
23868 23182 23870
24253 23671 23894
23611 22826 22891
24689 23633 24039
24052 23665 23742
24389 23211 23519
23975 23266 23599
23995 23575 23771
24242 23754 23762
24079 23693 23746
24899 23951 23904
24076 23262 23743
24024 23208 23579
24135 23581 24157
24289 23298 23815
24670 23815 24013
23662 22504 23029
24279 23685 23775
24393 23765 24155
24579 23836 23652
24574 23326 23985
24121 23212 23632
23858 23446 24040
24453 23200 23812
24628 24286 24179
23904 23091 23558
23895 22974 23167
24593 23465 24184
24185 23303 23900
24127 23507 23987
24051 23147 23396
24161 23211 23891
24376 23744 24306
24350 23790 23727
24034 23471 23685
24604 23578 24588
24266 23492 23918
24260 23762 23724
24264 23301 23763
24017 23467 23606
23862 23236 23944
24199 23229 23887
24605 23473 24306
24321 23722 24122
23984 23028 23701
24273 23053 23365
24650 23453 23912
23696 23814 24715
24359 23978 24771
24120 23316 24290
24199 23140 23289
24117 23415 23710
24175 23509 23691
24197 24065 24140
23837 23044 23549
24460 23590 24231
24523 23519 23998
23774 23139 23679
24128 23331 23663
24616 23937 24171
23758 23107 23679
23886 23345 23843
24351 23743 23581
24847 23590 24031
23871 23681 23655
23803 23128 22970
24063 23792 23795
24055 23190 23736
24253 23488 24022
24227 23441 24285
24269 23342 23935
23730 23079 23497
23973 23372 23887
24536 23894 23620
23513 22789 23163
23465 22610 23429
24592 24075 24274
24118 23311 23969
24745 24048 24034
25083 23749 24161
24566 23902 24124
24237 23720 23940
24374 23982 24017
24103 23839 24001
24240 23184 24029
24609 23549 24070
24086 23319 24048
24155 23088 23439
23631 22997 23411
24218 23271 24206
24318 23642 24595
23914 23116 23634
23727 23182 23823
24220 23354 23496
23631 23252 23638
24475 23594 24406
23848 23204 23569
24439 23553 24015
23786 23120 23728
24357 23423 23917
24082 23492 24130
23879 23688 24010
23129 22407 23329
24066 23606 24493
24361 23468 23449
24194 23171 24116
24023 23532 24055
24033 23038 24006
24945 24000 24556
24317 23336 24013
23891 23259 24008
24536 23816 24252
24045 22888 23554
23696 22922 23103
23913 23667 23982
24185 23397 23641
24308 23272 23932
24444 23785 23800
24784 23561 24223
24368 23724 23935
24364 23516 24127
24288 23341 23796
24062 23713 24068
24102 23594 23963
24039 23584 23859
23981 23056 23632
23635 22939 23643
23978 23425 23708
24323 23133 23611
24181 23623 23771
24119 23528 24125
24570 23602 24234
24562 22965 23785
24385 23330 23504
24657 23315 24268
24703 23438 23405
24580 23549 24242
24356 23410 23861
24076 23011 23770
24712 23790 24664
24044 22932 23354
24274 23879 24052
23934 23094 23638
24267 23245 23569
24504 23759 24197
24416 23329 23742
24294 23993 24059
24974 23895 24147
24635 23626 24019
24143 23420 24120
24180 23268 23910
24396 23492 23630
24210 23620 24384
24152 23908 23884
23444 22912 23186
24357 23534 23749
24235 23457 23994
24026 23323 23877
24127 23378 23595
24521 23611 23329
23883 23096 23485
24263 23731 23998
24234 23281 24064
24334 23331 23781
24158 23402 23490
24533 23534 24216
23954 23303 23930
24257 23618 24239
24371 23492 23713
24533 23807 24221
23228 22429 22992
24442 23690 23809
24104 23165 23680
24784 23704 24065
24043 23445 23782
24131 23652 23871
23322 22555 23491
24170 23563 23783
24376 23527 24332
24644 23581 24210
24119 23186 23722
24006 23019 24171
23383 22525 22872
24190 23751 24091
24361 23426 24077
24428 23242 23550
24485 24048 23803
23279 23235 23613
24046 23556 24090
24030 23292 23586
24149 23683 23229
24014 22984 23679
23792 23095 23000
23619 22984 23633
24034 24172 24619
23955 23461 23696
24460 23528 24401
24195 23643 23577
24406 23829 23934
24574 23490 24260
24505 23881 23839
24479 23938 24438
24723 23952 24078
24215 23712 23969
23445 22867 22790
23920 23431 24008
23993 23168 23567
24091 23050 23830
23896 23130 23984
24331 23476 23250
24266 23649 23858
24733 23705 24021
24009 23067 24031
23861 23891 24203
24834 23590 24240
23701 22938 23545
23934 23391 23691
24361 23505 23763
24403 23038 23893
24226 23407 23724
24425 23296 24186
24453 22936 24072
24851 23332 23698
24250 23398 23727
24238 23756 23333
24718 23847 24053
24285 23847 24114
24322 23085 23725
24020 23004 23346
24486 23590 24219
24410 23143 24145
24441 23473 23313
24352 23218 23556
24602 23677 24153
24617 24018 24376
24742 23526 24266
24202 23271 23769
24372 23366 23819
24267 23402 23777
24790 23895 24321
24505 23745 24044
24381 23492 24485
24579 23651 24332
24494 23080 23538
24090 23541 24256
24423 23553 24029
23883 23203 23962
24612 23677 24121
24549 23929 24030
24690 23745 24073
24632 23371 24037
24367 23769 24269
24315 23247 23650
24349 23820 23609
24822 23653 24162
24502 23568 23879
24648 23304 23864
24139 23634 23828
23787 23157 23696
23581 22149 22746
24257 23233 23548
24293 23531 24226
24589 23715 23693
24146 23421 23384
24265 23471 24114
24585 23596 23982
24009 23222 23753
24101 23562 23970
23827 23201 23815
24203 23105 23363
24055 23548 24126
24416 23157 23928
24098 23335 23759
24416 23769 23883
23824 23218 23513
23943 23113 23166
24003 23407 23880
23436 22687 23183
24160 23447 23900
24268 22721 23677
24532 23252 24014
24440 23338 23492
24035 23341 23980
24976 24102 24142
24038 23202 23918
24395 23287 23761
23927 23193 24271
24190 23313 23495
23814 23330 23396
23498 23080 23484
24156 23606 23813
24143 23711 23451
23871 23317 23773
23856 23206 23475
24228 23295 24173
24344 23085 24025
24474 23880 23510
23918 23167 23684
24115 23014 23976
24186 23531 23912
24472 23494 23456
24693 23457 23842
24441 23664 23998
23576 22850 23205
24141 23306 23800
24166 23431 24130
24055 23186 23783
24218 23019 23594
24294 23470 24076
22982 22620 23031
24519 23639 23527
23914 23180 23406
24112 23132 23422
24521 23619 24198
23950 23192 23792
24217 23626 23736
24875 23399 24045
23486 23006 23730
24980 23846 24423
24807 23738 23857
24188 23546 23688
23786 22602 23136
23792 23418 23746
24284 23321 24108
24035 23322 23766
23910 23409 24052
24387 23341 23347
24198 23747 23999
23934 23536 24238
23736 23114 23501
24119 23275 23882
24772 23251 24402
23036 22164 22743
24335 23717 24286
23521 22853 23717
23801 23365 23538
24379 23519 23941
24142 23313 23199
23639 23201 23692
23837 23073 23782
24300 23509 23717
24747 23946 24266
24046 23843 23809
24305 23133 23922
24520 23750 24231
24182 23345 23870
24691 23617 24087
24755 24080 23700
24684 23995 24156
24023 23142 23548
23791 23069 23405
24138 23204 23808
24210 23538 24171
24429 23362 23447
24260 23540 24215
24710 23755 24000
24272 23464 24038
24285 23728 24181
24345 23604 24280
24442 23651 24254
24587 23302 23877
24753 24061 23826
24248 23123 23851
24011 23258 24000
24843 23823 24015
24412 23749 24621
24054 23333 23770
23821 23393 23677
24294 23310 24005
24448 23568 23684
24519 23644 24420
23587 23107 23896
24589 23355 23317
24568 23678 24310
24071 23214 24110
23964 23526 23727
24390 23522 23525
23890 23174 23869
23888 23107 23520
24525 23761 24123
24194 23481 23798
24023 23255 23306
23936 23212 23429
24069 23678 23994
23824 23381 23753
24334 23608 22931
23630 23100 23207
24433 23515 23915
24428 23619 23579
24014 23370 23903
24436 24075 24475
24098 23321 23839
24299 23503 24238
24443 24091 24113
24386 23774 24484
24418 23451 24192
24610 23626 23952
23832 23342 23836
24081 23308 23635
24115 22869 23808
23728 23056 23356
23937 23436 23676
24350 23335 23447
24586 23998 23871
24341 23221 23741
23585 22900 23806
23831 23237 23969
24609 24033 24318
23206 22915 23491
24049 23669 23759
24319 23503 24288
24378 23110 23733
23863 22859 22946
23643 22614 23075
24370 23317 23950
24574 23837 23816
23904 23145 23421
24086 23574 24314
23991 23815 23469
24126 23153 23899
24046 23280 23828
24279 23198 23896
24112 22969 24296
24179 23066 23921
24116 22917 23340
23254 23010 23340
24344 23698 24213
24476 23582 24085
24892 23746 24401
24198 23190 23665
24301 23892 23839
24142 23400 23610
24226 23687 23934
24228 23381 23903
24251 23299 23875
24501 23285 23830
23856 23052 23597
23968 23175 23878
23562 22439 22906
24306 23588 24024
24290 23367 24212
23438 22719 23320
24888 24057 24429
24607 23427 24095
24445 23112 24003
24504 23474 24222
24165 23585 23900
24713 23752 24523
24374 23501 24189
24605 23725 24948
24499 24054 24403
24914 23875 24341
24214 22873 23450
24301 23670 23930
24465 23340 23940
24566 23496 23869
24035 22901 23848
24467 23427 24031
24103 23738 24042
24432 23696 24004
24725 23653 23969
24163 23694 23814
24101 23356 24215
23870 23375 23704
23944 23575 24241
24086 23083 23444
24775 23948 24225
24412 23525 24075
24453 23248 23617
23838 23468 24286
24671 23396 23707
24503 23513 24105
23736 23283 23680
23912 23321 23185
23363 22858 23508
24340 24023 24204
24415 23526 24128
24168 23607 23898
24586 23657 24011
23971 23290 23662
23791 23428 23813
24324 23595 24191
23644 23135 23425
24098 23512 23845
