2773 3601.4
18950 17095 17065
18884 16870 17383
18641 17690 16866
18098 18117 17465
17873 17320 18428
17803 17434 18388
18692 16954 17742
18754 17555 16915
17913 17900 17956
18746 16982 17726
17939 17738 18135
18722 17559 16987
18104 18080 17411
17961 17792 18080
17900 17678 18279
17889 17913 18012
18940 17072 17186
18668 17056 17806
18879 17036 17397
18093 18056 17478
18032 18093 17616
17974 18109 17663
18073 17380 18374
17993 17599 18329
18887 17332 17042
17878 17879 18153
17949 17981 17923
18808 17385 16968
18002 17944 17900
17946 18011 17761
18021 17389 18350
18565 17719 17049
18693 17567 17018
18686 16998 17794
18795 17447 17010
17978 17528 18356
18811 17446 16929
18087 18101 17475
18144 18048 17499
18069 17937 17749
18695 17576 16944
18290 17107 18224
18824 17309 17222
18012 17869 17951
17986 17831 18041
17982 17976 17848
18074 17606 18162
18928 17109 17066
18893 17089 17318
18517 17834 17121
18830 17306 17230
18150 18000 17462
17977 17860 17997
18212 17315 18254
18110 18033 17604
18774 17381 17259
18639 17014 17843
18059 17963 17745
18612 17530 17361
18850 17203 17349
17998 17800 18071
18906 17010 17340
18179 17371 18248
18154 17848 17819
18102 18020 17664
18805 17445 16956
18264 17535 18008
18193 17866 17701
18657 17002 17880
18398 17772 17433
18027 17694 18119
18590 17806 16937
18349 17221 18203
18114 17753 17981
18919 17076 17204
18901 17191 17154
18293 17895 17461
18738 17528 17061
18276 17675 17821
18234 17427 18128
18515 17206 17892
18440 17825 17276
18855 17303 17125
18916 17172 17207
18050 17630 18174
18118 18012 17585
18860 17327 17100
18062 18023 17688
18128 18030 17555
18109 17781 17941
18425 17520 17828
18793 17023 17649
18549 17755 17131
18217 17443 18236
18690 17119 17732
18473 17632 17547
18678 17543 17189
18437 17796 17333
18037 17778 18110
18428 17064 18069
18390 17439 17883
18147 17927 17696
18570 17711 17106
17994 17991 17755
18897 17104 17313
18226 17393 18197
18492 17759 17256
18356 17271 18107
18189 17181 18314
18922 17184 17161
18660 17602 17193
18202 17783 17864
18064 17789 18055
18631 17489 17343
18510 17710 17355
18479 17814 17226
18413 17190 18066
18268 17931 17368
18605 17707 17079
18079 17827 17984
18567 17132 17812
18926 17173 17093
18463 17812 17252
18172 17395 18260
18168 17671 18029
18384 17735 17626
18903 17127 17241
18763 17342 17425
18369 17763 17539
18338 17507 17932
18042 17971 17731
18354 17347 18019
18243 17249 18274
18080 17742 18038
18540 17582 17459
18712 17114 17679
18024 17681 18139
18324 17168 18208
18072 17497 18319
18093 17593 18221
18397 17035 18086
18750 17218 17540
18688 17611 17134
18446 17517 17710
18231 17761 17856
18527 17615 17388
18834 17300 17296
18578 17424 17645
18574 17093 17926
18280 17921 17486
18173 17833 17797
18557 17359 17704
18477 17776 17308
18785 17252 17431
18402 17331 17969
18899 17142 17300
18019 17821 18032
17980 17949 17853
18165 17999 17446
18141 17818 17927
18844 17096 17466
18048 17727 18113
18853 17361 17141
18790 17269 17381
18393 17839 17400
18273 17157 18267
18207 17700 17914
18768 17149 17633
18865 17274 17181
18803 17165 17483
18597 17432 17579
18135 17502 18217
18214 17940 17495
18125 17420 18284
18017 17697 18186
18103 18050 17603
18757 17486 17072
18103 17443 18294
18435 17714 17453
18876 17083 17411
18603 17187 17768
18360 17405 17950
18761 17416 17211
18837 17199 17452
18254 17619 17973
18801 17030 17487
18469 17747 17368
18482 17399 17803
18250 17731 17779
18837 17352 17145
18539 17546 17520
18055 17960 17767
18418 17640 17596
18123 17653 18087
18863 17182 17391
18112 17557 18148
18818 17354 17239
18312 17644 17813
18448 17408 17906
18228 17383 18210
18616 17369 17592
18334 17816 17638
18807 17006 17526
18558 17549 17441
18913 17068 17219
18779 17276 17442
18744 17239 17480
18700 17410 17371
18782 17366 17346
18096 17457 18326
18770 17197 17515
18495 17621 17552
18209 17427 18243
18267 17510 18074
18253 17773 17764
18869 17230 17337
18393 17624 17651
18262 17586 17959
18304 17874 17464
18105 17924 17740
18098 17918 17889
18662 17080 17758
18648 17453 17463
18910 17100 17217
18460 17462 17758
18261 17884 17574
18198 17286 18304
18158 17619 18126
18571 17716 17095
18129 17744 17945
18500 17337 17795
18422 17751 17416
18348 17803 17508
18317 17443 17989
18310 17515 17911
18889 17176 17276
18307 17522 17919
18456 17695 17422
18432 17572 17562
18013 17992 17692
18047 17967 17830
18257 17635 17873
18741 17256 17489
18626 17194 17752
18378 17947 17149
18302 17466 17968
18798 17140 17494
18734 17161 17573
18237 17891 17563
18180 17986 17496
18161 17995 17511
18715 17391 17381
18583 17703 17184
18537 17326 17851
18138 17667 18060
18364 17907 17304
18345 17367 18043
18647 17482 17353
18506 17282 17937
18417 17609 17655
18573 17688 17267
18120 17384 18286
18628 17627 17216
18702 17557 17080
18798 17136 17533
18387 17449 17948
18197 17588 18056
18186 17579 18090
18230 17499 18192
18732 17028 17722
18330 17345 18077
18272 17496 17965
18664 17293 17621
18792 17464 17068
18239 17289 18297
18873 17124 17323
18595 17548 17376
18194 17972 17631
18164 17887 17817
18709 17154 17687
18622 17279 17676
18100 17953 17742
18673 17524 17307
18444 17553 17656
18753 17470 17271
18717 17266 17559
18136 17363 18300
18778 17290 17402
18452 17768 17403
18407 17618 17613
18247 17723 17808
18084 17721 18053
18240 17597 18027
18607 17647 17374
18259 17985 17387
18587 17433 17609
18793 17548 16960
18912 17086 17305
18534 17401 17777
18284 17844 17514
18054 17573 18264
18045 17622 18184
18257 17854 17590
18269 17460 18052
18722 17060 17714
18047 18104 17502
18727 17540 17165
18570 17123 17809
18326 17318 18092
18133 17413 18263
18130 17915 17712
18705 17421 17350
18325 17905 17405
18320 17241 18157
18261 17415 18144
18895 17226 17236
18747 17222 17523
18524 17167 17985
18473 17324 17868
18361 17344 18022
18095 17552 18170
18920 17134 17169
18383 17485 17877
18203 17911 17549
18159 17477 18242
18342 17694 17719
18841 17111 17472
18182 17786 17813
18449 17500 17784
18521 17479 17674
18609 17575 17247
18510 17210 17896
18469 17672 17417
