2 0.0483507
3158 3218 3043
3150 3128 2946
2740 3017 3026
2881 3057 2989
2753 3000 2777
2708 2950 2940
2991 3175 2629
3308 3056 3044
2852 2733 2710
2441 2995 2665
3237 3263 2921
2984 3131 2858
3078 3155 3015
2742 2790 2985
3055 2857 2917
3133 3016 2819
2513 2863 2799
2726 3004 3054
2950 2772 2805
2851 2918 2735
2825 2946 2901
3156 2846 2865
3096 2904 2974
3131 3174 3214
2981 2846 2893
2933 2488 2715
3145 2693 2892
3061 2794 3137
3050 2821 2958
2834 2812 2846
2978 2812 2841
2956 2845 3093
2767 2796 2745
2913 2942 2856
2810 2794 2887
2910 2840 2600
2571 2723 2789
3179 2972 3059
3050 2850 3112
2833 3153 2969
2558 2533 2749
2790 2883 3016
3089 3158 3308
3102 2946 2778
2794 2696 2690
2581 2839 2973
2927 3027 2777
2894 2667 2750
2708 2769 2949
2550 2763 2966
2777 3166 2770
2846 2798 2737
2948 3169 3129
2889 2575 2839
2815 3042 2811
2904 2663 2734
2656 2885 2695
2999 3111 2806
2562 2776 2857
2767 2649 2605
3071 2990 2766
3098 2910 2812
2709 2963 2733
2916 2688 2925
3187 3230 3131
2956 2894 2789
2940 3036 3170
2867 3060 3098
3031 2864 2915
2689 2838 2956
2961 3060 3013
2686 2643 2696
2742 2981 3182
2592 2895 2699
2646 2680 2846
2724 2748 2661
3015 3142 3007
2967 3110 2793
2852 3197 3029
2813 2725 2770
2736 2967 2566
2838 2671 2568
2754 2826 2861
2977 2653 2780
2972 2823 2726
2746 2586 2760
3061 2765 2821
2789 3187 2810
3065 2809 3003
3065 2632 2900
2605 2789 2684
2703 3020 2979
2987 2960 2871
2634 2891 3022
3142 2792 3019
2739 2605 3043
2935 2840 2966
3002 2941 2774
2901 2956 2864
2965 3135 3080
2875 2836 2988
2666 2862 2526
2843 2916 2784
3068 3027 3024
2653 2853 3103
2798 2709 3000
2795 2772 2749
2471 2783 2808
2804 2876 2692
2882 3012 2896
2672 2867 2789
2793 2947 2948
3108 3010 2802
2421 2668 3038
2837 2878 2807
2922 3098 2798
2565 2728 3090
2583 3143 3181
2818 2654 2658
2993 3118 2742
3017 2801 2702
2776 3054 3037
2787 2909 2911
2873 2718 2746
2709 2416 2925
2894 2802 3106
2848 2871 2732
2605 2534 2587
2727 3011 3081
2592 2787 2739
2803 3014 2886
2489 2812 2769
2856 2924 2805
2755 3169 2903
2879 2948 2905
2520 2795 2805
2873 2821 2694
3098 2620 2870
2673 2903 2627
2765 2802 2908
2793 2652 2592
2578 2738 2896
2851 2985 2813
2992 2681 2818
2761 2524 2559
2981 2924 2894
2730 2724 2682
2856 2862 2811
2824 2726 2703
2955 2955 2907
2826 2968 2944
2675 2729 2403
3028 2822 2960
2448 2926 2774
2962 2856 2750
2885 2909 2931
2524 2859 2784
2670 2762 2475
2951 2578 2595
2752 2588 3086
3071 2875 3094
2620 3079 2710
2864 3250 2779
2791 3026 2968
2978 2941 2690
2780 2911 2916
3142 2842 2840
2864 3066 2867
2934 3042 3024
3040 2946 3012
2915 2787 2842
2621 2925 2756
2731 2941 2864
2759 2777 2888
3130 2889 2965
2896 2723 3025
2755 2965 2948
3049 2869 2878
3151 3037 3003
3000 2639 2701
2870 2986 2858
2953 2873 2778
2938 3133 2860
2761 2491 2810
3091 3136 2981
3076 3130 2983
2815 2667 2994
2690 2786 2735
2775 2749 3052
2862 3004 2953
2746 2939 3126
2621 2586 2627
2728 2947 2918
3034 2978 2694
2564 2947 2970
2933 2716 2788
2530 2729 2441
2781 3083 2857
3101 2851 2801
3021 2891 3105
2667 2827 2882
2782 2716 2858
2772 2757 3084
2889 2932 3017
2714 2587 2982
3080 2900 3049
2654 2653 3021
2889 2720 2647
2893 2782 2759
2571 3059 2764
2462 2626 2845
2624 2931 2948
2951 2940 2877
2498 2837 2672
2578 2715 2823
2958 2976 2875
3118 2863 2859
2965 2852 2764
2916 2667 2871
2801 2924 2925
2647 2984 2736
2863 3085 2791
2755 2921 2859
2454 2618 2766
2611 2901 2816
2952 2731 2871
2600 2934 2790
2887 2687 2797
3026 3071 2843
2649 2994 2724
2603 2672 2833
2463 2862 2668
2839 2929 2929
2877 2709 2823
2852 2765 2899
3113 3024 2779
3038 3031 2741
2872 3116 2711
2842 2825 2763
2886 2881 2797
3004 3176 2801
2586 2713 2816
2359 2610 2954
2497 2970 2540
2390 2733 3035
2892 2742 2703
2781 2671 2934
3049 2870 2641
2856 2722 2657
2691 2925 2913
2834 2842 2915
2705 2784 2996
2923 2814 2869
2719 2919 2728
2900 2987 2871
3035 3043 2994
2483 2772 2878
2984 2836 2931
2848 2915 2860
2955 2790 2701
2914 3139 2712
3030 2781 2947
2633 2478 2630
3026 3163 2826
2652 2984 2878
2916 2972 2872
2920 2886 2950
2700 3013 2830
2953 2855 2965
2810 2945 2764
2666 2917 3040
3127 3045 2888
2906 3030 2821
2490 2943 2875
2461 2829 3022
2697 2858 2946
2770 2766 3114
2942 2930 2938
2730 3062 2816
2855 2795 2930
3012 3018 2927
2794 2947 2640
2882 3009 2938
3121 3217 2980
2813 3130 2734
3211 2992 2832
2990 2798 2902
3045 2749 2728
2797 2787 2508
2773 2541 2713
2977 3065 2856
2912 2904 3135
2936 2605 2659
2937 2931 2759
2779 2897 2834
2646 2943 2785
2547 2545 2926
2903 2907 2963
2680 2664 2942
3081 3014 2938
