2799 180.173
17074 17012 17302
16964 17027 17519
16650 17510 17391
16960 17109 17445
16581 17485 17478
16800 17117 17529
16613 17247 17573
16718 16989 17587
16774 17427 17357
16673 17297 17505
16542 17586 17306
16830 17187 17485
16568 17250 17581
16720 17350 17467
16644 16867 17606
16616 17427 17464
16531 16867 17652
16743 16972 17568
16786 17310 17414
16785 17417 17328
16509 17602 17298
16781 17038 17536
16817 17333 17311
16699 17035 17572
16540 16879 17642
16880 17172 17385
16570 17285 17524
16536 17416 17491
16852 17152 17470
16524 16955 17602
16826 17223 17376
16776 17277 17466
16690 17363 17429
16670 16717 17614
16854 17187 17410
16951 17121 17339
16690 17320 17476
16827 17309 17303
16875 17221 17301
16742 17434 17249
16941 17133 17266
16508 17321 17508
16740 17036 17547
16616 16766 17613
16907 17133 17351
16827 17274 17322
16883 17178 17327
16872 17091 17464
16562 17430 17483
16869 17219 17313
16773 17283 17455
16540 16894 17608
16846 17037 17504
16665 17436 17286
16791 17251 17376
16915 17121 17359
16791 17287 17340
16528 17489 17400
16834 17232 17192
16444 17610 17296
16600 16668 17665
16444 17610 17296
17074 17012 17302
16758 16914 16975
16557 16780 17074
16849 16968 17294
16631 16929 17223
16636 16908 17089
16573 16859 17139
16670 16863 16917
16595 16926 17136
16722 16954 17113
16788 16805 17038
16634 16950 17350
16742 16917 17190
16578 16647 16852
16719 16895 16929
16553 16889 16965
16601 16798 16795
16764 16892 17153
16501 16801 17081
16603 16823 16927
16793 16995 17097
16735 16980 17047
16589 16868 16924
16671 17004 17080
16590 16768 16765
16625 16922 16993
16594 16697 16813
16625 16762 16772
16639 16828 16901
16835 16883 17106
16317 16773 16831
16774 16696 16859
16623 16998 17007
16760 17008 17139
16805 16908 17166
16785 17012 17140
16712 16841 16927
16607 17010 17156
16616 17072 16997
16380 16738 17066
16760 16882 17009
16712 16824 17062
16626 16747 17065
16520 16833 16878
16406 16569 16767
16499 16658 16766
16741 16891 17149
16782 16965 16949
16582 17043 17303
16613 16691 16892
16569 17037 17221
16645 16991 17106
16555 16908 16876
16440 16881 16761
16608 16845 17083
16228 16498 16659
16610 16735 16953
16916 16944 17141
16687 16864 17002
16654 16726 16696
16816 17090 17206
16840 16716 17198
16695 17172 17223
16703 16996 17178
16390 16528 16584
16537 16714 16869
16798 16818 17174
16596 17002 16964
16525 16827 17273
16407 16687 16960
16767 16865 17029
16559 17042 17040
16537 16862 16850
16824 16879 17041
16746 17060 17087
16719 16876 17304
16615 16970 17238
16780 17118 17305
16676 16984 17369
16543 17041 16983
16643 17000 17047
16559 16836 16970
16448 16791 16969
16326 16726 17084
16693 16963 17188
16563 17088 17169
16614 16845 16869
16602 16958 17039
16566 16795 16772
16796 17046 17058
16591 16473 16877
16617 16890 16990
16780 16900 17092
16626 16832 16937
16699 17060 17337
16734 16849 17084
16702 17164 16972
16554 16628 16901
16540 17174 17121
16663 16830 16831
16605 16685 16892
16430 16598 16862
16755 17041 17216
16424 16796 17009
16672 16799 17076
16568 16854 17129
16764 17005 17181
16698 17170 17399
16744 16876 17166
16631 16932 17071
16580 17110 17087
16705 16916 17116
16699 16792 17035
16454 16582 16684
16167 16556 16662
16487 16621 16839
16783 16953 17238
16644 16547 16846
16655 17147 17170
16560 17057 17101
16364 16906 16834
16632 16977 16927
16730 17153 17140
16641 16759 17136
16771 16893 17112
16253 16592 16677
16730 16791 16841
16723 16837 17228
16260 16740 16680
16677 17004 17189
16398 16592 16729
16497 16793 16934
16744 16967 16882
16703 16770 17161
16372 16548 16754
16416 16600 16939
16666 17044 17315
16446 16952 17024
16934 17131 17055
16913 16998 17170
16430 16566 16788
16481 16821 16913
16531 16751 16785
16577 16918 16922
16659 17123 17267
16758 17030 17211
16449 16794 16825
16567 16845 16857
16595 16927 17165
16622 17108 17223
16846 16802 17143
16561 16997 17167
16420 16590 16556
16533 16770 17074
16486 16703 16663
16490 16648 16946
16688 17047 16957
16387 16612 16670
16266 16582 16836
16668 16973 17171
16594 17022 17206
16517 16993 17130
16719 16692 17031
16552 16804 16854
16517 16785 16939
16878 17125 17172
16649 16986 17159
16761 16971 17225
16775 16913 17214
16638 16745 16974
16678 16902 17141
16842 17022 17156
16445 16602 16710
16456 16785 17046
16769 16970 17206
16770 16832 16901
16437 16731 16773
16868 16900 17273
16774 16804 16965
16689 17061 17158
16739 16994 17142
16426 16799 17103
16658 16845 17260
16820 16960 17118
16685 16969 17146
16774 16923 17151
16770 16882 17219
16594 16621 16939
16663 16731 16808
16480 16544 16605
16673 16599 16884
16693 16790 17092
16600 16839 17027
16382 16662 16758
16202 16649 16606
16623 16843 16966
16607 16924 16923
16762 16906 17151
16775 16964 17122
16741 16778 16981
16745 16984 17092
16542 16643 16900
16568 16764 16775
16589 16787 17081
16583 16714 16860
16753 16995 17235
16599 16814 16940
16655 16876 16899
16429 16675 16905
16591 16669 16783
16728 17043 17100
16783 16984 17057
16580 16513 17013
16473 16852 16910
16510 16783 17017
16662 17045 17158
16646 17205 17175
16772 16935 17162
16702 16894 17055
16543 16786 17055
16489 16765 17036
16612 16819 17153
16518 16961 17075
16489 16597 16960
16680 16702 17092
16692 16817 17066
16766 16735 17064
16599 16905 16878
16746 16853 16948
16583 16905 17008
16690 16791 16995
16607 16860 17110
16780 16987 17117
16276 16639 16737
16814 16837 16958
16639 16953 16900
16605 17057 17103
16089 16581 16670
16629 16676 16824
16495 17016 17028
16863 16916 16961
16532 17001 17149
16533 16829 16937
16756 16831 17197
16883 16993 17092
16717 16945 17050
16715 16987 17166
16711 16891 17099
16367 16604 16611
16694 16788 17131
16851 17073 17150
16455 16653 16935
16557 16849 16869
16330 16342 16655
16892 17116 17133
16473 16691 16783
16130 16559 16626
16751 16916 17272
16639 16874 17118
16616 16843 17076
16695 16873 17243
16682 16828 17015
16610 16779 16821
16453 16659 16803
16217 16651 16835
16652 17053 16984
16847 16779 16977
16660 16879 17157
16644 16670 16953
16564 16817 17113
16261 16769 16889
16747 17122 17166
16526 16897 16946
16540 16942 17251
16637 16945 17183
16686 16994 17055
16569 16645 16831
16802 17063 17149
16227 16569 16593
16635 16956 17110
16628 16821 17036
16692 16979 17170
16403 16672 16703
16692 16852 17200
16456 16636 16849
16394 16870 16994
16483 16619 16944
16655 17085 17352
16831 17025 17065
16397 16678 16682
16752 16806 17229
16541 16729 16812
16742 17039 17206
16309 16490 16757
16721 16921 17094
16561 16715 17012
16737 16902 17009
16787 17027 17130
16717 16907 17161
16641 16804 17046
16713 16930 17077
16406 16860 17062
16825 17100 17116
16713 16923 16981
16541 16948 17138
16839 16774 16896
16693 16899 17176
16826 16988 17218
16559 16779 16977
16765 16836 16995
16544 16795 17059
16579 17121 17109
16446 16613 16835
16594 16703 16754
16755 16919 17095
16727 17023 17040
16625 16911 17101
16331 16923 16901
16633 17038 17164
16710 16796 17037
16670 16951 17111
16729 17062 17177
16671 16894 17084
16276 17000 17044
16668 16936 17122
16738 16934 17023
16790 16986 17156
16779 16921 17104
16868 16799 17059
16382 16804 17004
16749 16802 17043
16695 16989 17278
16866 17115 17332
16596 16794 17117
16803 16922 17234
16770 17024 17190
16798 16943 17212
16838 17153 17239
16628 17158 17146
16691 16949 16967
16628 17003 17076
16675 17020 17143
16666 16803 17055
16639 16735 17025
16474 16866 16952
16413 16754 16826
16688 16985 17065
16386 16571 16733
16712 16826 17123
16684 16944 17014
16710 17045 17282
16583 16668 17031
16769 17006 17160
16745 16953 16921
16174 16515 16697
16642 16915 17011
16635 16928 17105
16353 16489 16680
16566 16761 16926
16470 16695 17044
16619 17082 17148
16714 16750 17028
16725 17037 16904
16211 16333 16647
16644 16868 16823
16338 16685 16972
16637 16963 17261
16725 17108 16994
16769 16981 17021
16270 16479 16739
16823 17121 17431
16561 16785 17026
16574 16788 17211
16589 16676 17181
16725 16641 17001
16665 17040 17104
16569 16808 17071
16733 16867 17252
16658 16856 17095
16723 17033 17350
16728 16776 16869
16624 16849 16990
16699 16949 16959
16693 16908 16879
16590 17001 17118
16707 17017 17115
16573 16780 16960
16377 16407 16829
16570 16817 16933
16565 16986 16971
16670 16939 17060
16638 17110 16967
16624 16971 17053
16639 16968 17067
16714 16958 17122
16587 16889 17032
16699 16888 17030
16304 16606 16851
16749 17058 17191
16778 16928 17174
16496 16554 16829
16806 16946 17088
16781 16894 17181
16514 16756 16864
16905 17170 17147
16807 17087 17201
16187 16305 16648
16686 16919 17322
16712 17098 17063
16317 17143 17013
16332 16927 17066
16576 16819 16857
16658 17258 17228
16798 16963 17115
16594 17008 16887
16770 17025 16971
16738 17009 17189
16394 16598 16849
16561 16864 16714
16605 16961 17099
16712 17003 17129
16729 16884 17175
16813 16924 17216
16853 17105 17077
16683 16845 17324
16698 16855 17120
16830 16850 17095
16811 16997 17118
16494 16854 17069
16609 16767 17002
16567 16979 17263
16588 17033 16975
16682 16941 17203
16423 16750 16690
16785 16837 17088
16672 16896 17171
16683 16995 17179
16762 16792 17047
16846 17139 17257
16798 16817 16994
16662 16632 16742
16482 16720 16898
16294 16477 16654
16566 16951 16952
16573 16882 16949
16384 16675 16860
16341 16728 16992
16451 16676 16760
16700 16812 16932
16519 16639 16789
16674 17154 17222
16656 17098 16957
16644 16940 17306
16567 16650 16804
16738 16986 17120
16717 16931 17067
16671 16895 17041
16553 16878 17062
16464 16583 16801
16592 16726 17151
16606 16799 17085
16484 16963 16883
16778 16946 17199
16398 16804 17099
16790 17178 17383
16760 16767 17014
16605 17119 17183
16717 16998 17227
16279 16536 16678
16406 16824 17045
16615 17063 16986
16486 16719 16899
16798 16912 17214
16609 16909 17141
16637 16730 16944
16314 16444 16564
16478 16765 17081
16683 16946 17146
16689 16804 16930
16620 16889 17066
16707 16854 17065
16813 16768 16906
16083 16702 16762
16655 16999 17170
16693 16937 16905
16839 17232 17372
16567 16902 17167
16781 17114 17055
16802 17178 17338
16839 17049 17237
16711 16809 16939
16589 16873 16959
16684 16892 16999
16453 16955 16922
16751 16795 17102
16667 17039 17160
16775 16968 17032
16602 17062 17008
16718 17018 17140
16535 16649 16917
16467 16772 16760
16726 17035 17159
16648 16817 17014
16632 16911 17089
16323 16708 16874
16702 16793 17107
16650 16919 17051
16677 16875 16975
16743 16824 16879
16647 16999 17151
16693 16833 17170
16614 16946 17104
16811 16997 17255
16538 16867 16868
16631 16874 17184
16358 16984 16906
16707 16962 17048
16534 16778 16942
16569 16863 16870
16330 16556 16829
16571 16967 17146
16617 17099 17047
16512 16923 17021
16473 16621 16743
16661 16906 17083
16213 16893 17239
16745 16953 17128
16619 16931 17218
16684 16799 16862
16560 17012 17067
16455 16668 16850
16637 16880 17057
16878 17049 17091
16305 16533 16810
16818 17007 17060
16861 17042 17115
16822 17013 17135
16810 16998 17142
16630 16791 16999
16810 16916 17187
16767 16748 17157
16684 16868 17172
16624 16913 17182
16528 16964 17001
16609 16919 17007
16977 16969 17093
16496 16872 17142
16818 16895 17184
16293 16764 16807
16586 16892 17066
16444 16826 17025
16432 16700 16752
16680 16639 17033
16691 17048 17168
16505 16637 16951
16677 17045 17039
16592 16905 16991
16760 16834 17255
16489 16727 16974
16456 17011 16976
16831 17048 17036
16737 16938 16973
16270 16639 16653
16679 16945 17035
16568 16797 17013
16771 16940 17324
16703 16860 17236
16590 16960 16980
16649 16986 17148
16870 16738 16997
16707 16934 17264
16726 16930 17019
16423 16649 16715
16586 17006 17051
16509 16722 16795
16708 16782 16863
16799 17043 17182
16700 16956 17096
16491 16985 17035
16739 16730 16850
16531 16919 16899
16302 16474 16833
16679 17000 17085
16567 16522 16621
16792 16961 17198
16790 17072 17167
16583 16839 17100
16801 17078 17323
16775 16926 17019
16665 16789 17113
16811 17053 17408
16791 17097 17182
16723 16740 16864
16705 16933 17110
16800 17020 17224
16728 16854 17101
16523 16963 17002
16743 16933 17167
16572 16757 17015
16635 16732 17044
16664 16815 17050
16388 16693 16803
16610 16793 17038
16513 17253 16919
16651 16748 17056
16672 16946 17035
16471 16634 17076
16647 16762 16985
16383 16653 16940
16713 16874 17255
16683 16909 17029
16345 16582 16811
16621 17068 17032
16616 16899 16965
16585 16676 16960
16782 16560 16930
16840 16917 17149
16775 16963 17092
16680 17123 17154
16690 16841 17160
16489 16738 16913
16832 16965 17236
16838 16867 17196
16708 17054 17159
16678 16642 16959
16323 16776 16803
16323 16641 16799
16307 16734 16799
16659 17009 17070
16509 16833 17005
16513 16777 17007
16565 16850 16927
16804 17084 17171
16729 16601 16817
16659 16928 17024
16390 16410 16705
16771 17035 17178
16572 16577 16986
16588 16968 17145
16688 16805 16856
16528 16862 17245
16696 16870 17198
16860 17054 17106
16714 16994 17088
16808 17010 17050
16873 16932 17267
16582 17110 17034
16644 16925 17088
16615 16695 16847
16468 16851 16943
16745 17230 16959
16405 16626 16939
16817 16981 17224
16780 17058 17070
16603 16791 16848
16703 16799 17071
16590 16917 17087
16643 16971 17115
16666 16716 17033
16627 16979 16918
16789 17051 17142
16737 17104 17196
16830 16922 17092
16770 17052 17132
16603 16634 16932
16686 17017 17302
16557 17037 17147
16379 16980 16985
16691 16877 16990
16666 16992 17010
16619 16860 16997
16700 16844 17264
16489 16909 16977
16603 16630 17004
16657 16784 17047
16869 16694 17061
16514 17054 17170
16510 16877 17184
16749 16945 17056
16856 17072 17197
16484 16612 16887
16588 16790 17025
16517 16867 17154
16844 17041 17155
16582 16873 16988
16411 16733 16805
16782 16942 17062
16704 16659 16908
16688 17108 17147
16647 16924 17069
16648 16939 17047
16788 16939 17182
16246 16589 16634
16673 16566 16962
16587 16741 16955
16657 16761 17129
16555 16975 17126
16762 16772 16918
16380 16611 16903
16421 16757 16931
16730 16702 17033
16436 16960 17109
16810 17034 17144
16737 16847 17137
16759 16945 17396
16691 16912 17109
16543 17018 17211
16624 17107 17073
16696 17076 17180
16762 17110 17235
16405 16704 16983
16714 17064 17171
16631 16760 17100
16664 17046 17011
16768 16981 17168
16578 16576 16960
16776 17122 17155
16595 17128 17176
16706 16734 16899
16737 16988 17040
16545 16717 17020
16146 16549 16521
16668 16927 17187
16775 16746 17075
16627 17048 17109
16683 16681 17199
16499 16772 16954
16560 17109 16900
16628 16895 17099
16696 16721 17142
16653 16877 17004
16528 16905 16986
16645 16891 17077
16604 16723 16798
16271 16775 16796
16654 16828 17038
16860 17008 17213
16683 16796 17011
16752 16923 17213
16712 17015 17207
16561 17011 17129
16672 16961 17058
16039 16636 16538
16911 16952 17160
16550 16752 16979
16491 16790 16945
16733 16899 17188
16624 16809 17088
16848 17046 17193
16813 16943 17231
16533 16807 17148
16441 16767 17011
16895 16923 17115
16569 16689 16957
16589 16914 17187
16715 17122 17234
16733 16918 16984
16563 16821 16861
16788 17035 17125
16717 17073 17091
16522 16805 17060
16817 16951 17007
16557 16538 16956
16565 17023 17060
16477 16679 16761
16755 17143 17286
16587 16736 16901
16711 16841 17305
16557 16906 17032
16586 16963 17260
16760 16958 17121
16599 17033 16981
16816 16968 17118
16788 16892 17287
16798 17048 17050
16433 16868 16834
16560 16787 16967
16825 17031 17180
16485 16467 16686
16689 16939 17235
16722 17023 17184
16275 16657 16943
16365 16692 16709
16560 17106 17423
16672 16799 17104
16438 16827 17009
16464 16638 16925
16924 17034 17241
16344 16928 17120
16273 16747 16961
16751 16770 17134
16362 16752 16796
16585 16814 17067
16705 17067 17053
16772 17007 17146
16665 16768 17063
16270 16564 16746
16649 16807 17185
