7 1.13307
29746 29297 27937
29535 29441 27327
28564 28036 29149
28390 30681 27395
27909 30352 28210
28272 28795 29145
29348 29119 28730
28680 28473 29079
28708 30121 27791
29189 29462 29042
28347 30041 28548
29399 29949 27548
29088 29597 27902
28654 29987 28327
29267 29390 28043
28935 29740 28232
28990 29854 28043
28740 29785 28604
29487 28859 28300
28848 29594 28304
29478 29446 27535
29197 29222 28729
29492 28802 27959
28780 29955 27542
29197 29222 28729
29478 29446 27535
29716 28501 27461
29520 29281 26813
28147 27939 28953
28125 30380 27247
28047 27978 28971
27433 30135 27698
27852 28386 28864
29697 28127 27489
28686 29483 28173
29010 29187 28650
28395 30120 27570
29113 29010 28503
28209 29523 28550
29203 28902 27902
28610 30092 27329
29376 29425 26996
29106 29397 28328
28764 29747 28016
28451 29396 28611
28707 29919 27790
28790 29713 27866
29410 28640 28289
29331 28659 27996
27903 28851 28774
29716 28501 27461
29622 29097 27657
28898 28587 28846
29376 29425 26996
28610 30092 27329
28724 29809 27997
28191 29969 27934
28862 29600 27897
28898 29571 27625
28166 29313 28677
28845 29391 28521
29566 29093 27730
29599 29068 27771
27903 28851 28774
29452 28789 27921
29452 28789 27921
28786 29719 27622
29406 28713 27970
29132 29412 27952
29406 28713 27970
28138 29072 28719
28147 27939 28953
28138 29072 28719
29132 29412 27952
29585 28976 27675
29110 29163 26577
28380 30110 27298
28178 27667 28794
28178 27667 28794
27946 29788 27930
29068 29181 27160
29110 29163 26577
29422 28660 27745
28295 29969 27442
29164 28050 27842
29164 28050 27842
29073 28762 28154
28015 29397 28074
28706 29092 28448
28981 29047 28599
28113 28666 28698
28766 29664 27366
28644 29473 28033
28926 29307 28146
28804 28194 28719
29056 28394 28326
28460 28514 28616
28394 29589 27979
28464 29896 27693
29027 29209 28206
29422 28660 27745
28223 29253 28360
28528 29508 27653
28714 29718 27588
28858 28300 28695
28748 29467 27480
27953 28110 28763
29116 29145 27703
28528 29508 27653
29044 29403 27553
28963 29225 27811
28858 28300 28695
28824 29181 28365
28441 28381 28629
28353 29740 27786
28682 29358 28345
28450 29730 27873
28682 29446 27664
27953 28110 28763
28353 29740 27786
28441 28381 28629
29030 29177 27968
28674 29402 27861
29500 28437 27646
28466 29697 26548
27731 29919 26758
26960 26788 28669
28995 28033 27894
27553 29719 27665
29243 28411 27671
28735 29603 27042
28039 29716 27301
28961 29329 26884
28993 28442 28025
29170 28649 27642
27828 29698 27722
27602 29344 28201
27983 29650 27591
28874 29275 28092
28497 29420 28029
28488 28979 28483
28795 28678 28573
29422 28702 27638
29441 28926 26842
28270 29459 27515
29263 28845 27207
27907 29222 28360
28360 29039 28423
28612 29456 27845
28672 28938 28311
29032 28698 27833
28121 29487 27452
28188 28860 28596
29048 29095 27684
28647 29632 27218
28772 29149 28100
28341 29867 27100
28457 29284 28165
29193 28897 27474
28657 28812 28323
27586 29857 27637
28341 29867 27100
28688 29532 27187
29036 29321 27396
27901 29741 27428
28151 29109 28332
28620 29225 28121
27878 29776 27613
28978 29038 28191
28407 29308 28318
27878 29776 27613
28695 29092 28195
28688 29532 27187
29047 29109 27507
28188 28860 28596
28685 29463 27411
27553 29719 27665
28386 29484 27481
28386 29484 27481
28724 29281 27678
28620 29225 28121
29036 29321 27396
27602 29344 28201
28724 29281 27678
28724 29281 27678
28341 29867 27100
29260 28657 27343
28462 29637 26456
28357 28234 28513
28157 28775 28561
27595 29419 27579
28897 29026 27020
28897 29026 27020
28817 28483 27955
28314 28845 28312
27626 29518 27569
28615 28545 28414
28770 29269 28076
28387 29316 27272
29181 28813 27422
27864 29103 28236
28702 28305 28390
28868 28330 27851
27720 29617 27449
27933 29612 27538
28419 29045 28176
28846 29251 27661
28476 28965 28194
28210 29197 28194
28024 29436 27343
28042 29364 27927
27975 28798 28465
27797 29368 27830
28250 29396 27791
28871 29113 27815
28385 29353 27375
28038 29405 27722
28265 28535 28420
29181 28813 27422
28213 29015 28375
28505 28329 28500
28883 29004 27523
28490 29304 27955
28272 29424 27440
28894 28998 27831
28505 28329 28500
28881 28996 27526
28555 28249 28290
27934 28765 28521
27615 29387 27163
27583 29297 27856
27934 28765 28521
28127 29277 27416
28191 29171 28124
27906 29376 27752
28840 28842 27743
28715 29133 27681
28661 29219 28058
28861 29099 27594
28186 29238 27871
28620 29238 27498
28677 28817 27823
28191 29171 28124
28875 27992 27469
28845 29087 27163
27755 29329 27630
27616 28697 28376
28160 29048 28086
28338 28567 27937
28535 28328 28029
28733 28470 27257
28165 28979 28055
28650 28036 27785
28650 29104 27399
28619 28444 27662
27655 29223 27761
28532 28838 27808
28497 29030 27931
28587 29208 27742
28525 29054 27893
28596 28791 27786
28502 29154 27792
28678 28470 27135
28656 28091 27220
28160 29172 26705
27888 28973 28084
28621 28890 27121
28526 28278 27480
28247 29153 27713
27983 29026 27914
28661 28653 27139
28394 29143 27467
28494 29062 27393
28346 28176 27897
28052 29040 27891
28628 28559 27156
28560 29164 27382
28317 28995 27858
28185 29057 27773
28510 28984 27474
28655 28441 27073
28407 28485 26731
28376 29121 26964
27722 28086 27974
27197 28481 27913
28222 28840 27636
28145 29065 27680
28364 29109 27207
27812 28640 27819
27892 28525 27910
28280 29065 26621
26826 28123 27880
27908 29036 27052
28202 28645 27141
28008 28356 27523
27993 28945 27628
28086 29027 27278
27700 28208 27372
27698 28547 26935
27610 28439 27247
29781 28776 27692
29402 28520 28686
29316 29972 26828
28869 30186 28676
28196 28639 28849
29151 29380 27158
29022 29653 28395
29142 29709 26831
29620 29175 27474
29500 28945 27741
28435 29143 28704
28336 28629 28721
29555 28664 27997
29579 28845 27811
29148 29372 28209
29088 28707 28477
29362 29338 28448
29661 29133 27280
29076 30184 27715
29661 29133 27280
28435 29143 28704
29537 28898 26601
29390 27913 27923
29254 29733 26315
28723 30106 26938
28485 28229 28653
27386 28661 28632
27856 29477 28598
28085 29389 28450
28511 29792 28409
28474 30023 27321
28955 29175 28354
28945 29651 27811
29087 29355 28103
28467 29334 28487
28904 28494 28651
29499 28765 27426
29292 28340 27519
28790 28945 28550
29243 28903 27643
29426 28789 27490
29181 29404 26828
29135 29115 27102
29130 29311 27840
28731 29315 28177
28828 29738 27021
29166 29033 28364
29292 28340 27519
29243 29435 26710
29370 29053 27372
29232 29070 27092
29243 29435 26710
28850 29423 28154
28850 29423 28154
29370 29053 27372
28467 29334 28487
29232 29070 27092
29135 29115 27102
29292 28340 27519
29481 28418 27227
29161 27850 27698
28802 29606 26944
28179 28491 28617
28060 29875 26992
27801 29061 28476
27976 29453 28270
28677 29394 27851
29396 27984 27484
28345 29119 28313
29448 28718 27040
28893 29324 28032
28999 28893 28164
29124 28341 27782
28699 28930 28534
28954 28107 28364
28051 29711 27556
29334 28731 27284
28246 28028 28598
28244 29230 28188
28450 29707 27536
28573 29150 28110
29191 28549 27627
29156 27894 28253
28868 29520 27391
28617 29562 27742
29243 28471 27400
29126 28599 27407
28954 28107 28364
28556 29052 28170
29077 29124 27644
29334 28731 27284
29115 29064 27825
28179 28491 28617
28963 29304 27847
28868 29137 28038
28494 29654 27670
29122 28678 27744
28825 29595 27637
28494 29654 27670
28744 29627 26984
29462 28431 27395
28744 29627 26984
28873 29587 26977
29133 28427 27760
28556 29052 28170
28873 29587 26977
29133 28427 27760
28744 29627 26984
29386 28428 27144
29329 27866 27289
28138 28437 28483
28059 29578 26632
