16725 3366.11
16605 14603 18586
14840 18798 15516
16746 16193 18071
14859 14134 18673
18387 16580 16645
16751 18269 17204
15921 17431 16076
14879 15107 17698
16562 16564 16936
14976 15592 15858
17097 17481 18023
16095 18157 17254
15157 18039 14880
14766 17557 15969
15709 16649 15439
17623 15163 15255
16991 17899 16006
12924 15218 16458
15083 17710 18054
15192 18849 15073
16647 13926 16431
16742 15853 16735
16839 16020 15724
15937 17831 13549
16442 16197 16567
16388 15978 18820
16575 15287 14740
15237 16225 18317
14829 16813 14191
14242 16320 17863
14560 16978 18403
15406 18911 15591
16032 15101 18964
17816 16156 15207
15981 14870 18687
14845 14690 16502
18577 17326 15768
15426 17536 15907
13492 15982 16747
15387 15295 19127
17133 16473 15047
16181 15202 18088
17189 17630 17333
14214 14054 17000
15211 18500 16193
14367 16754 17245
18315 17594 16293
16970 17199 15034
13399 15538 13438
14145 14348 16845
17403 15205 17468
15601 16067 17143
15119 17595 16532
15667 14903 18330
15820 14773 18886
17835 16935 15350
15900 17979 15646
17557 17369 17834
17008 15615 18238
15809 17596 18306
14683 14335 17739
14796 18390 15480
15521 15135 17218
16032 15346 18370
16885 18560 15365
16455 18207 15851
15436 17221 18547
14941 16425 13863
17436 16716 15666
16529 15774 16946
16358 15292 17099
15398 15480 19599
13523 15035 14527
16224 18117 15904
13537 14780 17399
16549 16025 15506
13476 16102 15041
16130 17476 14479
16022 16419 18925
16527 17997 15275
15416 15966 19380
15042 16555 13023
15441 15620 19458
16031 15350 18836
15616 17907 14870
16122 15595 16778
16031 17591 15430
14234 14431 16734
12844 14744 15844
15849 18922 16044
17174 14683 16772
15993 15188 18217
17452 16787 16596
15928 17899 17647
17777 17560 16519
15426 14327 16641
15864 16906 15649
18071 16058 17954
14459 15437 18767
17260 15207 17678
13915 14116 16246
15226 15060 18643
15424 15226 17019
16239 15389 15704
15212 16132 15247
16397 17562 16582
15864 19027 15993
15892 14673 14262
14523 16894 15353
15626 16423 14793
15042 14916 16349
14915 16877 15265
16563 17981 14940
17817 15405 15677
15012 14971 13339
15614 15636 18830
15034 15626 15992
17132 17335 17601
14176 14491 15916
13372 16575 15110
13054 15619 13420
14549 14936 18504
14379 15062 17740
14329 17453 14462
17213 18114 16589
16610 15865 16761
18293 16068 15610
15506 16881 18135
14447 16495 15051
16990 16459 15093
17672 16910 15115
14170 14720 16603
16864 17431 17282
17412 15163 16745
17090 15915 18584
15528 14634 18738
17353 15812 16573
15330 15935 17928
15287 15707 19027
14575 16051 19029
15414 16043 19364
12769 13706 16694
15355 17885 13925
