2686 1759.05
18940 17072 17186
18746 16982 17726
18641 17690 16866
18098 18117 17465
17873 17320 18428
17803 17434 18388
18722 17559 16987
17913 17900 17956
18754 17555 16915
17939 17738 18135
18805 17445 16956
18104 18080 17411
17900 17678 18279
18093 18056 17478
17961 17792 18080
17974 18109 17663
18887 17332 17042
17878 17879 18153
17889 17913 18012
18686 16998 17794
18590 17806 16937
18073 17380 18374
18032 18093 17616
17993 17599 18329
17949 17981 17923
18624 17682 17013
18693 17567 17018
17946 18011 17761
18002 17944 17900
18879 17036 17397
18021 17389 18350
18087 18101 17475
18639 17014 17843
18062 18023 17688
18928 17109 17066
18074 17606 18162
18212 17315 18254
18549 17755 17131
17986 17831 18041
18144 18048 17499
17978 17528 18356
18811 17446 16929
18110 18033 17604
18012 17869 17951
18565 17719 17049
18668 17056 17806
18798 17136 17533
18172 17395 18260
18542 17470 17598
17982 17976 17848
18785 17252 17431
18189 17181 18314
18732 17028 17722
18605 17707 17079
18906 17010 17340
18802 17385 17114
18517 17834 17121
18554 17148 17917
18790 17269 17381
18255 17845 17658
18926 17173 17093
18421 17665 17580
18179 17371 18248
18642 17046 17812
18293 17895 17461
18059 17963 17745
18150 18000 17462
18792 17464 17068
18690 17119 17732
18681 17152 17707
18037 17778 18110
18095 17530 18308
18230 17499 18192
18069 17937 17749
18093 17593 18221
18903 17127 17241
18027 17694 18119
18830 17306 17230
18349 17221 18203
18135 17502 18217
17998 17800 18071
17977 17860 17997
18807 17006 17526
18696 17490 17329
18856 17247 17296
18893 17089 17318
18158 17619 18126
18916 17172 17207
18218 17640 18007
18024 17681 18139
18860 17327 17100
18145 18017 17409
18897 17104 17313
18824 17309 17222
18712 17114 17679
18330 17345 18077
18042 17971 17731
18614 17217 17759
18597 17369 17691
18901 17191 17154
18019 17821 18032
18109 17781 17941
18296 18030 17292
18552 17437 17649
18889 17176 17276
18602 17338 17629
18159 17477 18242
18865 17274 17181
18634 17496 17415
18676 17032 17739
18214 17940 17495
18722 17060 17714
18300 17688 17750
18628 17627 17216
18121 17955 17683
18358 17534 17859
18304 17874 17464
18314 17536 17902
18239 17289 18297
18216 17685 17912
18521 17486 17665
18080 17742 18038
18795 17263 17428
18084 17721 18053
18463 17812 17252
18449 17223 18002
18017 17697 18186
18739 17527 16919
18401 17849 17321
18850 17203 17349
18325 17905 17405
18782 17366 17346
18050 17630 18174
18443 17766 17389
18268 17931 17368
18923 17124 17191
18128 18030 17555
18574 17093 17926
18138 17667 18060
18772 17388 17108
18413 17190 18066
18123 17653 18087
18777 17047 17563
18072 17497 18319
18822 17323 17312
18100 17953 17742
18818 17354 17239
18678 17543 17189
18657 17002 17880
18364 17907 17304
18482 17418 17754
