228658 3120.37
8522 8608 8476
8864 8595 8167
8706 8764 8282
8330 8963 8419
8206 8941 8517
8390 9106 8129
8498 9056 8162
8484 8903 8322
8741 8591 8331
8535 8963 8233
8237 9013 8410
8675 8920 8079
8232 8721 8608
8409 8998 8272
8302 9085 8215
8044 8653 8686
8637 9031 8042
8334 8700 8581
8531 8766 8406
8782 8713 8200
8438 9057 8212
8326 8855 8512
8228 8817 8564
8285 9127 8101
8707 8621 8352
8587 8683 8401
8114 8910 8560
8627 8820 8319
8239 9114 8166
8096 8730 8640
8638 8579 8393
8639 8860 8258
8163 8549 8677
8375 8888 8430
8261 8909 8521
8419 8790 8479
8834 8584 8210
8435 8817 8453
8169 8628 8651
8768 8663 8239
8402 8652 8521
8086 8500 8702
8301 8727 8588
8401 8539 8551
8165 9021 8420
8547 8824 8351
8075 9068 8261
8062 8812 8614
8601 8981 8119
8068 8861 8592
8165 9031 8341
8676 8717 8321
8815 8697 8130
8620 8907 8200
8639 8924 8161
8818 8658 8183
8836 8640 8066
8626 8945 8111
8474 8642 8422
8869 8511 7981
7924 8392 8735
8266 9173 8014
8869 8511 7981
8229 8445 8204
7915 7726 7741
8157 8421 8085
8050 8440 7915
8294 8477 7861
7702 7654 7541
8265 8572 8200
8283 8640 8502
8239 8379 8183
8160 8474 7875
8249 8536 8153
8254 8676 8150
8258 8210 7957
8161 8470 8243
8272 8451 8187
7841 7741 8014
8039 8294 8082
8358 8455 8012
8178 8076 8041
8072 8186 7766
8529 8557 7927
7564 7487 7505
8377 8394 8027
8306 8406 8068
7720 7925 7857
8211 8444 8247
7995 8282 7904
8050 8186 7951
8125 8243 8050
8340 8621 8201
8187 8403 8119
8292 8303 8086
8016 7982 8043
8071 8123 8110
8458 8467 8115
8129 8292 8161
8011 8129 8024
7845 8119 7825
8445 8340 7705
7901 8003 7897
7921 8006 8102
8126 8047 8011
7980 8073 7928
7931 8082 7902
8414 8647 8197
8027 8035 8146
7967 8457 8051
8206 8387 8165
8310 8530 8133
8269 8188 8099
8038 7948 7792
7605 7889 7891
8283 8378 8192
7922 8118 7893
8407 8408 7952
8059 8186 8200
8116 8442 7764
7764 7590 7702
8376 8422 8084
8126 8472 8202
8129 8205 7999
8295 8593 8183
8223 8293 8025
8264 8302 7987
8232 8474 8137
7979 8092 7936
8137 8560 8181
8376 8302 8083
8290 8476 8191
8473 8434 8071
8110 8436 7984
8002 8149 8140
8264 8293 8127
8365 8377 7941
7662 7938 7906
8169 8107 8270
8088 8222 8057
7579 7990 7834
7682 7857 7737
8139 8433 8164
8279 8199 8011
8249 8423 8063
8368 8511 8186
8197 8335 8072
8296 8316 7980
8127 7996 7738
7676 8000 7900
8309 8423 8028
8376 8567 8069
8215 8458 7865
8082 8307 8209
8273 8364 7862
7819 7899 7906
8010 7920 7861
7780 7816 7706
8438 8740 8302
8197 8576 8223
8390 8335 8203
8263 8328 8164
8058 8146 8017
7986 8051 8228
8121 8383 8222
8058 8116 7977
8204 8502 8176
8145 8158 8012
8130 8398 8206
8085 8016 8020
8311 8481 8244
8200 8416 8133
7645 7750 7779
8447 8333 8203
8118 8212 8028
7711 7729 7989
7874 8113 7931
7869 8132 7987
7919 8194 8003
8313 8263 8084
8181 8384 8084
8303 8450 8360
7718 7833 7943
8574 8424 7911
8588 8492 8012
8166 8235 8132
8124 8208 7954
8068 8493 8137
8415 8437 8035
7952 8172 8069
8170 8303 8090
8395 8425 8091
8153 8057 7796
8231 8515 8136
8418 8413 7863
7641 7536 7827
8393 8481 7989
8042 8140 8010
8146 8489 8205
8062 8126 7908
