15111 120.023
3975 3381 3228
3849 3298 3520
3733 3860 3084
3635 3354 3675
3534 3962 3244
3396 3914 3327
3581 3924 3136
3715 3544 3630
3457 3941 3273
3757 3552 3605
3426 3875 3394
3862 3705 3159
3429 3907 3360
3550 3961 3109
3520 3894 3386
3509 3865 3403
3966 3484 3195
3480 3938 3310
3648 3795 3378
3475 3740 3512
3913 3377 3440
3864 3721 3124
3728 3884 3167
3529 3821 3461
3880 3614 3354
3396 3914 3327
3778 3309 3573
3932 3602 3210
3574 3944 3213
3608 3426 3665
3566 3869 3340
3854 3680 3234
3751 3827 3309
3766 3834 3221
3876 3400 3495
3886 3527 3368
3686 3858 3175
3958 3520 3277
3896 3529 3337
3562 3955 3271
3944 3585 3182
3595 3658 3596
3781 3443 3549
3709 3448 3633
3814 3754 3260
3795 3326 3563
3644 3607 3565
3924 3470 3401
3834 3618 3292
3842 3763 3113
3869 3458 3470
3614 3846 3227
3620 3761 3479
3680 3813 3330
3939 3563 3289
3588 3595 3639
3587 3783 3501
3817 3672 3260
3804 3773 3197
3831 3421 3545
3670 3649 3527
3771 3694 3373
3662 3753 3489
3870 3497 3456
3952 3412 3286
3626 3503 3650
3802 3426 3554
3544 3842 3432
3663 3618 3534
3904 3504 3318
3725 3591 3581
3601 3733 3496
3605 3810 3411
3927 3406 3324
3750 3684 3413
3777 3498 3586
3741 3655 3424
3673 3645 3522
3908 3554 3311
3922 3462 3433
3953 3570 3281
3690 3720 3507
3795 3326 3563
3745 3774 3390
3829 3511 3492
3652 3508 3647
3656 3841 3361
3688 3742 3450
3786 3535 3476
3627 3633 3575
3697 3638 3497
3815 3576 3447
3833 3693 3186
3703 3681 3443
3822 3624 3405
3585 3712 3555
3698 3769 3437
3792 3763 3265
3833 3588 3422
3847 3658 3269
3784 3630 3327
3736 3623 3438
3786 3589 3408
3735 3714 3406
3847 3658 3269
3767 3712 3407
3898 3473 3210
3876 3352 3312
3799 3638 3145
3683 3577 3552
3667 3806 3268
3545 3725 3489
3853 3448 3429
3585 3587 3499
3732 3510 3535
3643 3756 3326
3762 3682 3387
3694 3609 3449
3799 3571 3404
3784 3667 3178
3766 3644 3226
3811 3451 3314
3664 3771 3273
3721 3728 3356
3856 3574 3303
3708 3741 3366
3730 3708 3308
3764 3508 3448
3807 3635 3200
3769 3626 3319
3711 3762 3172
3714 3588 3412
3683 3779 3268
3674 3742 3424
3668 3644 3496
3850 3369 3374
3694 3409 3501
3657 3792 3115
3598 3734 3293
3691 3476 3447
3627 3735 3271
3837 3443 3248
3841 3539 3196
3827 3570 3216
3810 3398 3376
3775 3414 3280
3729 3635 3357
3648 3604 3431
3633 3660 3397
3650 3527 3489
3719 3691 3335
3695 3720 3197
3657 3556 3468
3747 3681 3303
3766 3569 3329
3639 3708 3306
3754 3527 3380
3644 3685 3348
3804 3502 3205
3793 3304 3297
3661 3717 3193
3493 3462 3476
3550 3602 3387
3666 3382 3415
3718 3412 3343
3691 3610 3237
3493 3521 3466
3622 3706 3291
3705 3577 3326
3763 3498 3322
3633 3685 3292
3546 3419 3447
3530 3488 3466
3680 3617 3288
3681 3445 3412
3676 3626 3296
3677 3498 3365
3789 3398 3170
3751 3319 3276
3635 3608 3284
3560 3418 3378
3694 3535 3303
3669 3552 3249
3663 3370 3364
3763 3495 3265
3712 3445 3212
3645 3440 3298
3600 3583 3205
3670 3491 3291
3683 3474 3256
3658 3337 3146
3644 3237 3246
3609 3426 3247
3437 3555 3164
3322 3534 3191
3524 3455 3187
3606 3203 3240
3508 3320 3157
3547 3257 3174
3533 3235 3156
