2507 1632.95
18940 17072 17186
18754 17555 16915
18592 16939 17885
18098 18117 17465
17873 17320 18428
17803 17434 18388
17900 17678 18279
18746 16982 17726
17939 17738 18135
18885 17282 16972
18590 17806 16937
18722 17559 16987
18093 18056 17478
18104 18080 17411
18765 17503 17048
18693 17567 17018
18676 17032 17739
17974 18109 17663
18928 17109 17066
18639 17014 17843
17993 17599 18329
18073 17380 18374
17889 17913 18012
18686 16998 17794
17961 17792 18080
18032 18093 17616
18002 17944 17900
18021 17389 18350
18012 17869 17951
17946 18011 17761
17878 17879 18153
18788 17445 17011
18910 17100 17217
18293 17895 17461
18062 18023 17688
18144 18048 17499
18067 18033 17647
18901 17191 17154
17978 17528 18356
17954 17795 18047
18378 17947 17149
17986 17831 18041
18087 18101 17475
17949 17981 17923
17994 17991 17755
18811 17446 16929
18428 17064 18069
18849 17225 17332
18882 17127 17316
18517 17834 17121
18598 17040 17869
18222 17873 17635
18432 17230 17994
18145 18017 17409
18865 17274 17181
18454 17800 17377
18565 17719 17049
18681 17354 17527
18870 17075 17439
18208 17432 18227
18495 17621 17552
18047 17967 17830
18913 17068 17219
18889 17176 17276
18202 17783 17864
18226 17543 18149
18605 17707 17079
18476 17014 17978
18922 17184 17161
18243 17249 18274
18634 17326 17578
17982 17976 17848
18406 17624 17675
18504 17793 17169
18469 17747 17368
18073 17957 17612
18150 18000 17462
18059 17963 17745
18712 17114 17679
18840 17294 17176
18027 17694 18119
18715 17167 17666
18194 17433 18198
18132 17492 18277
18069 17937 17749
18668 17056 17806
18657 17427 17431
18853 17361 17141
18408 17347 17931
18926 17173 17093
18832 17393 17106
18325 17905 17405
18079 17827 17984
18393 17839 17400
18463 17812 17252
18776 17062 17589
18886 17224 17269
18197 17437 18164
18212 17315 18254
18652 17635 17165
18809 17119 17476
18214 17940 17495
18621 17533 17260
18760 17175 17572
18042 17971 17731
18109 17781 17941
18055 17960 17767
18700 17563 17156
18739 17527 16919
18316 17053 18202
18895 17197 17124
18506 17282 17937
18742 17437 17338
18802 17385 17114
18645 17430 17530
18383 17485 17877
18279 17850 17648
18111 17771 17976
18771 17342 17399
18642 17046 17812
18146 17933 17702
18790 17269 17381
18705 17366 17444
18873 17213 17304
18303 17666 17788
18314 17661 17802
18270 17251 18207
18072 17497 18319
18617 17135 17778
18353 17261 18097
18163 17458 18238
17977 17860 17997
18737 17553 17111
18574 17093 17926
18240 17597 18027
18371 17317 17990
18330 17705 17718
18781 17256 17447
18826 17307 17212
18662 17080 17758
18248 17888 17633
18473 17403 17826
18221 17471 18157
18549 17755 17131
18121 17955 17683
18264 17469 18106
18369 17763 17539
18457 17879 17234
18334 17816 17638
18328 17735 17661
18876 17083 17411
18255 17845 17658
18232 17533 18055
18443 17766 17389
18120 17384 18286
18228 17383 18210
18136 17363 18300
18273 17157 18267
18290 17107 18224
18280 17921 17486
18135 17502 18217
18103 18050 17603
18508 17688 17349
18743 17005 17656
18414 17918 17242
18607 17647 17374
18125 17420 18284
18664 17221 17691
17980 17761 18130
18141 17702 18047
18128 18030 17555
18117 17909 17722
18161 17995 17511
18519 17238 17872
18096 17457 18326
18472 17223 18001
18156 17946 17591
18710 17497 17284
18636 17637 17198
18500 17410 17777
18390 17398 17954
18162 17515 18178
18835 17202 17382
18528 17687 17420
18899 17142 17300
18490 17467 17713
18440 17825 17276
18019 17821 18032
18189 17181 18314
18812 17364 17139
18534 17725 17246
18238 17655 17884
18250 17683 17814
18167 17618 18141
18054 17628 18172
18374 17235 18182
18726 17005 17712
18787 17159 17504
18177 17707 17971
18024 17681 18139
18757 17072 17584
18702 17557 17080
18387 17449 17948
18182 17585 18104
18546 17232 17880
18544 17595 17565
18464 17645 17561
18363 17299 18036
18142 17641 18062
18185 17929 17670
18844 17096 17466
18878 17196 17325
18261 17884 17574
18048 17671 18153
18198 17207 18303
18628 17524 17403
18103 17443 18294
18570 17698 17117
18246 17766 17839
18673 17400 17510
18837 17199 17452
18772 17153 17554
18692 17138 17669
18610 17302 17688
18299 17607 17918
18252 17787 17729
18738 17528 17061
18923 17124 17191
18448 17408 17906
18083 17634 18109
18745 17507 17086
18732 17381 17423
18672 17509 17353
18805 17259 17405
18782 17338 17345
18636 17521 17235
18623 17452 17481
18276 17971 17309
18718 17276 17574
18822 17323 17312
18439 17441 17819
18376 17804 17458
18047 18104 17502
18585 17206 17770
18799 17179 17470
18304 17547 17972
18229 17733 17847
18217 17546 18115
18207 17700 17914
18365 17312 18024
18128 17913 17710
18113 17708 18073
18037 17778 18110
18035 17819 18022
18105 17924 17740
18325 17265 18088
18172 17395 18260
18861 17359 17085
18416 17689 17557
18066 17526 18248
18270 17866 17504
18574 17479 17521
18667 17155 17705
18492 17759 17256
18050 17630 18174
18239 17289 18297
18459 17496 17729
18104 17841 17903
18412 17696 17517
18100 17953 17742
18218 17640 18007
18270 17395 18193
18368 17126 18187
17976 17604 18221
18688 17611 17134
18234 17427 18128
18413 17190 18066
18311 17660 17836
18734 17104 17667
18615 17244 17742
18173 17712 17982
18719 17187 17616
18793 17147 17513
18283 18011 17297
18102 17722 17996
18360 17697 17615
18017 17697 18186
18285 17556 17958
18185 17489 18169
18355 17696 17621
18267 17510 18074
18685 17481 17363
18401 17550 17734
18550 17615 17419
18488 17514 17600
18856 17247 17296
18912 17086 17305
18818 17359 17227
18578 17424 17645
18543 17196 17942
18477 17776 17308
18253 17773 17764
18147 17927 17696
18622 17279 17676
18401 17519 17772
18675 17554 17208
18570 17584 17393
18436 17462 17853
18479 17814 17226
18558 17583 17487
18557 17240 17785
18423 17715 17463
18740 17406 17360
18612 17669 17136
18450 17412 17867
18576 17657 17357
18098 17918 17889
18037 17601 18203
18259 17985 17387
18370 17536 17857
18777 17163 17475
18190 17338 18242
18753 17369 17247
18451 17399 17832
18713 17416 17398
18683 17297 17534
18620 17371 17597
18793 17334 17325
18699 17241 17630
18594 17474 17608
18187 17717 17945
18421 17665 17580
18309 17729 17697
18080 17742 18038
18180 17986 17496
18034 17854 17985
18824 17273 17319
18750 17419 17272
18670 17307 17569
18820 17257 17342
18149 17337 18310
18040 17525 18264
18817 17208 17358
18152 17173 18327
18591 17092 17821
18204 17570 18060
18795 17263 17428
18660 17609 17199
18581 17532 17457
18513 17639 17439
18419 17414 17907
18403 17476 17812
18346 17574 17878
18286 17460 18038
18159 17477 18242
18576 17691 17097
18311 17739 17653
18522 17482 17704
18399 17726 17474
18541 17377 17745
18274 17463 18084
18116 17649 18100
18601 17511 17416
18350 17407 17966
18261 17415 18144
18226 17577 18050
18526 17690 17254
18256 17449 18124
18897 17104 17313
18798 17136 17533
18626 17350 17623
18554 17148 17917
18123 17653 18087
18842 17286 17289
18594 17539 17455
18373 17530 17809
18343 17731 17640
18114 17753 17981
18841 17111 17472
18485 17554 17693
18602 17309 17716
18338 17670 17698
18051 17646 18119
18749 17090 17619
18746 17375 17288
18600 17472 17544
18554 17523 17543
18540 17088 17962
18532 17336 17799
18483 17296 17920
18821 17341 17184
18437 17751 17428
18316 17613 17893
18298 17856 17436
18164 17887 17817
18846 17161 17385
18755 17124 17606
18354 17347 18019
18568 17171 17897
18397 17489 17792
18179 17371 18248
18383 17746 17593
18648 17453 17463
18567 17501 17580
18295 17848 17582
18777 17047 17563
18624 17682 17013
18730 17159 17643
18512 17629 17497
18307 17712 17781
18738 17506 17203
18562 17435 17625
18354 17550 17858
18597 17369 17691
18523 17403 17796
18462 17491 17765
18435 17714 17453
18319 17512 17954
18665 17211 17723
18618 17589 17230
18580 17273 17780
18493 17388 17797
18466 17592 17599
18272 17633 17890
18663 17293 17642
18165 17999 17446
18647 17416 17548
18339 17408 17963
18850 17180 17346
18830 17258 17293
18725 17315 17492
18343 17366 18017
18854 17245 17303
18348 17591 17748
18318 17604 17897
18312 17238 18100
18291 17310 18155
18860 17284 17201
18385 17572 17753
18377 17204 18127
18352 17587 17783
18349 17821 17467
18247 17332 18239
18040 17744 18084
18335 17150 18183
18860 17327 17100
18871 17327 17061
18282 17461 17986
18684 17581 17159
18574 17680 17190
18562 17575 17491
18370 17749 17588
18165 17757 17912
18858 17069 17465
18482 17456 17723
18256 17790 17656
18755 17422 17222
18414 17185 18077
18561 17183 17869
18531 17330 17808
18322 17419 18011
18874 17141 17375
18547 17304 17740
18467 17487 17753
18362 17580 17807
18335 17652 17712
18351 17767 17582
18187 17975 17563
18100 17390 18307
18893 17089 17318
18651 17250 17655
18589 17108 17898
18586 17422 17631
18501 17814 17220
18169 17610 18008
18698 17504 17299
18538 17616 17434
18396 17288 18010
18893 17265 17133
18677 17374 17478
18708 17329 17514
18678 17502 17380
18537 17416 17720
18366 17329 17999
18830 17306 17230
18296 18030 17292
18211 17971 17450
18323 17682 17774
18385 17308 18015
18297 17350 18114
18696 17444 17402
18396 17390 17909
18808 17262 17387
18316 17348 18043
18564 17577 17402
18709 17353 17434
18612 17540 17376
18577 17567 17386
18204 17856 17757
18171 17783 17892
18378 17906 17385
18749 17393 17284
18731 17209 17503
18437 17569 17710
18789 17029 17151
18750 17453 17038
18228 17881 17325
18221 17448 18137
17945 17582 17837
18281 17302 18022
18363 17172 17967
18215 17830 17441
18728 17095 17338
18158 17739 17665
18253 17758 17365
18030 17698 17689
18098 17583 17769
18714 17261 17241
18670 17457 17062
18097 17538 17884
18742 17235 17174
18697 17079 17478
18037 17557 17833
18442 17662 17145
18782 17206 17223
18642 17427 17421
18698 17305 17298
18202 17673 17645
18569 17319 17588
18426 17381 17673
18656 17224 17557
18513 17324 17695
18596 17460 17511
18455 17282 17892
18374 17373 17893
18404 17578 17454
18265 17472 17755
18219 17641 17683
18428 17543 17533
18183 17489 17954
18439 17375 17822
18318 17322 17919
18183 17569 17728
18480 17175 17753
18506 17510 17455
18669 17193 17307
18305 17441 17948
18622 17358 17487
18344 17432 17700
18668 17491 17368
18416 17528 17619
18544 17595 17438
18325 17441 17906
18609 17225 17720
18782 17344 17155
18274 17714 17496
18496 17459 17608
18652 17297 17463
18336 17521 17714
18556 17616 17226
18301 17608 17392
18284 17603 17444
18248 17598 17714
18563 17579 17392
18370 17594 17517
18435 17619 17155
18545 17452 17576
18274 17722 17482
18726 17206 17238
18272 17534 17741
18636 17298 17425
18464 17347 17672
18250 17685 17512
18358 17596 17635
18648 17323 17384
