6169 79.642
3330 2786 3547
3440 3929 3083
2967 3982 2924
3118 3616 3175
2561 3817 3045
3859 3069 3284
3904 2931 3102
3499 3166 3095
3524 3097 3491
3522 3295 3527
2936 3759 3476
3461 3593 2856
2994 3694 3428
3721 3641 3075
2835 3935 3365
2902 3286 3396
2871 3226 3551
3721 3646 2923
3696 2869 3442
3060 3339 3681
3517 3678 3060
3599 3209 3489
3858 2966 3138
2941 3373 3404
3247 3641 3160
3380 3943 2787
3146 3713 3375
3245 4057 3143
3069 2468 3565
3690 3035 3236
3349 3392 3178
2958 3810 3429
2851 3002 3465
3030 3656 3524
3862 3290 3215
3247 2866 3606
3795 3212 3387
3680 3576 3314
3408 3553 3285
3752 3348 3277
3024 4083 2932
2999 2574 2890
2932 3678 3483
3573 3649 2965
2898 3795 3181
3351 3320 3284
3694 3310 3063
3791 3085 3069
2936 3728 3457
3367 3423 3371
3278 3283 3675
3135 3201 3175
3108 3285 3682
3222 3562 3323
3652 2612 2804
3505 3926 3142
3155 2638 3385
3313 3337 3371
3774 3491 3343
3023 2752 3397
2992 3302 3830
3264 3364 3559
2910 3456 2768
2910 3050 3538
3059 3516 2697
3409 3215 3606
3557 3243 3558
3015 3475 3746
3115 3522 3584
3477 3761 2912
3574 3156 3311
3263 3993 2863
3378 3566 3608
3599 3288 3156
3741 3652 2992
3123 3345 3670
3605 3526 2697
3685 3651 3301
3496 3395 2979
3712 3263 2836
3043 3685 3385
3484 2896 3047
3289 3040 3240
3532 3439 3529
3698 2751 2949
3781 2911 3006
2918 3905 3255
2853 3232 3451
3019 3575 3466
3190 3379 3649
3419 3211 3540
3481 2763 3468
3113 3632 3024
2780 3302 3071
3531 3096 2929
2925 3478 3462
3375 3789 3423
3443 2902 3326
3875 3299 3133
3140 3119 3428
3648 3352 2959
3151 3803 3180
3073 2811 3704
3857 3269 3164
3040 3121 2992
3728 3289 3352
3447 3570 2936
3385 2618 2961
3853 3361 2992
3650 3107 3379
3813 3410 3231
3109 3568 3155
3142 3665 2950
3832 3220 2708
3335 3383 3147
3935 3266 3008
3744 3673 3255
3442 3583 3223
3204 2626 3336
3323 3777 3431
3412 3722 3018
3685 3222 3270
3160 3159 3567
3918 3139 3057
3464 3076 3122
3165 2565 3504
3142 3163 3722
3499 3616 3155
3884 3323 3377
3567 3312 3184
3163 3681 3059
3387 3099 3578
3425 3411 2843
4003 3251 3193
3336 3788 3307
3542 3455 3016
3346 2906 3661
3337 3240 3699
3687 3167 3440
3395 3562 3381
3005 3590 3121
3650 3177 3448
2689 3399 3276
3122 3808 3086
2957 3608 3508
3742 3189 2874
3335 3810 2864
2954 3705 3089
3827 3419 2897
3116 3499 3475
3800 2963 3131
3685 2754 3002
3515 3024 3576
3914 3176 2935
3226 3439 3633
3161 3737 2821
3458 3162 3192
3205 3282 2895
3136 3708 2818
3845 2967 3310
3779 3305 3115
3590 3040 2942
2980 2833 3393
3270 3915 2932
2664 3395 3291
3029 3374 3583
2971 2864 3540
3062 3375 3683
3016 4011 3254
3191 3604 3487
3765 3256 3138
3817 3139 3038
3187 3961 2961
3314 2948 3541
3348 3180 3902
3210 2978 3759
3080 2428 3304
3772 3346 3242
3723 2948 2912
3067 3602 3415
3436 3266 3705
3952 3261 3256
3541 3640 3126
3522 2964 3290
3201 3671 3472
3036 3835 2756
3589 2909 3092
3322 3123 2998
3690 3109 3202
3514 3530 3470
3372 2997 3026
2992 3279 3512
3628 3412 3180
3441 3092 3714
3069 3783 2928
3846 3333 2839
3669 3179 2806
3634 3650 3395
3703 3321 2779
3104 3886 3391
3284 3256 3828
3296 3879 2677
3443 3555 3131
3405 3840 2980
3093 3759 3134
3809 3256 3233
3163 3753 3372
3628 3453 3019
2693 3735 3138
3035 3748 2617
3001 3454 3405
3596 3353 2897
2843 3847 2982
3672 3460 3116
2962 2637 3680
3300 3604 2945
3340 3275 3597
3063 2788 3475
2941 3800 2983
3049 3445 3614
3377 3399 3448
3156 3553 3459
3353 3268 3203
3503 3177 3250
3192 3453 3375
3419 3468 3342
3285 3205 3591
3653 3442 3045
3639 3438 3213
3233 3545 3526
2786 3561 3220
3419 3416 3493
3698 3153 3221
3668 3402 2958
3119 3322 2901
3272 2963 3676
3296 3478 3248
3259 2896 3466
3805 3208 3332
3098 3304 3607
3500 3197 3337
2967 3562 3357
3176 2972 3088
3234 3148 3706
3105 2746 3556
2942 3764 3294
3385 3512 3174
3486 3230 3379
2997 3059 3449
3456 3802 3164
3718 3013 3412
3632 3346 3463
3423 3476 3197
3585 2789 2838
3645 3576 3295
3759 3321 3112
3938 3449 3136
3233 3791 3124
3432 3129 3301
3651 3498 3293
2965 3868 3217
3136 3998 2950
3573 3344 3235
3736 3366 2873
3093 3281 3156
2974 3489 2741
3401 2908 3407
3520 3365 3309
3538 3663 2907
2831 3582 2871
3070 3709 3351
3913 3511 3270
3126 2973 3565
2500 3037 3386
3493 3259 3048
3679 3598 3150
3848 2915 3221
3264 3687 3494
2614 3282 3150
3691 3594 3332
3882 3169 3246
3359 3218 3325
3228 3204 3514
3246 3760 3458
2999 2910 3366
3130 3450 3570
3452 3385 3573
2879 3382 3364
3424 3351 3680
3489 3173 3617
3061 2980 3665
3313 3213 3834
3610 3310 3320
3919 3193 3295
3586 3286 3344
3407 3067 3568
3729 3185 3300
3257 3310 3434
3639 2861 3260
3208 2924 3380
