77168 3600.01
3456 3878 3503
3700 3592 3589
3464 3990 3283
3613 3740 3532
3699 3880 3274
3643 3794 3470
3749 3666 3471
3534 3713 3600
3852 3579 3419
3834 3688 3332
3610 3574 3652
3373 3875 3546
3437 4029 3217
3866 3535 3438
3572 3623 3663
3784 3776 3321
3612 3876 3382
3709 3754 3451
3395 3771 3599
3374 3685 3705
3471 3670 3658
3656 3916 3230
3638 3456 3700
3470 3586 3726
3892 3616 3287
3478 3965 3375
3459 3512 3750
3544 3884 3442
3391 3496 3778
3558 3941 3336
3543 3790 3552
3902 3578 3336
3754 3727 3383
3842 3714 3292
3723 3618 3530
3484 3801 3562
3503 3908 3427
3545 3820 3508
3901 3524 3381
3651 3646 3594
3810 3766 3289
3931 3591 3220
3624 3665 3598
3547 3926 3393
3797 3501 3556
3513 3955 3378
3716 3790 3359
3698 3727 3477
3512 3587 3707
3940 3479 3266
3739 3834 3228
3762 3492 3582
3501 3634 3684
3537 3601 3688
3792 3542 3522
3663 3863 3324
3786 3571 3492
3656 3830 3375
3600 3830 3428
3386 3645 3718
3303 3485 3829
3365 4058 3176
4012 3426 3230
3302 3406 3185
3038 3211 3070
3323 3638 3233
3068 3112 3036
3031 3208 3012
3258 3464 3132
3284 3409 3175
3372 3363 3379
3276 3185 3179
3072 3535 3233
3390 3435 3315
3430 3468 3283
3033 3299 3216
3380 3608 3298
3053 3654 3267
3218 3512 3127
3091 3338 3118
3259 3408 3138
3393 3660 3354
2992 3393 3043
3059 3122 3354
3085 3097 3282
3093 3394 3123
3340 3578 3258
3350 3214 3340
3436 3387 3237
3109 3393 3318
3010 3246 3056
3402 3420 3322
3218 3391 3181
3244 3417 3271
3249 3183 3192
3030 3110 3158
3267 2967 3261
3461 3377 3384
3057 3189 3092
3262 3626 3124
3424 3802 3326
3404 3476 3265
3294 3479 3400
3128 3569 3290
3386 3475 3269
3464 3566 3284
2983 2975 2890
2848 3166 3175
3378 3648 3232
3105 3396 3173
3261 3356 3221
3093 3563 3054
3129 3072 3291
3415 3364 3207
3129 3567 3151
3168 3269 3069
3292 3491 3312
3319 3613 3213
3017 3311 3103
3209 3587 3272
3197 3633 3327
3306 3481 3399
3120 3585 3178
3157 3288 3069
3162 3076 3127
3456 3520 3261
3277 3490 3287
2959 3039 3132
2977 3427 3163
3121 3523 3310
2887 2963 2856
3352 3321 3334
3079 3350 2899
3190 3222 3117
3277 3560 3212
3375 3651 3368
3417 3301 3397
3182 3451 3266
3229 3264 3108
3408 3373 3356
3250 3368 3232
3292 3207 3335
3218 3480 3039
3298 3529 3221
3334 3373 3197
3342 3532 3305
3238 3403 3295
3069 3072 3143
3235 3273 3249
3225 3507 3365
3469 3411 3329
3221 3372 3285
3161 2983 3257
3244 3631 3202
2886 3180 3261
3159 3612 3136
3205 3338 3145
3244 3454 3102
3334 3665 3221
3273 3576 3160
3156 3480 3291
3225 3482 3237
3378 3198 3023
3183 3344 3203
3009 2924 3082
3623 3373 3226
3369 3335 3344
3234 3442 3113
3443 3707 3155
3207 3544 3436
3168 3465 3166
3404 3665 3390
2996 3215 3115
3200 3703 3311
3307 3614 3318
3161 3324 3401
2555 2843 2636
3373 3614 3183
