16926 900.001
24409 26415 25202
24481 24639 28516
24168 25466 27105
26903 25570 27447
24698 24671 22456
25246 24587 28607
25139 24174 28815
25507 24233 28393
24889 25300 28115
25555 24883 28722
25169 24803 26555
25784 24765 28586
27725 26978 25024
26097 22693 25118
27427 26255 24074
28360 25639 24939
25935 25267 27218
27293 26054 26592
26721 23599 26874
26506 26496 26051
25870 25282 28411
26331 26061 26736
24925 24513 24339
24844 23927 28795
26608 26112 25607
27081 25897 24090
25435 24394 28157
28388 26249 25035
27464 24098 27139
26532 25185 24068
25458 24286 28964
25429 24413 28757
26254 26201 26220
27131 24369 27337
25620 26815 25509
25531 24123 28623
23845 24545 26132
24134 23490 28127
24105 25938 25821
25097 23351 27687
23939 25823 26807
26962 25231 27159
22742 21584 25800
24906 26898 25334
27671 25360 24350
24564 23781 27503
24546 23889 26832
25464 26880 24385
26641 25660 24937
24221 23818 28253
27459 27006 25209
29155 25913 24712
26148 25709 27524
27189 24853 27747
25983 27040 27172
27428 25846 23645
26303 23893 27765
27389 24878 24847
24829 23590 28498
27935 25184 23271
26685 24562 26758
27570 23647 26977
27941 26111 26391
27829 25763 24827
28873 24506 25044
24860 25426 27590
28744 24661 24130
27371 27252 25889
23603 25056 25821
25598 24673 28595
26661 26477 25174
25629 26384 27280
25037 24615 28413
26499 25813 27656
25108 23921 28587
28443 25611 24282
27418 24945 26160
28699 25285 24273
28331 24990 24773
28349 25600 25175
28632 26701 24820
25445 23965 26366
25225 26318 27333
26093 27284 26384
25419 24837 28270
26191 23450 27556
26021 27415 25388
28289 25555 25805
26758 27204 24654
26883 26020 26221
26775 24657 27023
27016 25522 25934
26002 27229 25970
24892 23858 28485
25104 24327 28788
27321 24581 27346
27789 26871 24726
25712 26243 25672
24939 25037 28181
29196 24869 24196
25973 24347 28676
26278 26883 26246
26754 24153 24195
26053 25986 26523
26566 26535 24477
27539 26072 24651
28664 25273 25557
28944 25941 24729
26205 25642 26866
25506 25566 28434
25164 25940 27724
26953 26587 27068
28360 25296 25200
27487 23782 24694
24863 24123 27875
25977 23160 27618
24262 25084 27067
26898 24885 23872
28338 25853 26175
26328 24124 27692
26522 25013 27189
26013 27055 26225
25390 24118 28525
26178 25956 23003
26029 26246 27127
28001 25789 25373
26676 27204 24692
25988 25637 28054
25348 26006 26996
24622 24149 27538
27887 25183 24765
26472 24254 25304
28289 25325 23934
28912 25645 24186
27270 26341 25020
25338 26573 26175
25278 26898 25835
27450 24608 26650
27187 27518 26038
25190 22087 21312
27179 25253 26434
26460 24820 27568
26952 25119 27631
26080 23655 25769
27736 25341 25463
27746 24909 25718
27464 24438 27051
28253 26374 25307
26574 25351 27173
25488 25035 28487
27867 24637 26064
24378 23530 27950
24310 25071 27516
27134 24085 27386
26895 27011 25921
27057 25164 24457
27218 25800 25009
25607 26001 26782
25132 25169 28462
25401 26973 25011
26985 27600 25376
28466 25120 24967
25343 25644 27385
25511 26185 27543
24426 26300 24657
28928 25302 25013
25923 25356 27793
24885 23862 27368
27342 25954 26475
27570 26585 26296
27265 24175 27810
25064 25820 27498
26410 24769 26947
27327 26149 24430
27762 25342 25333
28475 25465 23900
26556 26395 26492
26882 23875 26524
26005 24643 26814
26759 24388 27133
24955 24021 28416
27969 25003 26273
25231 25376 28385
27106 26684 26727
26325 26452 27304
24139 23880 26053
26836 25285 25773
28340 25854 25283
27385 26516 25689
25202 23393 27624
27895 25555 26152
25067 25971 24240
27436 23534 27152
28978 24661 23743
26687 24979 27527
26305 24335 26288
27667 26151 26603
27186 26276 27008
26636 24702 26118
27500 25922 25005
25647 25532 24798
27186 26363 25494
26651 27644 25253
26770 27036 26280
25343 26228 27655
28893 24446 25040
26594 27121 26162
26168 26882 25827
28338 24449 23613
28526 24965 24400
26439 23977 26705
25245 23417 26535
27382 25123 25991
23736 23425 25265
26928 26873 24500
26849 26017 27741
28482 24304 23460
27389 23463 24732
24988 26682 26776
26751 24804 26260
24766 24285 28806
25248 22411 24701
27677 27116 25922
25041 25193 27153
28311 25355 24214
26800 24449 25703
23941 23964 27380
27224 26409 25925
28115 25382 26377
24771 25391 28190
26161 24052 28152
26855 26896 25130
23929 22777 26524
24724 24061 26926
26180 25351 27713
27792 24742 23907
25496 26492 26425
24328 25277 27067
27772 26573 25442
27636 25054 26998
26391 24203 25881
26593 25892 25973
26809 24239 27914
28723 25919 24588
27955 25278 26565
25101 24699 26148
27430 24019 26650
28137 24057 24895
25989 26727 24734
25808 26283 24781
27434 25118 27459
26577 23958 26428
24700 23764 28225
28118 25344 24869
26214 24985 26255
28241 26742 24798
26025 25106 26760
25775 25363 28337
24836 25620 27247
26880 23439 27616
26979 26593 26275
26432 25101 27366
27814 24147 27314
27496 26903 25587
25777 26038 27168
26935 26316 24731
26444 27612 25615
25952 23927 26279
24623 24333 28434
25752 26994 26200
27925 24058 23853
25383 24445 28793
25684 26187 27272
25574 21680 21175
26179 26529 25764
25675 25219 24415
27753 25537 25689
24872 24414 28856
24712 24088 28615
26825 25200 26032
25311 23687 26928
24342 23699 27960
27616 25848 24968
26941 26704 24584
27125 23984 27813
26697 27222 24671
28129 24414 26336
25997 23848 27905
25570 26017 25918
25527 24042 26702
27450 25887 25499
26644 25607 28133
26825 24166 27307
26663 26475 25668
26887 25261 27481
24927 23840 25800
27404 25542 26110
24643 22267 25438
25162 25410 27412
27030 23526 27170
