620 51.3229
18075 17392 17474
17912 17142 17953
17906 18183 16757
17394 18671 17118
17281 17427 18710
16788 18490 17888
17969 17311 17899
17912 17142 17953
17167 17709 18324
16817 18506 17800
17306 17630 18524
17236 17549 18570
17210 17695 18432
17318 17484 18692
17070 17835 18257
16951 18392 17907
16889 18433 17864
18026 17405 17693
17549 17666 18203
17885 17502 17914
17446 17923 18131
17266 18124 18084
17553 18358 17389
17842 17457 18013
17573 18586 17138
16889 18433 17864
17132 18661 17486
17943 18177 16962
17361 17758 18307
17092 17747 18445
17670 18555 16933
17102 18600 17516
17801 18342 16985
17871 17414 17994
17784 17694 17941
17327 18042 17979
17595 18530 17044
17988 17886 17445
18016 17855 17507
17768 18368 16941
17612 18132 17744
17414 18610 17260
17991 17902 17332
17538 18530 17183
17020 18462 17791
17975 17575 17708
17818 17361 18164
17476 18381 17539
18075 17392 17474
17384 17799 18148
17692 18416 17205
17379 17383 18622
17372 17805 18228
16979 18538 17632
17741 18442 17023
17382 17603 18273
17154 18217 18041
17186 18291 17832
17850 17630 17963
17379 17383 18622
17623 18020 17854
17786 18449 16874
17465 17978 17985
17291 18640 17222
17906 18183 16757
17348 17603 18554
17665 18147 17652
17687 17528 18160
17707 18486 17083
17532 18373 17343
16983 18281 17900
17285 17933 18195
17223 18633 17234
17248 18405 17614
17402 17438 18304
17818 17361 18164
17897 17591 17872
17735 18111 17468
17424 18169 17790
17834 18192 17303
17581 18474 17244
18007 17447 17607
17351 17813 18136
17121 18349 17796
17495 17946 17912
17438 18244 17639
17928 17944 17497
17969 17311 17899
17983 17987 17090
17036 18280 17987
17684 18466 17166
17795 18312 17122
17509 18323 17601
17337 18394 17362
17045 18227 17906
17936 18084 17365
17688 18505 16819
17485 18168 17812
17092 17747 18445
17699 18015 17687
17088 18459 17651
17201 18501 17452
17688 18505 16819
17482 18577 17252
17786 18449 16874
17709 17909 17663
17717 18300 17569
17745 18205 17289
17831 17703 17875
17319 18006 18055
17192 18553 17582
17675 17884 18066
17387 17984 18039
17298 18359 17567
17603 18359 17377
17465 18093 17849
17852 18066 17569
17679 18062 17621
17407 18253 17895
17751 17907 17634
17367 18068 17954
17650 18212 17582
17493 18341 17461
17647 18102 17762
17223 18330 17658
17636 17998 17823
17647 18102 17762
17261 18325 17622
17715 17874 17713
17600 18234 17657
17744 18261 17280
17744 18261 17280
17470 18229 17725
17515 18446 17251
17636 17998 17823
17715 17874 17713
17263 18192 17904
17671 18000 17688
17470 18229 17725
17515 18446 17251
17650 18212 17582
17855 17915 17349
17756 18096 17065
17521 17618 17857
17301 18412 17205
17240 17803 17975
17806 18000 17429
17702 18017 17361
17611 18354 17093
17478 18265 17509
17243 18165 17830
17669 18247 17137
17598 18225 17300
17509 18261 17234
17623 17948 17565
17538 18080 17686
17270 18146 17642
17730 17995 17479
17428 18278 17342
17783 17992 17528
17378 18317 17563
17381 18105 17739
17688 18058 17557
17522 18076 17749
17422 18305 17447
17647 18281 17189
17519 18177 17593
17578 18118 17534
17411 18225 17583
17561 18217 17351
17531 18137 17622
17240 18388 17212
17529 18206 17437
17647 18093 17536
17602 18317 17191
17662 18147 17215
17692 18156 17190
17602 18143 17519
17736 17925 17466
17388 18336 17052
17128 17706 17888
17056 18331 17212
17176 17749 17878
17228 18164 17565
17602 18215 17106
17470 18244 17366
17631 18008 17401
17487 17949 17740
17680 17973 17528
17342 18162 17559
17359 18090 17718
17509 18148 17259
17510 18046 17655
17517 18112 17622
17193 18128 17577
17538 18052 17530
17153 18075 17737
17582 18159 17249
17440 18233 17415
17591 18141 17515
17397 18282 17409
17399 18257 17436
17488 18203 17414
17425 18206 17446
17412 18276 17404
17669 17874 17394
17466 18213 17249
17206 18082 17703
17453 17981 17626
17275 18064 17680
17570 17922 17360
17206 18137 17505
17310 17952 17658
17559 17974 17358
17290 18163 17420
17386 18191 17399
17386 18097 17604
17506 18112 17583
17531 18064 17469
17504 18113 17382
17520 18098 17483
17605 17825 17333
17411 17936 17587
17270 18175 17000
17227 18116 17348
17337 18017 17455
17480 17868 17515
17526 17988 17424
17446 18068 17454
17457 17975 17574
17492 18112 17403
17455 18088 17404
17581 17706 17127
17576 17530 17279
17395 17894 17581
17277 18064 17407
17522 17954 17339
17463 18011 17189
17403 17963 17541
17449 17958 17462
17471 17912 17416
17355 18058 17406
17359 18051 17362
17501 17838 17213
17428 17741 17352
17243 18051 17295
17185 17801 17551
17372 17950 17495
17410 17917 17371
17269 17958 17528
17224 18000 17274
17178 17769 17248
18075 17392 17474
17969 17311 17899
17906 18183 16757
17394 18671 17118
17281 17427 18710
16788 18490 17888
17167 17709 18324
17210 17695 18432
17092 17747 18445
16817 18506 17800
16889 18433 17864
16951 18392 17907
18026 17405 17693
17318 17484 18692
17784 18137 17200
17688 18505 16819
17496 18550 17263
17306 17630 18524
17070 17835 18257
17957 17512 17978
16911 18494 17782
17348 17603 18554
17132 18661 17486
17468 17639 18191
17639 18486 16999
17119 18577 17741
17876 17717 17767
17842 17457 18013
17185 17901 18244
17312 17755 18214
17291 18640 17222
17975 17575 17708
17339 17943 18069
17036 18280 17987
17917 17993 17607
17713 17917 17868
17988 17886 17445
17564 18233 17588
17801 18011 17692
17765 18167 17348
17325 18026 18078
17874 17811 17734
17241 18617 17338
17102 18600 17516
17611 18091 17822
17906 18183 16757
17379 17383 18622
17527 18481 17306
17930 17825 17640
18075 17392 17474
17402 17438 18304
17218 17735 18222
17161 18125 17989
17847 17682 17858
17818 17361 18164
17251 18560 17364
17017 18410 17898
17562 18665 17061
17390 18348 17565
17725 17798 17956
