7922 360.156
25870 24951 24436
25964 26019 27834
27790 25013 24266
27080 24414 27690
28183 25727 26259
27024 26921 26179
25925 25688 27930
27515 24856 27172
24742 23820 27293
26936 25195 26395
27644 24074 26594
24824 24283 26907
24321 25075 27425
28325 25097 25788
23996 24502 27618
24977 24598 27180
25833 26420 26773
24581 25304 27253
24157 23367 26761
26614 26727 26186
25496 22910 24666
27968 25300 25882
26370 26950 25659
25158 25270 27950
25216 25087 26844
25428 25754 23296
25442 24241 27165
27181 25907 24980
27751 25236 26816
27149 23675 26037
27360 24794 27549
26068 25549 26783
25527 25945 26715
28044 23582 26011
26924 25988 25698
25940 25174 27270
27801 24013 26689
27625 27037 25358
25098 24883 27809
28111 25206 24581
25101 24033 26665
26674 26195 26897
25280 25160 26842
27780 26007 26225
26196 23796 26883
25947 26466 25463
27842 26676 25844
26996 23652 23097
29058 25648 24686
24601 24467 27561
28107 24070 25369
25365 23577 27239
27645 26423 24498
27022 25963 25748
28453 25698 25920
27689 24910 26043
28803 25355 24432
24660 25173 26194
25702 25523 27175
26936 26100 24205
25056 24543 27731
27546 27038 25761
24980 25574 27126
27689 24143 26042
27833 26937 24882
28454 25938 23903
28315 25999 24278
27098 25674 25906
26192 24143 26670
25676 25968 26344
28576 26180 24985
25986 23914 27072
26382 23811 26619
26674 25873 26233
26089 24621 27311
26112 25348 27805
28453 26097 25731
24169 24755 26754
26979 24997 27563
27688 24797 25815
27111 26298 26059
26133 24362 26831
26852 24605 25564
27867 23335 26367
26765 25293 27135
25654 24366 27407
25171 25179 27942
26477 26194 24409
25879 26301 24937
26226 24698 26788
26570 25874 26583
26644 26657 25047
26267 24948 24978
28037 26454 24572
27303 25311 26687
25796 25308 26888
26078 23594 26223
26125 24237 26835
26632 25406 26144
27907 25941 25304
25842 25238 25650
28699 25491 25572
24915 24808 27377
28581 26017 24502
26431 26413 26100
25143 24843 27025
27716 26530 25341
25504 24657 26587
28536 26640 24956
27508 25115 25871
25996 26100 27091
25334 24329 27176
27286 25070 27190
27374 23216 25851
28675 24944 24544
26867 25756 27023
26818 26198 25587
25720 26118 26603
28807 25522 25394
25963 25116 27314
28291 24939 25325
26146 26154 27044
27158 24117 25772
25453 25082 26767
27952 26052 25312
28284 25754 26136
27252 24742 27044
24190 24118 27697
27029 23882 25846
24954 25564 26788
28287 26371 25268
27805 25402 26389
27458 24912 27143
25575 24928 27521
28327 24715 25624
26238 26691 24847
24352 25095 25190
26933 26801 26083
24492 25823 25711
26492 24454 26235
27215 23709 24557
26354 25388 25113
27149 24129 25027
27462 26441 26624
28037 26445 24998
28965 25668 25497
28397 25043 26275
25398 26282 26260
27504 26759 25949
28062 25298 26189
27478 25321 26598
27260 26238 25636
24670 23534 26965
27071 26417 26043
27499 26638 24696
27581 26760 24064
26057 25281 26528
26613 24004 27711
26149 25524 24866
26214 25876 25185
29062 24980 25256
28033 25343 25546
25680 25140 25148
27591 26241 26706
26300 25950 26471
24639 25037 27512
25249 24343 28320
26426 24438 26202
28177 25477 26092
25819 26236 26642
27801 24403 25312
26697 24652 26336
29172 24784 24825
25860 25056 27844
26483 25263 27598
27059 27245 25527
27971 24515 26199
24107 24257 27079
24892 24466 27758
28384 26621 25065
26723 24891 27472
27561 26596 25912
27487 26318 26415
25014 23623 24513
25075 24455 28453
23767 21266 25097
25994 26340 25645
28541 25230 24335
27862 24950 26058
26321 25486 27846
26577 26542 25952
26303 25523 26749
28109 24231 25147
26464 24722 23060
24803 24210 27108
26189 24522 27772
25800 26059 27056
28207 24659 25278
25778 26101 25898
26571 24321 27266
26344 25679 26055
24651 25599 26643
27106 26069 23727
27728 24232 23975
26949 24566 26714
25457 23123 26803
26501 26407 25995
28607 24884 25089
26681 26120 26847
27332 24832 26912
26862 25291 27445
26810 25781 25404
25442 24779 27935
25026 24263 28011
28135 23799 24972
27689 25274 26574
26192 25508 25406
25674 24652 26739
26424 24958 27913
27170 24052 27268
27394 25921 26363
25658 25559 27664
25342 25854 27531
26844 26173 26855
26423 26207 25365
25702 25019 27789
24793 24754 27327
28346 24909 23621
28818 24845 25389
26620 26467 25003
24260 24243 27173
28144 24171 26087
27017 27401 25659
26015 25658 27665
27148 25014 26534
24528 24653 22097
26114 25852 27433
25914 25056 27415
26738 26016 26457
26312 25506 26534
25639 23865 26694
27968 26921 25381
26554 26102 24901
27951 24496 23682
25426 24647 28062
27172 27044 25707
23341 24062 25753
25605 24689 26682
26322 25705 27121
25523 22260 23165
22588 23104 25201
27100 23990 25426
25574 23793 27510
26080 26234 26186
28451 25185 26564
27046 24797 27709
27209 25186 26489
28017 25609 26506
25779 25599 27805
27081 27226 25726
24954 26144 26393
25641 24271 26140
27830 24253 25061
26438 24819 24050
27009 25528 27354
28641 24650 25807
25364 25595 23789
26652 24775 25205
24469 24315 26874
25991 24185 27670
28177 24586 25766
27085 26595 26001
27654 24673 26177
24307 22978 25013
27810 25406 24710
24782 25225 26679
27942 25977 26471
28521 24390 25979
28597 24114 24484
27183 26090 25111
29016 25367 25319
25757 24697 26263
28334 25055 26072
27929 24210 25539
26677 24886 24845
26786 25640 27528
26759 25964 27309
28219 24427 25510
24701 24113 27310
28128 23893 26235
25691 25598 26366
28459 24286 25998
27567 23833 25949
25165 24646 27595
25984 25375 26299
25870 25875 26505
26555 24633 27415
25768 24785 27741
26768 24341 24654
27799 25523 25480
