28480 2101.63
18637 17293 17428
18260 17948 17035
18195 17205 17863
17601 17682 18504
17414 18352 17907
17376 17953 18248
18607 17346 17359
18094 18111 17079
18171 17259 18018
17729 17780 18179
18629 17312 17379
18306 17876 17220
17579 17691 18452
18317 17241 17806
18282 17892 17159
18069 17456 18008
18153 18012 17194
17463 18206 17967
18418 17726 17134
17669 17764 18221
17972 18032 17557
18477 17589 17241
17677 18312 17721
18338 17571 17531
17380 18223 18090
18158 17286 17879
17525 17842 18424
17473 18188 18063
18432 17537 17326
18562 17392 17470
18520 17504 17386
17607 18293 17763
17884 17911 17944
18492 17361 17601
17802 17644 18323
17593 18267 17794
17821 18078 17717
17524 18334 17816
17585 17804 18371
18544 17428 17455
17861 17701 17988
17407 18242 17926
18128 18021 17336
18500 17518 17387
17685 17888 18099
17914 17473 18125
18050 17446 18149
18254 17857 17267
17795 17586 18346
18453 17384 17690
17939 18144 17313
17630 18092 17851
17649 17749 18287
18577 17439 17403
17902 17555 18109
17757 17812 18043
17453 17936 18267
17506 18156 18035
17751 18130 17744
18220 18039 17071
17845 17928 17708
17541 17833 18232
17885 18052 17439
17906 18191 17113
18357 17802 17106
18395 17414 17582
18140 17606 17853
17620 18171 17858
17392 18277 17929
17481 18347 17832
18284 17579 17484
18346 17467 17696
17867 17653 17951
17771 17747 18274
17785 17965 17865
18033 17992 17485
18480 17501 17415
18412 17649 17294
17995 17867 17657
18371 17620 17401
18440 17487 17513
17442 18277 17902
18199 17818 17566
17714 17641 18394
17955 17797 17803
17792 18100 17676
18206 17636 17732
17544 18001 18117
17833 17665 18079
18237 17408 17811
17422 18014 18225
17660 17862 18165
18113 17663 17687
17609 17713 18408
17562 18152 17902
18378 17487 17607
17638 17921 17978
17573 18004 18000
17617 17794 18302
17709 17834 18142
17492 18245 17901
18010 18042 17462
18390 17738 17279
18269 17370 17736
17513 18069 18037
18189 17849 17431
18042 17852 17491
18124 17616 17833
18242 17768 17427
18013 17748 17776
17717 17721 18297
18327 17670 17470
17991 18127 17318
17800 17979 17774
17942 17525 17856
18227 17741 17615
18449 17438 17525
18308 17490 17667
17838 17954 17895
18269 17593 17577
17890 17713 17885
18364 17419 17623
18116 17678 17643
18275 17310 17795
17493 17935 18141
17985 17935 17641
18216 17971 17280
17900 18035 17624
18277 17777 17291
18204 17442 17748
17926 17685 17950
18034 17691 17661
17515 17853 18168
17615 17969 17978
18545 17440 17292
17927 17889 17642
18403 17558 17216
18007 17818 17115
17830 17419 18070
17782 17572 18118
17732 18041 17497
17418 17956 17976
17957 17920 17243
17653 17933 17883
18198 17593 17462
18148 17729 17253
18381 17459 17441
17733 18028 17639
17941 17992 17376
17501 17769 18090
18293 17570 17491
18067 17788 17421
18116 17706 17586
17992 17512 17822
18197 17617 17379
17815 17729 17785
17862 17756 17746
17533 17662 17944
17782 17990 17675
17839 17675 17838
17780 17707 17881
17593 18033 17711
18323 17433 17685
17898 17492 17831
17558 17658 17923
17927 17770 17546
17884 17559 17907
18051 17436 17721
18027 17630 17724
17912 17747 17566
18121 17636 17560
17924 17650 17812
17841 17784 17688
17923 17735 17699
17943 17631 17712
18293 17570 17332
18289 17273 17625
18145 17573 17163
17515 17929 17767
17339 17758 18032
17649 17850 17709
17758 17408 17875
18246 17487 17489
17610 17916 17566
17970 17786 17417
17630 17555 18002
17921 17732 17621
17828 17308 17860
18106 17421 17671
17760 17357 17849
18100 17635 17542
18012 17614 17657
18287 17394 17426
17829 17511 17799
18028 17675 17495
18036 17534 17584
18263 17358 17495
17854 17635 17733
17954 17488 17769
18050 17755 17421
17846 17632 17746
17989 17358 17754
18264 17164 17300
18163 17416 17164
17626 17343 17804
17575 17778 17636
17948 17220 17608
18156 17477 17300
18241 17397 17385
17714 17566 17639
17759 17424 17751
17870 17474 17740
17836 17698 17466
18027 17734 17319
17813 17508 17614
18081 17604 17511
17867 17676 17422
17633 17644 17550
18076 17371 17579
17918 17634 17327
17691 17722 17539
18050 17551 17520
17907 17607 17526
18109 17376 17383
17956 17351 17463
17860 17691 17246
17816 17447 17663
17730 17657 17421
18073 17510 17390
17796 17671 17353
18089 17224 17175
18054 17200 17252
17781 17349 17661
17748 17606 17292
17592 17369 17595
17645 17408 17443
17915 17462 17388
18016 17497 17292
18012 17473 17385
17952 17413 17215
17944 17425 16972
17680 17123 17371
17628 17184 17514
17744 17382 17251
17742 17200 17268
17911 17329 17138
17733 17220 17197
17693 17288 17231
17838 17272 17183
17796 17035 16851
17714 17070 17165
17534 17306 17089
