7771 540.842
4035 3394 3234
4023 3294 3351
4010 3535 3114
3491 3490 3764
3424 3981 3361
3313 3804 3619
3927 3664 3118
3363 3592 3731
3834 3822 3143
3965 3342 3467
3346 3964 3425
4003 3322 3355
3327 3848 3540
3438 3965 3383
3344 3768 3630
3607 3978 3263
4011 3312 3381
3973 3578 3146
4013 3298 3330
3491 3490 3764
3368 3817 3594
3331 3642 3707
3581 3401 3747
3801 3841 3164
3446 3960 3344
3417 3651 3694
3383 3669 3700
3377 3800 3622
3820 3814 3173
3690 3917 3188
3869 3491 3494
3761 3891 3222
3886 3582 3368
3927 3314 3505
3817 3587 3490
3576 3878 3463
3863 3406 3548
3723 3894 3269
3484 3714 3638
3415 3899 3472
3558 3487 3754
3921 3507 3363
3399 3517 3743
3804 3839 3160
3957 3602 3228
3411 3754 3646
3949 3472 3404
3743 3897 3181
3647 3407 3716
3435 3778 3606
3595 3479 3727
3778 3691 3434
3754 3833 3325
3679 3597 3589
3538 3736 3623
3765 3362 3649
3432 3646 3688
4016 3417 3281
3710 3484 3651
3580 3514 3713
3551 3511 3725
3368 3673 3703
3909 3476 3440
3665 3909 3290
3475 3870 3517
3441 3961 3309
4003 3322 3355
3429 3732 3649
3409 3923 3445
3459 3721 3645
3547 3874 3472
3395 3684 3684
3391 3824 3552
3454 3832 3545
3938 3660 3154
3607 3471 3738
3558 3487 3754
3925 3695 3193
3604 3722 3578
3704 3913 3217
3569 3486 3733
3883 3759 3200
3944 3630 3231
3901 3563 3398
3824 3802 3215
3536 3951 3328
3890 3504 3439
3645 3743 3546
3539 3935 3371
3885 3348 3550
3930 3631 3225
3737 3550 3599
3663 3445 3691
3915 3579 3354
3700 3887 3283
3640 3929 3252
3613 3508 3699
3495 3911 3469
3461 3757 3628
3943 3374 3447
3510 3755 3609
3994 3462 3312
3693 3836 3373
3653 3934 3251
3478 3619 3718
3421 3766 3621
3420 3575 3736
3998 3505 3286
3620 3681 3596
3980 3378 3431
3899 3403 3511
3521 3845 3523
3724 3747 3477
