163 10.3433
31597 31238 30819
30832 31539 31208
31406 31342 30995
31338 31460 30800
31244 31036 31395
31036 31414 31134
30582 31313 31410
31445 31388 30766
30774 31671 30597
31116 31154 31295
30992 31286 31230
30704 31648 30818
30780 31323 31338
30851 31567 30701
30613 31441 31249
30963 31120 31361
30589 31682 30567
31223 31070 31267
30838 31653 30308
31209 31446 30834
31612 31067 30447
31459 31323 30599
31012 31447 30906
30715 31559 30913
31081 31229 31147
31115 31466 30501
30799 31303 31309
30558 30958 31451
30713 31650 30760
30502 31581 30866
30657 31660 30650
30518 31559 30947
31363 31384 30810
31283 31330 30997
30890 31479 30464
31030 31473 30299
31176 31103 31074
30855 31487 30763
31171 31141 31035
31032 31111 31307
31141 31258 31002
30585 30991 31413
30655 31166 31344
31428 31089 30824
30866 31340 31143
31082 31208 31073
31121 31134 31054
30837 31352 31139
30335 31719 30508
31266 30931 31051
30336 31684 30202
30810 31532 31168
31340 31305 30966
31046 31144 31238
31458 31228 30757
30968 31413 31012
31095 31031 31255
31480 31053 30816
31345 31367 30751
30916 31458 30751
30888 31319 31127
31236 30997 31034
31018 31297 31047
29906 29324 29283
29282 29411 28502
28830 28922 28952
29457 29318 28510
29241 29537 28980
29152 28976 29495
29019 29598 28899
28927 29492 29116
29842 29644 28437
29388 29141 29020
29490 29437 28651
28929 29830 28701
29190 29204 28882
28789 29401 29099
29245 29549 29433
29807 29837 29579
29497 29110 28057
28650 29218 28743
28784 29188 28292
29070 28927 28475
29060 29605 29306
28982 28647 27994
28672 29032 28606
29292 29125 28721
28804 28704 28256
28400 28638 28716
29427 29540 28796
28717 29599 28969
28742 28954 29196
28713 29366 28250
28803 29501 28338
29551 29492 29092
28254 28525 28377
28975 29619 28677
28826 28908 28835
29035 29487 28723
29339 30025 28805
29355 29730 29525
28668 28693 28627
29940 29597 28740
28809 29383 28756
28553 29141 29085
29204 29678 28713
29294 28999 28515
28742 28541 28578
29194 29109 28789
29005 29181 29270
28851 28883 28836
28887 28941 28560
29042 29832 28654
28751 28684 29065
29202 29341 28937
29129 29598 29373
28372 29436 28031
29238 30055 28958
29353 29450 28963
29176 29425 29526
28569 29129 28431
28380 29348 28865
28649 29750 28986
29511 29108 29291
29430 29292 28357
29479 29557 28874
28399 28827 27826
28686 29381 27806
28907 29425 28534
29031 29461 28651
29054 29180 28995
28786 30067 28729
28527 28978 28650
28805 28610 29013
29102 29520 28904
28720 28874 28358
28703 28568 28590
29267 29360 29368
28697 29636 29055
28965 29459 29093
28068 28990 27955
29336 29479 28333
28708 29130 28896
29507 29207 29123
28805 29343 28411
29691 29940 29161
28530 29125 28655
29134 29386 29128
29419 29733 28891
28560 29159 29303
28935 29175 28616
28662 29683 28753
29153 29682 29043
29331 28952 28114
28753 29502 28853
29401 29336 28650
28150 28708 28822
29202 28810 28612
29172 29155 29370
28891 28802 28795
29389 28644 29141
29225 29094 28556
28999 28701 28146
29473 29340 29185
28941 29340 28781
28669 28507 28827
28579 28726 27834
29259 30080 28269
29171 29545 28683
29208 29686 28150
28369 28763 28986
29507 29582 28930
28641 29237 28059
29422 29718 29306
28573 29062 28267
29462 29387 28804
28895 29612 29317
28863 29413 28324
28416 29066 28816
28529 28604 27914
29143 29928 29403
28837 29336 29095
29370 29710 29205
28452 29837 29012
28605 29293 28560
28799 28644 28107
28686 29293 28336
28840 29662 29189
28992 29106 28555
28879 29514 28419
29232 29624 28676
29317 29811 28940
28708 29877 29065
29362 29744 28752
29065 29079 28627
29097 29763 28208
28927 28620 29009
28978 29636 28471
29646 29460 29134
28918 28989 29121
29488 28797 28103
28651 29706 29791
29181 29690 29546
29023 29755 28871
29505 30087 29528
29121 29669 28787
28439 29300 27680
29415 29185 29078
28911 29559 28707
29317 29218 28063
29838 29321 29612
29341 29783 29361
29580 29742 29083
29252 28986 28685
28446 28879 28448
29602 29807 29771
29674 29335 29008
29615 30067 28844
29144 29544 28696
28496 28714 28631
29597 28471 28191
28989 29517 28675
29039 29418 28903
28987 29343 28856
28895 29502 29446
29238 29457 29494
29292 29766 29144
28792 29613 28405
29606 29852 29067
29252 29395 28864
29760 29185 29024
29391 29014 28086
28541 29182 28617
28782 29535 29022
29028 29275 28436
28991 29199 29170
28628 29397 28967
28464 28815 28598
29177 29162 28848
28421 28894 28709
29340 29036 29340
29497 28805 29024
29286 29123 28816
28848 29184 28830
29257 29372 28153
28839 29709 28364
29466 29217 28692
29305 29643 28555
29340 29275 29417
29813 29760 29234
29235 29285 29050
28655 29545 29290
28925 29123 28820
28671 28081 28437
29845 29968 29125
28914 29330 28884
28989 29371 28947
28528 28902 28401
29242 29295 29241
28274 28358 28389
29372 29549 28935
28950 29740 28879
28809 29544 28430
29105 29423 28943
29625 29164 29057
29902 29603 28679
29038 29388 29810
29209 29396 28485
28083 28641 28004
28710 28659 28167
29128 29015 29670
29217 29269 28005
28957 29507 28341
29145 29223 28710
28937 29712 28828
29198 29591 28760
28941 28667 28632
29721 29210 28531
28515 28779 28339
29012 29261 29108
29054 29935 28926
29253 29754 29068
29190 29497 28606
29348 30358 28553
29117 29191 28824
28928 29096 28676
29292 29579 29327
28873 28942 28788
29096 29180 28788
28799 28280 28662
28773 29124 28805
29705 29686 28430
28964 29137 28333
28741 28994 28592
29359 29777 29218
29082 29044 28790
28531 28590 28239
29285 29686 29179
29060 29264 28984
29740 29764 28792
