6131 1333.27
28921 26411 26651
28616 27027 26292
27953 27418 26670
27885 26068 27719
27649 26189 27765
27593 26910 27373
28846 26511 26776
28917 26500 26731
27699 26166 27731
27893 26450 27634
28080 27387 26744
27928 27299 26876
27629 26927 27361
27974 26261 27669
28561 27170 26355
28129 27344 26595
28636 26932 26438
28529 26385 27274
27941 27355 26846
27912 26347 27665
28493 26211 27314
27804 26475 27630
28328 27320 26374
28195 26283 27483
27649 26189 27765
27866 27121 27124
28119 26318 27583
27850 26812 27419
28607 27006 26567
28773 26666 26515
28798 26485 26896
28010 26392 27545
28440 27046 26827
27920 27395 26781
28570 26966 26619
27725 26127 27734
28142 27270 26689
28276 26435 27396
28218 26239 27572
28057 27203 26909
27838 26231 27708
28495 26348 27302
28823 26610 26657
28338 27192 26629
28093 26736 27406
27830 26633 27468
28649 26806 26697
28295 26976 27004
27998 27244 27046
28783 26604 26805
28294 27219 26552
28749 26527 26982
27722 26557 27589
28374 27088 26775
28757 26492 26839
28397 27134 26753
28630 26301 27113
27751 26632 27487
28167 26469 27456
28671 26913 26528
28223 26762 27293
28140 27321 26729
28514 27113 26462
28183 27242 26713
28389 27262 26308
28270 26097 27552
28843 26539 26738
28313 26543 27378
28723 26627 27041
28416 27181 26573
28740 26764 26675
28189 26980 27138
28695 26660 26973
27699 26166 27731
28534 26829 27026
28458 27229 26495
27885 26068 27719
28024 27033 27188
28405 27137 26593
27953 27418 26670
28581 26574 27185
27974 26261 27669
28204 26634 27437
28589 26869 26865
28541 26774 26907
28692 26770 26799
28514 27113 26462
28099 26820 27306
28484 26582 27221
27725 27068 27284
28261 26594 27353
28311 27310 26407
27593 26910 27373
28043 26325 27529
28921 26411 26651
28664 26737 26864
28680 26682 26912
27722 26557 27589
28263 27153 26912
28270 26097 27552
28444 26837 27032
27773 27214 27051
28019 26742 27456
28311 27310 26407
27804 26475 27630
28506 26682 27083
28274 27001 27067
27747 27218 27075
28806 26619 26776
28450 26525 27244
28420 26706 27198
27773 27214 27051
28561 27170 26355
28186 27097 27057
28449 26946 26917
28150 26642 27437
28351 26746 27236
28043 26325 27529
27725 26127 27734
28247 26889 27213
28389 27262 26308
28151 26332 27510
28387 26935 26957
28355 26651 27266
28458 27229 26495
28282 26802 27209
28379 26853 27162
28273 26833 27250
28222 26673 27336
28241 26941 27185
28467 26675 27113
28368 26960 26962
27838 26231 27708
28410 26904 27058
28259 26918 27141
28151 26332 27510
28178 26819 27266
28349 27058 26966
28260 27024 26970
28172 26953 27150
28241 27072 27041
28380 26936 26936
28531 26944 26848
28178 26895 27190
28338 26854 27155
28425 26715 27178
28303 26645 27283
28323 26884 27094
28153 26861 27223
28432 26699 27165
28428 26793 27042
28474 26764 27096
28362 26788 27227
28215 26858 27222
28432 26699 27165
28390 26923 26975
28469 26780 27069
28383 26876 27071
28463 26624 27150
28425 26715 27178
28362 26628 27312
28380 26936 26936
28222 26673 27336
28276 26892 27080
28349 26924 26972
28416 26879 27039
28308 26914 27072
28476 26601 27204
28263 26867 27204
28411 26861 27115
28472 26800 27039
28460 26919 26965
28470 26612 27180
28402 26773 27233
28300 26890 27172
28323 26884 27094
28301 26955 27046
28476 26601 27204
28300 26890 27172
28413 26737 27114
28411 26788 27122
28411 26788 27122
28402 26773 27233
28470 26612 27180
28301 26955 27046
28503 26750 27023
28319 26959 26821
28194 27036 27032
28117 26532 27298
27955 26691 27330
28484 26778 26873
28437 26916 26935
28169 26725 27286
28354 26561 27216
28232 26932 27072
28373 26609 27173
28214 26634 27206
28380 26851 26955
28463 26808 26983
28483 26670 27044
28168 26748 27237
28159 26808 27164
28244 26896 27132
28447 26787 27005
28272 26757 27181
28296 26849 27108
28332 26740 27185
28354 26701 27160
28211 26774 27198
28260 26825 27122
28293 26793 27160
28300 26908 26960
28310 26816 27134
28420 26778 27048
28401 26829 27058
28303 26773 27143
28223 26831 27146
28394 26840 27039
28340 26749 27111
28258 26840 27129
28336 26743 27158
28412 26835 27034
28375 26903 27025
28362 26898 27035
28235 26907 27109
28362 26832 27110
28294 26786 27176
28396 26829 27109
28294 26786 27176
28440 26793 26956
28331 26868 26902
28279 26454 27186
28193 26930 27036
28153 26656 27257
28062 26893 27118
28428 26615 26963
28247 26843 27055
28393 26862 26902
28357 26794 27087
28302 26695 27156
28315 26669 27132
28425 26806 26973
28266 26755 27169
28301 26743 27130
28423 26688 27002
28406 26833 27001
28161 26787 27123
28186 26749 27181
28164 26858 27105
28323 26630 27160
28331 26830 27105
28249 26855 27022
28406 26632 27022
28353 26842 27030
28256 26872 27002
28338 26859 26967
28289 26835 27034
28156 26754 27176
28429 26739 26897
28310 26542 27160
28177 26922 26972
28169 26642 27165
28149 26662 27165
28375 26776 26920
28197 26835 26976
28291 26639 27150
28318 26805 27045
28282 26717 27109
28305 26809 27083
28344 26819 27015
28237 26708 27154
28345 26736 26964
28355 26707 27023
28264 26832 26905
28265 26704 27164
28424 26626 26834
28322 26585 26973
28266 26638 27107
28129 26918 26954
28128 26651 27097
28368 26691 26905
28209 26740 27047
28342 26813 26972
28277 26723 26977
28240 26787 27033
28244 26657 27075
28236 26689 27059
28329 26739 26908
28214 26622 27098
28098 26765 26961
28140 26685 27028
28248 26636 26932
28305 26724 26922
28237 26730 27017
28299 26672 26820
28202 26533 27007
28154 26563 27067
27992 26687 26924
28194 26660 26903
28200 26557 26959
28921 26411 26651
28616 27027 26292
27953 27418 26670
27885 26068 27719
27649 26189 27765
27593 26910 27373
28080 27387 26744
28917 26500 26731
27699 26166 27731
28846 26511 26776
27629 26927 27361
28721 26571 26833
28328 27320 26374
28043 26325 27529
28195 26283 27483
27912 26347 27665
27893 26450 27634
28207 26642 27438
28093 26736 27406
28773 26666 26515
27941 27355 26846
28119 26318 27583
27974 26261 27669
27804 26475 27630
28561 27170 26355
27649 26189 27765
27830 26633 27468
28493 26211 27314
28608 26822 26812
28010 26392 27545
28843 26539 26738
28636 26932 26438
27725 26127 27734
28742 26714 26778
28415 26457 27338
28630 26301 27113
28649 26806 26697
28183 27242 26713
27838 26231 27708
27928 27299 26876
28514 27113 26462
28338 27192 26629
28294 27219 26552
27866 27121 27124
28798 26485 26896
28529 26385 27274
28024 27033 27188
28038 27401 26622
27992 27089 27168
27725 27068 27284
28172 27148 26959
