97920 900.067
3777 3101 3600
3257 3355 3893
2968 3971 3489
3255 4110 3074
3425 4042 2967
4053 3311 3218
3810 3145 3586
3646 3177 3695
3663 3172 3707
3796 3510 3474
3060 3861 3567
3212 4093 3091
3919 3464 3311
3495 4033 3020
3320 3341 3885
3815 3706 3269
3680 3207 3685
3692 3819 3242
3560 3236 3743
3655 3872 3197
3710 3805 3126
3351 4086 2989
2984 3987 3457
3643 3488 3580
3425 4042 2967
3510 3904 3176
3287 4070 3184
3866 3595 3333
3909 3611 3268
3850 3135 3542
3432 3426 3804
3188 3929 3483
3855 3535 3401
3261 3422 3866
3987 3262 3338
3994 3369 3262
3397 3481 3788
3697 3801 3243
3934 3455 3313
3975 3513 3210
3227 3755 3606
3421 4031 3044
3245 3887 3529
3306 3577 3720
3326 3411 3812
3784 3722 3201
3735 3440 3622
3896 3342 3445
3629 3149 3722
3470 3684 3574
3545 3751 3433
3383 3530 3726
3727 3517 3427
3193 3693 3675
3390 4012 3134
3129 3620 3701
3447 3314 3752
3651 3853 3299
3239 3487 3841
3220 3704 3656
3421 4050 3036
3561 3748 3385
3577 3476 3632
3571 3986 3170
3603 3873 3068
3717 3778 3175
3373 4077 3026
3351 4086 2989
3838 3662 3342
3024 3993 3441
3768 3395 3549
3433 3642 3637
3772 3285 3552
3041 3970 3462
3101 4047 3318
3528 3519 3680
3255 4110 3074
3096 3970 3416
3840 3483 3408
3955 3366 3396
3297 4067 3228
3402 3449 3797
3622 3233 3666
4013 3347 3282
3303 4083 3084
3138 3740 3634
3361 3923 3328
3496 3712 3503
4001 3422 3227
3850 3135 3542
3207 4086 3169
3379 3791 3520
3666 3243 3656
3441 3281 3761
3345 3898 3441
3024 3993 3441
3621 3830 3360
3489 3625 3609
3790 3694 3308
3762 3268 3614
3607 3296 3702
3481 3472 3693
3274 3554 3793
3895 3617 3289
3173 3562 3808
3634 3413 3626
3411 4027 3072
3002 3966 3482
3122 3976 3412
3379 3791 3520
3588 4001 3102
4013 3347 3282
3329 3542 3774
3163 3952 3476
3525 3379 3727
3392 3334 3827
3950 3393 3314
3871 3600 3301
3370 3770 3551
3476 3717 3492
3339 4066 3092
3341 3924 3455
3465 3781 3464
3500 3297 3749
3485 3679 3560
3760 3601 3369
4053 3311 3218
3444 3403 3756
3497 3632 3537
3665 3223 3690
3392 3334 3827
3755 3445 3602
3455 3672 3580
4030 3339 3218
3433 3404 3729
3264 3736 3633
3544 3889 3321
3831 3383 3470
3220 3760 3615
2968 3971 3489
3588 4001 3102
3337 4076 3054
3751 3720 3356
3312 4022 3155
3282 3936 3443
3792 3559 3395
3854 3239 3495
3672 3851 3173
3745 3640 3420
3690 3655 3436
3887 3679 3201
3145 4003 3321
3603 3873 3068
3294 4081 3140
3457 3274 3752
3708 3607 3536
3680 3207 3685
3888 3418 3460
3356 4020 3113
3793 3639 3365
3502 4006 3105
3081 3731 3655
3191 3652 3690
3958 3378 3383
3407 3744 3508
3239 3487 3841
3307 3423 3859
3506 4013 3053
3621 3570 3628
3081 3731 3655
3312 4022 3155
3974 3349 3286
3154 3963 3350
4000 3306 3333
3070 4005 3375
3533 3216 3766
3737 3744 3327
3110 3957 3480
3528 3564 3653
3436 3599 3667
3329 3542 3774
3314 4054 3110
3491 3408 3711
3533 3216 3766
3937 3328 3422
3366 3910 3425
3831 3383 3470
3615 3616 3573
3687 3829 3309
3937 3328 3422
3947 3412 3411
3401 3763 3571
3400 3860 3322
3168 3840 3556
3460 3824 3465
3274 3554 3793
3070 4005 3375
3461 3987 3120
3611 3372 3647
3046 3961 3468
