6815 137.839
17173 16957 15217
16057 17824 15749
16558 15216 17377
16126 15481 19111
14631 15468 18480
16160 15778 17315
16624 18010 16147
14925 17212 15990
16419 15401 18904
15646 15151 18142
17135 16722 15464
17984 16642 17475
14347 16128 18039
15245 15929 18725
15015 16219 19018
15963 17495 15000
14805 16921 18819
16004 18006 17044
15638 17477 15930
18226 16432 16477
15497 16720 17622
15506 18502 15795
16110 15005 18068
17514 17484 16410
16528 15921 18385
16893 15538 16190
15194 17261 18231
13568 14799 15766
17064 15384 17964
16320 18321 17171
14570 15418 18003
16106 17920 17103
17706 16899 17360
15219 14964 18330
15339 18134 15676
16117 15289 16528
16787 17707 15584
16967 17498 16556
15737 16268 18612
16764 15485 18487
16792 15617 18494
15069 18014 17255
16737 17201 16784
16257 18278 17219
16350 15249 18560
15532 16864 17158
16768 15624 18589
16122 17203 17661
15563 15661 18081
17728 16671 17155
17481 16478 17636
15793 18573 16925
16014 17923 16810
16795 17132 16059
17485 16816 16861
16529 15841 17232
16734 16175 18287
16291 15615 19031
16699 16856 15730
14752 17016 18353
15556 18486 15763
16662 16137 16752
18124 16556 17742
15567 15389 18626
15884 15308 18759
16247 17766 15660
17353 16192 16408
16580 15316 18393
16373 15511 18849
16181 16393 17983
14981 16219 18000
16795 16398 17843
16050 17729 18237
15847 15362 18601
17781 16883 16133
17420 16976 16265
15097 18329 16675
17675 17355 16559
16838 16984 17241
16486 16506 18680
15873 16696 16350
15734 17829 15982
16749 17177 16422
14877 18147 16319
16165 17308 17084
15501 16407 18213
16128 17070 15044
15757 16802 14609
16268 16715 18190
15348 16353 16367
16613 15870 18893
14874 16381 17775
15226 17409 18262
16652 15860 18729
17380 16600 17028
14405 16967 17882
14851 17954 16990
14922 18008 17491
17190 15525 16308
16180 15185 16427
17619 17084 17247
15553 17631 17940
17150 16027 16436
15140 15911 18722
15500 17837 18332
16516 17702 14909
17274 17007 18469
15624 16276 13822
16650 15850 18870
17651 16607 17840
17482 15806 17635
16323 15726 19194
15160 16685 18041
15961 15431 17509
16766 15673 19057
15070 15757 18571
17854 16312 17550
17817 16859 16366
15453 17821 15694
14550 17518 16666
16217 16591 15279
15973 16153 15721
15269 16594 17998
16497 15670 18591
16435 15530 16895
16818 18002 16101
16355 18426 16592
15347 16488 18359
14986 17821 16145
16866 16098 18095
16568 16096 17857
17003 15859 17699
15163 16897 15714
16374 15330 18377
15950 17535 15110
15976 15817 17901
16420 14975 18297
16315 18503 16102
15688 17322 17965
15737 15981 18611
17315 17385 17033
17507 17595 16514
17043 16322 16962
14823 15892 18557
15720 16617 17711
14584 17322 18409
16684 15709 18099
14942 17375 18569
16643 16298 18872
17997 16833 16431
15726 16582 18186
15117 17131 18254
17181 16582 17362
17106 16359 16455
14769 16908 17635
17091 16522 18656
16292 17349 15881
16751 16204 17678
14990 18189 16079
16833 16480 17523
17239 16736 17194
16554 17786 15519
17133 17138 16519
15473 18497 15401
16568 15965 18712
15722 14897 18428
15140 16463 18674
15350 17566 17383
17859 16751 17548
17962 16197 17195
17738 16034 17353
16988 16817 15676
17852 16550 17551
17120 15816 17964
17176 17621 17630
16478 14931 17150
16778 17485 17612
16877 17732 16719
15676 15305 17828
16308 16820 18251
15228 16951 18985
15771 16854 17767
15680 17507 17878
15569 15564 18291
14775 16329 18717
16537 17735 15724
16721 16762 17863
15829 17788 15062
16061 18169 15506
16322 15795 18502
16329 16882 17674
15564 17158 16786
14826 17347 18602
16907 15567 17890
15899 17753 15972
16539 16783 17547
15842 15476 15989
17142 16694 18093
15651 14785 18236
16918 17190 17784
17359 17630 16155
14871 17243 17022
14633 17712 16924
17318 15948 17950
14994 17664 16849
17356 16194 18097
16715 16472 17715
17745 16281 17304
15382 17297 18335
16515 18134 16268
16668 15982 17576
16992 15807 18130
17478 16235 17163
16363 14968 18050
15828 18099 15670
16767 17196 16555
14570 17632 16834
17053 16107 18558
17138 16204 17911
16038 16625 17442
15234 16600 17714
16334 15459 19029
16252 15660 18778
15699 16580 15854
17681 16265 17170
16152 15307 17702
16228 17279 18088
16047 17604 17854
16787 17608 15268
17597 16839 17589
17389 16632 17295
15168 17559 18119
17848 17290 16782
16244 14837 16757
16195 16934 16255
15562 15859 19113
14921 16940 16678
15503 16935 16869
17247 17144 16620
17587 16919 15656
15197 17705 17461
16592 16795 16176
16499 15176 17313
16282 16195 18136
15779 17840 16665
16516 17182 17239
17563 16263 17791
13207 15676 17246
16052 17646 17478
16372 15636 18489
16084 17635 17338
16678 15356 18056
