13954 633.785
3994 3351 3425
3863 3241 3564
3684 3928 3143
3556 3390 3783
3487 3988 3188
3313 3721 3634
3733 3783 3161
3474 3607 3683
3730 3817 3241
3847 3640 3253
3730 3287 3665
3912 3545 3368
3795 3261 3629
3969 3452 3339
3459 3448 3750
3788 3763 3272
3487 3988 3188
3528 3830 3444
3421 3477 3754
3333 3642 3653
3719 3308 3658
3515 3508 3702
3406 3781 3543
3652 3745 3475
3368 3752 3590
3571 3401 3708
3675 3902 3244
3844 3662 3358
3645 3831 3394
3521 3428 3762
3519 3958 3213
3924 3537 3379
3313 3721 3634
3691 3324 3675
3607 3334 3727
3692 3798 3401
3949 3447 3351
3386 3805 3536
3668 3858 3305
3547 3889 3412
3540 3459 3743
3590 3493 3693
3744 3558 3568
3620 3940 3311
3681 3692 3490
3596 3349 3732
3519 3958 3213
3766 3703 3411
3659 3879 3326
3556 3390 3783
3819 3718 3304
3776 3766 3296
3802 3669 3421
3938 3366 3501
3357 3616 3660
3942 3405 3431
3684 3928 3143
3631 3849 3333
3977 3412 3392
3329 3856 3510
3871 3500 3483
3713 3531 3588
3357 3616 3660
3393 3974 3288
3620 3940 3311
3435 3583 3722
3435 3583 3722
3698 3590 3529
3493 3970 3390
3926 3379 3477
3493 3970 3390
3891 3522 3418
3393 3974 3288
3631 3849 3333
3725 3575 3534
3780 3486 3554
3580 3915 3354
3828 3566 3469
3659 3879 3326
3701 3356 3653
3755 3400 3650
3580 3915 3354
3771 3603 3468
3715 3555 3580
3896 3446 3491
3904 3377 3536
3684 3341 3665
3807 3471 3559
3785 3408 3625
3805 3490 3550
3849 3425 3593
3899 3410 3463
3799 3356 3603
3754 3561 3564
3790 3329 3609
3763 3507 3609
3824 3582 3488
3809 3535 3543
3807 3463 3562
3798 3565 3506
3869 3417 3518
3801 3586 3451
3902 3492 3455
3757 3424 3642
3770 3521 3599
3825 3457 3544
3757 3424 3642
3887 3411 3500
3879 3435 3514
3781 3554 3529
3863 3475 3525
3837 3433 3582
3794 3374 3602
3773 3584 3493
3864 3425 3521
3774 3435 3619
3838 3517 3530
3880 3457 3488
3838 3517 3530
3879 3435 3514
3837 3433 3582
3900 3409 3512
3867 3520 3518
3774 3435 3619
3867 3572 3453
3867 3572 3453
3772 3518 3581
3790 3329 3609
3849 3425 3593
3887 3411 3500
3926 3379 3477
3794 3374 3602
3763 3507 3609
3880 3457 3488
3867 3520 3518
3887 3411 3500
3887 3411 3500
3887 3411 3500
3887 3411 3500
3887 3411 3500
3887 3411 3500
3887 3411 3500
3887 3411 3500
3879 3435 3514
3879 3435 3514
3867 3572 3453
3867 3572 3453
3849 3425 3593
3849 3425 3593
3838 3517 3530
3838 3517 3530
3837 3433 3582
3837 3433 3582
3794 3374 3602
3794 3374 3602
3763 3507 3609
3757 3424 3642
3757 3424 3642
3757 3424 3642
3892 3401 3498
3865 3516 3429
3823 3581 3458
3822 3358 3585
3736 3435 3606
3752 3557 3475
3864 3494 3455
3778 3522 3510
3832 3494 3499
3763 3428 3571
3888 3433 3474
3782 3382 3591
3849 3459 3522
3821 3552 3479
3777 3509 3536
3798 3389 3562
3871 3422 3497
3769 3516 3517
3787 3372 3589
3783 3404 3565
3805 3481 3546
3857 3440 3507
3871 3422 3497
3820 3437 3543
3803 3466 3558
3840 3476 3466
3813 3446 3529
3859 3430 3486
3823 3576 3471
3839 3369 3562
3821 3512 3487
3844 3374 3559
3846 3470 3470
3852 3450 3509
3795 3479 3548
3810 3366 3574
3841 3464 3515
3810 3366 3574
3776 3441 3561
3810 3381 3573
3868 3465 3477
3821 3552 3479
3814 3441 3528
3822 3472 3513
3821 3412 3551
3821 3413 3546
3852 3450 3509
3795 3479 3548
3821 3412 3551
3814 3441 3528
3823 3576 3471
3821 3432 3538
3821 3432 3538
3852 3450 3509
3852 3450 3509
3852 3450 3509
3852 3450 3509
3823 3576 3471
3823 3576 3471
3891 3379 3478
3833 3357 3556
3819 3528 3415
3781 3560 3463
3731 3431 3602
3767 3491 3532
3803 3379 3560
3803 3532 3440
3848 3405 3516
3809 3512 3479
3801 3476 3528
3831 3456 3502
3814 3428 3540
3815 3524 3451
3871 3411 3481
3838 3446 3473
3801 3463 3557
3864 3420 3484
3841 3421 3505
3820 3382 3533
3870 3391 3484
3882 3383 3495
3882 3383 3495
3818 3427 3520
3840 3449 3471
3807 3531 3454
3891 3379 3478
3801 3463 3557
3870 3391 3484
3864 3420 3484
3891 3379 3478
3891 3379 3478
3870 3391 3484
3801 3463 3557
3801 3463 3557
3801 3463 3557
3801 3463 3557
3801 3463 3557
3801 3463 3557
3875 3358 3467
3814 3511 3431
3813 3279 3519
3748 3520 3442
3740 3297 3560
3728 3371 3558
3760 3485 3495
3854 3311 3479
3779 3519 3463
3809 3421 3535
3797 3430 3551
3855 3390 3470
3835 3363 3476
3790 3449 3525
3809 3443 3485
3793 3431 3537
3870 3366 3468
3786 3460 3514
3786 3460 3514
3830 3383 3503
3813 3279 3519
3830 3383 3503
3820 3424 3502
3820 3424 3502
3855 3390 3470
3813 3279 3519
3854 3348 3431
3822 3289 3494
3770 3515 3449
3764 3355 3537
3752 3363 3526
3818 3408 3449
3795 3392 3500
3830 3373 3478
3817 3378 3468
3809 3359 3518
3809 3359 3518
3799 3328 3473
3794 3351 3504
3763 3324 3524
3789 3317 3487
3760 3266 3503
3745 3350 3503
3994 3351 3425
3863 3241 3564
3684 3928 3143
3556 3390 3783
3487 3988 3188
3313 3721 3634
3733 3783 3161
3719 3308 3658
3631 3849 3333
3730 3287 3665
3406 3781 3543
3333 3642 3653
3645 3831 3394
3730 3817 3241
3795 3261 3629
3421 3477 3754
3788 3763 3272
3515 3508 3702
3847 3640 3253
3659 3879 3326
3521 3428 3762
3487 3988 3188
3571 3401 3708
3459 3448 3750
3924 3537 3379
3386 3805 3536
3540 3459 3743
3607 3334 3727
3675 3902 3244
3368 3752 3590
3547 3889 3412
3912 3545 3368
3519 3958 3213
3969 3452 3339
3697 3429 3622
3844 3662 3358
3802 3669 3421
3692 3798 3401
3620 3940 3311
3681 3692 3490
3519 3958 3213
3691 3324 3675
3668 3858 3305
3776 3766 3296
3766 3703 3411
3357 3616 3660
3590 3493 3693
3684 3928 3143
3596 3349 3732
3840 3592 3435
3556 3390 3783
3744 3558 3568
3393 3974 3288
3977 3412 3392
3652 3745 3475
3949 3447 3351
3896 3446 3491
3835 3526 3486
3860 3381 3554
3329 3856 3510
3819 3718 3304
3313 3721 3634
3435 3583 3722
3757 3424 3642
3620 3940 3311
3953 3366 3429
3782 3542 3578
3435 3583 3722
3474 3607 3683
3658 3736 3459
3357 3616 3660
3493 3970 3390
3848 3346 3559
3493 3970 3390
3393 3974 3288
3474 3607 3683
3839 3583 3442
3580 3915 3354
3662 3728 3455
3890 3467 3464
3938 3366 3501
3580 3915 3354
3926 3379 3477
3867 3572 3453
3781 3554 3529
3838 3517 3530
3759 3559 3522
3818 3313 3592
3876 3523 3451
3823 3581 3458
3771 3603 3468
3828 3566 3469
3766 3613 3470
3870 3473 3472
3804 3396 3556
3799 3356 3603
3783 3404 3565
3938 3366 3501
3904 3393 3509
3799 3364 3600
3902 3492 3455
3910 3385 3487
3863 3475 3525
3818 3313 3592
3757 3424 3642
3810 3557 3517
3773 3431 3613
3883 3392 3522
3900 3414 3469
3798 3565 3506
3794 3374 3602
3790 3329 3609
3880 3501 3426
3879 3435 3514
3774 3453 3587
3736 3435 3606
3728 3375 3653
3810 3557 3517
3838 3523 3464
3900 3409 3512
3874 3346 3538
3839 3384 3561
3728 3375 3653
3736 3435 3606
3790 3329 3609
3824 3392 3590
3774 3453 3587
3837 3449 3555
3840 3494 3455
3773 3431 3613
3868 3465 3477
3880 3501 3426
3953 3366 3429
3801 3463 3557
3771 3603 3468
3874 3346 3538
3902 3492 3455
3799 3364 3600
3869 3425 3515
3880 3457 3488
3926 3379 3477
3879 3435 3514
3798 3565 3506
3801 3463 3557
3845 3349 3567
3900 3409 3512
3880 3457 3488
3845 3349 3567
3869 3425 3515
3794 3374 3602
3838 3523 3464
3926 3379 3477
3902 3492 3455
3900 3409 3512
3880 3457 3488
3879 3435 3514
3869 3425 3515
3845 3349 3567
3818 3313 3592
3818 3313 3592
3810 3557 3517
3799 3364 3600
3794 3374 3602
3790 3329 3609
3790 3329 3609
3790 3329 3609
3774 3453 3587
3774 3453 3587
