20504 600.02
16230 16034 14572
15923 17288 18102
16835 18145 15244
16104 17781 15919
14811 18010 18033
18093 17289 14978
15536 15760 18163
16282 17771 17499
14943 17807 16782
17261 16071 15904
14802 17257 18657
18178 15695 16547
15502 18338 17692
17452 17306 15969
14993 18002 17602
14765 18596 17353
16206 16112 16075
17289 17913 15597
15193 18866 16726
17099 16200 19030
16277 14639 16407
17210 16427 16896
16755 16871 16093
16881 17112 15542
16335 16641 18020
16494 19140 15824
16305 17249 15902
15637 17409 16995
14481 18020 17029
17702 16763 17184
17859 16178 15284
16145 14759 16778
17476 18403 15245
16061 16226 19074
17006 18320 15877
16498 17735 17634
15637 17215 15711
18279 16586 16564
15676 17543 16840
17160 15930 18349
14719 17980 16641
16601 16857 16286
16338 16789 18069
16714 17195 16980
16664 16998 14148
18043 16898 15219
15141 17182 15906
14470 17042 17994
15836 16508 16839
17245 16214 18102
16494 16994 14462
16464 17786 16100
16651 15855 17114
14337 17164 16784
16035 15598 16814
16041 16758 15259
16933 17617 15254
14999 18792 15921
16877 18539 15801
16097 18031 16549
17191 16001 16131
17500 17021 17589
17807 16061 16585
16652 18675 15808
17709 18293 15627
17474 16829 16912
18008 16110 16785
16783 18413 15831
15574 18079 18074
18159 16062 17154
17694 17595 15911
13888 16434 17196
15307 17480 17709
16244 17278 18279
15049 18300 17138
17576 16386 16282
17326 15044 15609
15263 18477 15842
15898 17655 14679
15834 17977 16562
15826 17728 16489
16812 16196 16397
17309 16391 18155
14677 17104 14774
15659 17673 16542
18555 16255 16475
15530 18529 16920
16026 16895 18166
17508 16227 16482
16981 18012 16085
17053 18499 16352
18030 16544 15980
16836 18496 16459
16604 17907 15633
16112 17977 15477
16816 15029 15492
15275 17238 17483
16928 16168 17163
16884 18470 16090
14728 15232 16120
16813 17238 17820
18067 17764 16144
15150 17747 18154
16490 16260 17616
16432 16802 17342
16102 16775 17349
15193 18222 17225
16976 18274 15745
17707 15784 15385
17051 17883 15773
16570 18300 15791
17470 15985 18227
17787 17862 16756
17399 18015 16616
15436 18743 17188
18121 17257 15683
16951 15915 17544
15800 16780 18198
15895 15965 17491
15460 16974 18126
16210 17970 15176
15953 18555 15908
17973 17550 15687
14426 18012 16221
16755 18142 16237
16774 16594 18558
18273 16434 16383
15917 17937 17683
15738 17584 14857
15787 16909 18402
14115 16922 16663
15141 18384 17163
17260 17039 14655
18026 16639 16825
16913 17599 14997
17972 17107 15361
16159 16003 17578
17466 15770 16930
16887 17964 15387
17031 16542 18145
16008 17840 16720
17103 17924 15781
15839 18054 16549
18368 16396 17490
16926 17345 17001
15131 17556 16657
18283 16121 17260
17687 17894 16407
16052 17495 17864
16061 19151 16909
15043 16771 16617
16684 17953 15599
17434 16166 17327
17586 17172 14789
17038 16862 15707
18022 16118 15381
14266 17670 16639
16498 17965 16392
15100 18658 16926
16203 18220 15253
17388 17671 17381
15012 18057 17479
16724 18085 15821
15238 16707 15341
17654 16592 15460
16645 18611 15721
15779 16220 19053
16967 16204 17792
16148 18031 16225
14883 17709 18256
16749 16686 14464
17540 16157 17634
15607 18105 15931
16647 16643 17266
14869 18028 16249
15082 17580 17557
15700 16692 17639
17690 17739 15092
14461 18395 16153
15433 18157 17068
14475 17607 17383
16637 17650 17494
15840 18166 17707
17692 16725 15866
15142 18718 15995
16693 16512 17430
16402 17923 15596
16819 16037 18366
17001 17458 16725
17096 16828 18078
16209 17737 16677
14988 17911 16840
14758 17469 17075
17426 16464 17837
17900 17908 15749
14539 17924 17693
16772 16131 18301
15769 17332 16598
15173 18298 17381
16229 17245 15035
16483 17523 16070
17739 16780 16511
15962 18469 15786
14451 17110 17329
17706 17398 14753
15510 18207 16821
15359 18538 16448
16430 17894 17124
17464 16406 15145
17658 16037 16445
14562 17808 16285
18209 17462 16130
15971 17790 17863
17876 17246 17067
15730 16336 18385
17423 16317 15308
16255 17479 17266
17938 16629 14909
15080 17248 18406
14139 13985 17361
17033 15637 17702
14098 16966 16122
16371 17143 16151
15708 18499 17354
17169 17649 15650
15838 16646 19119
16706 17193 17582
17628 15948 15005
16564 17060 18403
16285 18219 16412
16505 16544 18717
15161 17735 16584
17130 16570 16505
17219 17243 16137
14971 16947 16143
16388 18400 15845
16262 18066 17615
17549 16768 15682
17430 17330 15256
15381 17781 18111
17936 15972 16943
17027 17669 15295
14865 17245 14966
17368 14993 17027
16859 17645 14424
17922 16903 14926
17015 17266 17242
16173 16219 17519
16863 16791 18478
16810 18098 15566
17265 16495 17661
16309 17071 18267
