11147 210.856
18208 15842 17077
15330 15213 18516
16518 16249 16905
14852 16232 17750
18173 16230 15958
16946 15969 17659
14973 18498 17531
17915 15900 14945
17894 17001 15937
18550 16791 15809
16332 18582 15738
17672 18121 15266
14840 17658 18165
15582 15274 17560
15855 18287 14851
14372 16585 18381
17316 17210 15952
17775 17040 16484
18165 16218 16202
16095 17592 16872
16394 15659 17974
16442 15081 18005
18292 16576 15740
17855 15942 17963
17058 17200 16695
14870 14997 18530
16433 18008 16968
17560 17624 14331
15464 15417 17683
15705 17131 17774
16135 16090 18577
16172 16361 19248
15149 16958 18603
17437 15851 17158
18450 16597 16305
15698 17724 17743
15180 17897 16155
18094 17616 16329
16515 16418 18155
16468 17398 17163
17322 17228 15160
15026 17491 16505
14986 16313 19025
17808 17594 16603
17342 15843 18413
18185 16464 16858
16946 15032 17369
15571 18779 16767
17670 15532 17939
18257 16413 17329
15773 16387 17831
17895 16410 16699
16951 16969 14931
14806 18077 17617
16232 16654 19066
16965 16636 16215
16083 16153 18456
17434 15619 18240
16899 16303 14162
16110 17798 17508
15008 16332 18695
17258 16760 18155
16488 14985 18939
16924 17095 17151
15928 17394 17880
16801 15624 18480
17672 16000 15391
17210 16707 18629
17315 15421 17284
15487 16438 18181
17783 15680 16547
15290 14913 18604
17939 15692 16547
16728 18299 14884
15436 15686 18847
17288 15999 18461
16251 15591 19101
15077 15852 19181
14985 16361 19196
16710 17940 16184
15222 17562 17579
16969 17622 17810
18363 17086 16993
17035 16841 17005
16167 16745 15710
15521 15987 18076
15089 16267 18965
16552 17625 15324
17093 17437 14620
17427 15361 16387
15091 18079 17977
16068 17209 18455
16755 16255 17843
15628 15447 18090
15190 15750 18620
15387 15664 18586
17383 15390 17802
17824 17207 16073
16256 15892 16971
15332 16136 19340
17219 15992 17596
14344 15040 18581
16686 14635 15107
17404 15606 18321
15347 15566 18461
18306 17166 16904
15673 16430 18706
16757 16661 15387
16986 17001 15283
17772 16574 17033
16449 16644 18524
17346 17174 16828
15346 17052 17017
15669 17277 18272
15792 18149 16056
17284 17658 14696
16978 15051 17585
15867 16807 18814
17825 16737 17093
17052 17164 18016
14854 16664 18503
15843 18306 17269
16620 16742 18732
16695 16435 17447
15028 17880 17516
16948 15832 18254
17233 15598 18304
17543 16024 17172
17224 15852 18277
17191 17791 15338
16190 17854 17554
17933 15735 17591
15695 17125 18734
15629 16961 18841
14418 16462 17551
16048 17693 15745
15605 17488 16166
15269 15277 17478
15901 18555 15735
16663 16212 18953
16724 18129 16048
17837 17188 14888
15744 15874 14503
16166 14850 17031
15667 16585 16558
17316 17378 15626
15545 18307 16996
15779 17038 18893
17466 17193 16067
15426 15697 19160
16687 15530 17627
16792 15715 18328
18080 16212 16042
15737 17013 17744
15710 15746 17958
15451 15533 16975
17400 17816 15785
16056 16906 16114
15794 14615 17890
15788 16174 18321
17208 17520 16052
16663 15356 17792
17267 15951 17672
18142 16680 16728
18752 16706 15963
16551 17511 16340
17508 17879 15415
15607 15110 18460
15329 16822 17948
16734 18246 16042
17527 16298 17147
16094 16337 19208
16609 17103 15400
17296 17243 16125
16814 15805 17005
17949 16353 16848
15492 16616 19048
15650 17137 15388
17383 16005 17319
15424 16354 18540
15930 14858 17070
16955 17999 16866
16972 18624 16247
15978 18743 16526
16031 15566 19106
18437 16362 16249
17771 16047 15371
15928 17388 16803
16241 15894 16911
18182 16570 15387
17984 15839 17911
16501 15195 18983
14845 16156 18795
17867 16425 15611
16524 16083 18727
16908 15723 17103
16614 16958 17141
16609 17350 17981
16192 17352 16980
14980 16696 18539
14704 17818 17077
17163 17479 15769
15563 15596 18487
16913 16365 16783
14448 16789 17329
15233 16764 15362
16251 18473 15626
15745 17444 17283
15008 18055 14487
16163 16478 16383
17035 17759 17532
15795 14938 18590
15871 17906 15076
15601 14633 17667
15553 16430 15036
15088 15599 18895
16069 17697 18031
16353 16445 18875
15768 17806 16441
16237 15500 18506
15357 16947 18869
17157 16088 17802
17746 15450 17637
15287 17615 17753
15223 16008 16150
16111 16104 18890
16771 16012 17698
17783 16281 17865
15185 15519 18026
15611 18420 15518
18528 16464 16419
15622 17014 18080
17765 15108 17514
15431 13940 17258
15677 15764 18745
15379 17222 18153
15420 14994 17959
15420 15815 19097
14916 16243 17621
15294 16339 19083
18160 16387 16680
16646 15876 18910
16445 18813 15246
17996 16348 17592
14856 16313 19165
17908 16044 17081
16910 18348 15556
15331 15507 18979
15884 15726 18818
16462 17893 15540
15501 16524 18932
17782 16905 14571
