15678 317.96
2654 3326 3493
3473 3013 3144
3411 3423 3034
3540 3202 3265
3210 3846 3395
3106 3423 2641
2744 3529 3393
2985 3743 3276
3506 3319 3357
3331 3607 3099
2666 3534 3319
3277 3585 2594
3127 2770 3668
2772 3472 3219
3733 3352 3485
3466 3575 2978
3014 3371 2686
2721 3818 3220
3505 3124 3795
3297 3157 3806
3320 3172 3780
3118 3997 2989
3380 3463 3149
3754 3205 3243
3871 3284 2883
3902 3463 3182
3511 3290 3449
2729 3236 3559
2740 3844 3340
3597 3796 3038
2835 3345 3447
3321 3358 3110
3890 2995 3216
3581 3030 3442
3530 3403 3430
3204 3782 3591
3583 3384 3499
3519 3607 2882
3521 3409 2656
2753 3473 3648
3565 3070 3365
3073 3200 3672
3003 3388 3030
3225 2879 2642
3153 3396 3561
3667 3264 3027
3371 3523 3507
2906 3080 3300
3110 3069 3441
3300 3775 3218
3036 3538 3180
3259 3517 3649
3930 3312 3262
3281 3073 3637
3344 2957 3580
3699 3434 3438
3130 3756 3009
3737 3370 3430
3133 3176 3838
3732 3205 3271
2667 3338 3638
3247 4065 2928
3157 2860 3073
3356 3521 3596
3822 3257 2793
3221 3137 3868
3252 3347 3508
3204 3965 3127
3396 3336 3617
3695 3223 3330
3556 3620 3348
3144 3583 2923
3272 3219 3496
2910 3646 3356
2721 3313 3430
3788 3398 3097
3146 3697 3352
3299 2823 3458
3008 3370 3306
3723 2989 3367
3792 3719 3130
2965 3828 3343
3029 3531 3383
3020 3318 3429
3680 3529 2988
3139 3318 3785
3486 3621 2882
3837 3365 3378
3429 3650 3475
2985 3549 3505
2927 3803 3328
3223 2892 3730
3502 3367 3352
3017 3513 3623
3229 3580 3479
3495 3176 3108
2558 3447 3265
3280 3174 3479
3035 3418 3659
3185 3375 3552
3884 3159 3416
3148 3471 3148
3011 3178 3478
3174 3656 3477
3401 2935 3606
3426 3119 3649
3212 3636 3527
2969 3045 3770
3288 3042 3327
3197 3732 2551
2543 3525 3220
3168 3102 3762
3857 3291 2871
3547 3197 3556
3032 3061 3582
3718 3332 2788
3293 3520 3294
2770 3682 3201
3332 3522 3070
2927 3241 3716
3092 3521 3020
3222 3096 3802
3400 2903 3805
3117 3112 3434
3860 2976 3088
3349 3326 2843
3452 3765 3263
2850 3495 3424
2371 3489 2980
3543 3137 3396
2913 3597 3321
3345 3042 3827
3289 3240 3552
3507 2877 3662
3188 3047 3739
2850 3002 3601
3033 3864 3023
3176 3019 3532
3801 3371 3275
3278 2904 3451
3136 3152 3793
3714 3530 3332
3817 3195 3027
3815 3098 3098
3238 2964 3704
3717 3394 3455
2657 3624 3170
3112 2799 2643
3626 3845 3220
3221 3873 2794
3466 3276 2624
3204 2858 3671
3997 3349 2890
3993 3242 3172
3537 3585 3288
2817 3779 3156
3130 3510 3163
3138 3257 3709
3169 3756 3492
3086 2791 3548
3076 3215 3760
3267 3221 3433
3088 3557 3669
3758 3251 3410
3300 3582 3464
3750 3486 3283
3482 3440 3184
3436 3402 2988
2926 3247 3760
3745 3155 3415
3018 3967 3036
2444 3454 3047
3385 3694 3372
3167 3263 3539
3895 3034 3124
3153 3458 3768
2961 3837 3290
3558 3525 3370
3004 3817 2955
3641 3119 3256
3393 2841 3016
3551 3352 3650
3047 2968 3743
3241 3736 2882
2941 3750 3198
3179 3699 2697
2829 3782 3146
3613 3768 2968
3189 3648 3151
3483 3601 3651
3130 3696 2739
3371 3788 3182
3507 3454 3085
3280 3152 3472
3372 3230 3433
3738 2867 3164
3296 3705 3030
3384 3174 2953
3290 3488 2994
3769 2906 3256
3388 3531 3523
3227 3619 3586
2665 3475 3513
2626 2889 3144
2863 2827 3663
3040 3670 2870
3117 3869 2938
3153 3223 3569
3440 3535 3063
3035 3084 3519
3019 3761 3382
3812 2892 3173
3024 3009 3598
3329 3584 3343
2992 3297 3352
3013 3638 3578
3442 3482 3373
3059 3468 3575
2751 3685 3056
3390 3372 3228
3616 3657 3078
3281 3243 3555
3801 3333 3163
3721 2995 2969
3238 3051 3705
2774 3597 3291
3340 3351 3616
3003 3459 3501
2676 3684 3387
3376 3647 3594
3266 3153 3558
3350 3578 3074
3056 3046 3288
3060 3188 3774
3666 3697 3310
3464 3126 3689
3357 3692 3095
2930 3847 3417
3606 3238 3184
3216 3335 3771
3046 3070 3320
3237 2919 3754
3240 3387 3455
3180 2960 3635
3831 3149 3274
3718 3548 2799
3418 3014 3783
3002 2811 3625
3672 3044 3418
2768 3645 3505
3275 3062 3578
3533 2604 2804
3992 3303 3325
3747 3008 3239
3744 3446 3328
3298 3619 3416
3310 3644 3140
3468 3478 3588
3232 3293 2808
3564 2832 3189
3025 2934 3425
2999 3751 3155
3289 3132 3460
3167 2921 3584
3192 3239 3674
3310 3480 3397
3063 3419 3503
3381 3757 3228
3567 3500 3257
3231 3055 3832
2707 3639 3396
2641 3546 3023
2907 3034 2677
3483 3334 3409
3333 3262 3401
3157 2889 3069
3035 2973 3738
3064 3757 2996
3358 3017 3497
3368 3106 3182
3367 3073 3745
3528 3898 2942
3002 3808 3421
3678 3198 3346
3092 3243 3704
3666 3437 3356
2699 2988 3230
2964 3438 3415
3022 3314 3514
3943 3183 3173
2865 3471 3285
3419 3537 3672
3438 3440 3523
3254 2910 3827
3282 3434 3130
3049 3537 3756
3394 3470 3369
2983 3125 3744
3178 3645 3640
3084 3191 3480
