11025 661.214
4029 3410 3267
3996 3299 3393
3846 3786 3126
3406 3989 3376
3357 3486 3800
3230 3785 3632
4027 3302 3317
4007 3330 3379
4016 3341 3319
3994 3351 3425
3261 3831 3601
3245 3683 3717
3386 3489 3788
3965 3342 3467
3376 3449 3794
3271 3740 3667
3323 3588 3774
3402 3491 3780
3567 3944 3391
3633 3936 3242
3523 3985 3339
4012 3313 3346
3759 3852 3214
3909 3371 3506
3347 3701 3689
4019 3319 3321
3355 3599 3763
3514 3964 3355
3423 3947 3453
3933 3652 3168
3368 3660 3730
3973 3561 3172
3916 3706 3142
3825 3841 3149
3636 3953 3227
3871 3396 3563
3394 3919 3484
3445 3689 3675
3338 3627 3766
3332 3681 3719
3765 3859 3133
3502 3975 3413
3317 3702 3700
3613 3856 3412
3963 3608 3143
3626 3742 3532
3589 3614 3652
3584 3912 3384
3414 3483 3791
3480 3509 3777
3942 3450 3433
3478 3453 3790
3982 3357 3375
3245 3838 3603
3950 3653 3129
3959 3639 3165
3806 3850 3148
3668 3867 3353
3889 3384 3542
3876 3412 3545
3652 3950 3178
3552 3979 3245
3743 3861 3271
3485 3525 3759
3469 3629 3711
3457 3531 3756
3814 3823 3217
3623 3814 3436
3251 3784 3650
3616 3956 3279
3403 3637 3708
3985 3491 3268
3326 3749 3661
3431 3480 3778
3784 3717 3428
3521 3961 3347
3379 3959 3446
3349 3927 3482
3698 3911 3193
3600 3935 3288
3397 3764 3626
3295 3705 3693
3547 3729 3593
3388 3557 3775
3461 3988 3365
3427 3645 3694
3278 3795 3631
3351 3842 3579
3306 3727 3676
3692 3607 3577
3544 3775 3569
4023 3464 3220
3715 3523 3640
3689 3858 3329
3711 3667 3556
3493 3788 3581
3275 3763 3665
3255 3891 3530
3726 3553 3596
3289 3825 3604
3283 3879 3557
4016 3321 3330
3415 3434 3799
3830 3416 3559
3500 3456 3771
3989 3460 3328
3663 3900 3308
3979 3607 3136
3382 3643 3715
4013 3486 3194
3786 3843 3175
3662 3921 3306
3563 3571 3679
3519 3533 3737
3454 3934 3455
3919 3496 3427
3894 3580 3309
3614 3827 3432
3608 3915 3359
3565 3803 3515
3643 3753 3509
3382 3886 3547
3719 3819 3362
4010 3494 3187
3752 3890 3207
3864 3707 3285
3528 3769 3586
3516 3474 3740
3459 3824 3570
3340 3678 3695
3998 3536 3238
3991 3364 3361
3591 3871 3443
3475 3864 3551
3970 3512 3301
3924 3650 3202
3772 3647 3482
3672 3407 3698
3451 3896 3513
3373 3582 3749
3603 3692 3596
4004 3526 3184
3464 3550 3733
3258 3923 3496
3441 3814 3597
3313 3804 3619
3761 3881 3158
3550 3978 3304
3431 3565 3750
4008 3358 3323
3912 3401 3457
3954 3594 3274
3890 3715 3259
3836 3481 3528
3831 3810 3182
3762 3807 3282
3670 3813 3399
4028 3327 3289
3878 3578 3363
3875 3568 3395
3731 3756 3461
3566 3463 3768
3501 3883 3463
3483 3642 3697
3974 3441 3340
3953 3366 3429
3926 3374 3490
3797 3698 3378
3749 3429 3674
3680 3499 3657
3470 3906 3470
3418 3686 3680
3905 3326 3513
3848 3785 3162
3947 3574 3275
3569 3771 3573
3883 3392 3522
3859 3426 3538
3816 3757 3284
3739 3466 3610
3648 3929 3254
3607 3471 3738
3541 3892 3458
3453 3777 3615
3392 3676 3710
3945 3382 3436
3868 3694 3267
3579 3720 3594
3534 3894 3449
3467 3969 3419
3618 3446 3734
4026 3378 3294
4020 3432 3247
4001 3495 3185
3988 3516 3265
3880 3734 3237
3593 3662 3633
3436 3738 3642
3411 3761 3621
3796 3798 3262
3791 3501 3589
3777 3684 3464
3605 3730 3562
3503 3846 3540
3391 3522 3770
3385 3600 3747
3788 3696 3402
3419 3735 3647
3371 3739 3664
3292 3649 3758
3780 3844 3246
3768 3759 3355
3675 3879 3320
3660 3897 3314
3631 3833 3422
3487 3656 3681
3297 3713 3685
3330 3932 3472
3921 3394 3490
3497 3829 3557
3490 3811 3576
3721 3787 3430
3703 3514 3650
3361 3760 3655
3926 3657 3198
3874 3585 3349
3957 3602 3228
3938 3405 3440
3774 3664 3469
3539 3506 3731
3928 3445 3452
4012 3313 3346
3765 3362 3649
3433 3589 3742
3903 3704 3235
3828 3782 3231
3720 3669 3553
3637 3868 3386
3617 3930 3278
3535 3469 3745
3507 3541 3726
4008 3376 3302
3949 3401 3421
3898 3440 3507
3822 3622 3442
3819 3791 3280
3782 3835 3177
3652 3573 3658
3639 3898 3382
3563 3904 3415
3556 3586 3687
3474 3534 3753
3966 3423 3341
3944 3458 3430
3709 3877 3264
3638 3800 3448
3553 3820 3519
3821 3477 3534
3467 3969 3419
4015 3473 3249
3852 3663 3388
3754 3833 3325
3704 3710 3517
3621 3502 3683
3585 3882 3410
3518 3564 3705
3448 3559 3753
3410 3648 3700
3281 3679 3721
4000 3419 3295
3984 3431 3334
3961 3408 3390
3854 3721 3348
3832 3467 3535
3767 3387 3635
3745 3485 3608
3732 3591 3552
3706 3789 3414
3679 3862 3381
3628 3888 3405
3578 3634 3649
3456 3779 3601
3434 3708 3656
3400 3909 3509
3280 3847 3591
3899 3404 3500
3571 3923 3365
3536 3916 3397
3930 3631 3225
3681 3625 3588
3645 3909 3344
3598 3594 3644
3573 3768 3556
3508 3735 3606
3361 3760 3655
3897 3504 3438
3843 3635 3419
3834 3737 3322
3812 3570 3489
3793 3726 3372
3736 3772 3397
3677 3744 3478
3650 3505 3671
3426 3598 3729
3342 3765 3637
3327 3631 3748
3303 3783 3641
3976 3417 3362
3695 3576 3614
3408 3869 3518
3684 3804 3373
3581 3675 3612
3438 3620 3718
3300 3890 3534
3935 3515 3370
3657 3849 3418
3958 3624 3202
3960 3583 3180
3914 3353 3511
3863 3748 3211
3628 3780 3498
3567 3569 3703
3500 3621 3670
3960 3475 3326
3894 3544 3367
3874 3437 3520
3867 3611 3407
3829 3723 3333
3829 3547 3488
3774 3796 3331
3670 3690 3544
3538 3873 3494
3908 3683 3210
3883 3759 3200
3853 3454 3523
3801 3849 3160
3757 3435 3629
3729 3449 3617
3957 3549 3342
3893 3643 3291
3860 3661 3369
3836 3773 3240
3761 3654 3479
3755 3746 3403
3717 3910 3224
3996 3299 3393
3885 3632 3335
3872 3732 3251
3748 3438 3645
3698 3593 3591
3686 3422 3686
3575 3551 3682
3540 3538 3722
3472 3605 3723
3975 3389 3418
3744 3751 3413
3538 3597 3693
3939 3624 3222
3993 3416 3297
3951 3616 3233
3886 3615 3338
3857 3736 3220
3818 3675 3401
3686 3903 3261
3666 3639 3599
3525 3545 3724
3938 3366 3501
3918 3575 3354
3888 3542 3371
3856 3714 3300
3850 3433 3548
3844 3766 3243
3838 3545 3460
3827 3609 3465
3802 3673 3450
3747 3590 3564
3664 3747 3485
3654 3670 3604
3611 3774 3530
3596 3922 3357
3560 3776 3561
3498 3740 3622
3399 3511 3769
3378 3610 3746
3344 3768 3630
3302 3874 3550
3867 3520 3518
3823 3530 3490
3799 3528 3551
3448 3903 3514
3840 3671 3377
3741 3771 3392
3734 3539 3574
