35479 1740.84
26626 23980 28148
25073 27932 25614
24649 24981 27912
25124 26410 22465
25111 25827 27831
23731 26300 26110
27363 27074 25194
25364 26337 24963
23496 25932 27668
25905 24743 28247
25002 27592 25497
25275 27242 25990
25546 27501 25796
28549 23768 23765
28986 24543 26249
28245 25556 23509
24615 26742 24543
25614 27323 25207
21960 25168 25924
24068 27177 25230
26266 27275 24315
26306 25415 26845
28687 26343 24827
29011 25835 24338
25802 27039 25663
27390 24805 27262
27137 26162 24125
27070 22940 26222
26482 27446 24648
26873 26705 26867
26641 26746 25261
26901 25551 27871
24984 22931 23546
28933 25715 24719
27781 24085 25666
27197 24738 26788
23423 26529 26376
24806 27257 25116
28176 22900 25394
24807 27868 25730
28073 22911 26399
26828 23195 25580
25800 24665 27190
25715 26645 26496
26575 24465 27507
28261 23889 23972
25671 26426 26878
28270 26293 24194
27476 24386 28135
22241 23915 23983
27086 23609 26759
25449 24058 23041
25187 25462 28320
28574 24542 24155
24544 25738 27158
24774 25041 25757
25956 23029 26794
27753 22731 25364
24365 23405 25596
27033 26174 25002
26425 25600 26792
26284 24769 27630
24346 26417 27482
25997 21417 25954
26513 25730 27337
25487 28132 25640
28355 23674 24253
25586 27367 25388
27096 25765 25724
24684 27054 26742
23661 25948 24752
25655 25681 28032
26340 26204 27329
26873 25977 25041
25439 24312 24313
24944 24794 27153
26020 25026 26640
24845 25563 26105
25718 25892 23651
29655 24708 25102
26921 23683 27301
28034 26669 24632
27002 26614 24603
25347 27067 25981
24009 25874 27738
25525 24828 28152
26924 23658 26512
27373 23752 26228
24296 27304 26956
25140 26477 26089
26953 23861 27794
26387 25444 26265
28572 23576 25922
28464 23182 23703
27507 23745 27515
29386 25186 24443
26868 25611 24027
23425 25450 24994
24165 25398 27016
28154 24762 25889
27802 22873 26356
26291 27399 24445
24215 25669 27570
27471 24384 26295
27212 23332 25924
26879 24909 26008
27779 22981 26858
22665 22360 25193
25732 24887 27733
27797 24409 27310
26714 24160 25385
24315 27218 25397
27250 25859 24022
25247 26234 27131
25083 27304 25184
29256 23205 24417
26150 27603 26452
27826 25306 23904
24951 26011 26688
26421 22304 22502
27650 26038 23856
24923 26946 25232
24579 23508 26484
23955 26861 26595
27847 24066 26427
28423 25205 25167
27255 24408 26733
27016 24925 24222
26318 22859 26259
25390 27645 24723
24673 25300 28156
26399 27633 24845
27674 23900 27077
27511 24765 26349
28866 23900 24850
25556 26171 27638
23103 25017 25946
28787 24392 25708
27756 24798 27037
25874 25359 28025
25361 24169 27390
28664 23030 25766
24186 27199 27403
26155 22887 26308
28255 23452 26069
26383 26935 24718
24868 26709 26723
25817 26023 26036
27851 25825 25902
24261 27659 25373
28579 24863 26678
28851 24603 25476
25591 25684 28360
26298 24097 26531
25935 25594 27959
25192 24661 24809
27801 23769 27585
26936 24877 24842
27395 25427 25340
28050 26587 24982
26572 24030 27758
25678 28012 25886
26534 26574 26734
24565 27223 26446
26099 24388 26840
26959 25570 26663
27882 24828 25407
26167 27457 24010
27727 26512 24909
28684 24314 25822
26274 24932 27714
28760 23930 23945
25198 24593 27079
28011 25476 25231
25015 26009 25137
25980 27085 24977
25129 24981 25853
28602 24937 24381
28495 23496 22861
28523 23382 25753
27064 24614 27783
26718 24553 27621
26745 23697 24989
27193 25300 27542
26918 27149 26180
25159 25865 27478
24992 25337 27419
26726 24742 25947
27552 27224 24417
28658 23803 26183
24240 26309 27141
26440 24273 26387
27968 23854 25025
25286 26960 25656
26490 23635 24788
27246 22054 25868
27594 24417 26428
25814 25061 26476
23178 25661 25897
28352 23352 25903
27548 26203 24144
26326 23655 26299
26751 26138 23574
25164 27309 26553
24808 27308 25809
24511 27190 26785
25502 25926 28028
24689 26538 25217
27378 23590 25929
26594 25195 26664
25510 27710 25937
29088 25400 24081
25448 24782 24279
24035 25501 26760
24592 24592 26904
26049 25062 27997
28419 25195 24648
24452 23687 27101
25366 27409 24291
26566 23672 25480
26532 24504 27987
26182 24867 27924
24831 25870 27365
28808 23541 25221
26835 25341 23109
28409 25772 25158
26452 27111 24919
25741 26127 27056
26365 25061 26240
26327 25199 27914
25166 25797 25577
23765 24922 26572
23854 25100 26593
26127 26369 26860
25075 24383 27159
28081 25268 26442
25088 26952 25963
26677 23041 25847
25209 27424 24982
29033 25427 23902
25762 25647 27386
26917 25433 25517
25353 25963 26332
24591 26195 26294
27625 25339 26245
28872 25103 25263
25826 22077 26374
28203 24859 25434
25681 27800 24813
24934 26851 25742
25689 27317 25799
27943 25461 26097
25662 25671 23333
26806 25691 25185
27710 24830 24030
27142 24690 26682
24627 27010 24961
24774 27118 25598
25280 26936 25168
27910 27391 24706
28803 23843 25635
23414 23112 25877
25119 25527 27182
27949 23763 27433
27462 24182 26004
26660 25045 27623
28632 24798 24019
28849 25385 24955
28938 25416 24586
25840 24091 27889
25691 23768 27329
28635 23793 26241
24929 25465 28044
27880 24644 25536
28852 24829 25221
24245 25775 26871
25675 24898 24946
28328 23988 25689
25816 24810 26242
26985 23525 27451
24885 27774 25454
25195 27360 26379
25675 27013 24911
23951 24865 24233
27306 24643 27548
27759 24711 26806
27776 25222 27297
25131 27724 25814
24665 27070 26783
25191 27114 24964
27802 23858 25463
26257 24589 27473
21718 23176 24154
25753 25166 26041
26113 26353 26685
24232 26554 26309
27999 23846 27380
27075 26480 26313
27322 26155 24916
26049 23314 25174
