11755 1081.05
16674 17082 16794
16597 17174 16708
16590 16951 16936
16631 16999 16885
16744 16937 16794
16258 16880 17074
16137 17313 16753
16329 17292 16649
16730 17000 16717
16535 17059 16897
16385 17300 16577
16276 17135 16937
16402 16885 17052
16319 17325 16582
16453 16961 17012
16810 16875 16497
16777 16914 16639
16267 17237 16778
16508 17147 16797
16198 16761 17105
16674 16807 16871
16216 17355 16601
16382 16998 17029
16295 17005 17037
16790 16824 16639
16453 17207 16715
16757 16979 16565
16725 16918 16807
16622 17106 16746
16278 17190 16839
16367 17102 16915
16182 17367 16534
16762 16761 16741
16292 17083 16950
16333 17142 16881
16399 17124 16851
16497 16869 16981
16446 17222 16632
16155 17345 16635
16432 16823 17037
16487 16985 16959
16564 17094 16810
16409 17189 16746
16526 17191 16633
16308 17219 16765
16502 16756 17001
16511 17200 16589
16690 17062 16608
16704 17036 16588
16332 17175 16815
16279 17171 16853
16411 17229 16651
16595 17051 16829
16386 17035 16951
16291 16920 17047
16579 17128 16754
16406 17270 16490
16458 17022 16939
16526 17003 16925
16521 16942 16944
16198 16761 17105
16060 17405 16402
16880 16670 16457
15623 16294 16297
15381 15713 15743
15716 15832 15755
15801 16413 16101
15960 16627 16195
16126 16443 16211
15498 15618 15815
15137 15637 15489
15697 16523 15944
16006 16300 16257
16120 16393 16304
15676 16104 15848
16028 16741 16446
16229 16645 16331
15955 16623 16326
15694 16152 15901
15833 16280 16080
15685 16311 15980
15594 16114 16458
15941 16445 16316
15584 15717 15558
16067 16287 16162
15873 16738 16355
16090 16619 16164
15773 16258 16111
15434 15762 15619
15823 16418 16242
16010 16594 16258
15462 16089 15709
15814 16281 15879
15933 16666 16343
15853 16152 15905
15637 16070 15685
16064 16401 15967
15633 16242 15934
15950 16651 16517
15434 15801 15609
15655 16019 15911
16014 16354 16057
15619 16170 15988
16038 16416 16080
15805 16095 16401
16123 16026 16348
16194 16675 16432
15293 15893 15337
15662 16272 15756
15998 16731 15949
15638 16033 15950
15939 16534 16198
16217 16572 16213
15962 16548 16264
15830 16234 16328
15779 16349 16453
15994 16031 16277
15921 16098 15971
15895 16185 16147
15644 16023 16135
15777 16356 15968
15687 15945 16048
15776 16013 15865
15346 16079 15530
15920 16269 16553
16003 16258 16086
15626 16023 15754
15942 16367 16173
15571 15792 15872
15875 16183 15912
15730 16625 16320
15701 16274 15793
16057 16302 16229
16051 16729 16251
15687 16230 15697
15787 16235 15947
15750 16408 16137
15445 15977 15794
15873 16370 15893
15598 16139 15945
15825 16097 15904
15941 16203 15954
15821 16429 16396
15786 15960 16039
15639 16068 15921
15672 16282 15947
15838 16005 15749
16176 16456 16071
15910 16306 16184
16071 16639 16713
15789 16424 15928
15995 16650 16523
16044 16266 16214
15795 16261 16182
16283 16601 16041
16201 16286 16193
15779 16614 16123
15674 16241 15843
15512 16264 16023
15611 16167 15790
15643 16178 15727
15801 16186 16228
15666 16223 16280
15666 15816 15925
15801 16378 16169
15878 16266 16283
15263 16039 15670
15778 16539 16021
15955 16173 16064
15735 16542 16230
15872 16346 16025
15891 16629 16143
15630 16231 16050
15919 16388 16112
15808 16455 16326
15679 15976 15831
15959 16443 16276
15689 16081 16192
15853 16331 16036
15959 16395 16147
15570 15786 16018
15919 16250 15869
16044 16386 16220
15603 16341 15961
15569 15927 15916
15784 16226 15951
15808 16310 15827
15987 16472 16259
15938 16637 16132
15752 16151 15781
15954 16686 16177
15812 16221 15929
15884 16388 16067
16022 15995 16080
15502 15960 16000
15755 15703 15939
15930 16400 16227
15425 16007 15561
15862 16167 16073
16070 16378 16192
16236 16458 16292
15820 15869 16254
15878 16142 15841
14972 15466 15299
15867 16082 16232
15821 16327 15921
15887 16156 15905
15812 16493 16021
15912 16211 16144
15846 16676 16239
15791 16098 15827
16139 16318 16165
15687 15931 16128
16118 16534 16098
16119 16520 16315
16052 16729 16368
15617 15883 15631
15959 16114 16149
15977 16444 16389
16197 16547 16135
16045 16341 16199
15721 16391 16111
15984 16424 16149
16089 16357 15771
15854 16250 16073
15592 16073 16061
15831 16612 16171
15914 16247 16182
15987 16199 16148
15847 16363 15985
15712 16173 15771
15603 16202 16002
15819 16293 16042
15810 16243 16215
16002 16793 16420
15271 15752 15456
15660 16223 15823
15722 16368 16005
15603 16165 16018
15776 16094 16218
16056 16512 16231
15756 16197 15937
15367 15809 15897
15663 15876 15681
15295 15841 15412
15990 16101 16043
15272 15547 15506
15170 15511 15486
15830 16370 16155
15701 15781 15840
15997 16347 16131
15649 15893 15775
16053 16376 15943
16044 16192 16283
15987 16204 16740
16103 16388 16127
15968 16549 16354
15823 16381 16136
15872 16472 16210
15605 16197 15911
15849 16474 16059
15770 16001 16028
16014 16032 15963
16079 16477 16421
15708 15964 15729
15928 16445 16056
16088 16364 16424
15808 15956 15629
15983 16486 16278
15818 16615 16386
16102 16347 15822
15882 16268 15892
16083 16117 16085
15819 16539 16065
15708 16396 16276
15906 16309 16213
15029 15783 15239
16138 16514 16162
15000 15739 15256
15838 15857 15937
15691 16260 16252
15954 16337 16058
15640 16090 15699
15280 16066 15771
15584 16421 15878
16062 16480 16420
15820 16058 15955
15519 15756 15688
15400 15799 15821
15671 16111 15748
15688 16042 15936
15919 16312 16050
15842 16512 16351
15961 16489 16140
15817 16192 16035
15229 15786 15733
16285 16309 15815
15934 16451 16052
16386 16663 16392
15641 15935 15573
15910 16610 15892
15974 16157 16449
15951 16624 16142
15785 16054 15615
15801 16196 16031
15602 15907 15904
15953 16711 15973
15885 16490 16314
15444 16035 16037
15503 16071 15982
15905 16150 16156
15991 16516 16302
16037 16590 16000
15936 16559 16288
15881 16524 15927
16024 16690 16309
15601 15853 15890
15710 16105 15950
16091 16583 16586
15641 16052 15983
16020 16602 15937
15965 16104 15807
15762 16094 15650
15755 16114 15768
15772 16347 16170
16074 16257 16096
15996 16696 16634
15679 16213 16017
16035 16443 16468
15473 15971 15753
15945 16570 16128
15794 16294 16158
15675 16263 15959
15528 15855 15733
16052 16530 15915
15879 16277 16135
15538 16078 15653
15732 16307 15811
15987 16194 16287
15957 16111 16204
15844 16652 16255
15652 16175 16101
16119 16594 16335
15784 16181 15895
16217 16706 16209
15455 16116 15817
15614 16116 15829
15945 16271 16066
16063 16655 16167
15994 16370 16077
15731 15988 15958
15589 16059 15827
15532 15775 15526
15729 16499 15903
15768 16057 16278
15564 16050 15893
15423 15730 15745
15628 16124 16055
15786 16131 16171
15553 16249 16131
15760 16385 15940
15553 15841 15676
15726 15946 15955
15801 16129 16133
15934 16287 16227
15958 16506 16326
15454 15743 15570
15478 16063 15810
16177 16903 16139
15877 16210 16193
16091 16830 16292
16022 16409 16379
16149 16674 16564
15838 16413 16169
16518 16663 16494
15712 16344 16184
15314 15855 15603
16235 16517 16376
15377 16165 15600
15938 16352 16300
15445 15954 16051
15657 16204 16095
15855 16551 16081
16122 16391 16031
15817 16189 16179
15500 16008 16054
15745 16021 15954
16034 16569 16275
15852 15928 15868
15724 16048 15882
15252 15829 15571
15932 16400 16039
15869 16301 16010
15822 16363 16133
15773 16422 15929
15661 15936 15759
15716 16167 15954
15522 16307 16031
15933 16467 16092
15637 16285 16072
15604 16074 15925
15738 16204 15784
15767 16453 16306
15528 15783 15867
15746 16278 16285
15897 16099 16188
15799 15821 16067
