145 7.61843
18349 17335 17168
17322 18612 16520
17923 17000 18068
16675 18814 17094
16898 17568 18661
16308 18745 17338
18034 17116 18012
17923 17000 18068
16483 18756 17246
16405 18685 17468
17733 18311 16651
18208 17729 17008
17348 17285 18484
17680 18325 16586
16851 18782 16985
17657 17204 18274
18131 17737 17372
17431 18565 16571
18099 17597 17515
17186 17311 18570
16626 17818 18512
16907 17668 18555
16596 18716 17304
17891 18114 16737
16769 18769 16991
16748 18282 18051
17842 18063 16900
18251 17167 17599
16826 17862 18397
17726 17185 18299
16391 18592 17558
16326 18762 17314
17879 17327 18022
17931 18055 16700
17867 18156 16782
17588 18368 17067
17127 17408 18623
18162 17575 17458
17512 18349 17243
18341 17412 17013
17902 18041 16867
17027 17770 18416
17410 17512 18332
17005 18590 17147
17893 17127 18111
16945 17562 18592
16350 18694 17445
16509 18469 17807
17768 18247 16950
17360 18489 17047
17253 17794 18167
17357 18296 17395
17106 17779 18351
18075 17472 17678
17614 18372 16969
18305 17440 17030
16866 18650 17265
16675 18814 17094
17780 17148 18342
16959 18499 17513
17870 17256 18089
16930 18234 17873
17863 17551 17867
16364 18706 17371
18003 17406 17824
16523 18007 18272
17177 18534 17119
17608 18304 17054
18240 17580 17156
17479 17421 18327
17045 18333 17829
16559 18746 17324
17157 18103 18078
17775 18117 16843
17645 17998 17479
16648 18740 17177
16808 18382 17968
17594 18431 16719
17442 17721 18195
18019 17234 17961
17243 18262 17728
17273 17377 18493
17295 17493 18441
17952 17154 17984
18283 17417 17085
17992 17386 17893
17570 17530 18153
17803 18084 17005
16991 18169 17979
17383 18191 17586
17323 18080 17864
18141 17693 17163
17568 18402 16920
16919 18505 17721
17504 18389 17016
16972 18732 17086
16532 17821 18575
16780 18628 17354
16982 18479 17526
17487 17672 18201
18270 17358 17422
16566 18649 17534
17162 17654 18449
17472 17991 17781
16796 18032 18257
16715 18210 18191
17503 17340 18469
17661 18406 16813
17095 17759 18430
17312 17924 18095
17819 17517 17941
17229 18094 17920
16686 18435 17811
17077 18565 17471
17419 17384 18388
17306 17966 18126
17169 17676 18429
17069 18609 17100
18262 17447 17298
17841 18273 16799
17211 18600 16940
17573 18120 17421
18153 17608 17453
17746 17918 17562
16929 18326 17884
18160 17370 17662
17794 17839 17650
17085 18467 17458
17034 17496 18589
17138 18480 17360
17007 18673 16976
16785 17694 18630
16875 18141 18212
17354 17891 18035
17940 18012 17091
17833 18218 16833
17721 17254 18253
16580 18468 17789
16943 17483 18643
17377 18445 16913
17245 18427 17455
17922 18113 16865
17562 17938 17690
17873 18214 16673
16903 17816 18582
17985 18017 16826
17703 17840 17698
17903 17464 17997
16894 18616 17312
17978 17617 17637
17378 17342 18458
17521 17931 17899
18293 17413 17250
17367 17861 18008
17709 17484 18214
17281 17751 18304
16620 18548 17616
17909 17247 18018
17201 17801 18244
17669 18230 17194
17337 18211 17401
17914 17904 17270
16547 18477 17763
17827 18050 17211
17286 18522 17130
16700 18576 17552
17809 17882 17499
17426 17750 18264
17224 17945 18142
17905 17979 17343
16665 18691 17257
17625 17603 18127
17634 17511 18139
17833 17856 17640
17118 18549 17294
17838 18038 17074
17474 18555 16905
16899 17876 18367
17434 17712 18228
16884 18187 18131
17798 17699 17838
17637 17896 17753
17928 17591 17803
17824 18060 17132
18253 17454 17183
17559 17998 17744
17548 18171 17427
17956 17745 17506
17220 18129 17850
17190 18506 17231
16736 18437 17805
18052 17633 17467
16659 17632 18643
17110 17975 18294
17516 17641 18217
17552 17785 18048
17515 18511 16728
17046 18458 17543
17841 17623 17709
17459 17702 18237
17263 18315 17544
17647 17917 17693
18020 17647 17440
17215 18271 17628
17452 18203 17551
17675 17686 17925
17094 18111 17954
16867 18605 17498
18040 17955 16946
17234 17437 18508
17700 17350 18223
16547 18477 17763
17703 18266 17110
18067 17424 17797
17051 18606 17132
18305 17440 17030
17134 18543 17195
17198 18378 17623
17815 17619 17778
16654 18521 17737
17237 18750 16929
18011 17790 17286
17600 17834 17975
17935 17876 17272
17353 17805 18110
17526 18029 17680
17278 18442 17190
17264 18642 16787
17873 18214 16673
16615 18640 17297
17602 17756 18039
17432 18411 17100
18063 17516 17751
17497 18382 17070
17529 17752 18119
17678 17540 18101
17737 17437 18086
17992 17583 17703
17967 17427 17927
17757 17970 17434
17137 18196 17933
17752 17601 17908
16364 18706 17371
17832 17363 18066
17334 18217 17584
17510 17901 17989
17906 17830 17668
17264 18072 17927
17913 17681 17682
16712 18451 17793
16692 18536 17578
17959 17501 17964
18246 17440 17412
16658 18778 17157
18053 17236 17917
17147 17899 18231
17021 18161 18009
16944 18696 17103
17281 18628 16936
17695 17694 17911
17987 17667 17455
17258 18177 17590
16574 18408 17828
18054 17783 17260
17763 18148 17223
16906 17795 18376
17969 17547 17823
17474 17480 18243
16728 18762 17126
16706 17820 18450
17971 17695 17573
16308 18745 17338
17768 17611 17902
17781 17580 17891
17651 18200 17396
17309 17351 18502
17466 17534 18257
16879 18642 17289
17150 18454 17655
18042 17578 17621
16869 18175 18147
17436 17825 18105
18027 17547 17654
17664 17561 18010
17135 17503 18499
17294 18155 17617
16616 18577 17716
17591 17151 18399
17539 18063 17575
17219 18051 17948
17160 18517 17279
17349 18018 18051
16727 18758 17172
16883 17955 18380
17761 18177 17168
16891 17828 18380
17685 18050 17441
17815 17581 17848
16718 18514 17509
16693 18728 17201
