54256 1440.27
7853 8663 9202
9507 8703 7914
8318 9714 8092
7913 8437 9366
8612 8138 9048
9107 9202 7739
7878 8464 9326
8616 8232 9030
8956 9338 8103
8436 8180 9141
8820 9358 7904
8688 8322 8927
9122 9158 7774
9063 9003 8221
8019 8439 9317
8753 9040 8433
8394 9661 8184
8483 8557 8984
7913 8437 9366
8889 8999 8326
9417 8922 7860
8637 8186 9037
9372 8957 7947
9314 9017 7928
8010 8924 8998
8664 9128 8413
8108 9075 8785
9447 8823 7956
8723 9100 8457
8340 8292 9217
9205 9025 7960
8980 8892 8415
7971 8519 9296
9501 8775 7905
8623 9280 8386
8134 8408 9269
8544 9453 8338
8376 8374 9112
8728 9435 7792
9043 9225 7868
8558 8884 8586
8498 8552 8903
9174 8969 8076
9339 8727 8111
8448 8300 9061
7970 8653 9162
8427 8934 8814
8422 9644 8105
8919 8425 8782
8067 8418 9280
8771 8735 8726
8799 8613 8826
8381 8240 9190
8847 8910 8502
8082 9208 8648
8099 8508 9214
8699 8490 8884
8178 8634 9075
8187 9048 8721
8595 9500 8134
8941 9012 8212
9195 9037 7925
8472 9576 8272
8787 8671 8729
8198 8405 9124
8829 9183 8157
9433 8838 7916
8130 9156 8659
8217 9381 8451
8671 9485 8040
8301 8450 9095
8782 9315 8141
8525 9608 8036
8430 9057 8613
8683 8768 8669
7992 8784 9104
8144 8449 9244
9296 8664 8178
8327 9690 8129
8661 8719 8740
8581 9174 8546
9105 9110 7997
8851 9346 7824
8348 9425 8386
9090 9246 7831
8888 8905 8469
9468 8787 7955
8181 8579 9179
9393 8825 7921
8823 9241 8208
8558 9418 8315
9273 8939 8004
9292 9097 7801
8222 8835 8942
7857 8761 9133
8327 9690 8129
8384 8667 8970
8259 8725 8948
9026 9257 7824
8362 8754 8870
8872 8523 8745
8210 8339 9245
8651 9154 8353
8537 9058 8557
8407 9517 8301
8110 8508 9191
9244 9087 7821
8401 8355 9095
9156 8937 8198
7937 8765 9116
8850 8984 8477
9124 9143 7980
9016 9217 7913
9284 8889 8059
7992 8845 9022
9270 8933 8065
8318 9714 8092
8346 9029 8696
8280 8342 9186
9017 8960 8280
9387 8871 7986
8915 8500 8683
8520 8692 8839
8488 9491 8243
8798 8866 8515
8271 9260 8569
8175 8461 9190
8676 8648 8866
9136 8604 8293
8155 9289 8577
7904 8659 9227
8792 9412 8097
8634 9246 8355
8520 9467 8260
8475 9624 8076
8993 9227 7875
8454 8436 9038
8578 9220 8422
8363 8990 8769
8808 9082 8370
8505 9512 8145
8354 8694 9061
8564 8269 9134
8999 8653 8614
8404 9519 8288
8278 8372 9232
8460 9311 8488
8639 8946 8546
8269 8699 9051
8545 9562 8022
8545 9562 8022
9098 9191 7755
8659 9143 8344
8388 9604 8188
8606 8518 8877
8564 8269 9134
8870 8620 8710
9233 8985 8032
8209 8912 8913
8247 9109 8687
8765 8542 8849
9085 9024 8166
8034 8483 9286
8429 9637 8046
9278 8796 8104
8795 8643 8645
8572 9465 8289
8441 8774 8838
8234 8620 9106
8498 9536 8240
8177 8755 9010
8400 8636 8917
8133 8649 9152
8780 8834 8619
8048 8668 9090
7937 8765 9116
9086 8863 8263
8915 8827 8527
8932 8474 8625
9256 8902 8248
8034 8483 9286
8834 9249 8121
8293 9015 8756
8204 9024 8850
9081 9257 7799
9332 8847 8027
8915 8500 8683
8566 9504 7951
8699 8490 8884
8248 8517 9111
8155 9289 8577
9159 9130 7884
8992 9090 8196
8739 8929 8535
9068 8904 8310
8073 8648 9233
9468 8787 7955
8870 8620 8710
8475 9624 8076
8217 9381 8451
