36938 3302.17
26378 25884 25474
26169 25908 25648
26268 25820 25646
26130 25619 25766
26153 25993 25527
25886 25522 25907
26407 25511 25594
26336 25754 25583
26210 25693 25673
26428 25751 25339
26466 25506 25421
26320 25612 25648
26450 25616 25401
25940 25645 25849
26005 26053 25330
26436 25570 25488
26300 25906 25485
26378 25599 25584
25967 25958 25616
26258 25957 25345
26088 26021 25451
25987 25857 25694
26400 25679 25467
25908 25851 25730
25945 25787 25745
26056 25609 25803
26022 25527 25838
26454 25427 25487
26108 25775 25688
26116 26022 25380
26475 25466 25288
25877 25735 25782
25847 26085 25305
25838 25707 25840
25994 25479 25849
26048 25957 25578
26013 25710 25747
25928 25535 25858
26044 25574 25815
26075 25679 25751
26007 25670 25773
26329 25554 25629
26262 25918 25443
26064 25795 25691
26036 26033 25349
26184 25933 25511
25982 25635 25817
26363 25724 25506
26277 25382 25658
26168 25962 25480
26262 25859 25511
25953 26024 25451
26242 25842 25535
26092 25659 25744
26186 25381 25678
26109 25953 25550
26311 25789 25500
26230 25941 25363
26141 25936 25547
26348 25761 25498
25804 25588 25918
25847 26085 25305
26581 25275 25210
24568 24708 24488
24605 24539 24320
24811 24411 24250
25239 24907 24564
24449 24554 24016
25062 24822 24747
24805 24348 24080
24492 24549 24457
24852 24632 24700
24017 23612 23677
25576 24654 24784
24575 24009 24333
24928 24378 24588
24839 24595 24326
24997 24743 24490
25224 24632 24572
24876 24530 24240
24649 24182 24245
24169 23791 23750
25100 24540 24581
24624 24690 24529
24594 24185 24094
25016 24939 24679
24912 24385 24225
24050 23810 23619
25239 24607 24707
24892 24836 24617
24479 24326 23971
25035 24557 23935
24889 24681 24684
24625 24538 24595
24922 24659 24293
25385 25113 24770
24786 24089 24070
24678 24393 24150
25220 25257 24925
25054 24915 24649
24250 23972 23568
24904 24592 24372
24844 24630 24381
25317 24573 24566
25339 25154 24847
24564 24503 24468
25723 24857 24861
25155 24819 24983
24604 24752 24546
25281 24833 24808
25154 24754 24630
24774 24989 24336
25242 24618 24413
24772 24359 24274
25249 24834 24499
25684 24870 24402
25014 24626 24241
24774 24546 24303
24785 24737 24587
24933 24511 24553
24683 24710 24504
25376 24705 24546
24676 24634 24653
24688 24568 24095
25081 24536 24412
24950 24612 23670
25539 24870 24561
25257 24836 24431
24806 24613 24512
24212 23936 23804
24496 24407 23965
24375 24439 24224
24985 24544 23862
25078 24684 24628
25120 24876 24281
24147 23643 23815
24739 24429 24351
24063 23930 23767
24828 24508 24565
25165 24923 24724
25139 24491 24684
25374 24818 24694
25065 24419 24230
25404 25211 24756
24959 24420 24296
25080 24982 24683
25089 24421 24185
25137 25028 24756
24963 24456 24504
25103 24882 24630
24421 24435 24422
24395 24387 24007
24523 24504 23827
25286 24546 24401
24745 24963 24441
25094 24757 24810
24914 24623 24534
24862 24765 24466
24280 24163 23903
24873 24576 24666
24996 24237 24552
24977 24466 24371
24420 24162 24207
24548 24463 24510
24824 24567 24328
24594 24248 24257
24938 24237 24439
24865 24084 24440
25482 24672 24415
25115 24483 24331
24610 24625 24013
25311 24866 24163
25015 24438 24845
25452 24798 24671
24737 24473 24447
24462 24461 24375
25025 24928 24568
24829 24644 24423
25152 24446 24563
24728 24516 24579
24685 24644 24301
24372 23942 24145
24587 24519 24290
24547 24326 24030
24514 24768 24460
25199 24786 24502
24370 24694 24433
24566 24236 23546
