1252 24.9212
16413 17293 17129
16181 17243 17325
16063 17334 17203
16402 16969 17271
16082 17194 17397
16364 17132 17239
16211 17265 17270
16199 17382 17048
16476 17251 16914
16332 17352 16964
16335 17227 17207
16493 16831 17210
16507 17001 17028
16248 17388 16960
16431 17278 17001
16082 17053 17403
16281 17332 17058
16165 17071 17389
16517 16998 16986
16234 17066 17345
16299 16933 17310
16429 17078 17127
16263 17128 17290
16500 17145 16889
16446 17075 17060
16158 16853 17411
16215 16877 17387
16203 17328 17113
16236 17154 17302
15977 17342 17138
16290 16853 17338
16111 17386 17022
16250 17223 17251
15941 16839 17427
16116 17176 17359
16467 16959 17049
16166 17129 17344
16034 17443 16849
16396 17040 17166
16099 17142 17392
16213 17028 17351
16377 17036 17214
16032 17370 17055
16208 17309 17139
16122 17321 17155
16286 17183 17227
16178 17298 17156
16154 16976 17393
16239 17247 17180
16379 16853 17277
16437 17092 17049
16206 17267 17210
16254 17184 17258
16195 17213 17286
16337 17234 17144
16269 17106 17254
16424 17084 17096
16557 16801 16844
15839 16988 17443
15839 16988 17443
16286 17292 17104
16380 17211 17093
16308 17229 17068
16105 16857 16682
16031 17143 16987
15946 17009 16701
16029 16997 16699
16020 17044 16739
16134 16991 17002
16171 17005 16826
15936 16848 16684
16312 16979 17101
16212 17230 16896
16316 17172 17231
15969 16788 16751
15967 17003 17046
16124 17146 16953
16165 16992 16676
16009 16921 16763
16028 17043 16913
16026 16895 16806
16010 17043 16962
16141 17113 16807
16064 17130 16918
15842 16888 16571
16123 16954 16943
16106 17063 17072
16146 16964 16875
16132 16991 16791
16298 17058 16974
15771 16653 16787
15940 16643 16861
15911 16970 17133
15932 17089 17089
16077 16939 17129
16159 17175 16814
15981 16996 16876
15997 17000 16893
15948 16895 16985
16026 17104 17098
16129 17186 16899
16079 17109 16952
15993 17112 16896
16068 17055 16736
15969 16953 17028
15982 17135 17007
16260 17284 17240
15937 16853 16778
15980 16788 17152
16014 17214 16979
15957 16913 16781
15903 17096 16749
15982 17018 16644
15806 16736 16804
16037 16914 16845
15901 16861 16524
15887 16815 16809
15772 16841 16996
16115 17094 17103
15913 17080 16863
16166 17194 16715
16077 17130 16844
15957 17016 16548
15806 16872 16845
15931 16855 16627
15748 16858 16486
16226 17053 16761
16221 17151 17021
16194 17089 16768
16119 17112 17210
16081 17041 16909
15941 17003 16732
16117 16877 16917
16309 17179 16982
16062 16931 17008
16105 17152 16914
16316 16931 16877
16049 17077 16932
15974 16947 16724
15912 16841 16709
16063 16880 16967
15926 16765 16675
16079 16623 16854
15847 16862 16811
16024 17126 17062
15814 16795 16742
15992 17103 16840
16034 16872 16782
16063 17029 16830
15858 17087 17033
16014 16839 16751
16108 17018 16778
16169 17197 17166
15868 16832 16951
15922 16820 16676
15891 16921 16968
15835 16825 16785
16289 17031 17085
15988 17090 16791
16038 16844 16813
16105 16850 16808
15895 16875 16818
16054 17166 16899
16019 16981 17134
16199 16851 16746
16039 16785 16815
15911 17047 16916
16073 17058 16804
15963 16936 17001
16045 16962 17051
15701 16944 17090
16138 17019 17116
16143 17136 17100
16180 17023 16886
16179 17126 16886
15803 16920 16802
15936 16980 16881
15953 16783 16662
16156 16811 16960
15932 16850 16680
16369 17006 16884
15877 17046 16956
16117 17127 16844
16162 17171 16956
16082 17013 17034
15961 16976 16887
15891 16948 16853
15944 16970 16617
16152 17077 16874
16117 17012 16933
16053 17194 16832
16128 17082 17043
16152 17040 16963
16187 17113 16854
16317 17089 16937
15772 16631 16795
15837 17002 16576
16282 17201 16974
15828 16915 17025
16057 16941 16656
15959 16990 16834
16115 16945 17032
16094 17052 16776
15952 17108 16834
16141 17049 16946
16170 17083 16681
16158 17015 17017
16244 16967 16863
16161 16942 16905
15996 16817 16706
16010 16783 16689
16144 16839 16996
16075 16961 17181
15938 16989 16758
15941 16892 16921
16142 17031 16785
15994 17149 16840
16010 16985 16932
15966 17020 17165
16169 17077 16903
15954 16995 16767
16036 17114 16527
15880 16934 16808
15779 16708 16696
16269 17153 16986
16031 17151 17003
15800 16893 16487
16175 17024 16979
16186 16879 16819
16095 16991 16829
16052 17203 16927
15868 17016 17003
16228 17014 16901
15987 16860 16958
16096 17090 16961
16098 17051 16939
15899 17110 17021
16037 16986 16954
16172 17047 16966
16013 16947 16834
15970 16878 17138
15959 17043 17046
16017 16780 16671
15925 16598 16855
16114 17039 17110
15999 17024 17155
16381 17137 16951
16081 16902 16891
16069 16901 16831
15965 16912 16810
16100 17001 16885
15954 17006 17036
