6573 540.873
18864 16979 17247
18823 16948 17378
18631 17585 17044
18026 18016 17617
18011 17544 18268
17907 17920 17933
18515 17694 17138
17913 17890 17948
17962 17925 17856
17988 17731 18097
18812 17052 17216
18336 17607 17567
17972 17943 17779
18853 17030 17192
18728 17066 17404
18657 17443 17175
18136 17374 18191
18642 17198 17532
18841 17121 17200
18798 17103 17361
18773 17129 17319
18112 17490 18167
18402 17216 17823
18094 17825 17908
18704 17033 17472
18756 17186 17335
18578 17262 17637
18745 17221 17287
18189 17511 18079
18819 17003 17360
18268 17416 17929
18455 17307 17750
18075 17495 18235
18015 17867 17973
18022 17764 18059
18668 17477 17154
18049 17629 18125
18770 17173 17257
18321 17656 17674
18045 17529 18213
18286 17601 17742
18696 17138 17501
18055 18002 17673
18521 17332 17708
18356 17471 17807
18415 17774 17318
18612 17289 17485
18309 17807 17452
17989 17879 17917
18589 17362 17462
18018 17486 18254
18041 17622 18202
18105 17787 17891
18395 17318 17841
18004 17931 17789
18506 17254 17767
18135 17799 17870
18719 17207 17380
18348 17465 17882
18805 17193 17236
18499 17384 17605
18077 17963 17701
18165 17610 18025
17912 17906 17942
18562 17425 17427
18542 17244 17723
18666 17145 17594
18203 17343 18081
18177 17951 17632
18389 17407 17887
18807 17014 17300
18555 17430 17341
18249 17398 18010
18687 17163 17450
18082 17557 18151
18215 17521 17963
18806 17082 17396
18492 17357 17624
17997 17982 17757
18221 17642 17695
18064 17580 18147
18477 17427 17527
18099 17635 18109
18602 17496 17276
18183 17849 17622
18864 16979 17247
18537 17505 17434
18440 17234 17798
17996 17700 18144
18122 17834 17655
18452 17566 17415
18479 17397 17647
18259 17667 17687
18429 17553 17530
18131 17562 18037
18673 17111 17568
18058 17636 17987
18207 17717 17664
18649 17150 17571
18763 17160 17370
18305 17746 17568
18296 17592 17745
18153 17615 17966
18725 17270 17247
18257 17537 17811
18600 17282 17491
18234 17499 18001
18620 17367 17309
18437 17460 17731
18374 17597 17658
18318 17365 18046
18229 17691 17616
18264 17440 17901
18168 17756 17661
18614 17388 17207
18768 17092 17399
18153 17777 17848
18712 17285 17295
18377 17543 17683
18505 17369 17579
18531 17442 17513
18211 17709 17626
18029 17682 17945
18688 17307 17350
18541 17321 17516
18632 17226 17427
18451 17343 17796
18517 17456 17490
18031 17837 17846
18243 17608 17718
18244 17843 17347
18029 17981 17697
18259 17499 17796
18763 17080 17297
18073 17495 18083
18068 17840 17533
17997 17641 17818
18149 17808 17612
18628 17213 17347
18450 17297 17637
18184 17487 17894
18551 17190 17585
18065 17544 17756
18553 17405 17407
18414 17222 17665
18162 17565 17562
18423 17136 17675
18384 17424 17694
18305 17368 17834
18589 17105 17478
18437 17298 17486
18376 17511 17470
18332 17531 17492
18581 17297 17442
18297 17453 17868
18266 17463 17715
18193 17476 17836
18222 17519 17574
18221 17533 17738
18279 17514 17500
18302 17372 17718
18174 17502 17886
18292 17466 17552
18728 17045 17288
18530 17395 17180
18039 17688 17340
18026 17447 18018
18016 17496 17656
18561 17233 17417
18229 17170 17865
18431 17334 17391
18275 17530 17358
18140 17455 17787
18380 17395 17661
18529 17375 17365
18287 17429 17543
18322 17407 17418
18255 17446 17781
18330 17404 17621
18177 17450 17581
18546 17185 17564
18231 17383 17844
18304 17430 17330
18298 17439 17343
18256 17406 17580
18672 16909 17128
18484 17395 17106
18279 17418 17257
18007 17384 17994
17878 17414 17572
18101 17146 17696
18506 17041 17367
18220 17270 17680
18367 17197 17501
18474 17340 17138
18558 17155 17352
18088 17236 17692
18428 17184 17519
18500 17314 17351
18317 17393 17649
18458 17150 17427
18539 17121 17140
18506 16925 17362
18274 17375 17420
18109 17262 17661
18528 16964 17279
18427 17091 17316
18445 17289 17227
18202 17215 17613
18273 17315 17489
18182 17354 17462
18352 17160 17364
18371 17136 17504
18298 17245 17557
18408 17157 17436
18483 17236 17280
18314 17219 17597
18303 17363 17416
18372 17248 17346
18185 17248 17588
18419 17235 17351
18431 17149 17269
18281 17241 17209
18250 17056 17577
17993 17180 17580
17735 17319 17220
18062 17196 17563
18383 17118 17391
18370 17237 17337
18207 17183 17507
18226 17087 17481
18229 17172 17448
18369 17064 17412
18304 17082 17421
18284 17077 17432
18357 17127 17210
18350 17163 17154
18283 17229 17179
18126 16805 17304
18070 17050 17469
18317 17006 17277
18091 17081 17445
18266 17202 17216
18305 17042 17303
18275 17151 17302
18254 16980 17252
18231 17103 17056
18163 17220 17176
17920 17041 17379
18221 17137 17167
18091 16800 17161
17752 17036 17379
