20369 660.162
27633 26710 25442
28198 25443 25921
24471 25551 24054
26017 24351 26882
25941 23748 23771
25905 25096 25146
25026 26441 24497
26731 26558 26767
24949 25193 27828
25352 25142 24052
26944 23371 26338
27297 24386 27148
26166 26211 26443
25990 23546 25743
24307 24875 26527
28281 25866 25942
24801 21980 24854
23741 24457 21981
26787 25973 25973
23902 24567 23520
26181 24349 27702
26438 23779 25398
27839 25404 25375
26266 27361 25111
25482 25622 25582
25637 26108 26142
22053 22575 23070
26187 23400 26725
24236 22240 25132
25384 26555 24211
24145 24779 23516
26663 27035 25697
25216 25248 26333
25983 24480 26606
26154 25696 26470
23880 21533 24288
26543 25956 26231
26594 25795 26334
24221 24942 26846
25127 22438 25264
24085 22692 25627
23554 21895 24445
26539 23748 26593
24883 22848 26206
25527 23869 23911
23812 23441 25480
26327 26532 25966
27070 24551 27791
26574 23362 24717
25392 25604 28007
24206 23796 25227
26954 25781 27285
24667 25129 26818
27019 24736 23550
26053 27058 24761
24504 25670 26112
26983 24170 26210
27251 25960 24857
28051 25835 25898
25117 22574 23123
25819 26617 25460
26348 26899 25871
25886 25973 27873
26818 26550 25428
26846 25777 26455
26621 25152 27914
23355 23546 24118
25769 23630 25803
24744 22653 26104
25230 25876 26418
24482 25364 24767
26371 23353 24784
24983 23513 26179
25875 25527 26366
24405 25016 27097
25482 23975 26956
24386 21409 24226
26780 26754 24626
24058 22783 25855
24185 23913 25426
26054 23452 25902
24011 21422 24064
27459 25464 26923
23884 24869 24530
24196 21558 24394
24347 24329 24526
24772 24051 26054
26587 26917 26813
24609 22766 23290
27177 24903 25375
26340 23436 25282
25541 25103 26705
25297 24606 25700
26820 26222 27479
25055 23941 24851
27069 25033 24791
25512 22370 24611
27269 25603 24668
25401 24591 27506
23128 23237 23602
26247 23601 25885
27308 25521 26595
24718 22727 25739
24340 24353 26872
25150 22520 23116
27206 25839 24750
27022 23830 25811
24971 23388 25511
26762 23649 25461
27557 25430 26038
23755 23811 26118
24396 23407 23918
24857 23598 27107
27283 23973 26467
25741 26339 25110
26085 24102 23660
28034 25592 25880
23616 23271 22475
25485 26702 25959
23905 24230 22826
24903 23583 26439
27009 26003 26937
24949 25513 25268
27281 26652 25191
25517 25217 27929
24436 23718 23089
26847 23839 27140
23000 21672 23614
24968 25943 25682
25047 22089 25131
26589 24053 26785
24360 25107 25866
23564 24500 25838
26476 24620 27750
25288 25596 27627
26532 26095 25400
25454 25086 25541
25951 26318 26050
26337 22724 25178
25511 26871 25490
27201 23877 26637
25102 24273 26762
27464 24860 24751
25127 25813 26685
26952 25828 27229
24916 24206 25611
26186 24700 26738
25342 26054 25861
26656 24075 27352
22990 23786 23860
25256 25190 26198
24069 22391 25601
25986 25447 26940
26806 24369 26531
24449 22638 25949
26659 25288 27756
24412 23249 25438
24865 24661 23339
26108 24889 24372
26212 25603 27792
27578 25123 25492
25141 25575 24701
24848 25721 25804
23536 24062 24792
24087 25421 25865
25836 26362 27445
24573 24667 27119
25382 25595 26080
25996 26216 25050
25284 25656 26085
25449 24688 25812
25125 25226 26124
27043 24476 27206
28079 25119 25453
25102 25089 25670
25144 22725 25020
27504 25494 26486
25106 24196 25504
25553 26523 24461
24620 22272 25736
27106 25873 25622
25628 24948 25164
25341 25614 27545
25965 23861 27294
24134 24665 22537
26465 24464 27008
26191 24637 28044
24535 26118 26594
25480 26100 25884
27310 25371 26001
26626 26711 26230
26153 24365 25550
26000 26579 25993
24759 24636 24859
25661 25290 27839
25731 23383 25494
25671 24059 24082
24798 25456 27400
26963 25977 24990
25560 24442 27576
28072 25276 25751
27428 25803 24913
24551 26486 25947
24632 24932 26949
26576 26187 26912
21816 21437 23424
26546 26506 26458
24778 23971 24808
25319 23634 25125
26922 25331 25373
27461 26598 26432
24801 25038 23554
25154 25895 26896
24291 23628 22412
25887 26240 28051
27731 24712 27345
25840 26578 26016
27526 24727 26457
24264 23905 22696
26199 24306 25379
24816 23457 26273
24660 25073 25747
26413 24731 27670
26423 24555 26873
24691 24206 27010
26682 26212 26484
25332 23547 24755
26201 23836 26477
24666 26047 26114
22220 22034 24291
24816 25290 26352
24866 22525 25690
26342 26757 26457
25806 24426 26332
22426 22909 24675
23458 24391 23516
23579 23327 23470
23715 21430 23584
25592 26618 24508
27382 23927 26792
22966 20697 22709
26085 25081 27435
27072 25897 27379
25313 24463 26636
27802 25245 25740
25096 23033 25393
27143 24437 26657
26634 25338 25668
24314 24645 25785
24507 24788 24117
26479 25942 26874
24532 23093 24440
22914 23149 24612
23836 23864 23862
26440 23822 25944
27135 25151 25099
26790 24711 26489
24615 25496 27586
27017 25381 27179
26272 24677 24837
24757 25357 24200
25569 25980 27246
22247 22341 25198
24411 24088 26630
26527 26625 26073
25757 26080 26066
24793 24050 25590
25155 26665 25505
26813 24842 25327
26628 26100 25239
25641 24870 26950
23378 24060 24578
25715 26427 25063
26095 25622 26390
25553 25799 25998
27298 24499 26108
28129 26066 25839
26608 24073 25133
25634 25744 25223
25083 25343 24300
23642 23443 25849
26410 24932 26100
24007 22731 25880
25473 24594 26382
24841 22311 25495
23443 21672 21955
22451 22150 24700
24576 25481 24514
24115 24282 23350
23353 22169 25243
26939 25414 24837
26873 24478 24780
24956 23187 26247
27646 25921 27226
25645 23479 26145
26177 25693 25655
26413 24314 24362
27535 25222 25808
26167 24808 24335
26154 24459 26485
