3 0.182268
22626 21215 22548
22174 21559 21476
21669 21336 21869
21522 21385 21772
22066 21331 21630
22075 21413 21501
22221 21256 21611
21954 21220 21789
21201 21455 22008
21378 21685 21333
21956 21154 22568
22501 21009 21861
21516 21184 22523
21929 21469 21374
21911 21095 22211
22054 21031 22061
21539 21290 21710
21814 21294 21575
21834 21332 21493
22119 21232 21360
22011 21072 21909
22238 21128 21387
21634 21133 21847
21925 21011 22205
21203 21403 21491
21361 21191 21913
22109 20665 21897
22276 21081 21314
21789 21099 21761
21947 20591 22106
21768 21372 21375
21140 21402 21889
21852 21496 21206
22564 20510 21259
21882 21050 22134
22207 20965 21521
21843 21353 21216
21636 21269 21481
21203 21425 21194
22269 20887 21250
21696 21388 21068
21707 21093 21841
22282 20462 21824
21956 21121 21291
22044 20759 21871
22021 21079 20793
21022 21303 21496
22276 20624 21372
22023 20714 21914
21123 21159 21579
21423 21108 21663
21702 21278 21305
21947 20603 21989
21792 21123 21364
22326 20377 21283
22248 20596 21479
22224 20927 20994
21085 21310 21318
21370 20947 22135
20901 21068 21938
21912 21127 20853
21266 21290 21260
21286 21389 21019
21415 20280 21720
21244 20540 20811
21543 20886 21493
20816 20318 20522
21235 20623 21477
20717 20700 20678
21676 19873 20761
21780 20644 21141
21310 19960 20835
21468 20921 21348
21712 20685 20843
21774 20407 21257
20843 20481 20332
21770 21396 21222
21964 20505 21414
21300 20495 20793
21033 20569 20640
21582 20418 21191
21306 20414 21252
21401 20432 19675
20269 20417 21320
21299 20898 20470
21073 19859 20440
21994 20652 22190
20382 19650 19979
21282 20383 21601
21894 21531 21428
21939 20293 21322
21367 20885 21597
21553 20826 21474
21020 20962 21217
21490 20038 20881
20841 20333 21294
22059 21221 20982
21882 20359 20730
21224 20448 21837
21168 20637 20851
20935 20314 20826
21005 20770 21159
21901 20906 21985
22308 20475 20986
21221 19821 20870
21275 20282 20676
20519 20171 19861
21435 19751 20765
21336 20320 20661
22171 21057 21540
21302 21035 20640
21116 20465 21173
21360 20486 19870
20379 19348 20900
20724 20121 20582
20903 20203 21083
21874 21097 21197
20779 19837 20432
21263 20086 20119
20620 20468 20534
22250 20295 20590
21781 20532 21832
21277 20817 20908
21365 20803 21366
21493 19931 21143
21773 20388 20627
22001 21136 20884
21995 20398 20999
21608 20147 21019
21518 20145 21514
21076 21101 21570
21947 20444 21401
20732 20381 20523
21112 21025 20841
21629 20587 21298
21228 20273 20876
21330 20608 20973
21056 20417 21298
21698 20802 22146
22142 20169 21788
22256 20306 21119
21103 19911 20822
21465 20304 21291
20858 20077 21496
21156 20144 21018
21349 20787 21324
20733 20035 20262
20875 20072 20217
21490 20040 20799
21475 20841 21047
21621 20758 21253
21616 20670 20904
21518 20134 21013
21990 20306 20782
21745 20030 21035
21351 21061 20642
21471 20351 20324
20945 20389 21386
21560 20236 20766
21352 20727 20935
21816 20800 21479
21517 20378 21665
20428 20151 20116
21465 20470 21476
21102 19746 20268
21465 21505 21705
20966 21069 21505
21665 20550 20901
21300 20987 22099
21588 20783 21356
21437 20485 21585
21806 20395 20834
21418 20033 20847
21516 20373 21350
21188 19473 21415
21352 20390 21020
21655 20563 21307
21516 20544 21099
21922 20691 21026
21992 20969 21781
21232 21077 21217
22081 20884 21563
21227 21004 20992
21524 20780 21396
20765 19786 20736
21129 20532 21113
21419 19930 20627
21313 20778 21171
20570 20072 21526
21297 20808 21015
22234 20514 20931
20923 20400 21069
21483 20788 21508
21855 20635 21716
21311 20528 21387
21864 20642 20943
21194 19755 20593
21560 20174 20559
21669 20639 21992
21238 19575 20239
21124 20523 21729
21584 20400 21447
20581 20101 21654
20507 19777 20772
21720 20568 21647
21286 20463 20908
22179 21079 21521
21041 20489 21347
21696 20779 21005
21880 20703 21701
21838 20789 20880
20994 20270 21567
21425 20536 21054
21150 20412 21753
21574 20944 21684
21355 20461 21037
21198 20443 20669
21674 20609 21404
21528 19687 20461
22049 20576 21452
21395 20732 21150
21596 20122 20266
21749 20906 21432
21486 20598 20885
21206 20739 20655
21491 21447 21554
21338 20670 21350
21579 20979 21034
22295 21117 20813
21951 20713 21266
21824 21396 21325
22070 20501 21370
20592 20559 20708
21333 20146 21136
21277 19604 20924
21948 20139 20986
21115 20631 21520
21759 20508 21297
22259 20742 20992
20744 20202 20698
21150 20539 21433
21281 20703 20981
21454 21496 20945
20918 20685 21588
21914 20153 20654
22220 20137 20981
22283 21040 21387
21999 21031 21759
21453 20254 21178
22033 20996 21113
21417 20022 21149
21870 20581 21070
21492 20004 20922
21541 20250 20699
22162 21633 21753
21754 20567 22370
21102 20417 20961
20959 20223 21435
20532 19982 20637
22351 20601 21327
21105 20494 20226
21617 20712 20900
22034 20820 21618
21264 20477 20368
21702 20730 21040
20948 20618 20797
21009 20756 21407
21078 19780 20251
21050 20810 20276
21222 20652 21501
20839 21045 21030
21233 20796 20901
21486 20488 20425
22173 21317 21603
21214 20721 21201
21193 20633 21475
21643 21057 21347
21539 20981 21027
21424 20308 21289
21402 20626 21034
21388 20673 21684
21521 19938 20645
21490 20580 21010
21569 21875 21623
21307 20151 20783
21823 20397 21749
21138 19947 20733
21363 20964 21149
21222 20573 21351
22012 21203 20754
21671 20745 21430
20188 19727 20346
21791 20692 21513
21574 20167 20660
21332 20768 21144
21461 20856 21553
21455 20092 20901
21571 20387 21392
21973 20378 22031
21217 20051 20412
