239 60.5797
28855 26268 26133
26255 26998 27941
27748 25504 27961
28855 26268 26133
26953 27746 26396
26871 25675 28443
27748 25504 27961
26942 25598 28422
26291 26571 28100
26358 26233 28416
28453 26868 26302
27205 25659 28296
27583 27571 26241
27158 25605 28335
28768 26345 26550
28382 26897 26214
27131 27669 26323
28739 26216 26682
27078 27702 26536
26530 26713 28068
26498 26795 27936
26797 27604 26962
28331 26665 26928
26928 25711 28386
27672 27501 26484
27752 27561 26233
28831 26151 26348
26565 26758 28012
27916 26540 27406
27977 27551 26410
27325 27634 26528
26936 27736 26582
27339 25897 28190
28493 26662 26181
28708 26503 26522
28042 27375 26367
28681 25816 26781
26985 27539 26991
28412 26804 26670
27476 27646 26509
28577 26129 26817
26464 26461 28191
28285 27109 26394
27958 25826 27822
26719 26924 27832
27227 27652 26458
26270 26824 27974
28831 26151 26348
26587 27122 27648
28013 25710 27771
28654 26505 26158
28256 25919 27481
28620 26155 26791
28352 26856 26912
28572 26315 26717
28799 25896 26754
28493 26662 26181
26877 25969 28374
26380 26852 27924
26408 26885 27897
26960 25881 28337
28654 26505 26158
26951 25690 28366
26753 26171 28283
26456 26793 27996
26964 27283 27277
28789 26098 26595
27681 26163 27798
28540 26416 26898
27894 25943 27862
28600 25921 26948
27397 26185 27969
27692 26823 27331
28790 26236 26498
28021 27439 26462
26892 26877 27721
28558 25774 27066
27008 27519 27000
26432 26901 27839
27844 25751 27905
27645 25948 28049
26835 26633 27953
26616 26535 28063
26508 27011 27728
27235 26006 28236
27151 27444 26948
26995 27228 27533
28160 26025 27469
27016 26139 28211
28093 25730 27701
26663 26983 27691
26837 25719 28399
28855 26268 26133
28054 25973 27716
28789 26098 26595
26945 25730 28359
27087 27172 27358
26791 26511 28117
28177 27334 26335
28615 26451 26618
27525 26886 27391
26524 26884 27876
26363 26411 28223
28296 26010 27457
27335 26258 28106
27666 27510 26580
26784 25799 28422
28708 26503 26522
27394 26360 27943
27205 25659 28296
28607 26604 26495
28401 26671 26871
27406 26173 28001
28635 26594 26517
26766 27015 27676
27250 26750 27812
27542 27329 26959
27281 27274 27143
27789 26437 27528
28615 26451 26618
28213 26995 26437
28145 27333 26422
28042 27375 26367
28519 26062 27055
28843 26192 26337
27981 26556 27341
26704 26521 28130
27214 26284 28060
27158 25605 28335
28315 26930 26444
26380 26852 27924
27499 27383 26845
27604 27092 27129
26632 26550 28060
28429 26279 27109
27891 27372 26560
27591 25855 28095
26732 27306 27418
28280 27163 26313
26883 26996 27605
26810 26389 28235
28474 26294 26920
28223 26965 26838
28576 25964 26934
28419 26313 27014
26431 26496 28175
28662 26207 26748
27335 25684 28204
28179 26679 26995
27341 26739 27708
27051 25996 28260
26650 26797 27931
28299 26372 27218
26705 26838 27852
27477 27462 26730
27765 27356 26626
28020 27238 26710
26953 27746 26396
27534 26401 27712
26837 25719 28399
27273 25892 28262
26568 26969 27752
28402 25798 27445
28252 26973 26452
26900 25753 28372
27433 27248 27136
26957 26836 27849
27411 26862 27595
27953 27200 26785
26905 27682 26771
26815 27544 27156
26945 25730 28359
27327 26870 27512
26623 27302 27462
27360 26097 28058
27182 26942 27580
27294 27052 27420
27361 26117 28029
27652 26780 27488
28044 27231 26657
28561 26366 26901
27348 26105 28092
27239 26266 28039
28240 26336 27238
27043 26056 28311
27105 26058 28249
27047 25824 28298
28168 27033 26661
27043 26056 28311
28441 26273 26976
27355 27526 26931
28187 26370 27229
27123 27697 26573
27582 26327 27793
26936 26216 28170
27711 26276 27758
26859 27683 26768
27303 27593 26533
27164 27441 26973
26654 27290 27524
27615 26598 27570
27948 25845 27893
28050 27218 26580
28280 27163 26313
27992 26745 27151
27925 27077 26839
28264 26920 26731
27232 26469 28018
27112 27253 27319
28246 26989 26621
28679 26216 26745
27773 25867 27927
28124 26043 27533
27303 27593 26533
27375 26017 28161
28395 26290 27073
27173 26308 28147
26844 27354 27243
26898 27008 27567
27065 27365 27210
26625 27398 27334
27135 27411 27001
27324 27542 26753
28081 27137 26654
27566 26054 28079
26856 27057 27570
28278 26610 27097
28362 26918 26695
27243 25930 28167
27741 26086 27921
27366 27396 26860
27381 26715 27662
27256 27572 26814
28439 26528 26986
28145 25763 27566
27268 26562 27833
27632 27143 27077
28074 25803 27744
28063 27197 26700
27739 27203 26906
26820 26773 27870
27941 26082 27764
27989 26229 27502
28207 26309 27291
26270 26824 27974
28270 26570 27122
28453 26868 26302
27516 26409 27770
27908 27100 26823
28058 26955 26890
28635 26594 26517
27405 26865 27461
27361 27122 27198
26937 25599 28408
27807 26380 27617
28552 26490 26704
27596 26052 27933
27715 27253 26840
28062 26727 27111
27193 26577 27830
27724 26832 27306
28087 26426 27305
27391 27491 26822
27243 27256 27167
26999 26789 27797
27237 27345 27123
26363 26411 28223
26823 27430 27310
26692 27191 27576
26811 26326 28183
27845 26215 27644
27636 26279 27857
27987 26391 27529
26361 26951 27764
27949 26723 27163
28173 26345 27277
27962 27265 26633
28007 27150 26750
27977 26699 27177
27889 26455 27505
28573 26240 26855
27727 26779 27437
27792 27351 26646
27968 26660 27188
26911 26349 28149
28025 27407 26337
26826 26999 27599
28270 26537 27149
26682 27044 27593
26459 26841 27911
26583 27084 27703
27768 27106 27121
27826 26677 27305
28211 27127 26570
28315 26930 26444
27972 25802 27852
28289 26532 27050
28238 26570 27180
28036 26736 27104
27440 27486 26678
28186 26091 27454
27908 26803 27182
28120 26270 27425
27701 25838 28012
28421 26335 27007
27393 26547 27996
26811 26153 28324
26917 26152 28254
26847 26207 28210
27443 26733 27514
28352 26856 26912
28221 26510 27200
26880 27472 27075
27814 27158 26825
27477 27462 26730
26515 27031 27726
27408 27480 26806
27835 27485 26432
26745 27048 27571
26666 26883 27881
27408 27480 26806
27067 27394 27092
27556 27432 26588
28139 27178 26640
27566 26508 27664
27209 26026 28178
27284 27344 26987
27499 26400 27933
27939 26519 27468
28576 25845 27024
27495 27600 26456
28204 26643 26980
27199 27587 26565
28512 26253 26986
28543 26651 26750
27885 26143 27815
27206 26625 27829
27035 26111 28196
27822 27099 26967
27363 27521 26644
27039 27426 27154
27072 26774 27724
27101 27266 27302
26805 26713 27991
27030 27178 27415
27059 27435 27061
27310 26572 27749
28265 26234 27366
27114 27246 27174
28395 26235 27205
27123 25787 28289
26820 27320 27323
27279 26890 27521
28112 27021 26685
27802 27083 27131
28315 26191 27249
28406 26590 26951
26654 26425 28145
27094 26313 28068
26992 26492 28037
27374 27307 26988
26935 26156 28200
27389 27096 27374
27891 26977 27059
27443 27099 27272
27756 27420 26756
26676 26998 27682
27568 27205 27175
27960 27071 26914
28172 26709 26963
27645 25948 28049
28201 26329 27335
27253 27340 27061
26861 27643 26798
27735 26769 27289
27500 26908 27375
28843 26192 26337
28500 26233 27094
27668 26581 27625
28070 26952 26879
27315 26065 28138
26781 27194 27542
27932 27127 26798
26464 26461 28191
27574 26195 27910
27935 26620 27270
27842 26243 27631
27425 26670 27671
27588 26255 27886
26937 25599 28408
27583 27571 26241
27879 26262 27544
28459 26136 27384
27264 26724 27796
27570 27352 26830
27110 27262 27154
27073 27057 27452
27607 27422 26776
27821 26253 27621
26924 26637 27910
27345 26586 27736
26514 26991 27739
27576 26895 27378
27541 26639 27512
28309 26480 27083
28063 26436 27327
27123 25787 28289
27158 27035 27432
28401 26319 27017
27518 26302 27843
28096 26069 27588
27177 27580 26859
28016 25812 27731
27406 25876 28137
26992 27350 27265
27035 26111 28196
27133 25888 28273
27908 25936 27778
27142 26257 28160
27599 25965 27984
27592 27312 26935
27998 27249 26638
27178 27388 27042
28470 25781 27114
26419 26928 27838
27480 27523 26562
28283 26247 27284
27139 27151 27298
28018 26879 26946
27919 26606 27342
27787 26497 27493
27453 27218 27042
27946 26620 27258
26924 26588 27972
27056 26976 27639
27257 27003 27468
27852 27032 27116
28675 26130 26768
28131 26171 27454
26777 26881 27744
27813 27105 27002
28479 26840 26404
28548 26206 27039
26676 26334 28262
27794 26702 27330
27707 26353 27731
27920 26119 27739
27647 27133 27033
27865 26602 27446
28021 25983 27719
27048 27183 27326
27145 25683 28369
27392 25866 28178
26859 26385 28146
27800 27112 26981
27315 26065 28138
27531 26636 27724
28799 25896 26754
26811 26153 28324
28011 27114 26728
28375 26684 26788
28011 27114 26728
26783 27040 27573
27759 26622 27477
26807 27030 27618
27355 26694 27679
27831 25931 27895
27567 27317 26862
28151 26132 27454
27959 26585 27380
27996 26659 27208
27807 26380 27617
28646 25683 27038
28284 26922 26582
27283 27583 26544
28080 25872 27687
28410 26891 26762
27889 25890 27872
27252 27067 27417
28560 25882 27031
27212 26752 27678
27722 27494 26541
26782 26508 28120
28309 26480 27083
26419 26928 27838
28076 26076 27554
26857 26264 28171
26828 26492 28082
28023 25999 27598
27415 26487 27784
28141 26502 27285
28470 25781 27114
27489 26172 27980
28060 26251 27478
27176 27601 26707
27701 25838 28012
28675 26130 26768
27705 26372 27787
27601 26611 27540
28067 27265 26488
27656 26845 27301
27638 27129 27045
27481 26790 27474
26987 26404 28126
27900 26230 27565
27808 27130 26858
