13498 1021.3
27634 25719 25834
26160 26557 25920
25805 25047 27116
26403 26331 26487
26280 25998 26805
27397 25550 26411
26882 25486 26848
27361 26078 25888
26214 26467 26345
26099 26208 26753
27065 25235 26831
27442 25487 26392
26891 24842 26986
27230 25610 26485
27223 26087 26164
27229 26416 25605
26056 26237 26675
27430 26250 25631
26323 25869 26914
27187 26047 26217
26550 26264 26468
26521 26115 26512
27230 25043 26756
27537 25162 26233
26323 25869 26914
27369 25177 26685
27277 26374 25539
25913 26443 26468
26988 25391 26883
27422 25166 26567
26184 26164 26790
27403 26294 25598
25941 26403 26562
26761 25874 26692
26817 25837 26626
27508 25802 26099
26154 25395 27027
27086 25764 26530
27138 25903 26387
26877 26407 26159
26184 26164 26790
27357 25903 26167
27032 25182 26866
27364 25824 26214
27201 26460 25636
26161 26303 26594
27247 24956 26768
27516 26105 25638
26170 25716 26968
27277 24998 26728
27128 26291 26030
27039 26191 26186
26455 26137 26573
27492 26184 25571
26184 26164 26790
27312 26356 25799
26220 26281 26657
26307 26187 26653
27150 25172 26783
27502 25186 26308
26963 24880 26918
27343 25472 26510
27405 26277 25635
27077 26512 25579
26184 26164 26790
27312 25705 26430
26858 24917 26970
27253 25783 26310
26592 26384 26248
26858 25974 26500
27092 25733 26610
27611 25754 25927
26761 24897 27045
27222 25237 26698
27034 26168 26286
26838 26330 26218
26589 25969 26666
27500 25856 26031
27093 25250 26824
27492 26184 25571
26745 26524 25756
26099 26208 26753
27056 25130 26857
27437 25329 26475
26822 24862 27014
27210 25711 26513
27187 26047 26217
27181 26414 25832
26099 26208 26753
27417 26082 25824
26215 25980 26848
27265 26229 26028
26804 26134 26416
26550 26264 26468
27247 24956 26768
27540 26000 25683
26266 25873 26901
27316 25039 26690
27255 26391 25663
25941 26403 26562
26403 25914 26880
27422 25166 26567
26598 25735 26804
27405 26205 25783
26293 26409 26298
26941 25816 26597
27013 25826 26524
27562 25985 25696
26255 25797 26926
27036 25991 26373
27210 25711 26513
27169 26489 25666
26184 26164 26790
27321 25796 26230
26967 25201 26892
27339 25808 26226
27009 26406 25949
25983 26297 26601
27159 24927 26784
27502 26090 25709
26822 24862 27014
27369 25177 26685
27228 26189 26098
27102 26310 26063
26763 25978 26579
27516 26105 25638
26184 26164 26790
27318 26318 25592
25941 26403 26562
26611 25875 26705
26791 25804 26693
27497 25616 26250
26550 25737 26895
27369 25177 26685
27312 26356 25799
25898 26516 26422
26215 25980 26848
27342 25272 26576
26550 25737 26895
27312 26022 26129
26768 26295 26252
26789 26101 26418
27216 25258 26673
27562 25656 25973
25907 25061 27070
27170 25223 26726
26961 26118 26363
26667 26277 26299
26481 26026 26718
27420 25768 26200
27056 25181 26843
27466 26121 25705
27169 26489 25666
26099 26208 26753
27106 25205 26790
27482 25074 26490
26931 24865 26931
27326 25569 26470
27320 26213 25893
27277 26374 25539
25983 26297 26601
27403 26294 25598
26403 25914 26880
27087 26096 26248
26364 26206 26623
26220 26281 26657
27159 24927 26784
27506 25613 26164
26170 25716 26968
27316 25039 26690
27277 26341 25833
25913 26443 26468
26861 25512 26856
27422 25166 26567
26455 25952 26773
27403 26294 25598
25913 26443 26468
26879 25809 26636
26927 25828 26569
27524 25879 25734
26265 25342 26978
27156 25769 26515
27144 25928 26311
27117 26426 25807
26184 26164 26790
27385 25915 25977
27058 25176 26846
27413 25881 26001
27220 26438 25632
25941 26403 26562
27112 25177 26761
27492 26184 25571
26145 25550 26988
27247 24956 26768
26983 26244 26258
26830 26186 26303
26262 26135 26674
27502 26090 25709
26359 25994 26830
27308 26308 25884
26054 26354 26588
26430 26069 26662
27021 25419 26739
27482 25074 26490
26931 24865 26931
27395 25095 26631
27403 26294 25598
26929 26484 25919
26184 26164 26790
27307 25728 26384
26963 24880 26918
27364 25824 26214
26877 26407 26159
26975 25925 26466
27156 25769 26515
27611 25754 25927
26154 25395 27027
27092 25733 26610
27039 25935 26395
26877 26407 26159
26781 25786 26741
27482 25074 26490
26821 25685 26714
27430 26250 25631
25898 26516 26422
26056 26188 26768
27031 25253 26850
27465 25101 26552
26891 24842 26986
27289 25345 26612
27228 26189 26098
27221 26359 25864
26056 26237 26675
27430 26250 25631
26338 25896 26886
27249 26132 26090
26817 26226 26290
26719 26157 26411
27277 24998 26728
27567 25797 25848
26283 25923 26864
27369 25177 26685
27255 26391 25663
25913 26443 26468
26866 25450 26879
27395 25095 26631
26280 25998 26805
27403 26294 25598
26425 26358 26473
26723 26014 26546
27095 25415 26675
27537 25162 26233
26323 25869 26914
27090 26038 26308
27252 25636 26468
27169 26489 25666
26056 26188 26768
27312 26022 26129
26967 25201 26892
27363 25500 26450
26942 26449 25895
26220 26281 26657
27159 24927 26784
27487 25701 26203
26200 25644 26970
27316 25039 26690
27167 26275 26062
27035 26218 26154
26540 26102 26574
27492 26184 25571
26184 26164 26790
27312 26356 25799
26161 26303 26594
26191 26121 26746
26937 25451 26772
27481 25066 26494
26858 24917 26970
27369 25177 26685
27312 26356 25799
26208 26505 26320
26215 25980 26848
27379 25246 26560
26555 25721 26862
27326 26081 26036
26877 26407 26159
26873 26110 26374
27245 25345 26644
27611 25754 25927
26154 25395 27027
27247 24956 26768
26972 26160 26287
26689 26227 26319
26326 26070 26779
27413 25881 26001
27065 25235 26831
27420 26008 25860
27077 26512 25579
26056 26237 26675
27093 25250 26824
27452 25573 26327
